0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.00001865, 0.00000625, 0.00005987, 0.00013578, 0.00024387, 0.00037280, 0.00052317, 0.00070177, 0.00090856, 0.00114017, 0.00139493, 0.00167383, 0.00197901, 0.00231234, 0.00267473, 0.00306614, 0.00348596, 0.00393335, 0.00440756, 0.00656129, 0.00909308, 0.01190854, 0.01484959, 0.01772828, 0.02035417, 0.02254928, 0.02416140, 0.02507936, 0.02524676, 0.02466924, 0.02341254, 0.02159214, 0.01935703, 0.01687104, 0.01429506, 0.01177232, 0.00941829, 0.00731534, 0.00551187, 0.00402515, 0.00284660, 0.00194848, 0.00129099, 0.00082883, 0.00051678, 0.00031380, 0.00018565, 0.00010603, 0.00005647, 0.00002528, 0.00000590, -0.00000490, -0.00000880, -0.00000721, -0.00000208, 0.00000400, 0.00000826, 0.00000866, 0.00000480, -0.00000142, -0.00000607, -0.00000520, 0.00000092, 0.00000000
0.00004651, 0.00005406, 0.00007486, 0.00010380, 0.00015166, 0.00020980, 0.00027331, 0.00035004, 0.00044234, 0.00054658, 0.00065934, 0.00078024, 0.00091122, 0.00105471, 0.00121245, 0.00138511, 0.00157250, 0.00177402, 0.00198906, 0.00298139, 0.00420097, 0.00565322, 0.00729121, 0.00903282, 0.01078366, 0.01244367, 0.01390843, 0.01507529, 0.01585563, 0.01618839, 0.01605002, 0.01545778, 0.01446632, 0.01315891, 0.01163574, 0.01000169, 0.00835542, 0.00678105, 0.00534292, 0.00408358, 0.00302432, 0.00216784, 0.00150218, 0.00100526, 0.00064933, 0.00040493, 0.00024409, 0.00014242, 0.00008034, 0.00004334, 0.00002160, 0.00000905, 0.00000229, -0.00000056, -0.00000073, 0.00000062, 0.00000222, 0.00000288, 0.00000197, -0.00000019, -0.00000218, -0.00000214, 0.00000029, 0.00000000
-0.00002765, 0.00003353, 0.00014334, 0.00029854, 0.00050058, 0.00074252, 0.00102697, 0.00135487, 0.00172395, 0.00213220, 0.00257901, 0.00306425, 0.00358750, 0.00414766, 0.00474304, 0.00537161, 0.00603120, 0.00671963, 0.00743467, 0.01051312, 0.01380414, 0.01709226, 0.02015087, 0.02277355, 0.02479131, 0.02608318, 0.02658465, 0.02629234, 0.02526237, 0.02360155, 0.02145304, 0.01897909, 0.01634385, 0.01369856, 0.01117063, 0.00885708, 0.00682227, 0.00509915, 0.00369329, 0.00258843, 0.00175290, 0.00114587, 0.00072300, 0.00044103, 0.00026111, 0.00015085, 0.00008519, 0.00004629, 0.00002263, 0.00000765, -0.00000174, -0.00000672, -0.00000776, -0.00000552, -0.00000125, 0.00000328, 0.00000622, 0.00000626, 0.00000331, -0.00000114, -0.00000431, -0.00000358, 0.00000067, 0.00000000
-0.00002897, -0.00002564, -0.00000169, 0.00003556, 0.00009881, 0.00017700, 0.00026577, 0.00037456, 0.00050574, 0.00065504, 0.00081884, 0.00099706, 0.00119213, 0.00140685, 0.00164313, 0.00190158, 0.00218187, 0.00248320, 0.00280481, 0.00428827, 0.00609315, 0.00819836, 0.01051510, 0.01291268, 0.01524789, 0.01737589, 0.01915560, 0.02046024, 0.02119278, 0.02130048, 0.02078323, 0.01969323, 0.01812659, 0.01620948, 0.01408186, 0.01188180, 0.00973248, 0.00773311, 0.00595417, 0.00443655, 0.00319398, 0.00221769, 0.00148237, 0.00095237, 0.00058755, 0.00034817, 0.00019847, 0.00010893, 0.00005711, 0.00002755, 0.00001063, 0.00000116, -0.00000330, -0.00000396, -0.00000186, 0.00000157, 0.00000454, 0.00000540, 0.00000342, -0.00000051, -0.00000385, -0.00000360, 0.00000053, 0.00000000
-0.00000982, 0.00001377, 0.00005523, 0.00011199, 0.00018778, 0.00027789, 0.00038241, 0.00050407, 0.00064287, 0.00079734, 0.00096666, 0.00115107, 0.00135130, 0.00156791, 0.00180106, 0.00205049, 0.00231564, 0.00259586, 0.00289047, 0.00420011, 0.00568422, 0.00727291, 0.00887083, 0.01037442, 0.01168581, 0.01272050, 0.01341308, 0.01372283, 0.01363787, 0.01317628, 0.01238334, 0.01132544, 0.01008184, 0.00873590, 0.00736693, 0.00604386, 0.00482093, 0.00373578, 0.00280946, 0.00204803, 0.00144535, 0.00098630, 0.00065022, 0.00041403, 0.00025481, 0.00015180, 0.00008757, 0.00004861, 0.00002526, 0.00001123, 0.00000289, -0.00000166, -0.00000336, -0.00000284, -0.00000088, 0.00000152, 0.00000325, 0.00000346, 0.00000196, -0.00000052, -0.00000242, -0.00000210, 0.00000036, 0.00000000
-0.00004512, 0.00000512, 0.00009719, 0.00022681, 0.00039825, 0.00060260, 0.00084407, 0.00112534, 0.00144425, 0.00179880, 0.00218901, 0.00261597, 0.00308052, 0.00358267, 0.00412162, 0.00469612, 0.00530472, 0.00594596, 0.00661841, 0.00958836, 0.01290075, 0.01635874, 0.01972755, 0.02277264, 0.02528238, 0.02708418, 0.02806025, 0.02816043, 0.02740720, 0.02589059, 0.02375407, 0.02117470, 0.01834162, 0.01543633, 0.01261708, 0.01000866, 0.00769760, 0.00573229, 0.00412681, 0.00286728, 0.00191953, 0.00123693, 0.00076751, 0.00046000, 0.00026814, 0.00015353, 0.00008676, 0.00004737, 0.00002268, 0.00000609, -0.00000497, -0.00001095, -0.00001185, -0.00000827, -0.00000185, 0.00000488, 0.00000920, 0.00000923, 0.00000487, -0.00000168, -0.00000635, -0.00000526, 0.00000098, 0.00000000
0.00007145, 0.00010518, 0.00017708, 0.00027790, 0.00042305, 0.00059576, 0.00079443, 0.00102960, 0.00130199, 0.00160621, 0.00193902, 0.00230137, 0.00269647, 0.00312742, 0.00359595, 0.00410234, 0.00464584, 0.00522536, 0.00583982, 0.00863466, 0.01194030, 0.01565545, 0.01958573, 0.02348831, 0.02711146, 0.03021425, 0.03258267, 0.03405008, 0.03451802, 0.03396982, 0.03247214, 0.03016423, 0.02723773, 0.02391185, 0.02040837, 0.01693015, 0.01364548, 0.01067885, 0.00810829, 0.00596785, 0.00425412, 0.00293503, 0.00195947, 0.00126667, 0.00079419, 0.00048412, 0.00028716, 0.00016470, 0.00008895, 0.00004184, 0.00001285, -0.00000348, -0.00000998, -0.00000877, -0.00000253, 0.00000529, 0.00001096, 0.00001159, 0.00000652, -0.00000179, -0.00000812, -0.00000703, 0.00000121, 0.00000000
0.00001446, 0.00002884, 0.00006638, 0.00012086, 0.00020233, 0.00029867, 0.00041212, 0.00054884, 0.00070789, 0.00088593, 0.00108189, 0.00129723, 0.00153429, 0.00179491, 0.00207995, 0.00238947, 0.00272309, 0.00308038, 0.00346103, 0.00521646, 0.00733412, 0.00974737, 0.01232619, 0.01490791, 0.01731896, 0.01938757, 0.02095873, 0.02191284, 0.02218262, 0.02176221, 0.02070634, 0.01912000, 0.01714210, 0.01492671, 0.01262523, 0.01037195, 0.00827419, 0.00640740, 0.00481464, 0.00350961, 0.00248204, 0.00170436, 0.00113851, 0.00074225, 0.00047433, 0.00029812, 0.00018388, 0.00010953, 0.00006017, 0.00002697, 0.00000532, -0.00000689, -0.00001096, -0.00000851, -0.00000201, 0.00000531, 0.00001017, 0.00001030, 0.00000548, -0.00000188, -0.00000719, -0.00000599, 0.00000111, 0.00000000
-0.00005953, -0.00003422, 0.00002985, 0.00012424, 0.00026170, 0.00042938, 0.00062419, 0.00085593, 0.00112651, 0.00143153, 0.00176759, 0.00213491, 0.00253594, 0.00297332, 0.00344857, 0.00396184, 0.00451228, 0.00509854, 0.00571921, 0.00852428, 0.01179678, 0.01542161, 0.01920424, 0.02291087, 0.02630772, 0.02918000, 0.03134389, 0.03266058, 0.03305119, 0.03250696, 0.03109038, 0.02892659, 0.02618684, 0.02306768, 0.01976959, 0.01647818, 0.01334996, 0.01050361, 0.00801670, 0.00592708, 0.00423795, 0.00292507, 0.00194515, 0.00124411, 0.00076444, 0.00045112, 0.00025582, 0.00013927, 0.00007203, 0.00003389, 0.00001237, 0.00000065, -0.00000459, -0.00000504, -0.00000214, 0.00000224, 0.00000588, 0.00000680, 0.00000422, -0.00000071, -0.00000481, -0.00000444, 0.00000067, 0.00000000
0.00003901, 0.00006198, 0.00010209, 0.00015575, 0.00023023, 0.00031879, 0.00041861, 0.00053515, 0.00066978, 0.00081997, 0.00098356, 0.00116049, 0.00135219, 0.00156033, 0.00178600, 0.00202956, 0.00229074, 0.00256896, 0.00286362, 0.00419904, 0.00577460, 0.00755314, 0.00945282, 0.01136559, 0.01317796, 0.01478035, 0.01607226, 0.01696949, 0.01741326, 0.01737804, 0.01687524, 0.01595148, 0.01468199, 0.01316089, 0.01149019, 0.00976938, 0.00808697, 0.00651452, 0.00510354, 0.00388497, 0.00287077, 0.00205694, 0.00142748, 0.00095854, 0.00062234, 0.00039057, 0.00023693, 0.00013883, 0.00007826, 0.00004186, 0.00002047, 0.00000830, 0.00000196, -0.00000056, -0.00000060, 0.00000065, 0.00000203, 0.00000254, 0.00000167, -0.00000023, -0.00000191, -0.00000182, 0.00000026, 0.00000000
0.00012623, 0.00015730, 0.00021900, 0.00030353, 0.00042508, 0.00056703, 0.00073020, 0.00092336, 0.00114574, 0.00139238, 0.00166107, 0.00195333, 0.00227232, 0.00262075, 0.00300004, 0.00341041, 0.00385134, 0.00432218, 0.00482242, 0.00711564, 0.00986912, 0.01300895, 0.01637559, 0.01976313, 0.02294947, 0.02571254, 0.02784811, 0.02919339, 0.02964990, 0.02919757, 0.02789602, 0.02587326, 0.02330558, 0.02039338, 0.01733745, 0.01431915, 0.01148636, 0.00894587, 0.00676167, 0.00495817, 0.00352685, 0.00243471, 0.00163338, 0.00106756, 0.00068210, 0.00042725, 0.00026191, 0.00015496, 0.00008495, 0.00003867, 0.00000895, -0.00000776, -0.00001357, -0.00001074, -0.00000253, 0.00000687, 0.00001319, 0.00001343, 0.00000721, -0.00000237, -0.00000935, -0.00000785, 0.00000144, 0.00000000
0.00002006, 0.00004913, 0.00010364, 0.00018043, 0.00028364, 0.00040738, 0.00055132, 0.00071860, 0.00090918, 0.00112123, 0.00135361, 0.00160643, 0.00188036, 0.00217594, 0.00249323, 0.00283177, 0.00319073, 0.00356914, 0.00396599, 0.00571778, 0.00767879, 0.00975130, 0.01180959, 0.01372120, 0.01536421, 0.01663645, 0.01746190, 0.01779639, 0.01763159, 0.01699539, 0.01594803, 0.01457440, 0.01297406, 0.01125067, 0.00950234, 0.00781411, 0.00625286, 0.00486511, 0.00367701, 0.00269643, 0.00191614, 0.00131784, 0.00087627, 0.00056297, 0.00034947, 0.00020974, 0.00012169, 0.00006792, 0.00003574, 0.00001664, 0.00000547, -0.00000060, -0.00000305, -0.00000284, -0.00000091, 0.00000160, 0.00000347, 0.00000374, 0.00000215, -0.00000054, -0.00000263, -0.00000230, 0.00000039, 0.00000000
