0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.05036350, 0.02723371, 0.01581483, 0.00713004, 0.00119132, -0.00285239, -0.00739505, -0.01135169, -0.01411938, -0.01613842, -0.01797933, -0.01987703, -0.02177324, -0.02350788, -0.02495772, -0.02608472, -0.02692436, -0.02755133, -0.02804662, -0.02966361, -0.03076761, -0.03057763, -0.02929264, -0.02759050, -0.02581974, -0.02394978, -0.02185307, -0.01950622, -0.01701870, -0.01456235, -0.01228941, -0.01028567, -0.00856528, -0.00709300, -0.00581506, -0.00468467, -0.00367572, -0.00278423, -0.00202112, -0.00140129, -0.00093322, -0.00061230, -0.00041899, -0.00032167, -0.00028265, -0.00026558, -0.00024214, -0.00019664, -0.00012741, -0.00004485, 0.00003323, 0.00008802, 0.00010618, 0.00008483, 0.00003355, -0.00002746, -0.00007334, -0.00008367, -0.00005244, 0.00000476, 0.00005190, 0.00004919, -0.00000559, 0.00000000
0.08946469, 0.05748719, 0.04198194, 0.03081727, 0.02327282, 0.01816203, 0.01267801, 0.00796513, 0.00466072, 0.00224706, 0.00006675, -0.00215693, -0.00436766, -0.00639148, -0.00809327, -0.00943214, -0.01044906, -0.01122892, -0.01186380, -0.01404936, -0.01580029, -0.01627205, -0.01568316, -0.01477646, -0.01392115, -0.01305632, -0.01200670, -0.01071011, -0.00925298, -0.00779464, -0.00647761, -0.00537624, -0.00449111, -0.00377347, -0.00315917, -0.00259640, -0.00206019, -0.00155319, -0.00109690, -0.00071858, -0.00043903, -0.00026449, -0.00018408, -0.00017252, -0.00019662, -0.00022330, -0.00022712, -0.00019536, -0.00012973, -0.00004443, 0.00003893, 0.00009823, 0.00011784, 0.00009405, 0.00003721, -0.00003040, -0.00008127, -0.00009274, -0.00005814, 0.00000528, 0.00005756, 0.00005455, -0.00000622, 0.00000000
-0.20526256, -0.13305463, -0.10030523, -0.07922078, -0.06592064, -0.05759230, -0.04916829, -0.04227742, -0.03783359, -0.03490587, -0.03235994, -0.02970532, -0.02701324, -0.02455889, -0.02256028, -0.02108409, -0.02006380, -0.01936096, -0.01882511, -0.01656356, -0.01394821, -0.01249504, -0.01200901, -0.01142674, -0.01028406, -0.00881613, -0.00744268, -0.00639185, -0.00563553, -0.00500795, -0.00434927, -0.00358907, -0.00275681, -0.00194443, -0.00125415, -0.00075647, -0.00046984, -0.00036234, -0.00036871, -0.00041380, -0.00043425, -0.00039292, -0.00028383, -0.00012807, 0.00003669, 0.00016955, 0.00023895, 0.00023155, 0.00015545, 0.00003754, -0.00008427, -0.00017198, -0.00019865, -0.00015708, -0.00006318, 0.00004752, 0.00013074, 0.00014986, 0.00009408, -0.00000861, -0.00009336, -0.00008844, 0.00001023, 0.00000000
-0.13935568, -0.09863697, -0.08014333, -0.06846240, -0.06096792, -0.05610130, -0.05135146, -0.04742228, -0.04471346, -0.04276651, -0.04103167, -0.03926698, -0.03749969, -0.03585675, -0.03444036, -0.03328237, -0.03235194, -0.03158403, -0.03090753, -0.02825875, -0.02558439, -0.02356139, -0.02207270, -0.02059123, -0.01887159, -0.01700380, -0.01517533, -0.01349449, -0.01195792, -0.01050334, -0.00907398, -0.00765534, -0.00627806, -0.00499894, -0.00387550, -0.00294589, -0.00221935, -0.00167741, -0.00128259, -0.00099022, -0.00075954, -0.00056138, -0.00038127, -0.00021822, -0.00008022, 0.00002170, 0.00007925, 0.00009109, 0.00006454, 0.00001456, -0.00003966, -0.00007941, -0.00009159, -0.00007245, -0.00002916, 0.00002194, 0.00006040, 0.00006925, 0.00004347, -0.00000403, -0.00004324, -0.00004093, 0.00000478, 0.00000000
0.13132997, 0.06579276, 0.03544706, 0.01449001, 0.00092622, -0.00775605, -0.01716225, -0.02508861, -0.03029960, -0.03381665, -0.03693121, -0.04018518, -0.04346547, -0.04642722, -0.04880161, -0.05050467, -0.05161339, -0.05229113, -0.05271565, -0.05398043, -0.05471235, -0.05316282, -0.04970816, -0.04577875, -0.04208640, -0.03850724, -0.03469788, -0.03053929, -0.02620477, -0.02200984, -0.01823534, -0.01502602, -0.01237934, -0.01019362, -0.00833474, -0.00669118, -0.00520275, -0.00386276, -0.00270113, -0.00175922, -0.00106620, -0.00062348, -0.00039987, -0.00033719, -0.00036299, -0.00040643, -0.00041287, -0.00035388, -0.00023037, -0.00006861, 0.00008989, 0.00020208, 0.00023737, 0.00018836, 0.00007523, -0.00005853, -0.00015902, -0.00018188, -0.00011407, 0.00001043, 0.00011310, 0.00010715, -0.00001227, 0.00000000
0.16882416, 0.10127946, 0.07196415, 0.05195611, 0.03971435, 0.03254465, 0.02388337, 0.01653537, 0.01208384, 0.00935718, 0.00684380, 0.00392867, 0.00078031, -0.00215959, -0.00454665, -0.00626377, -0.00739092, -0.00811415, -0.00863804, -0.01110000, -0.01400030, -0.01489226, -0.01400212, -0.01288647, -0.01226458, -0.01186758, -0.01117938, -0.00997095, -0.00838085, -0.00673291, -0.00532238, -0.00429340, -0.00362544, -0.00319080, -0.00283402, -0.00243648, -0.00194902, -0.00139208, -0.00083308, -0.00035395, -0.00002093, 0.00013560, 0.00012759, 0.00000312, -0.00016893, -0.00031816, -0.00039068, -0.00036149, -0.00023881, -0.00005959, 0.00012228, 0.00025218, 0.00029144, 0.00023012, 0.00009199, -0.00007059, -0.00019259, -0.00022037, -0.00013823, 0.00001263, 0.00013704, 0.00012985, -0.00001484, 0.00000000
-0.05963960, -0.03251717, -0.02060956, -0.01351396, -0.00907629, -0.00626130, -0.00366850, -0.00158298, -0.00017627, 0.00079876, 0.00163144, 0.00245339, 0.00325744, 0.00398319, 0.00458064, 0.00503414, 0.00535930, 0.00558912, 0.00576000, 0.00630571, 0.00674210, 0.00677591, 0.00648911, 0.00616130, 0.00592739, 0.00574993, 0.00553881, 0.00524225, 0.00486603, 0.00444916, 0.00403210, 0.00363759, 0.00326749, 0.00291044, 0.00255272, 0.00218701, 0.00181632, 0.00145312, 0.00111519, 0.00082024, 0.00058112, 0.00040283, 0.00028188, 0.00020767, 0.00016542, 0.00013967, 0.00011755, 0.00009107, 0.00005801, 0.00002141, -0.00001230, -0.00003590, -0.00004413, -0.00003582, -0.00001489, 0.00001036, 0.00002961, 0.00003428, 0.00002172, -0.00000176, -0.00002130, -0.00002030, 0.00000234, 0.00000000
-0.41735297, -0.29492720, -0.23475059, -0.19338185, -0.16504243, -0.14524831, -0.12564706, -0.10896270, -0.09670478, -0.08730396, -0.07884867, -0.07049846, -0.06234985, -0.05484222, -0.04832300, -0.04289035, -0.03842238, -0.03467848, -0.03139859, -0.01976107, -0.00982357, -0.00366473, -0.00060529, 0.00142403, 0.00346017, 0.00534459, 0.00657789, 0.00694519, 0.00662567, 0.00599893, 0.00541037, 0.00503627, 0.00486986, 0.00478662, 0.00463366, 0.00430189, 0.00376180, 0.00306240, 0.00230440, 0.00160247, 0.00105020, 0.00069693, 0.00054010, 0.00053253, 0.00060017, 0.00066447, 0.00066348, 0.00056657, 0.00037996, 0.00014225, -0.00008861, -0.00025338, -0.00031027, -0.00024944, -0.00009878, 0.00008178, 0.00021811, 0.00024902, 0.00015624, -0.00001408, -0.00015463, -0.00014657, 0.00001691, 0.00000000
-0.12531758, -0.08734572, -0.06967462, -0.05855106, -0.05127135, -0.04639813, -0.04187259, -0.03815537, -0.03550643, -0.03354361, -0.03182309, -0.03014280, -0.02851157, -0.02701815, -0.02573465, -0.02468075, -0.02382895, -0.02312601, -0.02251435, -0.02027066, -0.01816425, -0.01663088, -0.01553727, -0.01445619, -0.01318772, -0.01179721, -0.01043057, -0.00917637, -0.00803829, -0.00697359, -0.00594148, -0.00493101, -0.00396371, -0.00307963, -0.00231870, -0.00170589, -0.00124449, -0.00091728, -0.00069339, -0.00053734, -0.00041749, -0.00031176, -0.00020988, -0.00011223, -0.00002629, 0.00003807, 0.00007314, 0.00007663, 0.00005309, 0.00001311, -0.00002926, -0.00006014, -0.00006974, -0.00005533, -0.00002241, 0.00001654, 0.00004590, 0.00005273, 0.00003314, -0.00000304, -0.00003293, -0.00003119, 0.00000366, 0.00000000
