0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
4.01760512, 1.71008999, 0.91785047, 0.55911891, 0.37164661, 0.26119773, 0.19310931, 0.14883616, 0.11814286, 0.09597041, 0.07973633, 0.06780628, 0.05893754, 0.05216399, 0.04678666, 0.04234868, 0.03858171, 0.03534284, 0.03255921, 0.02518032, 0.02175635, 0.01995909, 0.01906131, 0.01917461, 0.02025340, 0.02190152, 0.02361070, 0.02498744, 0.02582637, 0.02607214, 0.02574855, 0.02490473, 0.02359244, 0.02186687, 0.01979679, 0.01747234, 0.01500478, 0.01251777, 0.01013333, 0.00795669, 0.00606411, 0.00449606, 0.00325680, 0.00231976, 0.00163692, 0.00115015, 0.00080206, 0.00054469, 0.00034455, 0.00018380, 0.00005764, -0.00003082, -0.00007698, -0.00008062, -0.00004970, -0.00000081, 0.00004420, 0.00006508, 0.00005173, 0.00001154, -0.00002928, -0.00003686, -0.00000142, 0.00000000
2.18543183, 0.91308356, 0.47980597, 0.28587730, 0.18615181, 0.12864849, 0.09406444, 0.07225899, 0.05769688, 0.04761796, 0.04059245, 0.03572101, 0.03233714, 0.02993566, 0.02815781, 0.02677216, 0.02564418, 0.02470301, 0.02391323, 0.02190662, 0.02087490, 0.01993605, 0.01899918, 0.01833259, 0.01806950, 0.01812315, 0.01831070, 0.01846833, 0.01849234, 0.01832871, 0.01794864, 0.01733273, 0.01646835, 0.01535569, 0.01401510, 0.01249054, 0.01084709, 0.00916324, 0.00752020, 0.00599113, 0.00463238, 0.00347837, 0.00254049, 0.00180960, 0.00126130, 0.00086237, 0.00057738, 0.00037413, 0.00022731, 0.00011990, 0.00004257, -0.00000852, -0.00003484, -0.00003853, -0.00002455, -0.00000136, 0.00002036, 0.00003076, 0.00002480, 0.00000580, -0.00001381, -0.00001769, -0.00000082, 0.00000000
5.06585761, 2.19694197, 1.20198651, 0.74557298, 0.50296595, 0.35707841, 0.26497989, 0.20345033, 0.15958247, 0.12700614, 0.10247587, 0.08391781, 0.06972627, 0.05863106, 0.04969799, 0.04230434, 0.03607341, 0.03079376, 0.02634723, 0.01543197, 0.01189009, 0.01157204, 0.01269489, 0.01487669, 0.01777840, 0.02078282, 0.02325428, 0.02479509, 0.02530556, 0.02490029, 0.02378597, 0.02216892, 0.02021261, 0.01803511, 0.01572623, 0.01336686, 0.01104038, 0.00883348, 0.00682863, 0.00509299, 0.00366826, 0.00256498, 0.00176262, 0.00121545, 0.00086234, 0.00063834, 0.00048556, 0.00036129, 0.00024204, 0.00012305, 0.00001372, -0.00006965, -0.00011225, -0.00010791, -0.00006344, 0.00000160, 0.00005993, 0.00008599, 0.00006735, 0.00001425, -0.00003890, -0.00004815, -0.00000149, 0.00000000
4.18977829, 1.79969147, 0.97582585, 0.60066885, 0.40304916, 0.28583929, 0.21286986, 0.16492545, 0.13143718, 0.10711075, 0.08918360, 0.07589501, 0.06592031, 0.05824059, 0.05212007, 0.04707279, 0.04280536, 0.03915270, 0.03602272, 0.02765860, 0.02354245, 0.02117356, 0.01976828, 0.01941638, 0.02008249, 0.02140078, 0.02289180, 0.02417406, 0.02503388, 0.02539213, 0.02524134, 0.02459915, 0.02349037, 0.02195009, 0.02003401, 0.01782553, 0.01543413, 0.01298546, 0.01060603, 0.00840723, 0.00647229, 0.00484885, 0.00354803, 0.00254928, 0.00180943, 0.00127373, 0.00088666, 0.00060061, 0.00038117, 0.00020863, 0.00007588, -0.00001631, -0.00006526, -0.00007195, -0.00004467, 0.00000041, 0.00004236, 0.00006182, 0.00004910, 0.00001107, -0.00002759, -0.00003485, -0.00000140, 0.00000000
2.05021538, 0.85569308, 0.44727174, 0.26340958, 0.16800062, 0.11240368, 0.07841130, 0.05654748, 0.04165853, 0.03114678, 0.02364537, 0.01829209, 0.01445403, 0.01165540, 0.00955830, 0.00794233, 0.00667574, 0.00568508, 0.00492979, 0.00379206, 0.00460033, 0.00621450, 0.00821899, 0.01055885, 0.01311847, 0.01564936, 0.01787692, 0.01959772, 0.02070995, 0.02119580, 0.02108938, 0.02045123, 0.01935489, 0.01788294, 0.01612655, 0.01418440, 0.01215873, 0.01014880, 0.00824321, 0.00651282, 0.00500580, 0.00374586, 0.00273357, 0.00195048, 0.00136503, 0.00093908, 0.00063414, 0.00041622, 0.00025887, 0.00014416, 0.00006186, 0.00000712, -0.00002241, -0.00002951, -0.00001931, 0.00000009, 0.00001877, 0.00002768, 0.00002220, 0.00000522, -0.00001223, -0.00001566, -0.00000072, 0.00000000
5.00675242, 2.16269108, 1.17661043, 0.72436760, 0.48411764, 0.33982981, 0.24877205, 0.18799602, 0.14476252, 0.11273475, 0.08865633, 0.07045433, 0.05654346, 0.04568163, 0.03695938, 0.02977059, 0.02374727, 0.01868143, 0.01445594, 0.00452384, 0.00226877, 0.00369485, 0.00698032, 0.01157808, 0.01696233, 0.02234964, 0.02696391, 0.03029436, 0.03216197, 0.03264293, 0.03194870, 0.03032901, 0.02801931, 0.02522552, 0.02212874, 0.01889451, 0.01567744, 0.01261864, 0.00983774, 0.00742335, 0.00542575, 0.00385442, 0.00268134, 0.00184947, 0.00128472, 0.00090897, 0.00065184, 0.00045938, 0.00029827, 0.00015547, 0.00003368, -0.00005598, -0.00010227, -0.00010116, -0.00006022, 0.00000123, 0.00005679, 0.00008183, 0.00006430, 0.00001382, -0.00003685, -0.00004581, -0.00000149, 0.00000000
4.79076502, 2.06261350, 1.12184706, 0.69392459, 0.46915880, 0.33585068, 0.25308674, 0.19875136, 0.16060021, 0.13262654, 0.11178846, 0.09615096, 0.08422382, 0.07483861, 0.06714838, 0.06060164, 0.05487785, 0.04980954, 0.04531375, 0.03214994, 0.02423352, 0.01875970, 0.01493093, 0.01297247, 0.01286929, 0.01412770, 0.01607938, 0.01816779, 0.02004333, 0.02152272, 0.02251129, 0.02294827, 0.02278990, 0.02201881, 0.02066092, 0.01879550, 0.01655191, 0.01409373, 0.01159532, 0.00921715, 0.00708548, 0.00528010, 0.00383135, 0.00272554, 0.00191663, 0.00134087, 0.00093155, 0.00063096, 0.00039792, 0.00021014, 0.00006169, -0.00004317, -0.00009793, -0.00010131, -0.00006231, -0.00000097, 0.00005570, 0.00008224, 0.00006573, 0.00001518, -0.00003655, -0.00004653, -0.00000198, 0.00000000
3.33435262, 1.38367470, 0.72305635, 0.42894878, 0.27856427, 0.19223136, 0.14051651, 0.10805194, 0.08644823, 0.07152382, 0.06112793, 0.05392268, 0.04892256, 0.04538079, 0.04276615, 0.04073579, 0.03909123, 0.03772956, 0.03660144, 0.03395998, 0.03312451, 0.03275930, 0.03258719, 0.03284219, 0.03356844, 0.03450311, 0.03527187, 0.03557371, 0.03525019, 0.03426808, 0.03267191, 0.03054357, 0.02798073, 0.02509016, 0.02198768, 0.01879728, 0.01564618, 0.01265581, 0.00993092, 0.00754968, 0.00555710, 0.00396318, 0.00274595, 0.00185857, 0.00123903, 0.00082043, 0.00054039, 0.00034803, 0.00020767, 0.00009926, 0.00001563, -0.00004221, -0.00007077, -0.00006925, -0.00004290, -0.00000372, 0.00003204, 0.00004902, 0.00003950, 0.00000909, -0.00002216, -0.00002816, -0.00000119, 0.00000000
6.11520456, 2.66511559, 1.47006393, 0.92229797, 0.63144908, 0.45678117, 0.34676956, 0.27344213, 0.22121463, 0.18240386, 0.15310753, 0.13083662, 0.11366352, 0.10006339, 0.08891693, 0.07948185, 0.07131405, 0.06416983, 0.05791852, 0.04031888, 0.03074101, 0.02482628, 0.02095209, 0.01903344, 0.01888005, 0.01983037, 0.02109550, 0.02209872, 0.02257512, 0.02249456, 0.02193448, 0.02098444, 0.01970608, 0.01813628, 0.01630961, 0.01427980, 0.01212916, 0.00996377, 0.00789835, 0.00603705, 0.00445644, 0.00319494, 0.00225050, 0.00158633, 0.00114233, 0.00084937, 0.00064309, 0.00047467, 0.00031656, 0.00016276, 0.00002392, -0.00008111, -0.00013506, -0.00013100, -0.00007750, 0.00000144, 0.00007254, 0.00010452, 0.00008211, 0.00001758, -0.00004720, -0.00005865, -0.00000192, 0.00000000
