0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.09427997, 0.07748769, 0.07082289, 0.06668802, 0.06451271, 0.06360145, 0.06227061, 0.06122177, 0.06084954, 0.06084665, 0.06081944, 0.06060526, 0.06024479, 0.05985143, 0.05951569, 0.05927087, 0.05909999, 0.05895859, 0.05879704, 0.05738793, 0.05489447, 0.05209826, 0.04911223, 0.04569616, 0.04180495, 0.03763387, 0.03343474, 0.02937977, 0.02553771, 0.02191605, 0.01851219, 0.01534286, 0.01244742, 0.00987427, 0.00766273, 0.00582917, 0.00436168, 0.00322291, 0.00235877, 0.00170919, 0.00121813, 0.00084047, 0.00054510, 0.00031427, 0.00014022, 0.00002037, -0.00004742, -0.00006843, -0.00005287, -0.00001541, 0.00002707, 0.00005890, 0.00006928, 0.00005509, 0.00002184, -0.00001768, -0.00004745, -0.00005420, -0.00003398, 0.00000314, 0.00003376, 0.00003196, -0.00000373, 0.00000000
0.09248101, 0.06482907, 0.05180904, 0.04284595, 0.03683377, 0.03276400, 0.02849729, 0.02483442, 0.02222497, 0.02027504, 0.01848982, 0.01665752, 0.01481518, 0.01308980, 0.01158194, 0.01032379, 0.00928740, 0.00841213, 0.00763157, 0.00466508, 0.00187811, -0.00005696, -0.00124092, -0.00217088, -0.00308272, -0.00390353, -0.00447923, -0.00474109, -0.00473381, -0.00456208, -0.00432610, -0.00408402, -0.00384689, -0.00359509, -0.00330138, -0.00294940, -0.00254270, -0.00210403, -0.00166785, -0.00127014, -0.00093910, -0.00068911, -0.00051899, -0.00041434, -0.00035263, -0.00030961, -0.00026527, -0.00020809, -0.00013672, -0.00005890, 0.00001197, 0.00006164, 0.00008011, 0.00006558, 0.00002608, -0.00002196, -0.00005843, -0.00006676, -0.00004194, 0.00000372, 0.00004144, 0.00003932, -0.00000453, 0.00000000
-0.12667412, -0.05149323, -0.01661383, 0.00672097, 0.02175344, 0.03138852, 0.04127816, 0.04945172, 0.05480520, 0.05837213, 0.06142873, 0.06452039, 0.06755596, 0.07021687, 0.07225455, 0.07359611, 0.07432203, 0.07459491, 0.07459052, 0.07389952, 0.07243908, 0.06868113, 0.06309552, 0.05713408, 0.05153392, 0.04621010, 0.04085234, 0.03535536, 0.02988697, 0.02474553, 0.02019138, 0.01635031, 0.01320377, 0.01063605, 0.00849937, 0.00666753, 0.00506439, 0.00366652, 0.00248748, 0.00155389, 0.00088287, 0.00046701, 0.00026969, 0.00023016, 0.00027554, 0.00033578, 0.00035741, 0.00031284, 0.00020317, 0.00005412, -0.00009384, -0.00019879, -0.00023084, -0.00018254, -0.00007303, 0.00005600, 0.00015284, 0.00017489, 0.00010967, -0.00001009, -0.00010883, -0.00010308, 0.00001182, 0.00000000
-0.05798834, -0.01449307, 0.00669094, 0.02120814, 0.03120306, 0.03825452, 0.04518571, 0.05110271, 0.05549984, 0.05889108, 0.06190514, 0.06481722, 0.06759351, 0.07008800, 0.07218624, 0.07385701, 0.07514229, 0.07612339, 0.07688796, 0.07885372, 0.07936001, 0.07782609, 0.07460084, 0.07049199, 0.06595881, 0.06106278, 0.05575562, 0.05008736, 0.04423921, 0.03845377, 0.03295109, 0.02787857, 0.02330265, 0.01922849, 0.01562946, 0.01247247, 0.00973240, 0.00739515, 0.00545252, 0.00389364, 0.00269703, 0.00182620, 0.00122982, 0.00084623, 0.00061063, 0.00046333, 0.00035679, 0.00026022, 0.00016070, 0.00006076, -0.00002699, -0.00008692, -0.00010747, -0.00008679, -0.00003509, 0.00002688, 0.00007375, 0.00008464, 0.00005330, -0.00000456, -0.00005244, -0.00004984, 0.00000564, 0.00000000
0.12639054, 0.06649922, 0.03981622, 0.02225876, 0.01136159, 0.00479962, -0.00228621, -0.00809872, -0.01162334, -0.01374297, -0.01556572, -0.01756176, -0.01964200, -0.02151659, -0.02295685, -0.02388902, -0.02437524, -0.02455111, -0.02456497, -0.02474962, -0.02521533, -0.02436878, -0.02239367, -0.02037703, -0.01881656, -0.01751511, -0.01609732, -0.01438561, -0.01246097, -0.01053901, -0.00882172, -0.00741100, -0.00629718, -0.00539707, -0.00460748, -0.00384917, -0.00308907, -0.00234038, -0.00164716, -0.00106214, -0.00062619, -0.00035480, -0.00023381, -0.00022411, -0.00027240, -0.00032481, -0.00033943, -0.00029501, -0.00019401, -0.00005946, 0.00007325, 0.00016765, 0.00019784, 0.00015743, 0.00006316, -0.00004860, -0.00013273, -0.00015203, -0.00009545, 0.00000865, 0.00009457, 0.00008963, -0.00001033, 0.00000000
0.15898445, 0.09764529, 0.07188021, 0.05518849, 0.04537475, 0.03999204, 0.03350450, 0.02814253, 0.02517364, 0.02361188, 0.02219480, 0.02040200, 0.01836383, 0.01644094, 0.01491764, 0.01389292, 0.01330392, 0.01299997, 0.01281449, 0.01133422, 0.00883961, 0.00744708, 0.00710134, 0.00663964, 0.00556667, 0.00418660, 0.00299958, 0.00226247, 0.00191935, 0.00174839, 0.00153650, 0.00118080, 0.00070185, 0.00019916, -0.00021134, -0.00044795, -0.00048808, -0.00036689, -0.00015769, 0.00005548, 0.00020307, 0.00024689, 0.00018556, 0.00004945, -0.00011198, -0.00024620, -0.00031258, -0.00029287, -0.00019505, -0.00004998, 0.00009800, 0.00020411, 0.00023665, 0.00018729, 0.00007525, -0.00005692, -0.00015628, -0.00017910, -0.00011246, 0.00001020, 0.00011144, 0.00010563, -0.00001215, 0.00000000
-0.07462393, -0.03808066, -0.01983346, -0.00689567, 0.00221673, 0.00882900, 0.01545898, 0.02122280, 0.02562503, 0.02912333, 0.03228391, 0.03534854, 0.03827697, 0.04092907, 0.04319686, 0.04505112, 0.04653115, 0.04771277, 0.04867754, 0.05136467, 0.05245766, 0.05147084, 0.04880685, 0.04529284, 0.04142131, 0.03730447, 0.03294190, 0.02841154, 0.02389732, 0.01962236, 0.01577153, 0.01244771, 0.00966834, 0.00738891, 0.00553538, 0.00403197, 0.00281777, 0.00185150, 0.00110754, 0.00056764, 0.00021248, 0.00001600, -0.00005625, -0.00004496, 0.00000798, 0.00006548, 0.00010067, 0.00010026, 0.00006512, 0.00000780, -0.00005233, -0.00009534, -0.00010701, -0.00008347, -0.00003306, 0.00002560, 0.00006934, 0.00007910, 0.00004944, -0.00000472, -0.00004925, -0.00004655, 0.00000531, 0.00000000
-0.33694350, -0.20894253, -0.14458804, -0.09927460, -0.06781328, -0.04557134, -0.02353107, -0.00475176, 0.00907601, 0.01964941, 0.02904744, 0.03818278, 0.04694898, 0.05486978, 0.06157300, 0.06696064, 0.07117537, 0.07448882, 0.07719267, 0.08547735, 0.09066590, 0.09077298, 0.08682529, 0.08133129, 0.07562708, 0.06971414, 0.06320784, 0.05602476, 0.04849775, 0.04115671, 0.03446578, 0.02867267, 0.02379356, 0.01968744, 0.01615840, 0.01303995, 0.01023981, 0.00774399, 0.00559208, 0.00383985, 0.00252400, 0.00163892, 0.00112987, 0.00090156, 0.00083770, 0.00082509, 0.00077590, 0.00064271, 0.00042339, 0.00015487, -0.00010215, -0.00028413, -0.00034597, -0.00027740, -0.00010965, 0.00009080, 0.00024188, 0.00027599, 0.00017307, -0.00001563, -0.00017125, -0.00016231, 0.00001861, 0.00000000
-0.07993802, -0.03725499, -0.01603148, -0.00142771, 0.00872287, 0.01597520, 0.02298241, 0.02894995, 0.03343511, 0.03692944, 0.04002428, 0.04298090, 0.04577347, 0.04827189, 0.05037479, 0.05205735, 0.05336187, 0.05436651, 0.05515488, 0.05717673, 0.05772836, 0.05635366, 0.05344129, 0.04978918, 0.04585901, 0.04173234, 0.03737784, 0.03284362, 0.02828776, 0.02391453, 0.01989875, 0.01634226, 0.01326944, 0.01064861, 0.00842209, 0.00653165, 0.00493319, 0.00360005, 0.00251811, 0.00167713, 0.00106232, 0.00064900, 0.00040144, 0.00027571, 0.00022530, 0.00020776, 0.00019067, 0.00015542, 0.00009812, 0.00002732, -0.00004075, -0.00008846, -0.00010308, -0.00008158, -0.00003265, 0.00002500, 0.00006827, 0.00007813, 0.00004900, -0.00000449, -0.00004859, -0.00004603, 0.00000526, 0.00000000
0.09030025, 0.08294024, 0.08051980, 0.07906175, 0.07835186, 0.07807711, 0.07737639, 0.07667883, 0.07622997, 0.07588322, 0.07544132, 0.07483098, 0.07408760, 0.07328370, 0.07247698, 0.07169201, 0.07092462, 0.07015475, 0.06935892, 0.06567023, 0.06136139, 0.05696128, 0.05258564, 0.04812912, 0.04357768, 0.03903933, 0.03464707, 0.03048730, 0.02658935, 0.02295034, 0.01956405, 0.01643696, 0.01358937, 0.01104705, 0.00883031, 0.00694565, 0.00538233, 0.00411381, 0.00310249, 0.00230598, 0.00168302, 0.00119770, 0.00082170, 0.00053435, 0.00032119, 0.00017160, 0.00007642, 0.00002599, 0.00000927, 0.00001393, 0.00002755, 0.00003925, 0.00004158, 0.00003186, 0.00001254, -0.00000968, -0.00002621, -0.00002989, -0.00001866, 0.00000184, 0.00001870, 0.00001764, -0.00000207, 0.00000000
-0.00638427, 0.02944377, 0.04697799, 0.05923103, 0.06765922, 0.07356184, 0.07944044, 0.08443202, 0.08804706, 0.09073674, 0.09306279, 0.09526867, 0.09731938, 0.09908033, 0.10044751, 0.10139395, 0.10195984, 0.10222138, 0.10226045, 0.10120425, 0.09854735, 0.09386821, 0.08759674, 0.08056958, 0.07328786, 0.06587507, 0.05834355, 0.05078504, 0.04339886, 0.03642546, 0.03006813, 0.02444738, 0.01959518, 0.01547634, 0.01201948, 0.00914444, 0.00677924, 0.00486600, 0.00335844, 0.00221533, 0.00139358, 0.00084397, 0.00051043, 0.00033301, 0.00025317, 0.00021990, 0.00019500, 0.00015626, 0.00009764, 0.00002656, -0.00004135, -0.00008874, -0.00010305, -0.00008134, -0.00003237, 0.00002519, 0.00006829, 0.00007799, 0.00004885, -0.00000451, -0.00004844, -0.00004586, 0.00000521, 0.00000000
