0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.00782173, -0.01754961, -0.02378627, -0.02787940, -0.03087583, -0.03326575, -0.03517344, -0.03672732, -0.03799805, -0.03903185, -0.03986265, -0.04051600, -0.04100967, -0.04136121, -0.04158272, -0.04168613, -0.04168262, -0.04158061, -0.04138867, -0.04114470, -0.04079096, -0.04036806, -0.03988309, -0.03934323, -0.03875530, -0.03812533, -0.03745899, -0.03676162, -0.03603819, -0.03529332, -0.03453116, -0.03375539, -0.03296997, -0.03217811, -0.03138283, -0.03058731, -0.02979330, -0.02900285, -0.02821778, -0.02743970, -0.02667003, -0.02369796, -0.02093396, -0.01840597, -0.01612322, -0.01408171, -0.01226945, -0.01066972, -0.00926337, -0.00803040, -0.00695092, -0.00600589, -0.00518280, -0.00446944, -0.00385216, -0.00331882
-0.00390324, -0.00854693, -0.01143714, -0.01330858, -0.01466718, -0.01574557, -0.01660155, -0.01729526, -0.01785903, -0.01831404, -0.01867598, -0.01895673, -0.01916405, -0.01930661, -0.01938965, -0.01941893, -0.01939980, -0.01933601, -0.01923156, -0.01910339, -0.01892630, -0.01871843, -0.01848287, -0.01822301, -0.01794204, -0.01764272, -0.01732761, -0.01699912, -0.01665950, -0.01631079, -0.01595484, -0.01559323, -0.01522779, -0.01485998, -0.01449110, -0.01412259, -0.01375518, -0.01338977, -0.01302716, -0.01266805, -0.01231305, -0.01094388, -0.00967210, -0.00850939, -0.00745948, -0.00652022, -0.00568596, -0.00494904, -0.00430076, -0.00373204, -0.00323389, -0.00279768, -0.00241679, -0.00208632, -0.00180002, -0.00155237
-0.00603340, -0.01426464, -0.01991554, -0.02376503, -0.02664654, -0.02896972, -0.03084334, -0.03237909, -0.03364215, -0.03467568, -0.03551164, -0.03617453, -0.03668448, -0.03705675, -0.03730589, -0.03744343, -0.03748018, -0.03742597, -0.03728953, -0.03710553, -0.03682197, -0.03647606, -0.03607520, -0.03562572, -0.03513336, -0.03460357, -0.03404140, -0.03345153, -0.03283829, -0.03220566, -0.03155732, -0.03089669, -0.03022664, -0.02954993, -0.02886908, -0.02818680, -0.02750455, -0.02682408, -0.02614691, -0.02547443, -0.02480784, -0.02221995, -0.01979111, -0.01754831, -0.01550243, -0.01365395, -0.01199635, -0.01051880, -0.00920799, -0.00804938, -0.00702818, -0.00612984, -0.00534053, -0.00464730, -0.00403896, -0.00350807
-0.00704629, -0.01563303, -0.02105001, -0.02457923, -0.02715300, -0.02920271, -0.03083628, -0.03216546, -0.03325104, -0.03413268, -0.03483946, -0.03539322, -0.03580888, -0.03610163, -0.03628163, -0.03635914, -0.03634380, -0.03624277, -0.03606345, -0.03583753, -0.03551706, -0.03513644, -0.03470178, -0.03421940, -0.03369530, -0.03313478, -0.03254283, -0.03192413, -0.03128307, -0.03062370, -0.02994968, -0.02926424, -0.02857085, -0.02787235, -0.02717138, -0.02647075, -0.02577195, -0.02507678, -0.02438684, -0.02370351, -0.02302804, -0.02042402, -0.01800863, -0.01580505, -0.01382011, -0.01204908, -0.01048036, -0.00909836, -0.00788547, -0.00682348, -0.00589438, -0.00508248, -0.00437845, -0.00376944, -0.00324351, -0.00279006
-0.00752385, -0.01693347, -0.02299489, -0.02698606, -0.02991008, -0.03223898, -0.03409369, -0.03559910, -0.03682431, -0.03781508, -0.03860550, -0.03922164, -0.03968181, -0.04000442, -0.04020212, -0.04028750, -0.04027220, -0.04016491, -0.03997439, -0.03973956, -0.03940185, -0.03900166, -0.03854565, -0.03804063, -0.03749292, -0.03690804, -0.03629108, -0.03564679, -0.03497957, -0.03429344, -0.03359201, -0.03287842, -0.03215614, -0.03142797, -0.03069646, -0.02996439, -0.02923322, -0.02850472, -0.02778044, -0.02706177, -0.02634993, -0.02359059, -0.02100548, -0.01862091, -0.01644780, -0.01448568, -0.01272701, -0.01115990, -0.00976996, -0.00854164, -0.00745916, -0.00650709, -0.00567075, -0.00493645, -0.00429184, -0.00372875
-0.01056636, -0.02465554, -0.03409776, -0.04042047, -0.04510525, -0.04886644, -0.05189096, -0.05437001, -0.05641149, -0.05808580, -0.05944433, -0.06052564, -0.06135820, -0.06196702, -0.06237175, -0.06259002, -0.06263847, -0.06253070, -0.06228000, -0.06193980, -0.06142945, -0.06080816, -0.06008750, -0.05927865, -0.05839212, -0.05743756, -0.05642410, -0.05536031, -0.05425422, -0.05311330, -0.05194435, -0.05075353, -0.04954691, -0.04832972, -0.04710682, -0.04588337, -0.04466220, -0.04344664, -0.04223963, -0.04104378, -0.03986136, -0.03530209, -0.03107499, -0.02722334, -0.02375936, -0.02067436, -0.01794694, -0.01554843, -0.01344652, -0.01160778, -0.00999956, -0.00860218, -0.00739410, -0.00635170, -0.00545393, -0.00468198
-0.00752689, -0.01708372, -0.02325174, -0.02729455, -0.03025325, -0.03261646, -0.03450840, -0.03605661, -0.03733128, -0.03837766, -0.03922832, -0.03990722, -0.04043065, -0.04081429, -0.04106880, -0.04120459, -0.04123149, -0.04115692, -0.04098859, -0.04076353, -0.04042325, -0.04000843, -0.03952613, -0.03898364, -0.03838795, -0.03774543, -0.03706217, -0.03634397, -0.03559631, -0.03482434, -0.03403274, -0.03322574, -0.03240774, -0.03158244, -0.03075326, -0.02992384, -0.02909623, -0.02827280, -0.02745566, -0.02664664, -0.02584738, -0.02277335, -0.01993754, -0.01736871, -0.01507315, -0.01304197, -0.01125734, -0.00969645, -0.00833422, -0.00714572, -0.00611737, -0.00523219, -0.00447209, -0.00382084, -0.00326393, -0.00278842
-0.00706386, -0.01584454, -0.02140046, -0.02501182, -0.02764223, -0.02973714, -0.03140836, -0.03277092, -0.03388748, -0.03479865, -0.03553388, -0.03611499, -0.03655688, -0.03687425, -0.03707703, -0.03717503, -0.03717750, -0.03709138, -0.03692386, -0.03670872, -0.03639315, -0.03601378, -0.03557689, -0.03508889, -0.03455590, -0.03398343, -0.03337671, -0.03274067, -0.03207999, -0.03139899, -0.03070161, -0.02999140, -0.02927204, -0.02854662, -0.02781802, -0.02708928, -0.02636208, -0.02563840, -0.02491999, -0.02420839, -0.02350497, -0.02079441, -0.01828417, -0.01599964, -0.01394781, -0.01212299, -0.01051190, -0.00909697, -0.00785852, -0.00677625, -0.00583067, -0.00501058, -0.00430246, -0.00369222, -0.00316730, -0.00271652
-0.00669405, -0.01525821, -0.02087547, -0.02461574, -0.02737893, -0.02959269, -0.03136705, -0.03281549, -0.03400161, -0.03496724, -0.03574331, -0.03635334, -0.03681487, -0.03714368, -0.03735216, -0.03745155, -0.03745241, -0.03736332, -0.03719260, -0.03697219, -0.03665495, -0.03627579, -0.03584152, -0.03535867, -0.03483330, -0.03427090, -0.03367661, -0.03305520, -0.03241110, -0.03174840, -0.03107082, -0.03038167, -0.02968424, -0.02898134, -0.02827559, -0.02756976, -0.02686534, -0.02616410, -0.02546760, -0.02477723, -0.02409420, -0.02145488, -0.01899638, -0.01674308, -0.01470320, -0.01287389, -0.01124540, -0.00980388, -0.00853332, -0.00741683, -0.00643757, -0.00557930, -0.00482766, -0.00417384, -0.00360642, -0.00311469
