0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.00054064, -0.00141352, -0.00195868, -0.00226905, -0.00245832, -0.00257324, -0.00263759, -0.00266532, -0.00266609, -0.00264628, -0.00261036, -0.00256166, -0.00250345, -0.00243727, -0.00236537, -0.00228905, -0.00220939, -0.00212771, -0.00204494, -0.00194689, -0.00186108, -0.00177632, -0.00169308, -0.00161161, -0.00153214, -0.00145491, -0.00138014, -0.00130799, -0.00123855, -0.00117190, -0.00110808, -0.00104714, -0.00098899, -0.00093358, -0.00088088, -0.00083088, -0.00078342, -0.00073840, -0.00069574, -0.00065533, -0.00061709, -0.00048388, -0.00037803, -0.00029444, -0.00022871, -0.00017721, -0.00013700, -0.00010570, -0.00008152, -0.00006287, -0.00004849, -0.00003741, -0.00002887, -0.00002228, -0.00001720, -0.00001329
-0.00376741, -0.00633173, -0.00733916, -0.00774831, -0.00790885, -0.00793600, -0.00787845, -0.00776449, -0.00761050, -0.00742740, -0.00722288, -0.00700262, -0.00677082, -0.00653129, -0.00628667, -0.00603956, -0.00579189, -0.00554534, -0.00530148, -0.00502314, -0.00478136, -0.00454616, -0.00431786, -0.00409686, -0.00388353, -0.00367813, -0.00348088, -0.00329188, -0.00311116, -0.00293868, -0.00277433, -0.00261796, -0.00246937, -0.00232834, -0.00219466, -0.00206823, -0.00194855, -0.00183532, -0.00172825, -0.00162706, -0.00153146, -0.00119966, -0.00093713, -0.00073027, -0.00056783, -0.00044063, -0.00034126, -0.00026382, -0.00020388, -0.00015758, -0.00012182, -0.00009420, -0.00007285, -0.00005637, -0.00004363, -0.00003378
-0.01311763, -0.02312325, -0.02756525, -0.02957734, -0.03051533, -0.03085443, -0.03080679, -0.03049706, -0.03000091, -0.02936904, -0.02863715, -0.02783164, -0.02697292, -0.02607727, -0.02515737, -0.02422429, -0.02328615, -0.02235042, -0.02142341, -0.02035583, -0.01943244, -0.01853306, -0.01765897, -0.01681157, -0.01599214, -0.01520172, -0.01444103, -0.01371051, -0.01301027, -0.01234020, -0.01169993, -0.01108890, -0.01050645, -0.00995177, -0.00942410, -0.00892330, -0.00844739, -0.00799534, -0.00756613, -0.00715873, -0.00677217, -0.00541559, -0.00432134, -0.00344140, -0.00273565, -0.00217092, -0.00171997, -0.00136057, -0.00107464, -0.00084780, -0.00066881, -0.00052763, -0.00041627, -0.00032845, -0.00025919, -0.00020458
-0.00937409, -0.01574434, -0.01828597, -0.01933164, -0.01975115, -0.01983373, -0.01970207, -0.01942764, -0.01905153, -0.01860108, -0.01809552, -0.01754905, -0.01697195, -0.01637397, -0.01576159, -0.01514146, -0.01451858, -0.01389725, -0.01328148, -0.01257865, -0.01196654, -0.01137041, -0.01079115, -0.01022996, -0.00968794, -0.00916591, -0.00866448, -0.00818402, -0.00772467, -0.00728640, -0.00686898, -0.00647199, -0.00609504, -0.00573758, -0.00539904, -0.00507921, -0.00477679, -0.00449102, -0.00422116, -0.00396646, -0.00372620, -0.00289559, -0.00224305, -0.00173282, -0.00133544, -0.00102691, -0.00078799, -0.00060382, -0.00046277, -0.00035474, -0.00027200, -0.00020863, -0.00016008, -0.00012289, -0.00009439, -0.00007254
-0.00307753, -0.00578806, -0.00709063, -0.00772027, -0.00804260, -0.00818963, -0.00822203, -0.00817539, -0.00807204, -0.00792694, -0.00775052, -0.00755055, -0.00733349, -0.00710372, -0.00686539, -0.00662162, -0.00637478, -0.00612728, -0.00588101, -0.00559514, -0.00534764, -0.00510582, -0.00487024, -0.00464132, -0.00441944, -0.00420495, -0.00399813, -0.00379916, -0.00360812, -0.00342503, -0.00324985, -0.00308249, -0.00292275, -0.00277044, -0.00262538, -0.00248756, -0.00235645, -0.00223180, -0.00211332, -0.00200077, -0.00189388, -0.00151802, -0.00121395, -0.00096879, -0.00077168, -0.00061358, -0.00048707, -0.00038602, -0.00030547, -0.00024141, -0.00019074, -0.00015071, -0.00011909, -0.00009411, -0.00007437, -0.00005879
-0.01112317, -0.01959418, -0.02341028, -0.02518510, -0.02605140, -0.02640551, -0.02642468, -0.02621233, -0.02583217, -0.02532646, -0.02472480, -0.02404923, -0.02331826, -0.02254507, -0.02174200, -0.02091899, -0.02008378, -0.01924429, -0.01840708, -0.01744361, -0.01660180, -0.01577865, -0.01497647, -0.01419727, -0.01344280, -0.01271465, -0.01201405, -0.01134183, -0.01069847, -0.01008413, -0.00949873, -0.00894197, -0.00841320, -0.00791172, -0.00743684, -0.00698830, -0.00656434, -0.00616393, -0.00578603, -0.00542963, -0.00509369, -0.00393504, -0.00302899, -0.00232446, -0.00177899, -0.00135816, -0.00103448, -0.00078746, -0.00059954, -0.00045657, -0.00034779, -0.00026504, -0.00020206, -0.00015414, -0.00011765, -0.00008986
-0.00293121, -0.00496637, -0.00583259, -0.00622116, -0.00640291, -0.00646981, -0.00646190, -0.00640242, -0.00630538, -0.00617995, -0.00603251, -0.00586779, -0.00568978, -0.00550137, -0.00530531, -0.00510386, -0.00489884, -0.00469215, -0.00448540, -0.00424764, -0.00403878, -0.00383407, -0.00363418, -0.00343970, -0.00325117, -0.00306906, -0.00289374, -0.00272549, -0.00256449, -0.00241083, -0.00226451, -0.00212549, -0.00199363, -0.00186878, -0.00175077, -0.00163952, -0.00153460, -0.00143575, -0.00134271, -0.00125521, -0.00117298, -0.00089159, -0.00067471, -0.00050871, -0.00038232, -0.00028650, -0.00021437, -0.00016045, -0.00012013, -0.00008998, -0.00006743, -0.00005057, -0.00003795, -0.00002851, -0.00002143, -0.00001613
-0.00592500, -0.00996730, -0.01168252, -0.01243720, -0.01277544, -0.01288408, -0.01284452, -0.01270452, -0.01249219, -0.01222611, -0.01191930, -0.01158142, -0.01121972, -0.01084063, -0.01044883, -0.01004891, -0.00964438, -0.00923841, -0.00883393, -0.00836998, -0.00796419, -0.00756754, -0.00718092, -0.00680532, -0.00644170, -0.00609079, -0.00575317, -0.00542924, -0.00511922, -0.00482321, -0.00454114, -0.00427283, -0.00401806, -0.00377649, -0.00354781, -0.00333187, -0.00312783, -0.00293520, -0.00275348, -0.00258217, -0.00242078, -0.00186488, -0.00143123, -0.00109493, -0.00083535, -0.00063571, -0.00048266, -0.00036627, -0.00027802, -0.00021109, -0.00016034, -0.00012184, -0.00009263, -0.00007047, -0.00005365, -0.00004087
-0.00642285, -0.01123684, -0.01335916, -0.01431941, -0.01476687, -0.01492789, -0.01490322, -0.01475190, -0.01450984, -0.01420111, -0.01384265, -0.01344707, -0.01302432, -0.01258222, -0.01212712, -0.01166451, -0.01119850, -0.01073297, -0.01027120, -0.00974108, -0.00928080, -0.00883233, -0.00839648, -0.00797406, -0.00756580, -0.00717232, -0.00679404, -0.00643124, -0.00608400, -0.00575230, -0.00543597, -0.00513473, -0.00484824, -0.00457607, -0.00431782, -0.00407337, -0.00384174, -0.00362238, -0.00341474, -0.00321830, -0.00303252, -0.00238609, -0.00187240, -0.00146581, -0.00114504, -0.00089267, -0.00069461, -0.00053949, -0.00041869, -0.00032497, -0.00025226, -0.00019585, -0.00015208, -0.00011813, -0.00009178, -0.00007134
