0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.02218691, 0.03025047, 0.03554008, 0.03935494, 0.04238379, 0.04488530, 0.04699582, 0.04879661, 0.05034214, 0.05167114, 0.05281236, 0.05378798, 0.05461626, 0.05531101, 0.05588474, 0.05634746, 0.05670783, 0.05697387, 0.05715248, 0.05724965, 0.05727103, 0.05722187, 0.05710716, 0.05693132, 0.05669844, 0.05641251, 0.05607726, 0.05569628, 0.05527294, 0.05481046, 0.05431195, 0.05378040, 0.05321847, 0.05262881, 0.05201396, 0.05137631, 0.05071816, 0.05004170, 0.04934898, 0.04864198, 0.04792255, 0.04495315, 0.04202347, 0.03898635, 0.03593142, 0.03296194, 0.03014486, 0.02751190, 0.02507134, 0.02281852, 0.02074297, 0.01883237, 0.01707465, 0.01545869, 0.01397454, 0.01261331
0.02218664, 0.03024120, 0.03549656, 0.03924676, 0.04217734, 0.04454508, 0.04648545, 0.04807955, 0.04938242, 0.05043385, 0.05126419, 0.05189755, 0.05235451, 0.05265145, 0.05280366, 0.05282410, 0.05272448, 0.05251592, 0.05220844, 0.05181111, 0.05133264, 0.05078118, 0.05016451, 0.04948971, 0.04876338, 0.04799180, 0.04718087, 0.04633606, 0.04546251, 0.04456495, 0.04364783, 0.04271529, 0.04177097, 0.04081831, 0.03986047, 0.03890033, 0.03794050, 0.03698336, 0.03603104, 0.03508546, 0.03414833, 0.03051143, 0.02717682, 0.02403516, 0.02113051, 0.01850306, 0.01616340, 0.01409969, 0.01228842, 0.01070215, 0.00931386, 0.00809884, 0.00703541, 0.00610475, 0.00529066, 0.00457908
0.02218709, 0.03025641, 0.03556797, 0.03942443, 0.04251679, 0.04510529, 0.04732735, 0.04926487, 0.05097270, 0.05248965, 0.05384432, 0.05505854, 0.05615006, 0.05713201, 0.05801608, 0.05881131, 0.05952530, 0.06016493, 0.06073587, 0.06124277, 0.06168993, 0.06208116, 0.06242006, 0.06270955, 0.06295224, 0.06315063, 0.06330700, 0.06342344, 0.06350190, 0.06354420, 0.06355207, 0.06352720, 0.06347093, 0.06338468, 0.06326979, 0.06312757, 0.06295922, 0.06276592, 0.06254881, 0.06230896, 0.06204743, 0.06080245, 0.05944713, 0.05772588, 0.05571342, 0.05353367, 0.05128291, 0.04902037, 0.04677707, 0.04456676, 0.04239430, 0.04026108, 0.03816799, 0.03611677, 0.03411040, 0.03215290
0.02218654, 0.03023765, 0.03547991, 0.03920544, 0.04209868, 0.04441587, 0.04629234, 0.04780945, 0.04902273, 0.04997277, 0.05069084, 0.05120221, 0.05152866, 0.05168792, 0.05169665, 0.05156918, 0.05131862, 0.05095745, 0.05049697, 0.04994749, 0.04931887, 0.04862029, 0.04786049, 0.04704738, 0.04618830, 0.04529015, 0.04435933, 0.04340176, 0.04242286, 0.04142763, 0.04042065, 0.03940612, 0.03838770, 0.03736877, 0.03635240, 0.03534129, 0.03433788, 0.03334431, 0.03236247, 0.03139401, 0.03044035, 0.02679481, 0.02351856, 0.02050228, 0.01777137, 0.01534659, 0.01322353, 0.01138011, 0.00978631, 0.00841071, 0.00722392, 0.00619988, 0.00531611, 0.00455345, 0.00389554, 0.00332840
0.02218713, 0.03025798, 0.03557536, 0.03944286, 0.04255212, 0.04516383, 0.04741577, 0.04939009, 0.05114183, 0.05270994, 0.05412312, 0.05540325, 0.05656811, 0.05763079, 0.05860296, 0.05949360, 0.06031020, 0.06105954, 0.06174716, 0.06237754, 0.06295483, 0.06348265, 0.06396440, 0.06440279, 0.06480020, 0.06515888, 0.06548087, 0.06576801, 0.06602198, 0.06624432, 0.06643649, 0.06659990, 0.06673559, 0.06684469, 0.06692826, 0.06698729, 0.06702270, 0.06703538, 0.06702615, 0.06699580, 0.06694509, 0.06655086, 0.06606316, 0.06517902, 0.06395507, 0.06250978, 0.06093813, 0.05929842, 0.05761987, 0.05591354, 0.05418120, 0.05242135, 0.05063267, 0.04881574, 0.04697359, 0.04511159
0.02218644, 0.03023451, 0.03546520, 0.03916899, 0.04202937, 0.04430219, 0.04612279, 0.04757283, 0.04870847, 0.04957107, 0.05019293, 0.05060042, 0.05081655, 0.05086033, 0.05074970, 0.05050029, 0.05012650, 0.04964197, 0.04905915, 0.04838939, 0.04764349, 0.04683147, 0.04596279, 0.04504598, 0.04408889, 0.04309884, 0.04208255, 0.04104614, 0.03999518, 0.03893473, 0.03786935, 0.03680319, 0.03573979, 0.03468239, 0.03363383, 0.03259663, 0.03157295, 0.03056469, 0.02957345, 0.02860059, 0.02764724, 0.02404440, 0.02085645, 0.01797208, 0.01540186, 0.01315218, 0.01120810, 0.00954077, 0.00811618, 0.00690075, 0.00586401, 0.00497949, 0.00422468, 0.00358056, 0.00303109, 0.00256269
0.02218672, 0.03024403, 0.03550983, 0.03927973, 0.04224018, 0.04464847, 0.04664026, 0.04829656, 0.04967212, 0.05080627, 0.05172870, 0.05246278, 0.05302822, 0.05344047, 0.05371383, 0.05386022, 0.05389031, 0.05381419, 0.05364085, 0.05337837, 0.05303452, 0.05261655, 0.05213142, 0.05158545, 0.05098455, 0.05033438, 0.04964029, 0.04890731, 0.04814016, 0.04734327, 0.04652082, 0.04567677, 0.04481461, 0.04393771, 0.04304919, 0.04215196, 0.04124868, 0.04034180, 0.03943359, 0.03852610, 0.03762123, 0.03405877, 0.03073172, 0.02752735, 0.02450538, 0.02172393, 0.01920824, 0.01695706, 0.01495405, 0.01317652, 0.01160056, 0.01020361, 0.00896539, 0.00786811, 0.00689624, 0.00603621
0.02218719, 0.03025977, 0.03558376, 0.03946381, 0.04259231, 0.04523049, 0.04751655, 0.04953298, 0.05133511, 0.05296208, 0.05444280, 0.05579926, 0.05704937, 0.05820631, 0.05928180, 0.06028486, 0.06122302, 0.06210306, 0.06293048, 0.06370977, 0.06444502, 0.06513979, 0.06579741, 0.06642054, 0.06701143, 0.06757225, 0.06810492, 0.06861115, 0.06909250, 0.06955036, 0.06998606, 0.07040083, 0.07079557, 0.07117123, 0.07152867, 0.07186872, 0.07219210, 0.07249951, 0.07279157, 0.07306886, 0.07333194, 0.07424974, 0.07517946, 0.07576145, 0.07603051, 0.07609821, 0.07605706, 0.07596211, 0.07583661, 0.07568259, 0.07549019, 0.07524462, 0.07493051, 0.07453454, 0.07404669, 0.07346068
0.02218695, 0.03025160, 0.03554536, 0.03936808, 0.04240892, 0.04492682, 0.04705830, 0.04888471, 0.05046054, 0.05182449, 0.05300523, 0.05402480, 0.05490131, 0.05564836, 0.05627825, 0.05680072, 0.05722416, 0.05755631, 0.05780375, 0.05797216, 0.05806689, 0.05809283, 0.05805468, 0.05795652, 0.05780212, 0.05759514, 0.05733905, 0.05703710, 0.05669241, 0.05630792, 0.05588648, 0.05543087, 0.05494351, 0.05442684, 0.05388321, 0.05331485, 0.05272391, 0.05211241, 0.05148232, 0.05083548, 0.05017367, 0.04740793, 0.04464468, 0.04172393, 0.03873753, 0.03579589, 0.03297357, 0.03030892, 0.02781551, 0.02549287, 0.02333388, 0.02132901, 0.01946857, 0.01774358, 0.01614601, 0.01466867
0.02218695, 0.03025161, 0.03554542, 0.03936823, 0.04240921, 0.04492730, 0.04705902, 0.04888572, 0.05046191, 0.05182626, 0.05300746, 0.05402754, 0.05490461, 0.05565227, 0.05628281, 0.05680598, 0.05723016, 0.05756308, 0.05781133, 0.05798058, 0.05807617, 0.05810300, 0.05806575, 0.05796851, 0.05781504, 0.05760901, 0.05735386, 0.05705286, 0.05670911, 0.05632556, 0.05590506, 0.05545037, 0.05496392, 0.05444814, 0.05390538, 0.05333788, 0.05274777, 0.05213708, 0.05150777, 0.05086168, 0.05020060, 0.04743746, 0.04467637, 0.04175721, 0.03877182, 0.03583070, 0.03300848, 0.03034360, 0.02784969, 0.02552633, 0.02336643, 0.02136050, 0.01949889, 0.01777263, 0.01617372, 0.01469499
