0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.07409781, 0.08507446, 0.09048065, 0.09375656, 0.09609040, 0.09788615, 0.09933888, 0.10055307, 0.10159576, 0.10251376, 0.10333990, 0.10409759, 0.10480395, 0.10547186, 0.10611132, 0.10673016, 0.10733466, 0.10792980, 0.10851958, 0.10910709, 0.10969471, 0.11028417, 0.11087663, 0.11147277, 0.11207286, 0.11267675, 0.11328400, 0.11389386, 0.11450536, 0.11511729, 0.11572829, 0.11633683, 0.11694128, 0.11753989, 0.11813083, 0.11871224, 0.11928219, 0.11983874, 0.12037994, 0.12090381, 0.12140843, 0.12320089, 0.12450467, 0.12520990, 0.12526931, 0.12463354, 0.12327081, 0.12118499, 0.11841960, 0.11505177, 0.11118177, 0.10692184, 0.10238659, 0.09768546, 0.09291761, 0.08816883
0.07800655, 0.08882567, 0.09397793, 0.09698362, 0.09902988, 0.10051924, 0.10164515, 0.10251170, 0.10318561, 0.10371322, 0.10412711, 0.10445060, 0.10470088, 0.10489098, 0.10503106, 0.10512918, 0.10519182, 0.10522423, 0.10523064, 0.10521445, 0.10517834, 0.10512439, 0.10505415, 0.10496872, 0.10486881, 0.10475480, 0.10462681, 0.10448468, 0.10432809, 0.10415654, 0.10396942, 0.10376601, 0.10354551, 0.10330708, 0.10304985, 0.10277293, 0.10247545, 0.10215655, 0.10181538, 0.10145115, 0.10106312, 0.09926341, 0.09701431, 0.09429704, 0.09114224, 0.08757945, 0.08364903, 0.07941082, 0.07494247, 0.07033202, 0.06566922, 0.06103814, 0.05651214, 0.05215108, 0.04800047, 0.04409197
0.04902217, 0.05458370, 0.05679241, 0.05782506, 0.05834604, 0.05857963, 0.05863480, 0.05856912, 0.05842038, 0.05821553, 0.05797354, 0.05770787, 0.05742829, 0.05714213, 0.05685502, 0.05657136, 0.05629463, 0.05602753, 0.05577218, 0.05553011, 0.05530242, 0.05508977, 0.05489247, 0.05471049, 0.05454353, 0.05439103, 0.05425224, 0.05412621, 0.05401184, 0.05390789, 0.05381306, 0.05372592, 0.05364503, 0.05356887, 0.05349592, 0.05342465, 0.05335353, 0.05328106, 0.05320574, 0.05312613, 0.05304082, 0.05261972, 0.05198790, 0.05108365, 0.04989295, 0.04840377, 0.04661758, 0.04455812, 0.04227035, 0.03981381, 0.03725446, 0.03465748, 0.03208197, 0.02957784, 0.02718430, 0.02492979
0.07579920, 0.09074212, 0.09874703, 0.10394403, 0.10788225, 0.11109366, 0.11383679, 0.11625124, 0.11842652, 0.12042525, 0.12229162, 0.12405739, 0.12574601, 0.12737537, 0.12895941, 0.13050928, 0.13203401, 0.13354091, 0.13503596, 0.13652397, 0.13800875, 0.13949330, 0.14097984, 0.14246995, 0.14396462, 0.14546433, 0.14696915, 0.14847870, 0.14999229, 0.15150892, 0.15302732, 0.15454602, 0.15606331, 0.15757736, 0.15908616, 0.16058761, 0.16207950, 0.16355954, 0.16502538, 0.16647462, 0.16790483, 0.17339196, 0.17833218, 0.18256128, 0.18598691, 0.18850297, 0.19001707, 0.19047902, 0.18989153, 0.18830722, 0.18581834, 0.18254419, 0.17861906, 0.17418193, 0.16936858, 0.16430579
0.10321474, 0.12224503, 0.13229835, 0.13871224, 0.14346078, 0.14721796, 0.15030761, 0.15290568, 0.15512375, 0.15703866, 0.15870451, 0.16016031, 0.16143507, 0.16255106, 0.16352580, 0.16437342, 0.16510550, 0.16573161, 0.16625976, 0.16669664, 0.16704788, 0.16731820, 0.16751156, 0.16763127, 0.16768011, 0.16766037, 0.16757400, 0.16742259, 0.16720749, 0.16692984, 0.16659061, 0.16619065, 0.16573071, 0.16521148, 0.16463360, 0.16399771, 0.16330442, 0.16255440, 0.16174830, 0.16088684, 0.15997078, 0.15578151, 0.15076487, 0.14499489, 0.13859474, 0.13167592, 0.12435146, 0.11674514, 0.10898899, 0.10121499, 0.09354608, 0.08608928, 0.07893170, 0.07213920, 0.06575712, 0.05981222
0.07421851, 0.08346802, 0.08757614, 0.08982306, 0.09126046, 0.09224328, 0.09294168, 0.09344690, 0.09381757, 0.09409438, 0.09430588, 0.09447241, 0.09460891, 0.09472663, 0.09483429, 0.09493877, 0.09504557, 0.09515908, 0.09528280, 0.09541949, 0.09557126, 0.09573970, 0.09592587, 0.09613045, 0.09635374, 0.09659571, 0.09685603, 0.09713416, 0.09742932, 0.09774054, 0.09806669, 0.09840653, 0.09875865, 0.09912160, 0.09949382, 0.09987367, 0.10025950, 0.10064958, 0.10104218, 0.10143553, 0.10182787, 0.10335582, 0.10469887, 0.10574503, 0.10643171, 0.10668964, 0.10646049, 0.10571439, 0.10445568, 0.10271976, 0.10056558, 0.09806693, 0.09530447, 0.09235913, 0.08930728, 0.08621742
0.08301682, 0.09490968, 0.10076512, 0.10432220, 0.10686819, 0.10884076, 0.11045073, 0.11181152, 0.11299578, 0.11405402, 0.11502171, 0.11592424, 0.11678028, 0.11760397, 0.11840629, 0.11919598, 0.11998002, 0.12076407, 0.12155269, 0.12234952, 0.12315742, 0.12397858, 0.12481459, 0.12566654, 0.12653507, 0.12742041, 0.12832245, 0.12924077, 0.13017469, 0.13112327, 0.13208540, 0.13305977, 0.13404493, 0.13503930, 0.13604120, 0.13704882, 0.13806032, 0.13907377, 0.14008719, 0.14109859, 0.14210590, 0.14605790, 0.14974240, 0.15301988, 0.15580746, 0.15800941, 0.15953911, 0.16034237, 0.16040675, 0.15975983, 0.15846169, 0.15659518, 0.15425660, 0.15154760, 0.14856876, 0.14541497
0.07072839, 0.08160211, 0.08700440, 0.09030994, 0.09269213, 0.09455069, 0.09607930, 0.09738134, 0.09852331, 0.09955191, 0.10049992, 0.10139068, 0.10224125, 0.10306448, 0.10387030, 0.10466655, 0.10545951, 0.10625420, 0.10705462, 0.10786392, 0.10868449, 0.10951810, 0.11036592, 0.11122863, 0.11210646, 0.11299927, 0.11390655, 0.11482748, 0.11576100, 0.11670580, 0.11766038, 0.11862307, 0.11959204, 0.12056536, 0.12154098, 0.12251678, 0.12349056, 0.12446010, 0.12542312, 0.12637731, 0.12732037, 0.13094023, 0.13416007, 0.13683257, 0.13887584, 0.14019906, 0.14072603, 0.14041891, 0.13928638, 0.13737993, 0.13478409, 0.13160500, 0.12795958, 0.12396661, 0.11973996, 0.11538380
0.06709116, 0.07686530, 0.08168842, 0.08462440, 0.08673085, 0.08836749, 0.08970863, 0.09084715, 0.09184282, 0.09273763, 0.09356104, 0.09433399, 0.09507174, 0.09578578, 0.09648494, 0.09717621, 0.09786515, 0.09855619, 0.09925285, 0.09995786, 0.10067331, 0.10140066, 0.10214090, 0.10289453, 0.10366167, 0.10444206, 0.10523516, 0.10604012, 0.10685588, 0.10768115, 0.10851448, 0.10935426, 0.11019874, 0.11104608, 0.11189435, 0.11274154, 0.11358560, 0.11442442, 0.11525587, 0.11607783, 0.11688813, 0.11997481, 0.12267104, 0.12484310, 0.12641858, 0.12731831, 0.12747783, 0.12686862, 0.12550505, 0.12344039, 0.12075746, 0.11755779, 0.11395167, 0.11004988, 0.10595758, 0.10177006
0.06709116, 0.07686530, 0.08168842, 0.08462440, 0.08673085, 0.08836749, 0.08970863, 0.09084715, 0.09184282, 0.09273763, 0.09356104, 0.09433399, 0.09507174, 0.09578578, 0.09648494, 0.09717621, 0.09786515, 0.09855619, 0.09925285, 0.09995786, 0.10067331, 0.10140066, 0.10214090, 0.10289453, 0.10366167, 0.10444206, 0.10523516, 0.10604012, 0.10685588, 0.10768115, 0.10851448, 0.10935426, 0.11019874, 0.11104608, 0.11189435, 0.11274154, 0.11358560, 0.11442442, 0.11525587, 0.11607783, 0.11688813, 0.11997481, 0.12267104, 0.12484310, 0.12641858, 0.12731831, 0.12747783, 0.12686862, 0.12550505, 0.12344039, 0.12075746, 0.11755779, 0.11395167, 0.11004988, 0.10595758, 0.10177006
