0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
5.84468239, 6.04181436, 6.10605006, 6.13083428, 6.13997755, 6.14095580, 6.13702729, 6.12989741, 6.12054441, 6.10955241, 6.09728482, 6.08397318, 6.06976577, 6.05475623, 6.03900152, 6.02253366, 6.00536776, 5.98750760, 5.96894952, 5.94968529, 5.92970412, 5.90899413, 5.88754337, 5.86534060, 5.84237580, 5.81864056, 5.79412824, 5.76883420, 5.74275581, 5.71589251, 5.68824575, 5.65981900, 5.63061763, 5.60064888, 5.56992170, 5.53844674, 5.50623615, 5.47330356, 5.43966391, 5.40533339, 5.37032930, 5.22395632, 5.06859952, 4.90578509, 4.73697993, 4.56377645, 4.38776075, 4.21040460, 4.03301915, 3.85674842, 3.68258065, 3.51136413, 3.34382188, 3.18056345, 3.02209400, 2.86882164
5.84282008, 6.05194509, 6.12299747, 6.15222494, 6.16461590, 6.16806075, 6.16601542, 6.16029597, 6.15195184, 6.14161673, 6.12969039, 6.11643210, 6.10201221, 6.08654250, 6.07009535, 6.05271622, 6.03443220, 6.01525793, 5.99519980, 5.97425898, 5.95243357, 5.92972016, 5.90611498, 5.88161471, 5.85621702, 5.82992101, 5.80272745, 5.77463893, 5.74565996, 5.71579703, 5.68505852, 5.65345476, 5.62099787, 5.58770176, 5.55358195, 5.51865555, 5.48294110, 5.44645847, 5.40922874, 5.37127413, 5.33261784, 5.17146907, 5.00131059, 4.82396774, 4.64117274, 4.45472878, 4.26638336, 4.07772811, 3.89015818, 3.70486979, 3.52287467, 3.34501908, 3.17200168, 3.00438888, 2.84262759, 2.68705623
5.97955761, 6.17311719, 6.23478753, 6.25846638, 6.26769928, 6.26984647, 6.26809324, 6.26409882, 6.25880619, 6.25276956, 6.24632692, 6.23968771, 6.23298017, 6.22627923, 6.21962382, 6.21302829, 6.20649019, 6.19999568, 6.19352336, 6.18704702, 6.18053761, 6.17396467, 6.16729732, 6.16050506, 6.15355819, 6.14642826, 6.13908822, 6.13151264, 6.12367774, 6.11556147, 6.10714349, 6.09840516, 6.08932949, 6.07990108, 6.07010610, 6.05993218, 6.04936836, 6.03840502, 6.02703380, 6.01524756, 6.00304028, 5.94991304, 5.89005687, 5.82362135, 5.75073679, 5.67181165, 5.58740054, 5.49807973, 5.40439040, 5.30682915, 5.20585994, 5.10193089, 4.99548768, 4.88698102, 4.77686811, 4.66560946
5.87412157, 6.07387032, 6.14042295, 6.16770339, 6.17973673, 6.18407641, 6.18401350, 6.18126729, 6.17682243, 6.17126513, 6.16495784, 6.15812883, 6.15092143, 6.14342307, 6.13568338, 6.12772616, 6.11955743, 6.11117107, 6.10255279, 6.09368297, 6.08453872, 6.07509538, 6.06532759, 6.05521006, 6.04471813, 6.03382818, 6.02251788, 6.01076640, 5.99855446, 5.98586449, 5.97268057, 5.95898846, 5.94477558, 5.93003098, 5.91474526, 5.89891055, 5.88252042, 5.86556982, 5.84805506, 5.82997367, 5.81132439, 5.73106101, 5.64207369, 5.54482370, 5.43980520, 5.32776539, 5.20958471, 5.08616802, 4.95839169, 4.82708839, 4.69304869, 4.55702665, 4.41974340, 4.28188737, 4.14411117, 4.00702669
5.88818203, 6.08904212, 6.15409882, 6.17785748, 6.18454585, 6.18179560, 6.17294619, 6.15975632, 6.14324585, 6.12403511, 6.10252114, 6.07896809, 6.05355682, 6.02641406, 5.99763071, 5.96727379, 5.93539460, 5.90203426, 5.86722768, 5.83100629, 5.79340004, 5.75443870, 5.71415283, 5.67257439, 5.62973713, 5.58567678, 5.54043117, 5.49404021, 5.44654581, 5.39799176, 5.34842357, 5.29788830, 5.24643433, 5.19411118, 5.14096930, 5.08705984, 5.03243447, 4.97714517, 4.92124404, 4.86478311, 4.80781419, 4.57587772, 4.33995474, 4.10302595, 3.86763575, 3.63605893, 3.41021591, 3.19162784, 2.98143092, 2.78042308, 2.58912011, 2.40780927, 2.23659550, 2.07543955, 1.92418874, 1.78260197
5.83414142, 6.03579174, 6.10277703, 6.12958157, 6.14045077, 6.14301415, 6.14060254, 6.13495993, 6.12708894, 6.11759043, 6.10683936, 6.09507522, 6.08245187, 6.06906683, 6.05497971, 6.04022431, 6.02481678, 6.00876134, 5.99205432, 5.97468699, 5.95664773, 5.93792345, 5.91850073, 5.89836657, 5.87750897, 5.85591730, 5.83358253, 5.81049747, 5.78665679, 5.76205711, 5.73669698, 5.71057686, 5.68369907, 5.65606771, 5.62768862, 5.59856926, 5.56871862, 5.53814716, 5.50686669, 5.47489027, 5.44223213, 5.30510315, 5.15862286, 5.00415665, 4.84304746, 4.67678738, 4.50689116, 4.33479086, 4.16178751, 3.98904003, 3.81757096, 3.64827699, 3.48193893, 3.31922964, 3.16072009, 3.00688431
5.83918153, 6.03420056, 6.09816780, 6.12400201, 6.13528546, 6.13941755, 6.13961519, 6.13755670, 6.13420137, 6.13011793, 6.12565627, 6.12103528, 6.11639098, 6.11180478, 6.10732115, 6.10295926, 6.09872083, 6.09459563, 6.09056537, 6.08660645, 6.08269197, 6.07879318, 6.07488053, 6.07092443, 6.06689575, 6.06276624, 6.05850877, 6.05409751, 6.04950804, 6.04471739, 6.03970407, 6.03444810, 6.02893093, 6.02313547, 6.01704598, 6.01064806, 6.00392860, 5.99687570, 5.98947862, 5.98172774, 5.97361445, 5.93739808, 5.89514663, 5.84681835, 5.79237846, 5.73205990, 5.66624872, 5.59537477, 5.51986038, 5.44010962, 5.35651599, 5.26947421, 5.17938942, 5.08668120, 4.99178270, 4.89513601
5.89388254, 6.08798131, 6.15027947, 6.17402019, 6.18275086, 6.18385220, 6.18052819, 6.17445033, 6.16657334, 6.15746285, 6.14746712, 6.13680467, 6.12561218, 6.11397252, 6.10193239, 6.08951382, 6.07672207, 6.06355107, 6.04998730, 6.03601256, 6.02160598, 6.00674543, 5.99140859, 5.97557367, 5.95921993, 5.94232807, 5.92488044, 5.90686118, 5.88825636, 5.86905397, 5.84924394, 5.82881808, 5.80777008, 5.78609542, 5.76379130, 5.74085656, 5.71729162, 5.69309837, 5.66828009, 5.64284139, 5.61678809, 5.50658215, 5.38747662, 5.26036510, 5.12613383, 4.98588754, 4.84081618, 4.69207823, 4.54074683, 4.38779777, 4.23411601, 4.08050666, 3.92770413, 3.77637743, 3.62713213, 3.48051022
5.92062018, 6.11466435, 6.17734388, 6.20173678, 6.21135013, 6.21354757, 6.21152431, 6.20694716, 6.20076593, 6.19354166, 6.18561843, 6.17721096, 6.16845231, 6.15942182, 6.15016270, 6.14069345, 6.13101577, 6.12111991, 6.11098862, 6.10059986, 6.08992878, 6.07894919, 6.06763459, 6.05595887, 6.04389689, 6.03142478, 6.01852025, 6.00516268, 5.99133328, 5.97701504, 5.96219283, 5.94685333, 5.93098498, 5.91457794, 5.89762405, 5.88011672, 5.86205090, 5.84342296, 5.82423065, 5.80447301, 5.78415029, 5.69725005, 5.60181135, 5.49839422, 5.38756218, 5.27013230, 5.14704369, 5.01923870, 4.88760744, 4.75297528, 4.61610934, 4.47772938, 4.33851613, 4.19911510, 4.06013623, 3.92215072
5.92062018, 6.11466435, 6.17734388, 6.20173678, 6.21135013, 6.21354757, 6.21152431, 6.20694716, 6.20076593, 6.19354166, 6.18561843, 6.17721096, 6.16845231, 6.15942182, 6.15016270, 6.14069345, 6.13101577, 6.12111991, 6.11098862, 6.10059986, 6.08992878, 6.07894919, 6.06763459, 6.05595887, 6.04389689, 6.03142478, 6.01852025, 6.00516268, 5.99133328, 5.97701504, 5.96219283, 5.94685333, 5.93098498, 5.91457794, 5.89762405, 5.88011672, 5.86205090, 5.84342296, 5.82423065, 5.80447301, 5.78415029, 5.69725005, 5.60181135, 5.49839422, 5.38756218, 5.27013230, 5.14704369, 5.01923870, 4.88760744, 4.75297528, 4.61610934, 4.47772938, 4.33851613, 4.19911510, 4.06013623, 3.92215072
