0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.01721447, -0.02787194, -0.03371093, -0.03713172, -0.03943890, -0.04110115, -0.04234437, -0.04328764, -0.04400887, -0.04455671, -0.04496339, -0.04525179, -0.04544359, -0.04554761, -0.04557795, -0.04554173, -0.04544497, -0.04529546, -0.04509834, -0.04485661, -0.04457437, -0.04425523, -0.04390358, -0.04352184, -0.04311202, -0.04267664, -0.04221805, -0.04173846, -0.04123992, -0.04072436, -0.04019383, -0.03965045, -0.03909513, -0.03852940, -0.03795470, -0.03737238, -0.03678374, -0.03618999, -0.03559226, -0.03499161, -0.03438905, -0.03197729, -0.02962013, -0.02731549, -0.02509458, -0.02298596, -0.02100683, -0.01916442, -0.01745907, -0.01588690, -0.01444169, -0.01311608, -0.01190231, -0.01079260, -0.00977937, -0.00885537
-0.01721455, -0.02787532, -0.03372726, -0.03717218, -0.03951522, -0.04122532, -0.04252836, -0.04354330, -0.04434781, -0.04499023, -0.04550241, -0.04590674, -0.04622446, -0.04646376, -0.04663821, -0.04675426, -0.04681728, -0.04683439, -0.04681008, -0.04674657, -0.04664726, -0.04651506, -0.04635369, -0.04616488, -0.04594989, -0.04571059, -0.04544868, -0.04516573, -0.04486320, -0.04454243, -0.04420495, -0.04385243, -0.04348521, -0.04310436, -0.04271091, -0.04230585, -0.04189010, -0.04146454, -0.04103004, -0.04058740, -0.04013741, -0.03827797, -0.03638024, -0.03443194, -0.03246671, -0.03052141, -0.02862363, -0.02679128, -0.02503493, -0.02336017, -0.02176939, -0.02026302, -0.01884025, -0.01749949, -0.01623866, -0.01505529
-0.01721468, -0.02788057, -0.03375267, -0.03723519, -0.03963434, -0.04141954, -0.04281698, -0.04394567, -0.04488330, -0.04567813, -0.04636181, -0.04695650, -0.04748326, -0.04794984, -0.04836955, -0.04874841, -0.04909130, -0.04940497, -0.04969343, -0.04995832, -0.05020248, -0.05042827, -0.05063895, -0.05083564, -0.05101891, -0.05119003, -0.05135007, -0.05149999, -0.05164059, -0.05177262, -0.05189698, -0.05201481, -0.05212571, -0.05223012, -0.05232847, -0.05242110, -0.05250837, -0.05259057, -0.05266797, -0.05274082, -0.05280936, -0.05304386, -0.05326035, -0.05339926, -0.05346805, -0.05348905, -0.05348058, -0.05345386, -0.05341409, -0.05336241, -0.05329766, -0.05321763, -0.05311990, -0.05300236, -0.05286339, -0.05270202
-0.01721459, -0.02787671, -0.03373399, -0.03718885, -0.03954672, -0.04127662, -0.04260449, -0.04364928, -0.04448862, -0.04517077, -0.04572746, -0.04618099, -0.04655246, -0.04684989, -0.04708669, -0.04726913, -0.04740237, -0.04749334, -0.04754631, -0.04756329, -0.04754742, -0.04750139, -0.04742870, -0.04733084, -0.04720880, -0.04706422, -0.04689855, -0.04671311, -0.04650914, -0.04628774, -0.04605021, -0.04579801, -0.04553125, -0.04525078, -0.04495743, -0.04465197, -0.04433514, -0.04400765, -0.04367018, -0.04332337, -0.04296785, -0.04146997, -0.03990453, -0.03824951, -0.03653476, -0.03479670, -0.03306413, -0.03135706, -0.02968861, -0.02806718, -0.02649815, -0.02498501, -0.02353002, -0.02213466, -0.02079978, -0.01952580
-0.01721468, -0.02788062, -0.03375293, -0.03723583, -0.03963554, -0.04142151, -0.04281990, -0.04394975, -0.04488875, -0.04568514, -0.04637060, -0.04696727, -0.04749622, -0.04796520, -0.04838752, -0.04876920, -0.04911512, -0.04943203, -0.04972395, -0.04999250, -0.05024054, -0.05047042, -0.05068541, -0.05088661, -0.05107461, -0.05125067, -0.05141586, -0.05157114, -0.05171732, -0.05185513, -0.05198549, -0.05210954, -0.05222686, -0.05233791, -0.05244309, -0.05254278, -0.05263731, -0.05272698, -0.05281206, -0.05289281, -0.05296944, -0.05323839, -0.05349276, -0.05367268, -0.05378551, -0.05385354, -0.05389513, -0.05392151, -0.05393786, -0.05394529, -0.05394255, -0.05392735, -0.05389716, -0.05384974, -0.05378334, -0.05369685
-0.01721466, -0.02787954, -0.03374769, -0.03722284, -0.03961097, -0.04138139, -0.04276021, -0.04386639, -0.04477761, -0.04554206, -0.04619142, -0.04674783, -0.04723232, -0.04765268, -0.04802221, -0.04834693, -0.04863176, -0.04888343, -0.04910598, -0.04930109, -0.04947161, -0.04961993, -0.04974933, -0.04986093, -0.04995539, -0.05003399, -0.05009784, -0.05014793, -0.05018512, -0.05021018, -0.05022406, -0.05022792, -0.05022143, -0.05020508, -0.05017934, -0.05014463, -0.05010133, -0.05004980, -0.04999036, -0.04992332, -0.04984897, -0.04948315, -0.04905326, -0.04850856, -0.04786169, -0.04713835, -0.04635976, -0.04554013, -0.04468798, -0.04380811, -0.04290333, -0.04197560, -0.04102672, -0.04005874, -0.03907405, -0.03807546
-0.01721431, -0.02786563, -0.03368044, -0.03705630, -0.03929688, -0.04087071, -0.04200396, -0.04281638, -0.04338672, -0.04376468, -0.04398376, -0.04406826, -0.04404123, -0.04391320, -0.04369980, -0.04340985, -0.04305114, -0.04263304, -0.04216234, -0.04164376, -0.04108296, -0.04048507, -0.03985580, -0.03919896, -0.03851784, -0.03781615, -0.03709730, -0.03636444, -0.03562048, -0.03486810, -0.03410996, -0.03334868, -0.03258571, -0.03182297, -0.03106218, -0.03030493, -0.02955262, -0.02880654, -0.02806783, -0.02733752, -0.02661649, -0.02383954, -0.02127305, -0.01890522, -0.01674461, -0.01479436, -0.01304836, -0.01149399, -0.01011537, -0.00889559, -0.00781806, -0.00686724, -0.00602893, -0.00529032, -0.00463996, -0.00406765
-0.01721453, -0.02787428, -0.03372223, -0.03715971, -0.03949169, -0.04118701, -0.04247155, -0.04346430, -0.04424297, -0.04485598, -0.04533527, -0.04570337, -0.04598162, -0.04617838, -0.04630736, -0.04637520, -0.04638742, -0.04635134, -0.04627162, -0.04615072, -0.04599220, -0.04579920, -0.04557561, -0.04532337, -0.04504396, -0.04473944, -0.04441172, -0.04406254, -0.04369357, -0.04330632, -0.04290249, -0.04248391, -0.04205108, -0.04160526, -0.04114760, -0.04067923, -0.04020120, -0.03971452, -0.03922015, -0.03871902, -0.03821198, -0.03614057, -0.03405788, -0.03195664, -0.02987123, -0.02783705, -0.02587925, -0.02401296, -0.02224589, -0.02058080, -0.01901739, -0.01755353, -0.01618605, -0.01491115, -0.01372473, -0.01262250
-0.01721436, -0.02786745, -0.03368923, -0.03707803, -0.03933776, -0.04093697, -0.04210170, -0.04295146, -0.04356469, -0.04399075, -0.04426271, -0.04440438, -0.04443835, -0.04437463, -0.04422831, -0.04400769, -0.04372002, -0.04337414, -0.04297638, -0.04253092, -0.04204297, -0.04151722, -0.04095901, -0.04037176, -0.03975844, -0.03912244, -0.03846690, -0.03779475, -0.03710870, -0.03641129, -0.03570504, -0.03499250, -0.03427503, -0.03355449, -0.03283259, -0.03211092, -0.03139091, -0.03067387, -0.02996102, -0.02925342, -0.02855207, -0.02582521, -0.02326960, -0.02087825, -0.01866701, -0.01664629, -0.01481615, -0.01316894, -0.01169259, -0.01037306, -0.00919593, -0.00814723, -0.00721390, -0.00638396, -0.00564652, -0.00499174
