0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.00439491, -0.00848451, -0.01062194, -0.01189479, -0.01277397, -0.01345662, -0.01398413, -0.01440257, -0.01473448, -0.01499427, -0.01519256, -0.01533724, -0.01543247, -0.01548468, -0.01549648, -0.01547182, -0.01541436, -0.01532615, -0.01520980, -0.01507914, -0.01491253, -0.01472452, -0.01451707, -0.01429266, -0.01405370, -0.01380213, -0.01353981, -0.01326845, -0.01298970, -0.01270504, -0.01241579, -0.01212301, -0.01182820, -0.01153239, -0.01123657, -0.01094178, -0.01064856, -0.01035755, -0.01006934, -0.00978442, -0.00950325, -0.00842292, -0.00742467, -0.00651601, -0.00569878, -0.00497028, -0.00432531, -0.00375728, -0.00325887, -0.00282265, -0.00244129, -0.00210787, -0.00181780, -0.00156666, -0.00134955, -0.00116211
-0.00363308, -0.00680424, -0.00837642, -0.00928913, -0.00990954, -0.01038765, -0.01075322, -0.01104032, -0.01126507, -0.01143776, -0.01156601, -0.01165551, -0.01170909, -0.01173159, -0.01172482, -0.01169171, -0.01163503, -0.01155624, -0.01145728, -0.01134806, -0.01121323, -0.01106329, -0.01089965, -0.01072413, -0.01053852, -0.01034425, -0.01014264, -0.00993496, -0.00972237, -0.00950595, -0.00928661, -0.00906512, -0.00884254, -0.00861963, -0.00839707, -0.00817560, -0.00795559, -0.00773749, -0.00752169, -0.00730856, -0.00709839, -0.00629208, -0.00554822, -0.00487166, -0.00426333, -0.00372098, -0.00324064, -0.00281738, -0.00244579, -0.00212038, -0.00183581, -0.00158697, -0.00136995, -0.00118187, -0.00101909, -0.00087840
0.00390142, 0.00735761, 0.00896029, 0.00982009, 0.01036466, 0.01076324, 0.01105017, 0.01126328, 0.01141873, 0.01152704, 0.01159622, 0.01163224, 0.01163635, 0.01161500, 0.01156850, 0.01150023, 0.01141316, 0.01130784, 0.01118597, 0.01105835, 0.01090863, 0.01074728, 0.01057495, 0.01039342, 0.01020453, 0.01000944, 0.00980923, 0.00960488, 0.00939734, 0.00918746, 0.00897585, 0.00876289, 0.00854980, 0.00833715, 0.00812548, 0.00791537, 0.00770708, 0.00750095, 0.00729730, 0.00709637, 0.00689840, 0.00613961, 0.00543910, 0.00479997, 0.00422305, 0.00370623, 0.00324605, 0.00283830, 0.00247840, 0.00216169, 0.00188361, 0.00163982, 0.00142626, 0.00123922, 0.00107547, 0.00093289
0.00685977, 0.01341199, 0.01684102, 0.01887044, 0.02026469, 0.02134290, 0.02217315, 0.02283009, 0.02334971, 0.02375506, 0.02406315, 0.02428660, 0.02443152, 0.02450855, 0.02452142, 0.02447649, 0.02437968, 0.02423398, 0.02404352, 0.02382943, 0.02355914, 0.02325497, 0.02291991, 0.02255793, 0.02217300, 0.02176822, 0.02134656, 0.02091077, 0.02046346, 0.02000704, 0.01954355, 0.01907468, 0.01860288, 0.01812982, 0.01765706, 0.01718625, 0.01671825, 0.01625409, 0.01579468, 0.01534082, 0.01489321, 0.01317603, 0.01159322, 0.01015592, 0.00886632, 0.00771938, 0.00670615, 0.00581552, 0.00503538, 0.00435344, 0.00375771, 0.00323780, 0.00278748, 0.00239832, 0.00206257, 0.00177332
-0.00488028, -0.00979916, -0.01249002, -0.01411907, -0.01525142, -0.01612899, -0.01680637, -0.01734219, -0.01776555, -0.01809552, -0.01834638, -0.01852898, -0.01864899, -0.01871550, -0.01873209, -0.01870428, -0.01863715, -0.01853336, -0.01839637, -0.01824416, -0.01804934, -0.01783005, -0.01758855, -0.01732782, -0.01705078, -0.01675967, -0.01645657, -0.01614343, -0.01582204, -0.01549406, -0.01516086, -0.01482355, -0.01448387, -0.01414294, -0.01380182, -0.01346163, -0.01312296, -0.01278650, -0.01245287, -0.01212262, -0.01179624, -0.01053698, -0.00936431, -0.00828738, -0.00730965, -0.00642953, -0.00564267, -0.00494300, -0.00432356, -0.00377700, -0.00329599, -0.00287343, -0.00250264, -0.00217740, -0.00189213, -0.00164313
-0.00660302, -0.01359105, -0.01754282, -0.01997126, -0.02167882, -0.02301373, -0.02405619, -0.02489122, -0.02556152, -0.02609466, -0.02651088, -0.02682525, -0.02704570, -0.02718433, -0.02724607, -0.02723829, -0.02716783, -0.02703849, -0.02685517, -0.02664115, -0.02636102, -0.02603967, -0.02568076, -0.02528898, -0.02486889, -0.02442423, -0.02395852, -0.02347508, -0.02297704, -0.02246730, -0.02194833, -0.02142225, -0.02089190, -0.02035930, -0.01982633, -0.01929499, -0.01876633, -0.01824161, -0.01772194, -0.01720830, -0.01670153, -0.01475646, -0.01296371, -0.01133722, -0.00987983, -0.00858578, -0.00744457, -0.00644308, -0.00556701, -0.00480183, -0.00413350, -0.00355349, -0.00305258, -0.00262077, -0.00224919, -0.00192993
-0.00296249, -0.00614298, -0.00797059, -0.00910102, -0.00989954, -0.01052625, -0.01101825, -0.01141485, -0.01173603, -0.01199459, -0.01219977, -0.01235832, -0.01247381, -0.01255141, -0.01259322, -0.01260235, -0.01258169, -0.01253283, -0.01245786, -0.01236813, -0.01224566, -0.01210263, -0.01194076, -0.01176223, -0.01156918, -0.01136341, -0.01114666, -0.01092057, -0.01068668, -0.01044648, -0.01020123, -0.00995205, -0.00970034, -0.00944716, -0.00919347, -0.00894032, -0.00868826, -0.00843795, -0.00819000, -0.00794490, -0.00770311, -0.00677605, -0.00592419, -0.00515476, -0.00446888, -0.00386321, -0.00333195, -0.00286795, -0.00246351, -0.00211101, -0.00180630, -0.00154422, -0.00131933, -0.00112677, -0.00096220, -0.00082175
0.00725768, 0.01375572, 0.01704624, 0.01896735, 0.02027763, 0.02129016, 0.02206831, 0.02268384, 0.02317100, 0.02355143, 0.02384089, 0.02405094, 0.02418692, 0.02425847, 0.02426871, 0.02422328, 0.02412750, 0.02398392, 0.02379627, 0.02358626, 0.02331916, 0.02301792, 0.02268543, 0.02232556, 0.02194215, 0.02153830, 0.02111696, 0.02068093, 0.02023285, 0.01977517, 0.01931001, 0.01883915, 0.01836507, 0.01788952, 0.01741412, 0.01694060, 0.01646986, 0.01600299, 0.01554095, 0.01508458, 0.01463462, 0.01291024, 0.01132451, 0.00988890, 0.00860518, 0.00746758, 0.00646620, 0.00558895, 0.00482277, 0.00415448, 0.00357156, 0.00306673, 0.00263138, 0.00225663, 0.00193460, 0.00165831
0.00241271, 0.00438487, 0.00525663, 0.00571976, 0.00601388, 0.00623171, 0.00639023, 0.00650925, 0.00659721, 0.00665945, 0.00669995, 0.00672168, 0.00672550, 0.00671440, 0.00668881, 0.00665037, 0.00660061, 0.00654000, 0.00646953, 0.00639470, 0.00630698, 0.00621206, 0.00611053, 0.00600337, 0.00589158, 0.00577590, 0.00565698, 0.00553545, 0.00541190, 0.00528688, 0.00516080, 0.00503399, 0.00490709, 0.00478045, 0.00465441, 0.00452935, 0.00440543, 0.00428287, 0.00416185, 0.00404256, 0.00392512, 0.00347611, 0.00306358, 0.00268934, 0.00235348, 0.00205441, 0.00178973, 0.00155660, 0.00135199, 0.00117285, 0.00101623, 0.00087936, 0.00075981, 0.00065604, 0.00056617, 0.00048843
