0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.00047112, 0.00046937, 0.00043958, 0.00041161, 0.00038781, 0.00036769, 0.00035037, 0.00033550, 0.00032241, 0.00031073, 0.00030026, 0.00029087, 0.00028208, 0.00027411, 0.00026658, 0.00025954, 0.00025298, 0.00024670, 0.00024064, 0.00023490, 0.00022942, 0.00022417, 0.00021901, 0.00021398, 0.00020912, 0.00020441, 0.00019983, 0.00019537, 0.00019103, 0.00018679, 0.00018263, 0.00017850, 0.00017446, 0.00017050, 0.00016664, 0.00016285, 0.00015914, 0.00015550, 0.00015194, 0.00014845, 0.00014503, 0.00013202, 0.00012000, 0.00010887, 0.00009868, 0.00008936, 0.00008086, 0.00007313, 0.00006611, 0.00005974, 0.00005396, 0.00004874, 0.00004401, 0.00003974, 0.00003588, 0.00003239
-0.00278625, -0.00374704, -0.00430689, -0.00463723, -0.00485885, -0.00501618, -0.00513141, -0.00521587, -0.00527762, -0.00532160, -0.00535095, -0.00536792, -0.00537522, -0.00537320, -0.00536376, -0.00534747, -0.00532483, -0.00529691, -0.00526425, -0.00522698, -0.00518557, -0.00514040, -0.00509212, -0.00504092, -0.00498691, -0.00493038, -0.00487157, -0.00481074, -0.00474810, -0.00468385, -0.00461826, -0.00455161, -0.00448389, -0.00441526, -0.00434588, -0.00427590, -0.00420545, -0.00413465, -0.00406363, -0.00399249, -0.00392135, -0.00363853, -0.00336223, -0.00309634, -0.00284318, -0.00260435, -0.00238074, -0.00217265, -0.00197995, -0.00180224, -0.00163889, -0.00148915, -0.00135219, -0.00122715, -0.00111316, -0.00100938
-0.00295057, -0.00411805, -0.00481840, -0.00523807, -0.00552258, -0.00572645, -0.00587734, -0.00598935, -0.00607271, -0.00613366, -0.00617619, -0.00620312, -0.00621798, -0.00622115, -0.00621511, -0.00620053, -0.00617805, -0.00614904, -0.00611420, -0.00607366, -0.00602800, -0.00597771, -0.00592361, -0.00586594, -0.00580481, -0.00574056, -0.00567353, -0.00560398, -0.00553221, -0.00545847, -0.00538305, -0.00530635, -0.00522830, -0.00514913, -0.00506900, -0.00498810, -0.00490658, -0.00482461, -0.00474232, -0.00465985, -0.00457732, -0.00424887, -0.00392752, -0.00361799, -0.00332300, -0.00304454, -0.00278366, -0.00254078, -0.00231578, -0.00210821, -0.00191736, -0.00174237, -0.00158228, -0.00143609, -0.00130280, -0.00118142
-0.00322670, -0.00443434, -0.00515514, -0.00558594, -0.00587741, -0.00608584, -0.00623973, -0.00635358, -0.00643794, -0.00649918, -0.00654143, -0.00656758, -0.00658125, -0.00658284, -0.00657489, -0.00655810, -0.00653312, -0.00650137, -0.00646356, -0.00641983, -0.00637079, -0.00631694, -0.00625912, -0.00619759, -0.00613246, -0.00606410, -0.00599283, -0.00591896, -0.00584278, -0.00576455, -0.00568458, -0.00560327, -0.00552057, -0.00543671, -0.00535186, -0.00526621, -0.00517994, -0.00509321, -0.00500615, -0.00491892, -0.00483165, -0.00448442, -0.00414485, -0.00381786, -0.00350632, -0.00321228, -0.00293687, -0.00268048, -0.00244301, -0.00222394, -0.00202255, -0.00183789, -0.00166898, -0.00151474, -0.00137411, -0.00124607
-0.00239907, -0.00335878, -0.00393538, -0.00428119, -0.00451584, -0.00468414, -0.00480884, -0.00490153, -0.00497064, -0.00502128, -0.00505675, -0.00507936, -0.00509204, -0.00509507, -0.00509052, -0.00507894, -0.00506084, -0.00503736, -0.00500909, -0.00497612, -0.00493891, -0.00489790, -0.00485376, -0.00480668, -0.00475674, -0.00470424, -0.00464944, -0.00459257, -0.00453386, -0.00447352, -0.00441181, -0.00434904, -0.00428517, -0.00422035, -0.00415475, -0.00408851, -0.00402176, -0.00395463, -0.00388724, -0.00381969, -0.00375209, -0.00348302, -0.00321972, -0.00296608, -0.00272433, -0.00249610, -0.00228227, -0.00208318, -0.00189874, -0.00172858, -0.00157212, -0.00142866, -0.00129741, -0.00117755, -0.00106827, -0.00096875
-0.00487139, -0.00663988, -0.00768829, -0.00831236, -0.00873347, -0.00903390, -0.00925515, -0.00941837, -0.00953879, -0.00962570, -0.00968506, -0.00972106, -0.00973892, -0.00973924, -0.00972567, -0.00969925, -0.00966093, -0.00961272, -0.00955569, -0.00949004, -0.00941663, -0.00933623, -0.00925003, -0.00915840, -0.00906153, -0.00895994, -0.00885412, -0.00874451, -0.00863152, -0.00851554, -0.00839704, -0.00827657, -0.00815409, -0.00802991, -0.00790431, -0.00777755, -0.00764989, -0.00752157, -0.00739280, -0.00726378, -0.00713472, -0.00662137, -0.00611951, -0.00563636, -0.00517612, -0.00474182, -0.00433507, -0.00395647, -0.00360582, -0.00328239, -0.00298506, -0.00271246, -0.00246311, -0.00223543, -0.00202786, -0.00183886
-0.00077799, -0.00107940, -0.00126644, -0.00138131, -0.00146054, -0.00151812, -0.00156131, -0.00159379, -0.00161835, -0.00163667, -0.00164984, -0.00165860, -0.00166403, -0.00166611, -0.00166564, -0.00166276, -0.00165763, -0.00165067, -0.00164209, -0.00163190, -0.00162024, -0.00160728, -0.00159327, -0.00157826, -0.00156226, -0.00154539, -0.00152772, -0.00150934, -0.00149033, -0.00147076, -0.00145071, -0.00143032, -0.00140953, -0.00138842, -0.00136704, -0.00134542, -0.00132362, -0.00130168, -0.00127965, -0.00125754, -0.00123542, -0.00114723, -0.00106083, -0.00097754, -0.00089809, -0.00082302, -0.00075266, -0.00068711, -0.00062637, -0.00057031, -0.00051875, -0.00047146, -0.00042819, -0.00038866, -0.00035262, -0.00031980
0.00238262, 0.00296198, 0.00323482, 0.00337286, 0.00345482, 0.00350646, 0.00353920, 0.00355899, 0.00356925, 0.00357210, 0.00356897, 0.00356089, 0.00354848, 0.00353238, 0.00351294, 0.00349055, 0.00346551, 0.00343803, 0.00340831, 0.00337659, 0.00334303, 0.00330780, 0.00327100, 0.00323280, 0.00319333, 0.00315273, 0.00311110, 0.00306857, 0.00302523, 0.00298119, 0.00293653, 0.00289133, 0.00284572, 0.00279975, 0.00275353, 0.00270711, 0.00266058, 0.00261400, 0.00256742, 0.00252092, 0.00247454, 0.00229127, 0.00211354, 0.00194332, 0.00178200, 0.00163039, 0.00148886, 0.00135748, 0.00123607, 0.00112431, 0.00102173, 0.00092782, 0.00084203, 0.00076378, 0.00069252, 0.00062769
-0.00055592, -0.00090644, -0.00114247, -0.00129310, -0.00139955, -0.00147851, -0.00153903, -0.00158565, -0.00162203, -0.00165035, -0.00167202, -0.00168798, -0.00169975, -0.00170721, -0.00171146, -0.00171269, -0.00171106, -0.00170719, -0.00170132, -0.00169343, -0.00168374, -0.00167242, -0.00165985, -0.00164606, -0.00163107, -0.00161498, -0.00159792, -0.00157998, -0.00156125, -0.00154183, -0.00152183, -0.00150140, -0.00148048, -0.00145914, -0.00143743, -0.00141541, -0.00139314, -0.00137067, -0.00134804, -0.00132529, -0.00130247, -0.00121116, -0.00112123, -0.00103424, -0.00095100, -0.00087217, -0.00079813, -0.00072904, -0.00066494, -0.00060570, -0.00055117, -0.00050112, -0.00045528, -0.00041338, -0.00037516, -0.00034032
0.00002965, -0.00016959, -0.00032401, -0.00042842, -0.00050476, -0.00056292, -0.00060871, -0.00064499, -0.00067428, -0.00069807, -0.00071731, -0.00073263, -0.00074519, -0.00075480, -0.00076231, -0.00076782, -0.00077142, -0.00077357, -0.00077447, -0.00077403, -0.00077242, -0.00076976, -0.00076633, -0.00076215, -0.00075718, -0.00075151, -0.00074522, -0.00073835, -0.00073098, -0.00072315, -0.00071494, -0.00070648, -0.00069769, -0.00068860, -0.00067925, -0.00066969, -0.00065992, -0.00065000, -0.00063994, -0.00062977, -0.00061951, -0.00057799, -0.00053657, -0.00049616, -0.00045719, -0.00042006, -0.00038501, -0.00035218, -0.00032161, -0.00029328, -0.00026714, -0.00024310, -0.00022104, -0.00020085, -0.00018240, -0.00016557
-0.00332399, -0.00462954, -0.00541602, -0.00588850, -0.00620934, -0.00643954, -0.00661012, -0.00673689, -0.00683137, -0.00690056, -0.00694897, -0.00697975, -0.00699693, -0.00700088, -0.00699443, -0.00697835, -0.00695334, -0.00692095, -0.00688198, -0.00683657, -0.00678537, -0.00672893, -0.00666821, -0.00660344, -0.00653477, -0.00646259, -0.00638724, -0.00630906, -0.00622836, -0.00614543, -0.00606061, -0.00597434, -0.00588655, -0.00579748, -0.00570734, -0.00561631, -0.00552459, -0.00543235, -0.00533975, -0.00524694, -0.00515406, -0.00478437, -0.00442264, -0.00407419, -0.00374209, -0.00342857, -0.00313483, -0.00286135, -0.00260800, -0.00237427, -0.00215935, -0.00196229, -0.00178201, -0.00161738, -0.00146727, -0.00133058
