0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.01240366, 0.02620048, 0.03474113, 0.04020266, 0.04400945, 0.04671837, 0.04860807, 0.04986174, 0.05060258, 0.05092160, 0.05088885, 0.05056052, 0.04998409, 0.04919929, 0.04824059, 0.04713894, 0.04591981, 0.04460760, 0.04322406, 0.04147266, 0.03993942, 0.03839005, 0.03683492, 0.03528387, 0.03374595, 0.03222922, 0.03074062, 0.02928594, 0.02786984, 0.02649596, 0.02516706, 0.02388508, 0.02265120, 0.02146606, 0.02033012, 0.01924490, 0.01820764, 0.01721742, 0.01627314, 0.01537359, 0.01451744, 0.01149794, 0.00908068, 0.00712043, 0.00554821, 0.00430324, 0.00332671, 0.00256583, 0.00197818, 0.00152508, 0.00117561, 0.00090596, 0.00069785, 0.00053725, 0.00041333, 0.00031777
0.01240365, 0.02619987, 0.03473786, 0.04019417, 0.04399296, 0.04669107, 0.04856727, 0.04980493, 0.05052754, 0.05082639, 0.05077188, 0.05042055, 0.04982023, 0.04901103, 0.04802775, 0.04690166, 0.04565855, 0.04432308, 0.04291721, 0.04114711, 0.03959479, 0.03802783, 0.03645674, 0.03489142, 0.03334097, 0.03181346, 0.03031583, 0.02885381, 0.02743203, 0.02605407, 0.02472259, 0.02343947, 0.02220580, 0.02102212, 0.01988880, 0.01880722, 0.01777457, 0.01678984, 0.01585187, 0.01495934, 0.01411084, 0.01112683, 0.00874876, 0.00682989, 0.00529848, 0.00409169, 0.00314959, 0.00241891, 0.00185711, 0.00142582, 0.00109461, 0.00084014, 0.00064457, 0.00049426, 0.00037877, 0.00029007
0.01240370, 0.02620273, 0.03475306, 0.04023370, 0.04406980, 0.04681834, 0.04875764, 0.05007020, 0.05087834, 0.05127201, 0.05132008, 0.05107749, 0.05059046, 0.04989745, 0.04903170, 0.04802301, 0.04689575, 0.04567333, 0.04437663, 0.04269905, 0.04124166, 0.03976303, 0.03827307, 0.03678128, 0.03529646, 0.03382659, 0.03237858, 0.03095828, 0.02957047, 0.02821897, 0.02690676, 0.02563603, 0.02440823, 0.02322429, 0.02208499, 0.02099233, 0.01994366, 0.01893838, 0.01797568, 0.01705464, 0.01617423, 0.01303526, 0.01047831, 0.00836372, 0.00663386, 0.00523716, 0.00412046, 0.00323382, 0.00253646, 0.00198904, 0.00155925, 0.00122174, 0.00095669, 0.00074858, 0.00058527, 0.00045719
0.01240353, 0.02619327, 0.03470290, 0.04010335, 0.04381677, 0.04640002, 0.04813336, 0.04920262, 0.04973446, 0.04982388, 0.04954525, 0.04895925, 0.04811787, 0.04706522, 0.04583991, 0.04447671, 0.04300460, 0.04145097, 0.03984006, 0.03790454, 0.03618606, 0.03447085, 0.03277020, 0.03109439, 0.02945251, 0.02785233, 0.02630022, 0.02480116, 0.02335883, 0.02197580, 0.02065364, 0.01939308, 0.01819405, 0.01705596, 0.01597798, 0.01496003, 0.01399866, 0.01309188, 0.01223758, 0.01143356, 0.01067759, 0.00808940, 0.00611265, 0.00458801, 0.00342389, 0.00254493, 0.00188659, 0.00139614, 0.00103334, 0.00076519, 0.00056680, 0.00041990, 0.00031104, 0.00023034, 0.00017051, 0.00012616
0.01240368, 0.02620135, 0.03474574, 0.04021466, 0.04403278, 0.04675700, 0.04866585, 0.04994222, 0.05070897, 0.05105670, 0.05105498, 0.05075950, 0.05021726, 0.04946747, 0.04854414, 0.04747776, 0.04629338, 0.04501501, 0.04366406, 0.04194017, 0.04043511, 0.03891186, 0.03738063, 0.03585114, 0.03433234, 0.03283229, 0.03135792, 0.02991506, 0.02850842, 0.02714174, 0.02581785, 0.02453881, 0.02330592, 0.02211993, 0.02098144, 0.01989215, 0.01884936, 0.01785226, 0.01689990, 0.01599116, 0.01512483, 0.01205685, 0.00958457, 0.00756498, 0.00593323, 0.00463182, 0.00360380, 0.00279725, 0.00217017, 0.00168350, 0.00130569, 0.00101230, 0.00078445, 0.00060749, 0.00047012, 0.00036354
0.01240369, 0.02620201, 0.03474921, 0.04022368, 0.04405031, 0.04678604, 0.04870929, 0.05000277, 0.05078908, 0.05115850, 0.05118027, 0.05090972, 0.05039347, 0.04967038, 0.04877409, 0.04773475, 0.04657710, 0.04532487, 0.04399922, 0.04229684, 0.04081389, 0.03931126, 0.03779905, 0.03628685, 0.03478357, 0.03329721, 0.03183472, 0.03040193, 0.02900359, 0.02764349, 0.02632452, 0.02504883, 0.02381777, 0.02263219, 0.02149277, 0.02040137, 0.01935531, 0.01835388, 0.01739619, 0.01648123, 0.01560787, 0.01250520, 0.00999228, 0.00792772, 0.00625002, 0.00490434, 0.00383542, 0.00299216, 0.00233305, 0.00181883, 0.00141758, 0.00110438, 0.00085990, 0.00066909, 0.00052022, 0.00040415
0.01240368, 0.02620157, 0.03474689, 0.04021766, 0.04403861, 0.04676666, 0.04868030, 0.04996235, 0.05073560, 0.05109054, 0.05109661, 0.05080940, 0.05027577, 0.04953483, 0.04862045, 0.04756301, 0.04638746, 0.04511772, 0.04377511, 0.04205829, 0.04056049, 0.03904401, 0.03751900, 0.03599515, 0.03448140, 0.03298579, 0.03151526, 0.03007563, 0.02867164, 0.02730703, 0.02598466, 0.02470663, 0.02347423, 0.02228827, 0.02114938, 0.02005929, 0.01901531, 0.01801669, 0.01706248, 0.01615160, 0.01528287, 0.01220316, 0.00971728, 0.00768275, 0.00603582, 0.00471986, 0.00367845, 0.00285993, 0.00222243, 0.00172683, 0.00134143, 0.00104166, 0.00080846, 0.00062706, 0.00048600, 0.00037639
0.01240376, 0.02620574, 0.03476900, 0.04027522, 0.04415062, 0.04695244, 0.04895861, 0.05035091, 0.05125059, 0.05174635, 0.05190562, 0.05178183, 0.05141965, 0.05085596, 0.05012247, 0.04924749, 0.04825396, 0.04716401, 0.04599737, 0.04443320, 0.04309375, 0.04172751, 0.04034365, 0.03895107, 0.03755815, 0.03617257, 0.03480105, 0.03344937, 0.03212232, 0.03082380, 0.02955691, 0.02832405, 0.02712688, 0.02596658, 0.02484426, 0.02376247, 0.02271859, 0.02171231, 0.02074315, 0.01981049, 0.01891362, 0.01566678, 0.01295623, 0.01064703, 0.00869885, 0.00707630, 0.00573792, 0.00464146, 0.00375222, 0.00303237, 0.00244942, 0.00197721, 0.00159468, 0.00128490, 0.00103418, 0.00083147
0.01240359, 0.02619667, 0.03472094, 0.04015017, 0.04390754, 0.04654982, 0.04835645, 0.04951190, 0.05014109, 0.05033705, 0.05017199, 0.04970440, 0.04898407, 0.04805300, 0.04694782, 0.04570150, 0.04434138, 0.04289349, 0.04138095, 0.03952325, 0.03788228, 0.03623503, 0.03459247, 0.03296480, 0.03136120, 0.02978972, 0.02825710, 0.02676879, 0.02532905, 0.02394102, 0.02260690, 0.02132806, 0.02010507, 0.01893794, 0.01782650, 0.01677140, 0.01576955, 0.01481946, 0.01391950, 0.01306792, 0.01226290, 0.00947055, 0.00729342, 0.00557760, 0.00423968, 0.00320885, 0.00242152, 0.00182375, 0.00137343, 0.00103460, 0.00077947, 0.00058723, 0.00044231, 0.00033303, 0.00025063, 0.00018851
