0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.00369226, 0.00428133, 0.00385614, 0.00328892, 0.00275629, 0.00228222, 0.00187511, 0.00152712, 0.00123093, 0.00097963, 0.00076698, 0.00058760, 0.00043716, 0.00031130, 0.00020677, 0.00012045, 0.00004965, -0.00000781, -0.00005391, -0.00008906, -0.00011669, -0.00013749, -0.00015256, -0.00016289, -0.00016933, -0.00017260, -0.00017330, -0.00017195, -0.00016899, -0.00016477, -0.00015960, -0.00015373, -0.00014738, -0.00014071, -0.00013387, -0.00012699, -0.00012014, -0.00011338, -0.00010676, -0.00010033, -0.00009412, -0.00007178, -0.00005462, -0.00004032, -0.00002909, -0.00002074, -0.00001471, -0.00001042, -0.00000738, -0.00000523, -0.00000370, -0.00000262, -0.00000184, -0.00000129, -0.00000090, -0.00000063
0.00369229, 0.00428227, 0.00385954, 0.00329544, 0.00276600, 0.00229477, 0.00188995, 0.00154357, 0.00124824, 0.00099706, 0.00078383, 0.00060321, 0.00045097, 0.00032284, 0.00021565, 0.00012638, 0.00005243, -0.00000830, -0.00005772, -0.00009607, -0.00012686, -0.00015070, -0.00016862, -0.00018162, -0.00019051, -0.00019600, -0.00019868, -0.00019908, -0.00019762, -0.00019468, -0.00019057, -0.00018554, -0.00017983, -0.00017361, -0.00016706, -0.00016030, -0.00015343, -0.00014652, -0.00013963, -0.00013282, -0.00012613, -0.00010114, -0.00008103, -0.00006305, -0.00004799, -0.00003610, -0.00002702, -0.00002020, -0.00001511, -0.00001129, -0.00000844, -0.00000629, -0.00000467, -0.00000345, -0.00000254, -0.00000185
0.00369216, 0.00427840, 0.00384561, 0.00326878, 0.00272644, 0.00224386, 0.00183011, 0.00147772, 0.00117950, 0.00092847, 0.00071821, 0.00054306, 0.00039836, 0.00027943, 0.00018266, 0.00010464, 0.00004238, -0.00000654, -0.00004433, -0.00007183, -0.00009225, -0.00010648, -0.00011570, -0.00012092, -0.00012300, -0.00012265, -0.00012043, -0.00011683, -0.00011224, -0.00010696, -0.00010125, -0.00009530, -0.00008926, -0.00008327, -0.00007740, -0.00007173, -0.00006629, -0.00006112, -0.00005623, -0.00005163, -0.00004732, -0.00003291, -0.00002286, -0.00001542, -0.00001019, -0.00000666, -0.00000433, -0.00000282, -0.00000184, -0.00000120, -0.00000078, -0.00000051, -0.00000033, -0.00000021, -0.00000014, -0.00000009
0.00369227, 0.00428164, 0.00385728, 0.00329110, 0.00275954, 0.00228641, 0.00188006, 0.00153261, 0.00123669, 0.00098541, 0.00077256, 0.00059276, 0.00044171, 0.00031509, 0.00020968, 0.00012239, 0.00005055, -0.00000797, -0.00005514, -0.00009131, -0.00011994, -0.00014170, -0.00015765, -0.00016880, -0.00017598, -0.00017991, -0.00018119, -0.00018033, -0.00017778, -0.00017391, -0.00016901, -0.00016333, -0.00015711, -0.00015052, -0.00014370, -0.00013680, -0.00012988, -0.00012300, -0.00011625, -0.00010964, -0.00010323, -0.00007991, -0.00006172, -0.00004625, -0.00003388, -0.00002452, -0.00001765, -0.00001269, -0.00000912, -0.00000656, -0.00000471, -0.00000338, -0.00000241, -0.00000172, -0.00000121, -0.00000085
0.00369201, 0.00427403, 0.00382999, 0.00323913, 0.00268294, 0.00218865, 0.00176629, 0.00140886, 0.00110918, 0.00086000, 0.00065443, 0.00048624, 0.00035014, 0.00024090, 0.00015435, 0.00008660, 0.00003434, -0.00000519, -0.00003439, -0.00005450, -0.00006844, -0.00007725, -0.00008207, -0.00008386, -0.00008341, -0.00008132, -0.00007808, -0.00007408, -0.00006960, -0.00006488, -0.00006009, -0.00005534, -0.00005072, -0.00004631, -0.00004213, -0.00003823, -0.00003459, -0.00003123, -0.00002814, -0.00002531, -0.00002272, -0.00001457, -0.00000934, -0.00000583, -0.00000356, -0.00000215, -0.00000130, -0.00000078, -0.00000047, -0.00000029, -0.00000017, -0.00000010, -0.00000006, -0.00000004, -0.00000002, -0.00000001
0.00369212, 0.00427742, 0.00384209, 0.00326207, 0.00271656, 0.00223125, 0.00181543, 0.00146177, 0.00116306, 0.00091231, 0.00070301, 0.00052937, 0.00038661, 0.00026993, 0.00017560, 0.00010008, 0.00004033, -0.00000619, -0.00004173, -0.00006724, -0.00008586, -0.00009855, -0.00010646, -0.00011062, -0.00011187, -0.00011090, -0.00010826, -0.00010442, -0.00009973, -0.00009449, -0.00008893, -0.00008322, -0.00007750, -0.00007188, -0.00006644, -0.00006122, -0.00005627, -0.00005159, -0.00004720, -0.00004310, -0.00003928, -0.00002674, -0.00001818, -0.00001202, -0.00000778, -0.00000498, -0.00000318, -0.00000203, -0.00000129, -0.00000083, -0.00000053, -0.00000034, -0.00000022, -0.00000014, -0.00000009, -0.00000005
0.00369229, 0.00428232, 0.00385973, 0.00329581, 0.00276655, 0.00229548, 0.00189080, 0.00154451, 0.00124924, 0.00099806, 0.00078480, 0.00060411, 0.00045177, 0.00032351, 0.00021617, 0.00012673, 0.00005260, -0.00000833, -0.00005795, -0.00009650, -0.00012748, -0.00015151, -0.00016962, -0.00018278, -0.00019184, -0.00019748, -0.00020030, -0.00020082, -0.00019948, -0.00019664, -0.00019261, -0.00018766, -0.00018201, -0.00017584, -0.00016933, -0.00016261, -0.00015576, -0.00014885, -0.00014197, -0.00013516, -0.00012846, -0.00010336, -0.00008312, -0.00006492, -0.00004961, -0.00003748, -0.00002817, -0.00002115, -0.00001589, -0.00001193, -0.00000895, -0.00000670, -0.00000500, -0.00000371, -0.00000274, -0.00000201
0.00369225, 0.00428105, 0.00385515, 0.00328702, 0.00275346, 0.00227856, 0.00187079, 0.00152235, 0.00122593, 0.00097461, 0.00076216, 0.00058315, 0.00043324, 0.00030805, 0.00020428, 0.00011880, 0.00004888, -0.00000767, -0.00005287, -0.00008716, -0.00011396, -0.00013397, -0.00014832, -0.00015799, -0.00016384, -0.00016659, -0.00016685, -0.00016513, -0.00016185, -0.00015740, -0.00015205, -0.00014605, -0.00013963, -0.00013294, -0.00012612, -0.00011930, -0.00011254, -0.00010590, -0.00009943, -0.00009317, -0.00008715, -0.00006569, -0.00004940, -0.00003604, -0.00002570, -0.00001811, -0.00001270, -0.00000889, -0.00000623, -0.00000437, -0.00000306, -0.00000214, -0.00000149, -0.00000104, -0.00000072, -0.00000049
0.00369224, 0.00428068, 0.00385381, 0.00328446, 0.00274966, 0.00227366, 0.00186502, 0.00151599, 0.00121926, 0.00096794, 0.00075576, 0.00057726, 0.00042808, 0.00030377, 0.00020102, 0.00011664, 0.00004788, -0.00000750, -0.00005152, -0.00008471, -0.00011045, -0.00012948, -0.00014292, -0.00015178, -0.00015692, -0.00015905, -0.00015878, -0.00015663, -0.00015302, -0.00014830, -0.00014278, -0.00013668, -0.00013021, -0.00012355, -0.00011680, -0.00011009, -0.00010348, -0.00009703, -0.00009078, -0.00008476, -0.00007900, -0.00005870, -0.00004351, -0.00003130, -0.00002201, -0.00001530, -0.00001058, -0.00000731, -0.00000506, -0.00000350, -0.00000242, -0.00000167, -0.00000115, -0.00000079, -0.00000054, -0.00000036
