0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.06119389, 0.05607442, 0.05276991, 0.05071494, 0.04924730, 0.04811096, 0.04717625, 0.04637650, 0.04566508, 0.04501390, 0.04440522, 0.04382695, 0.04326523, 0.04271852, 0.04217797, 0.04164160, 0.04110791, 0.04057293, 0.04003522, 0.03949551, 0.03895304, 0.03840735, 0.03785696, 0.03730247, 0.03674486, 0.03618435, 0.03562126, 0.03505597, 0.03448892, 0.03392058, 0.03335118, 0.03278075, 0.03221064, 0.03164138, 0.03107347, 0.03050740, 0.02994366, 0.02938273, 0.02882504, 0.02827104, 0.02772113, 0.02556975, 0.02351017, 0.02155660, 0.01971964, 0.01800403, 0.01641081, 0.01493820, 0.01358235, 0.01233803, 0.01119907, 0.01015884, 0.00921045, 0.00834707, 0.00756202, 0.00684889
0.02193768, 0.02044644, 0.01937134, 0.01867627, 0.01816977, 0.01777239, 0.01744217, 0.01715751, 0.01690262, 0.01666803, 0.01644778, 0.01623782, 0.01603310, 0.01583343, 0.01563550, 0.01543874, 0.01524271, 0.01504591, 0.01484784, 0.01464888, 0.01444876, 0.01424733, 0.01404400, 0.01383904, 0.01363284, 0.01342550, 0.01321714, 0.01300791, 0.01279797, 0.01258751, 0.01237662, 0.01216527, 0.01195401, 0.01174303, 0.01153253, 0.01132270, 0.01111370, 0.01090573, 0.01069894, 0.01049350, 0.01028957, 0.00949160, 0.00872753, 0.00800263, 0.00732093, 0.00668421, 0.00609287, 0.00554626, 0.00504296, 0.00458105, 0.00415823, 0.00377205, 0.00341995, 0.00309941, 0.00280794, 0.00254317
0.07408770, 0.07107721, 0.06856084, 0.06683532, 0.06552763, 0.06446643, 0.06355569, 0.06274634, 0.06200003, 0.06129398, 0.06061415, 0.05995105, 0.05929127, 0.05863595, 0.05797614, 0.05731117, 0.05664058, 0.05596043, 0.05526986, 0.05457062, 0.05386242, 0.05314525, 0.05241771, 0.05168101, 0.05093682, 0.05018578, 0.04942861, 0.04866609, 0.04789904, 0.04712831, 0.04635442, 0.04557758, 0.04479975, 0.04402176, 0.04324444, 0.04246856, 0.04169489, 0.04092417, 0.04015710, 0.03939433, 0.03863650, 0.03566589, 0.03281476, 0.03010509, 0.02755320, 0.02516686, 0.02294845, 0.02089619, 0.01900527, 0.01726879, 0.01567849, 0.01422532, 0.01289992, 0.01169286, 0.01059493, 0.00959729
0.06002878, 0.05384064, 0.05007120, 0.04778430, 0.04617687, 0.04494900, 0.04395206, 0.04310962, 0.04236952, 0.04170025, 0.04108179, 0.04050046, 0.03994140, 0.03940211, 0.03887319, 0.03835212, 0.03783696, 0.03732344, 0.03680984, 0.03629659, 0.03578271, 0.03526756, 0.03474950, 0.03422894, 0.03370671, 0.03318287, 0.03265761, 0.03213119, 0.03160394, 0.03107620, 0.03054813, 0.03001965, 0.02949201, 0.02896564, 0.02844095, 0.02791838, 0.02739833, 0.02688120, 0.02636738, 0.02585723, 0.02535111, 0.02337321, 0.02148244, 0.01969094, 0.01800788, 0.01643713, 0.01497931, 0.01363251, 0.01239303, 0.01125591, 0.01021542, 0.00926536, 0.00839941, 0.00761124, 0.00689472, 0.00624395
0.03701584, 0.03544896, 0.03418331, 0.03332703, 0.03268215, 0.03216039, 0.03171320, 0.03131573, 0.03094897, 0.03060164, 0.03026674, 0.02993959, 0.02961374, 0.02928959, 0.02896292, 0.02863333, 0.02830061, 0.02796289, 0.02761979, 0.02727214, 0.02691980, 0.02656281, 0.02620054, 0.02583359, 0.02546276, 0.02508839, 0.02471085, 0.02433055, 0.02394789, 0.02356331, 0.02317710, 0.02278938, 0.02240110, 0.02201269, 0.02162455, 0.02123709, 0.02085069, 0.02046572, 0.02008254, 0.01970147, 0.01932285, 0.01783840, 0.01641335, 0.01505882, 0.01378296, 0.01258974, 0.01148038, 0.01045402, 0.00950829, 0.00863975, 0.00784428, 0.00711738, 0.00645435, 0.00585051, 0.00530125, 0.00480214
0.03289320, 0.03125431, 0.03006765, 0.02929339, 0.02872041, 0.02826142, 0.02787050, 0.02752409, 0.02720504, 0.02690312, 0.02661196, 0.02632727, 0.02604372, 0.02576124, 0.02547643, 0.02518883, 0.02489816, 0.02460299, 0.02430297, 0.02399873, 0.02369018, 0.02337738, 0.02305988, 0.02273818, 0.02241295, 0.02208448, 0.02175311, 0.02141922, 0.02108317, 0.02074536, 0.02040605, 0.02006541, 0.01972422, 0.01938285, 0.01904167, 0.01870103, 0.01836128, 0.01802274, 0.01768574, 0.01735056, 0.01701750, 0.01571142, 0.01445729, 0.01326504, 0.01214185, 0.01109124, 0.01011436, 0.00921048, 0.00837753, 0.00761251, 0.00691182, 0.00627148, 0.00568739, 0.00515541, 0.00467149, 0.00423175
0.11785401, 0.10893363, 0.10292899, 0.09912379, 0.09637561, 0.09423078, 0.09245506, 0.09092819, 0.08956397, 0.08831057, 0.08713542, 0.08601629, 0.08492637, 0.08386398, 0.08281168, 0.08176618, 0.08072496, 0.07968012, 0.07862898, 0.07757335, 0.07651181, 0.07544352, 0.07436543, 0.07327883, 0.07218583, 0.07108690, 0.06998269, 0.06887396, 0.06776158, 0.06664651, 0.06552918, 0.06440956, 0.06329048, 0.06217296, 0.06105799, 0.05994657, 0.05883966, 0.05773817, 0.05664302, 0.05555504, 0.05447504, 0.05024939, 0.04620350, 0.04236529, 0.03875595, 0.03538486, 0.03225411, 0.02936024, 0.02669575, 0.02425036, 0.02201199, 0.01996758, 0.01810365, 0.01640677, 0.01486381, 0.01346218
0.07927636, 0.07116043, 0.06629577, 0.06335125, 0.06127993, 0.05969486, 0.05840500, 0.05731243, 0.05635019, 0.05547790, 0.05466996, 0.05390891, 0.05317546, 0.05246674, 0.05177048, 0.05108356, 0.05040361, 0.04972504, 0.04904567, 0.04836621, 0.04768541, 0.04700248, 0.04631526, 0.04562436, 0.04493092, 0.04423508, 0.04353711, 0.04283738, 0.04213633, 0.04143446, 0.04073198, 0.04002878, 0.03932658, 0.03862594, 0.03792744, 0.03723165, 0.03653913, 0.03585042, 0.03516604, 0.03448648, 0.03381223, 0.03117675, 0.02865669, 0.02626840, 0.02402434, 0.02192977, 0.01998557, 0.01818927, 0.01653599, 0.01501915, 0.01363112, 0.01236368, 0.01120838, 0.01015683, 0.00920082, 0.00833252
0.07901841, 0.07290664, 0.06882800, 0.06625200, 0.06439522, 0.06294822, 0.06175174, 0.06072405, 0.05980674, 0.05896473, 0.05817590, 0.05742520, 0.05669459, 0.05598281, 0.05527814, 0.05457832, 0.05388160, 0.05318269, 0.05247977, 0.05177401, 0.05106443, 0.05035047, 0.04963008, 0.04890411, 0.04817396, 0.04743991, 0.04670241, 0.04596194, 0.04521910, 0.04447451, 0.04372846, 0.04298093, 0.04223379, 0.04148772, 0.04074339, 0.04000146, 0.03926255, 0.03852730, 0.03779629, 0.03707008, 0.03634922, 0.03352891, 0.03082875, 0.02826734, 0.02585876, 0.02360924, 0.02152015, 0.01958917, 0.01781129, 0.01617962, 0.01468610, 0.01332202, 0.01207838, 0.01094621, 0.00991674, 0.00898157
