0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
3.76099370, 3.74245481, 3.66025253, 3.55796900, 3.44125227, 3.31299896, 3.17572778, 3.03180394, 2.88352815, 2.73305821, 2.58233644, 2.43305413, 2.28663790, 2.14425066, 2.00680362, 1.87497630, 1.74924173, 1.62989423, 1.51707769, 1.41081275, 1.31102184, 1.21755150, 1.13019164, 1.04869186, 0.97277492, 0.90214761, 0.83650937, 0.77555900, 0.71899975, 0.66654299, 0.61791091, 0.57283828, 0.53107352, 0.49237932, 0.45653276, 0.42332521, 0.39256197, 0.36406176, 0.33765615, 0.31318886, 0.29051509, 0.21522587, 0.15954343, 0.11828030, 0.08766790, 0.06493732, 0.04805319, 0.03551566, 0.02621449, 0.01932395, 0.01422780, 0.01046539, 0.00769235, 0.00565160, 0.00415162, 0.00305014
3.79146789, 3.77502095, 3.69571598, 3.59717362, 3.48494933, 3.36173870, 3.22982459, 3.09133145, 2.94834176, 2.80282827, 2.65658713, 2.51120424, 2.36804016, 2.22822701, 2.09267499, 1.96208609, 1.83697324, 1.71768238, 1.60441601, 1.49725640, 1.39618768, 1.30111590, 1.21188688, 1.12830159, 1.05012910, 0.97711736, 0.90900188, 0.84551275, 0.78637999, 0.73133767, 0.68012706, 0.63249872, 0.58821407, 0.54704629, 0.50878085, 0.47321566, 0.44016101, 0.40943931, 0.38088469, 0.35434252, 0.32966884, 0.24712774, 0.18533414, 0.13899002, 0.10419846, 0.07805946, 0.05841563, 0.04365869, 0.03258418, 0.02428560, 0.01807811, 0.01344342, 0.00998920, 0.00741892, 0.00550892, 0.00409104
3.92307847, 3.93472899, 3.88064777, 3.80903903, 3.72676208, 3.63616480, 3.53870905, 3.43553718, 3.32773816, 3.21636340, 3.10240759, 2.98680182, 2.87040898, 2.75401858, 2.63834203, 2.52400921, 2.41156716, 2.30148096, 2.19413649, 2.08984496, 1.98884854, 1.89132674, 1.79740326, 1.70715283, 1.62060796, 1.53776531, 1.45859159, 1.38302898, 1.31099993, 1.24241139, 1.17715856, 1.11512802, 1.05620046, 1.00025293, 0.94716073, 0.89679891, 0.84904356, 0.80377276, 0.76086734, 0.72021147, 0.68169310, 0.54691144, 0.43843373, 0.35114836, 0.28095216, 0.22451341, 0.17915526, 0.14273589, 0.11353671, 0.09017095, 0.07151373, 0.05664976, 0.04483372, 0.03545939, 0.02803513, 0.02216360
3.68902014, 3.65843968, 3.56756459, 3.45720807, 3.33225692, 3.19564306, 3.05012453, 2.89835509, 2.74291184, 2.58618132, 2.43027137, 2.27697230, 2.12774768, 1.98374438, 1.84581577, 1.71455334, 1.59032255, 1.47329984, 1.36350832, 1.26085044, 1.16513698, 1.07611182, 0.99347263, 0.91688764, 0.84600903, 0.78048332, 0.71995923, 0.66409347, 0.61255485, 0.56502707, 0.52121046, 0.48082291, 0.44360023, 0.40929604, 0.37768131, 0.34854377, 0.32168709, 0.29693001, 0.27410541, 0.25305938, 0.23365031, 0.16993616, 0.12369114, 0.09004980, 0.06554552, 0.04767985, 0.03464944, 0.02514871, 0.01822820, 0.01319437, 0.00953906, 0.00688946, 0.00497212, 0.00358675, 0.00258698, 0.00186614
3.66395941, 3.65207220, 3.58428048, 3.50228902, 3.41083428, 3.31172208, 3.20629914, 3.09575277, 2.98127727, 2.86404561, 2.74516742, 2.62566934, 2.50648344, 2.38843947, 2.27226028, 2.15856059, 2.04784915, 1.94053373, 1.83692822, 1.73726140, 1.64168638, 1.55029047, 1.46310477, 1.38011337, 1.30126184, 1.22646485, 1.15561296, 1.08857853, 1.02522072, 0.96538980, 0.90893062, 0.85568555, 0.80549682, 0.75820829, 0.71366698, 0.67172410, 0.63223584, 0.59506395, 0.56007610, 0.52714608, 0.49615389, 0.38938711, 0.30554628, 0.23964698, 0.18783166, 0.14707398, 0.11501289, 0.08980777, 0.07001723, 0.05450537, 0.04237216, 0.03290221, 0.02552646, 0.01979278, 0.01534287, 0.01189378
3.86823196, 3.84954639, 3.77178041, 3.67840300, 3.57419582, 3.46116912, 3.34094392, 3.21501510, 3.08488528, 2.95201733, 2.81778177, 2.68342944, 2.55007590, 2.41869267, 2.29010413, 2.16498973, 2.04389059, 1.92721951, 1.81527334, 1.70824658, 1.60624537, 1.50930124, 1.41738405, 1.33041388, 1.24827163, 1.17080833, 1.09785304, 1.02921965, 0.96471243, 0.90413056, 0.84727185, 0.79393557, 0.74392473, 0.69704769, 0.65311944, 0.61196244, 0.57340713, 0.53729228, 0.50346510, 0.47178119, 0.44210442, 0.34102980, 0.26311870, 0.20298251, 0.15653138, 0.12062617, 0.09286426, 0.07140558, 0.05483449, 0.04205581, 0.03221838, 0.02465887, 0.01886000, 0.01441876, 0.01102181, 0.00842629
3.70634396, 3.68141529, 3.59696975, 3.49563887, 3.38222263, 3.25908553, 3.12828370, 2.99175589, 2.85142009, 2.70909935, 2.56645510, 2.42495434, 2.28585486, 2.15020207, 2.01883465, 1.89239718, 1.77135769, 1.65602813, 1.54658622, 1.44309709, 1.34553391, 1.25379672, 1.16772915, 1.08713287, 1.01177988, 0.94142260, 0.87580217, 0.81465499, 0.75771787, 0.70473191, 0.65544545, 0.60961610, 0.56701218, 0.52741360, 0.49061227, 0.45641234, 0.42463005, 0.39509345, 0.36764204, 0.34212630, 0.31840709, 0.23905183, 0.17961392, 0.13499474, 0.10145317, 0.07620959, 0.05719893, 0.04288328, 0.03211130, 0.02401618, 0.01794238, 0.01339293, 0.00999088, 0.00745056, 0.00555598, 0.00414422
3.60702610, 3.57499413, 3.48651258, 3.38091598, 3.26248861, 3.13370825, 2.99690895, 2.85434786, 2.70824759, 2.56069405, 2.41355459, 2.26844025, 2.12669303, 1.98938921, 1.85735402, 1.73118424, 1.61127543, 1.49785123, 1.39099258, 1.29066534, 1.19674534, 1.10904034, 1.02730881, 0.95127557, 0.88064448, 0.81510862, 0.75435813, 0.69808627, 0.64599383, 0.59779229, 0.55320599, 0.51197348, 0.47384824, 0.43859895, 0.40600937, 0.37587806, 0.34801779, 0.32225493, 0.29842873, 0.27639057, 0.25600317, 0.18857593, 0.13901906, 0.10250999, 0.07557618, 0.05568527, 0.04098859, 0.03013258, 0.02212115, 0.01621754, 0.01187480, 0.00868612, 0.00634896, 0.00463860, 0.00338857, 0.00247583
3.81657424, 3.82193788, 3.76045714, 3.67892173, 3.58416984, 3.47894154, 3.36521751, 3.24470104, 3.11904019, 2.98981222, 2.85848310, 2.72638708, 2.59471480, 2.46450640, 2.33664941, 2.21188126, 2.09079615, 1.97385513, 1.86139860, 1.75366008, 1.65078048, 1.55282204, 1.45978169, 1.37160311, 1.28818775, 1.20940439, 1.13509740, 1.06509373, 0.99920877, 0.93725116, 0.87902660, 0.82434097, 0.77300274, 0.72482475, 0.67962561, 0.63723063, 0.59747251, 0.56019169, 0.52523657, 0.49246358, 0.46173705, 0.35685663, 0.27574289, 0.21295533, 0.16434043, 0.12668973, 0.09753408, 0.07497319, 0.05753861, 0.04408960, 0.03373640, 0.02578341, 0.01968681, 0.01502204, 0.01145855, 0.00873986
3.81657424, 3.82193788, 3.76045714, 3.67892173, 3.58416984, 3.47894154, 3.36521751, 3.24470104, 3.11904019, 2.98981222, 2.85848310, 2.72638708, 2.59471480, 2.46450640, 2.33664941, 2.21188126, 2.09079615, 1.97385513, 1.86139860, 1.75366008, 1.65078048, 1.55282204, 1.45978169, 1.37160311, 1.28818775, 1.20940439, 1.13509740, 1.06509373, 0.99920877, 0.93725116, 0.87902660, 0.82434097, 0.77300274, 0.72482475, 0.67962561, 0.63723063, 0.59747251, 0.56019169, 0.52523657, 0.49246358, 0.46173705, 0.35685663, 0.27574289, 0.21295533, 0.16434043, 0.12668973, 0.09753408, 0.07497319, 0.05753861, 0.04408960, 0.03373640, 0.02578341, 0.01968681, 0.01502204, 0.01145855, 0.00873986
