0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
3.07309726, 2.99997882, 2.91566890, 2.84170083, 2.77489308, 2.71356600, 2.65673160, 2.60368680, 2.55395733, 2.50719961, 2.46313795, 2.42154031, 2.38220807, 2.34496994, 2.30967724, 2.27619989, 2.24442299, 2.21424390, 2.18556989, 2.15831617, 2.13240440, 2.10776149, 2.08431862, 2.06201053, 2.04077497, 2.02055227, 2.00128500, 1.98291773, 1.96539685, 1.94867044, 1.93268816, 1.91740116, 1.90276205, 1.88872488, 1.87524506, 1.86227937, 1.84978596, 1.83772432, 1.82605528, 1.81474100, 1.80374495, 1.76232079, 1.72320464, 1.68466888, 1.64565810, 1.60524605, 1.56275996, 1.51789582, 1.47072520, 1.42162667, 1.37118616, 1.32009697, 1.26907496, 1.21879484, 1.16984746, 1.12271537
3.05922223, 2.99372026, 2.91285012, 2.84000534, 2.77285301, 2.71004118, 2.65076304, 2.59443421, 2.54066831, 2.48919174, 2.43978705, 2.39227230, 2.34649304, 2.30231753, 2.25963300, 2.21834228, 2.17836073, 2.13961379, 2.10203480, 2.06556335, 2.03014393, 1.99572492, 1.96225778, 1.92969651, 1.89799720, 1.86711771, 1.83701749, 1.80765742, 1.77899971, 1.75100787, 1.72364665, 1.69688206, 1.67068134, 1.64501300, 1.61984683, 1.59515387, 1.57090647, 1.54707827, 1.52364423, 1.50058057, 1.47786483, 1.39012474, 1.30632102, 1.22560534, 1.14764325, 1.07216643, 0.99904946, 0.92835876, 0.86032067, 0.79524972, 0.73347469, 0.67528121, 0.62087623, 0.57037244, 0.52378747, 0.48105314
3.10986424, 3.03417037, 2.94795221, 2.87190854, 2.80262437, 2.73836143, 2.67812078, 2.62120641, 2.56715755, 2.51564683, 2.46641628, 2.41925235, 2.37397500, 2.33043122, 2.28849015, 2.24803892, 2.20897921, 2.17122433, 2.13469688, 2.09932685, 2.06505016, 2.03180752, 1.99954352, 1.96820595, 1.93774536, 1.90811461, 1.87926865, 1.85116429, 1.82376009, 1.79701621, 1.77089443, 1.74535800, 1.72037171, 1.69590179, 1.67191596, 1.64838337, 1.62527463, 1.60256178, 1.58021830, 1.55821907, 1.53654035, 1.45265261, 1.37219231, 1.29426652, 1.21850862, 1.14463957, 1.07253885, 1.00229174, 0.93415762, 0.86849775, 0.80569896, 0.74611266, 0.69001510, 0.63758769, 0.58891298, 0.54398135
3.37928975, 3.35104780, 3.29217686, 3.23592496, 3.18353027, 3.13479771, 3.08943151, 3.04710217, 3.00756123, 2.97061301, 2.93608252, 2.90380854, 2.87364367, 2.84545465, 2.81912172, 2.79453721, 2.77160390, 2.75023332, 2.73034417, 2.71186104, 2.69471331, 2.67883423, 2.66416025, 2.65063049, 2.63818627, 2.62677083, 2.61632906, 2.60680735, 2.59815342, 2.59031624, 2.58324595, 2.57689382, 2.57121220, 2.56615450, 2.56167517, 2.55772970, 2.55427458, 2.55126733, 2.54866648, 2.54643156, 2.54452308, 2.53947161, 2.53650075, 2.53353268, 2.52918259, 2.52212463, 2.51125713, 2.49587998, 2.47575067, 2.45104476, 2.42226703, 2.39014774, 2.35554443, 2.31935869, 2.28247115, 2.24569418
2.85409661, 2.77033366, 2.68115309, 2.60339299, 2.53270076, 2.46706637, 2.40538958, 2.34693192, 2.29121759, 2.23791908, 2.18678550, 2.13761413, 2.09023772, 2.04451713, 2.00033576, 1.95759498, 1.91621040, 1.87610872, 1.83722527, 1.79950199, 1.76288594, 1.72732815, 1.69278267, 1.65920601, 1.62655658, 1.59479446, 1.56388107, 1.53377911, 1.50445239, 1.47586587, 1.44798555, 1.42077853, 1.39421301, 1.36825828, 1.34288480, 1.31806417, 1.29376916, 1.26997374, 1.24665308, 1.22378358, 1.20134280, 1.11550456, 1.03489308, 0.95863151, 0.88630840, 0.81756944, 0.75218755, 0.69010188, 0.63138459, 0.57617594, 0.52462149, 0.47682653, 0.43283071, 0.39259968, 0.35602871, 0.32295346
3.02400911, 2.94358376, 2.85557734, 2.77950339, 2.71140060, 2.64931271, 2.59211660, 2.53902899, 2.48952295, 2.44321816, 2.39981183, 2.35905114, 2.32072108, 2.28463710, 2.25063972, 2.21858987, 2.18836518, 2.15985668, 2.13296631, 2.10760474, 2.08368975, 2.06114488, 2.03989844, 2.01988264, 2.00103301, 1.98328790, 1.96658809, 1.95087652, 1.93609803, 1.92219924, 1.90912838, 1.89683518, 1.88527083, 1.87438788, 1.86414023, 1.85448306, 1.84537281, 1.83676718, 1.82862507, 1.82090659, 1.81357306, 1.78742171, 1.76442194, 1.74262779, 1.72075951, 1.69763416, 1.67230616, 1.64420965, 1.61318953, 1.57944894, 1.54345728, 1.50585027, 1.46733977, 1.42864118, 1.39041989, 1.35325569
2.98035158, 2.90583330, 2.81919080, 2.74315069, 2.67458135, 2.61179634, 2.55379383, 2.49985811, 2.44950443, 2.40237961, 2.35819970, 2.31672573, 2.27775323, 2.24110592, 2.20663091, 2.17419460, 2.14367914, 2.11497952, 2.08800111, 2.06265773, 2.03887005, 2.01656436, 1.99567154, 1.97612634, 1.95786673, 1.94083343, 1.92496956, 1.91022030, 1.89653271, 1.88385553, 1.87213902, 1.86133487, 1.85139611, 1.84227700, 1.83393303, 1.82632083, 1.81939812, 1.81312371, 1.80745745, 1.80236019, 1.79779379, 1.78417585, 1.77601636, 1.77127916, 1.76855717, 1.76647390, 1.76383434, 1.75979401, 1.75391926, 1.74615978, 1.73677450, 1.72624195, 1.71517383, 1.70424042, 1.69411124, 1.68541075
3.12219240, 3.06213993, 2.98492640, 2.91581584, 2.85295437, 2.79510538, 2.74148371, 2.69149512, 2.64473066, 2.60088870, 2.55972182, 2.52101788, 2.48459260, 2.45028536, 2.41795555, 2.38747940, 2.35874696, 2.33165964, 2.30612802, 2.28207013, 2.25941002, 2.23807667, 2.21800311, 2.19912570, 2.18138362, 2.16471849, 2.14907398, 2.13439564, 2.12063066, 2.10772778, 2.09563714, 2.08431021, 2.07369976, 2.06375977, 2.05444540, 2.04571301, 2.03752008, 2.02982523, 2.02258817, 2.01576975, 2.00933189, 1.98672880, 1.96723018, 1.94888651, 1.93040423, 1.91056991, 1.88839517, 1.86326681, 1.83498539, 1.80371848, 1.76991234, 1.73419347, 1.69727839, 1.65989950, 1.62274944, 1.58644274
3.14031932, 3.09436758, 3.02574599, 2.96264914, 2.90456305, 2.85071851, 2.80055677, 2.75361394, 2.70956254, 2.66815585, 2.62918581, 2.59246968, 2.55784594, 2.52517191, 2.49432148, 2.46518268, 2.43765541, 2.41164929, 2.38708189, 2.36387723, 2.34196454, 2.32127733, 2.30175261, 2.28333029, 2.26595273, 2.24956441, 2.23411163, 2.21954235, 2.20580599, 2.19285337, 2.18063660, 2.16910902, 2.15822516, 2.14794072, 2.13821256, 2.12899862, 2.12025800, 2.11195088, 2.10403856, 2.09648341, 2.08924893, 2.06289014, 2.03881416, 2.01518380, 1.99080895, 1.96459087, 1.93566064, 1.90351907, 1.86806733, 1.82955580, 1.78849396, 1.74555251, 1.70147496, 1.65700629, 1.61284044, 1.56958519
3.14031932, 3.09436758, 3.02574599, 2.96264914, 2.90456305, 2.85071851, 2.80055677, 2.75361394, 2.70956254, 2.66815585, 2.62918581, 2.59246968, 2.55784594, 2.52517191, 2.49432148, 2.46518268, 2.43765541, 2.41164929, 2.38708189, 2.36387723, 2.34196454, 2.32127733, 2.30175261, 2.28333029, 2.26595273, 2.24956441, 2.23411163, 2.21954235, 2.20580599, 2.19285337, 2.18063660, 2.16910902, 2.15822516, 2.14794072, 2.13821256, 2.12899862, 2.12025800, 2.11195088, 2.10403856, 2.09648341, 2.08924893, 2.06289014, 2.03881416, 2.01518380, 1.99080895, 1.96459087, 1.93566064, 1.90351907, 1.86806733, 1.82955580, 1.78849396, 1.74555251, 1.70147496, 1.65700629, 1.61284044, 1.56958519
