0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.07476919, 0.13113116, 0.14723967, 0.14264917, 0.12840830, 0.11043256, 0.09212295, 0.07527920, 0.06064536, 0.04837078, 0.03830506, 0.03017397, 0.02367360, 0.01851547, 0.01444462, 0.01124553, 0.00873958, 0.00678195, 0.00525616, 0.00403851, 0.00311797, 0.00240528, 0.00185407, 0.00142817, 0.00109941, 0.00084586, 0.00065046, 0.00050000, 0.00038420, 0.00029513, 0.00022665, 0.00017402, 0.00013358, 0.00010253, 0.00007868, 0.00006038, 0.00004633, 0.00003555, 0.00002727, 0.00002092, 0.00001604, 0.00000554, 0.00000191, 0.00000066, 0.00000022, 0.00000008, 0.00000003, 0.00000001, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.08166775, 0.14311617, 0.16107861, 0.15669376, 0.14175002, 0.12255195, 0.10277545, 0.08441705, 0.06834371, 0.05477022, 0.04357184, 0.03447592, 0.02716707, 0.02133951, 0.01671918, 0.01307209, 0.01020273, 0.00795154, 0.00618942, 0.00477619, 0.00370381, 0.00286999, 0.00222229, 0.00171963, 0.00132990, 0.00102797, 0.00079424, 0.00061342, 0.00047362, 0.00036559, 0.00028213, 0.00021769, 0.00016794, 0.00012955, 0.00009992, 0.00007707, 0.00005944, 0.00004584, 0.00003535, 0.00002725, 0.00002101, 0.00000742, 0.00000261, 0.00000092, 0.00000032, 0.00000011, 0.00000004, 0.00000001, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.07576466, 0.13525453, 0.15769577, 0.16116049, 0.15466534, 0.14262952, 0.12785796, 0.11226492, 0.09706065, 0.08294579, 0.07026237, 0.05911968, 0.04948729, 0.04125831, 0.03428911, 0.02842630, 0.02351859, 0.01942684, 0.01602626, 0.01310780, 0.01077377, 0.00884934, 0.00726424, 0.00595991, 0.00488758, 0.00400669, 0.00328356, 0.00269028, 0.00220378, 0.00180500, 0.00147821, 0.00121049, 0.00099120, 0.00081160, 0.00066453, 0.00054416, 0.00044558, 0.00036485, 0.00029874, 0.00024460, 0.00020026, 0.00008992, 0.00004030, 0.00001802, 0.00000803, 0.00000357, 0.00000158, 0.00000069, 0.00000030, 0.00000013, 0.00000006, 0.00000003, 0.00000001, 0.00000000, 0.00000000, 0.00000000
0.07348529, 0.12759415, 0.13957780, 0.13029867, 0.11235370, 0.09237128, 0.07367637, 0.05762820, 0.04449643, 0.03405574, 0.02590312, 0.01961197, 0.01479659, 0.01113238, 0.00835626, 0.00626036, 0.00468230, 0.00349698, 0.00260846, 0.00192885, 0.00143324, 0.00106409, 0.00078940, 0.00058520, 0.00043353, 0.00032099, 0.00023755, 0.00017572, 0.00012993, 0.00009604, 0.00007098, 0.00005244, 0.00003874, 0.00002861, 0.00002112, 0.00001560, 0.00001152, 0.00000850, 0.00000628, 0.00000463, 0.00000342, 0.00000101, 0.00000030, 0.00000009, 0.00000003, 0.00000001, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.06939090, 0.12285349, 0.14260504, 0.14540716, 0.13940028, 0.12851834, 0.11523670, 0.10124171, 0.08760030, 0.07493189, 0.06354031, 0.05352375, 0.04485639, 0.03744414, 0.03115984, 0.02586725, 0.02143169, 0.01772909, 0.01464805, 0.01199998, 0.00987943, 0.00812853, 0.00668421, 0.00549389, 0.00451374, 0.00370724, 0.00304405, 0.00249900, 0.00205124, 0.00168353, 0.00138164, 0.00113383, 0.00093045, 0.00076355, 0.00062659, 0.00051426, 0.00042207, 0.00034641, 0.00028431, 0.00023334, 0.00019150, 0.00008685, 0.00003932, 0.00001776, 0.00000800, 0.00000359, 0.00000161, 0.00000072, 0.00000032, 0.00000014, 0.00000006, 0.00000003, 0.00000001, 0.00000001, 0.00000000, 0.00000000
0.07857858, 0.13885202, 0.15907818, 0.15874968, 0.14808187, 0.13235890, 0.11485081, 0.09758617, 0.08166825, 0.06759393, 0.05548758, 0.04526786, 0.03675427, 0.02972987, 0.02397505, 0.01928635, 0.01548214, 0.01240633, 0.00992664, 0.00787197, 0.00627193, 0.00499221, 0.00396996, 0.00315438, 0.00250445, 0.00198709, 0.00157567, 0.00124878, 0.00098926, 0.00078336, 0.00062011, 0.00049073, 0.00038824, 0.00030708, 0.00024285, 0.00019203, 0.00015182, 0.00012001, 0.00009486, 0.00007496, 0.00005923, 0.00002304, 0.00000894, 0.00000346, 0.00000133, 0.00000051, 0.00000019, 0.00000007, 0.00000003, 0.00000001, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.07348919, 0.12882252, 0.14388672, 0.13830243, 0.12335329, 0.10506475, 0.08680518, 0.07027190, 0.05609924, 0.04434975, 0.03481497, 0.02718648, 0.02114291, 0.01638894, 0.01266914, 0.00977091, 0.00752027, 0.00577762, 0.00443171, 0.00336889, 0.00257241, 0.00196196, 0.00149471, 0.00113756, 0.00086492, 0.00065706, 0.00049876, 0.00037834, 0.00028681, 0.00021730, 0.00016456, 0.00012456, 0.00009425, 0.00007129, 0.00005390, 0.00004075, 0.00003080, 0.00002327, 0.00001758, 0.00001328, 0.00001003, 0.00000325, 0.00000105, 0.00000034, 0.00000011, 0.00000003, 0.00000001, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.07109159, 0.12356149, 0.13708325, 0.13092311, 0.11602736, 0.09820463, 0.08064427, 0.06490384, 0.05152531, 0.04051751, 0.03164572, 0.02459266, 0.01903812, 0.01469329, 0.01131164, 0.00869009, 0.00666399, 0.00510224, 0.00390116, 0.00295679, 0.00225156, 0.00171292, 0.00130197, 0.00098879, 0.00075037, 0.00056906, 0.00043130, 0.00032671, 0.00024738, 0.00018723, 0.00014166, 0.00010715, 0.00008102, 0.00006125, 0.00004629, 0.00003499, 0.00002644, 0.00001998, 0.00001509, 0.00001140, 0.00000861, 0.00000279, 0.00000090, 0.00000029, 0.00000009, 0.00000003, 0.00000001, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.07524867, 0.13346311, 0.15279253, 0.15191348, 0.14091419, 0.12511127, 0.10777842, 0.09089828, 0.07550852, 0.06204136, 0.05056864, 0.04097132, 0.03304459, 0.02655757, 0.02128425, 0.01701976, 0.01358439, 0.01082575, 0.00861633, 0.00679834, 0.00539046, 0.00427088, 0.00338146, 0.00267556, 0.00211584, 0.00167240, 0.00132136, 0.00104363, 0.00082404, 0.00065050, 0.00051340, 0.00040513, 0.00031965, 0.00025217, 0.00019893, 0.00015693, 0.00012378, 0.00009763, 0.00007700, 0.00006073, 0.00004789, 0.00001850, 0.00000713, 0.00000274, 0.00000105, 0.00000040, 0.00000015, 0.00000006, 0.00000002, 0.00000001, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0.07524867, 0.13346311, 0.15279253, 0.15191348, 0.14091419, 0.12511127, 0.10777842, 0.09089828, 0.07550852, 0.06204136, 0.05056864, 0.04097132, 0.03304459, 0.02655757, 0.02128425, 0.01701976, 0.01358439, 0.01082575, 0.00861633, 0.00679834, 0.00539046, 0.00427088, 0.00338146, 0.00267556, 0.00211584, 0.00167240, 0.00132136, 0.00104363, 0.00082404, 0.00065050, 0.00051340, 0.00040513, 0.00031965, 0.00025217, 0.00019893, 0.00015693, 0.00012378, 0.00009763, 0.00007700, 0.00006073, 0.00004789, 0.00001850, 0.00000713, 0.00000274, 0.00000105, 0.00000040, 0.00000015, 0.00000006, 0.00000002, 0.00000001, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
