0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.01034846, 0.01395088, 0.01604587, 0.01727038, 0.01808392, 0.01865551, 0.01906963, 0.01936904, 0.01958437, 0.01973418, 0.01983030, 0.01988103, 0.01989672, 0.01987843, 0.01983341, 0.01976363, 0.01967092, 0.01955925, 0.01943067, 0.01928555, 0.01912557, 0.01895221, 0.01876784, 0.01857313, 0.01836847, 0.01815487, 0.01793326, 0.01770451, 0.01746942, 0.01722876, 0.01698344, 0.01673456, 0.01648201, 0.01622639, 0.01596826, 0.01570813, 0.01544649, 0.01518380, 0.01492050, 0.01465697, 0.01439359, 0.01334820, 0.01232739, 0.01134829, 0.01041841, 0.00954249, 0.00872293, 0.00796042, 0.00725438, 0.00660328, 0.00600487, 0.00545644, 0.00495496, 0.00449728, 0.00408022, 0.00370064
0.01034837, 0.01394788, 0.01603206, 0.01723701, 0.01802196, 0.01855598, 0.01892374, 0.01916834, 0.01932082, 0.01940021, 0.01941890, 0.01938582, 0.01931185, 0.01919883, 0.01905458, 0.01888180, 0.01868304, 0.01846290, 0.01822405, 0.01796761, 0.01769588, 0.01741091, 0.01711555, 0.01681104, 0.01649829, 0.01617876, 0.01585381, 0.01552465, 0.01519242, 0.01485816, 0.01452300, 0.01418817, 0.01385384, 0.01352074, 0.01318952, 0.01286078, 0.01253504, 0.01221279, 0.01189444, 0.01158036, 0.01127088, 0.01008404, 0.00898584, 0.00798410, 0.00707760, 0.00626241, 0.00553285, 0.00488246, 0.00430444, 0.00379203, 0.00333869, 0.00293825, 0.00258497, 0.00227360, 0.00199937, 0.00175799
0.01034844, 0.01395006, 0.01604210, 0.01726128, 0.01806701, 0.01862831, 0.01902970, 0.01931402, 0.01951199, 0.01964226, 0.01971681, 0.01974407, 0.01973452, 0.01968941, 0.01961611, 0.01951678, 0.01939343, 0.01925018, 0.01908924, 0.01891118, 0.01871784, 0.01851085, 0.01829271, 0.01806427, 0.01782605, 0.01757920, 0.01732477, 0.01706376, 0.01679708, 0.01652558, 0.01625026, 0.01597227, 0.01569160, 0.01540892, 0.01512483, 0.01483990, 0.01455464, 0.01426955, 0.01398507, 0.01370161, 0.01341957, 0.01231203, 0.01124859, 0.01024450, 0.00930531, 0.00843352, 0.00762927, 0.00689112, 0.00621652, 0.00560218, 0.00504434, 0.00453903, 0.00408219, 0.00366980, 0.00329800, 0.00296313
0.01034836, 0.01394741, 0.01602990, 0.01723181, 0.01801231, 0.01854052, 0.01890113, 0.01913732, 0.01928020, 0.01934891, 0.01935595, 0.01931035, 0.01922310, 0.01909619, 0.01893753, 0.01874997, 0.01853618, 0.01830084, 0.01804676, 0.01777516, 0.01748843, 0.01718874, 0.01687898, 0.01656047, 0.01623421, 0.01590170, 0.01556435, 0.01522342, 0.01488008, 0.01453539, 0.01419050, 0.01384663, 0.01350398, 0.01316327, 0.01282517, 0.01249024, 0.01215902, 0.01183196, 0.01150946, 0.01119187, 0.01087950, 0.00968680, 0.00859064, 0.00759710, 0.00670342, 0.00590437, 0.00519320, 0.00456253, 0.00400488, 0.00351295, 0.00307979, 0.00269894, 0.00236446, 0.00207098, 0.00181362, 0.00158807
0.01034817, 0.01394087, 0.01599990, 0.01715950, 0.01787866, 0.01832701, 0.01859025, 0.01871298, 0.01872790, 0.01865593, 0.01851155, 0.01830583, 0.01805164, 0.01775316, 0.01742008, 0.01705716, 0.01666890, 0.01626143, 0.01583897, 0.01540415, 0.01496047, 0.01451102, 0.01405934, 0.01360740, 0.01315678, 0.01270931, 0.01226660, 0.01183003, 0.01140075, 0.01097973, 0.01056792, 0.01016621, 0.00977466, 0.00939368, 0.00902356, 0.00866451, 0.00831664, 0.00798000, 0.00765457, 0.00734029, 0.00703704, 0.00593090, 0.00498405, 0.00418081, 0.00350239, 0.00293120, 0.00245136, 0.00204891, 0.00171181, 0.00142972, 0.00119383, 0.00099670, 0.00083203, 0.00069452, 0.00057970, 0.00048386
0.01034846, 0.01395084, 0.01604568, 0.01726994, 0.01808309, 0.01865417, 0.01906766, 0.01936632, 0.01958080, 0.01972963, 0.01982468, 0.01987424, 0.01988868, 0.01986905, 0.01982261, 0.01975135, 0.01965709, 0.01954383, 0.01941361, 0.01926682, 0.01910515, 0.01893007, 0.01874396, 0.01854752, 0.01834112, 0.01812579, 0.01790247, 0.01767203, 0.01743528, 0.01719299, 0.01694608, 0.01669564, 0.01644158, 0.01618450, 0.01592496, 0.01566347, 0.01540053, 0.01513660, 0.01487211, 0.01460746, 0.01434301, 0.01329399, 0.01227054, 0.01128971, 0.01035893, 0.00948284, 0.00866372, 0.00790217, 0.00719752, 0.00654812, 0.00595166, 0.00540534, 0.00490609, 0.00445072, 0.00403599, 0.00365875
0.01034841, 0.01394921, 0.01603820, 0.01725184, 0.01804948, 0.01860015, 0.01898841, 0.01925720, 0.01943734, 0.01954761, 0.01960016, 0.01960357, 0.01956848, 0.01949635, 0.01939471, 0.01926592, 0.01911219, 0.01893782, 0.01874520, 0.01853510, 0.01830953, 0.01807031, 0.01782006, 0.01755978, 0.01729017, 0.01701250, 0.01672795, 0.01643761, 0.01614250, 0.01584355, 0.01554182, 0.01523852, 0.01493372, 0.01462812, 0.01432236, 0.01401703, 0.01371268, 0.01340979, 0.01310882, 0.01281017, 0.01251422, 0.01136357, 0.01027579, 0.00926354, 0.00832984, 0.00747471, 0.00669591, 0.00598990, 0.00535226, 0.00477817, 0.00426258, 0.00380048, 0.00338698, 0.00301744, 0.00268754, 0.00239324
0.01034854, 0.01395351, 0.01605794, 0.01729960, 0.01813829, 0.01874311, 0.01919850, 0.01954708, 0.01981932, 0.02003355, 0.02020134, 0.02033065, 0.02043161, 0.02050482, 0.02055725, 0.02059045, 0.02060580, 0.02060694, 0.02059552, 0.02057141, 0.02053585, 0.02048990, 0.02043561, 0.02037319, 0.02030257, 0.02022433, 0.02013902, 0.02004713, 0.01994908, 0.01984529, 0.01973635, 0.01962311, 0.01950506, 0.01938250, 0.01925570, 0.01912494, 0.01899045, 0.01885249, 0.01871126, 0.01856699, 0.01841988, 0.01780696, 0.01716107, 0.01649735, 0.01582251, 0.01514273, 0.01446347, 0.01378965, 0.01312564, 0.01247518, 0.01184137, 0.01122666, 0.01063290, 0.01006141, 0.00951306, 0.00898830
0.01034856, 0.01395402, 0.01606032, 0.01730537, 0.01814904, 0.01876047, 0.01922408, 0.01958251, 0.01986621, 0.02009348, 0.02027587, 0.02042132, 0.02053992, 0.02063223, 0.02070518, 0.02076029, 0.02079888, 0.02082456, 0.02083893, 0.02084179, 0.02083434, 0.02081757, 0.02079350, 0.02076230, 0.02072379, 0.02067852, 0.02062698, 0.02056958, 0.02050671, 0.02043870, 0.02036611, 0.02028974, 0.02020900, 0.02012412, 0.02003532, 0.01994283, 0.01984681, 0.01974747, 0.01964496, 0.01953945, 0.01943109, 0.01897210, 0.01847609, 0.01795606, 0.01741652, 0.01686199, 0.01629664, 0.01572453, 0.01514959, 0.01457542, 0.01400531, 0.01344207, 0.01288813, 0.01234548, 0.01181574, 0.01130016
