0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.03869047, -0.04111015, -0.04191356, -0.04219441, -0.04228143, -0.04226715, -0.04218706, -0.04205987, -0.04189388, -0.04169461, -0.04146610, -0.04121133, -0.04093061, -0.04062753, -0.04030201, -0.03995596, -0.03959105, -0.03920760, -0.03880672, -0.03839018, -0.03795898, -0.03751414, -0.03705618, -0.03658636, -0.03610605, -0.03561624, -0.03511790, -0.03461199, -0.03409946, -0.03358121, -0.03305803, -0.03253056, -0.03199999, -0.03146711, -0.03093269, -0.03039744, -0.02986206, -0.02932721, -0.02879351, -0.02826155, -0.02773186, -0.02564580, -0.02363159, -0.02170886, -0.01989134, -0.01818666, -0.01659806, -0.01512544, -0.01376626, -0.01251624, -0.01137000, -0.01032143, -0.00936411, -0.00849152, -0.00769721, -0.00697493
-0.01930721, -0.02001695, -0.02013946, -0.02011750, -0.02005195, -0.01996644, -0.01986769, -0.01975942, -0.01964189, -0.01951548, -0.01938071, -0.01923801, -0.01908630, -0.01892717, -0.01875975, -0.01858473, -0.01840273, -0.01821345, -0.01801722, -0.01781487, -0.01760672, -0.01739313, -0.01717409, -0.01695016, -0.01672200, -0.01649001, -0.01625457, -0.01601608, -0.01577494, -0.01553152, -0.01528614, -0.01503899, -0.01479071, -0.01454163, -0.01429208, -0.01404237, -0.01379282, -0.01354370, -0.01329528, -0.01304783, -0.01280159, -0.01183303, -0.01089931, -0.01000900, -0.00916825, -0.00838032, -0.00764652, -0.00696667, -0.00633948, -0.00576289, -0.00523434, -0.00475098, -0.00430979, -0.00390774, -0.00354184, -0.00320918
-0.02984338, -0.03339948, -0.03504336, -0.03588111, -0.03637579, -0.03667743, -0.03685352, -0.03693881, -0.03695462, -0.03691425, -0.03682656, -0.03669788, -0.03653370, -0.03633707, -0.03611163, -0.03585973, -0.03558343, -0.03528498, -0.03496618, -0.03462843, -0.03427324, -0.03390207, -0.03351645, -0.03311757, -0.03270654, -0.03228453, -0.03185267, -0.03141204, -0.03096365, -0.03050851, -0.03004759, -0.02958188, -0.02911210, -0.02863909, -0.02816364, -0.02768647, -0.02720831, -0.02672981, -0.02625161, -0.02577429, -0.02529841, -0.02341909, -0.02159822, -0.01985588, -0.01820532, -0.01665455, -0.01520733, -0.01386420, -0.01262331, -0.01148112, -0.01043299, -0.00947357, -0.00859715, -0.00779790, -0.00707002, -0.00640791
-0.03485468, -0.03662008, -0.03708977, -0.03719448, -0.03717457, -0.03709217, -0.03696880, -0.03681576, -0.03663694, -0.03643508, -0.03621235, -0.03597041, -0.03570863, -0.03542979, -0.03513328, -0.03482052, -0.03449273, -0.03414995, -0.03379297, -0.03342324, -0.03304153, -0.03264865, -0.03224491, -0.03183136, -0.03140916, -0.03097912, -0.03054206, -0.03009876, -0.02965001, -0.02919658, -0.02873912, -0.02827814, -0.02781468, -0.02734942, -0.02688299, -0.02641602, -0.02594910, -0.02548277, -0.02501758, -0.02455402, -0.02409255, -0.02227607, -0.02052326, -0.01885087, -0.01727060, -0.01578890, -0.01440844, -0.01312905, -0.01194841, -0.01086277, -0.00986738, -0.00895692, -0.00812578, -0.00736825, -0.00667874, -0.00605182
-0.03721586, -0.03965101, -0.04047090, -0.04076124, -0.04085490, -0.04084627, -0.04077166, -0.04065030, -0.04049064, -0.04029833, -0.04007748, -0.03983114, -0.03955951, -0.03926629, -0.03895129, -0.03861644, -0.03826341, -0.03789244, -0.03750461, -0.03710167, -0.03668461, -0.03625441, -0.03581150, -0.03535713, -0.03489265, -0.03441902, -0.03393718, -0.03344805, -0.03295254, -0.03245152, -0.03194574, -0.03143581, -0.03092289, -0.03040776, -0.02989116, -0.02937377, -0.02885627, -0.02833930, -0.02782345, -0.02730928, -0.02679733, -0.02478119, -0.02283458, -0.02097641, -0.01921999, -0.01757267, -0.01603756, -0.01461455, -0.01330118, -0.01209332, -0.01098575, -0.00997257, -0.00904756, -0.00820443, -0.00743694, -0.00673907
-0.05226727, -0.05776099, -0.06009763, -0.06119644, -0.06179126, -0.06211121, -0.06225462, -0.06227276, -0.06219410, -0.06203671, -0.06181293, -0.06153159, -0.06119802, -0.06081849, -0.06039610, -0.05993474, -0.05943773, -0.05890722, -0.05834568, -0.05775587, -0.05713994, -0.05649991, -0.05583738, -0.05515441, -0.05445307, -0.05373514, -0.05300231, -0.05225622, -0.05149847, -0.05073059, -0.04995397, -0.04916987, -0.04837992, -0.04758540, -0.04678756, -0.04598758, -0.04518656, -0.04438557, -0.04358561, -0.04278762, -0.04199247, -0.03885608, -0.03582172, -0.03292110, -0.03017587, -0.02759858, -0.02519488, -0.02296522, -0.02090616, -0.01901159, -0.01727358, -0.01568312, -0.01423061, -0.01290627, -0.01170045, -0.01060374
-0.03723372, -0.04004382, -0.04105015, -0.04144509, -0.04160816, -0.04164918, -0.04161170, -0.04151855, -0.04138066, -0.04120517, -0.04099716, -0.04076031, -0.04049565, -0.04020696, -0.03989460, -0.03956067, -0.03920695, -0.03883400, -0.03844304, -0.03803585, -0.03761353, -0.03717717, -0.03672738, -0.03626544, -0.03579272, -0.03531024, -0.03481901, -0.03432000, -0.03381418, -0.03330246, -0.03278566, -0.03226445, -0.03174000, -0.03121309, -0.03068451, -0.03015497, -0.02962519, -0.02909581, -0.02856747, -0.02804075, -0.02751621, -0.02544968, -0.02345343, -0.02154724, -0.01974487, -0.01805403, -0.01647805, -0.01501691, -0.01366816, -0.01242761, -0.01128993, -0.01024912, -0.00929882, -0.00843257, -0.00764398, -0.00692688
-0.03494253, -0.03712888, -0.03774978, -0.03792404, -0.03794532, -0.03789020, -0.03778596, -0.03764665, -0.03747769, -0.03728277, -0.03706464, -0.03682532, -0.03656464, -0.03628543, -0.03598739, -0.03567201, -0.03534061, -0.03499339, -0.03463123, -0.03425559, -0.03386731, -0.03346725, -0.03305585, -0.03263419, -0.03220343, -0.03176443, -0.03131803, -0.03086507, -0.03040638, -0.02994274, -0.02947485, -0.02900330, -0.02852909, -0.02805294, -0.02757549, -0.02709741, -0.02661928, -0.02614171, -0.02566522, -0.02519034, -0.02471756, -0.02285608, -0.02105929, -0.01934458, -0.01772401, -0.01620427, -0.01478819, -0.01347563, -0.01226428, -0.01115031, -0.01012888, -0.00919454, -0.00834155, -0.00756409, -0.00685639, -0.00621291
-0.03311154, -0.03573000, -0.03674372, -0.03718217, -0.03739356, -0.03748186, -0.03749011, -0.03744065, -0.03734534, -0.03721176, -0.03704518, -0.03684942, -0.03662648, -0.03637945, -0.03610951, -0.03581855, -0.03550823, -0.03517951, -0.03483364, -0.03447210, -0.03409603, -0.03370650, -0.03330434, -0.03289069, -0.03246674, -0.03203346, -0.03159181, -0.03114273, -0.03068710, -0.03022582, -0.02975967, -0.02928938, -0.02881588, -0.02833993, -0.02786224, -0.02738350, -0.02690434, -0.02642539, -0.02594722, -0.02547039, -0.02499540, -0.02312304, -0.02131308, -0.01958396, -0.01794828, -0.01641325, -0.01498207, -0.01365485, -0.01242947, -0.01130218, -0.01026823, -0.00932218, -0.00845829, -0.00767073, -0.00695371, -0.00630164
-0.02441671, -0.02576778, -0.02618383, -0.02631296, -0.02633812, -0.02630921, -0.02624479, -0.02615460, -0.02604273, -0.02591193, -0.02576424, -0.02560122, -0.02542289, -0.02523125, -0.02502619, -0.02480879, -0.02457999, -0.02433999, -0.02408943, -0.02382933, -0.02356030, -0.02328297, -0.02299764, -0.02270508, -0.02240610, -0.02210132, -0.02179132, -0.02147671, -0.02115805, -0.02083590, -0.02051075, -0.02018300, -0.01985337, -0.01952235, -0.01919041, -0.01885799, -0.01852552, -0.01819341, -0.01786203, -0.01753176, -0.01720292, -0.01590805, -0.01465799, -0.01346489, -0.01233720, -0.01127960, -0.01029409, -0.00938058, -0.00853747, -0.00776212, -0.00705115, -0.00640079, -0.00580704, -0.00526585, -0.00477322, -0.00432528
-0.01207001, -0.01299808, -0.01336600, -0.01352961, -0.01361123, -0.01364776, -0.01365473, -0.01364015, -0.01360846, -0.01356245, -0.01350409, -0.01343476, -0.01335536, -0.01326690, -0.01316994, -0.01306515, -0.01295313, -0.01283430, -0.01270912, -0.01257811, -0.01244169, -0.01230028, -0.01215421, -0.01200391, -0.01184977, -0.01169217, -0.01153146, -0.01136799, -0.01120209, -0.01103409, -0.01086428, -0.01069295, -0.01052041, -0.01034695, -0.01017283, -0.00999829, -0.00982359, -0.00964894, -0.00947455, -0.00930064, -0.00912738, -0.00844427, -0.00778377, -0.00715268, -0.00655560, -0.00599518, -0.00547262, -0.00498798, -0.00454049, -0.00412880, -0.00375118, -0.00340564, -0.00309010, -0.00280243, -0.00254051, -0.00230232
-0.03136496, -0.03364445, -0.03448900, -0.03483647, -0.03499109, -0.03504196, -0.03502525, -0.03495974, -0.03485504, -0.03471732, -0.03455095, -0.03435908, -0.03414312, -0.03390588, -0.03364815, -0.03337160, -0.03307771, -0.03276721, -0.03244118, -0.03210102, -0.03174770, -0.03138219, -0.03100518, -0.03061772, -0.03022090, -0.02981562, -0.02940274, -0.02898311, -0.02855755, -0.02812687, -0.02769179, -0.02725294, -0.02681122, -0.02636732, -0.02592190, -0.02547558, -0.02502896, -0.02458260, -0.02413704, -0.02369278, -0.02325029, -0.02150652, -0.01982144, -0.01821201, -0.01668986, -0.01526162, -0.01393019, -0.01269562, -0.01155587, -0.01050746, -0.00954591, -0.00866617, -0.00786287, -0.00713059, -0.00646392, -0.00585766
-0.05808575, -0.06284294, -0.06470795, -0.06552229, -0.06592056, -0.06609346, -0.06612021, -0.06604207, -0.06588089, -0.06565070, -0.06536119, -0.06501941, -0.06462899, -0.06419562, -0.06372139, -0.06320975, -0.06266371, -0.06208496, -0.06147574, -0.06083874, -0.06017596, -0.05948934, -0.05878029, -0.05805088, -0.05730321, -0.05653902, -0.05576001, -0.05496782, -0.05416404, -0.05335024, -0.05252781, -0.05169801, -0.05086253, -0.05002269, -0.04917976, -0.04833495, -0.04748939, -0.04664418, -0.04580033, -0.04495882, -0.04412055, -0.04081607, -0.03762158, -0.03456964, -0.03168255, -0.02897307, -0.02644685, -0.02410412, -0.02194111, -0.01995125, -0.01812611, -0.01645613, -0.01493119, -0.01354096, -0.01227525, -0.01112419
-0.01165359, -0.01165134, -0.01152449, -0.01140445, -0.01129669, -0.01119774, -0.01110366, -0.01101270, -0.01092248, -0.01083171, -0.01073970, -0.01064602, -0.01054936, -0.01045047, -0.01034836, -0.01024329, -0.01013546, -0.01002447, -0.00991036, -0.00979360, -0.00967426, -0.00955246, -0.00942807, -0.00930138, -0.00917276, -0.00904237, -0.00891040, -0.00877703, -0.00864246, -0.00850687, -0.00837039, -0.00823310, -0.00809536, -0.00795734, -0.00781922, -0.00768115, -0.00754328, -0.00740578, -0.00726876, -0.00713238, -0.00699674, -0.00646398, -0.00595128, -0.00546302, -0.00500244, -0.00457119, -0.00416985, -0.00379824, -0.00345559, -0.00314072, -0.00285219, -0.00258842, -0.00234773, -0.00212845, -0.00192893, -0.00174757
-0.05831340, -0.06466797, -0.06739115, -0.06868562, -0.06939660, -0.06978856, -0.06997550, -0.07001673, -0.06994561, -0.06978327, -0.06954404, -0.06923820, -0.06887236, -0.06845343, -0.06798537, -0.06747257, -0.06691880, -0.06632674, -0.06569926, -0.06503940, -0.06434963, -0.06363232, -0.06288940, -0.06212318, -0.06133598, -0.06052981, -0.05970661, -0.05886826, -0.05801657, -0.05715328, -0.05628001, -0.05539823, -0.05450970, -0.05361590, -0.05271824, -0.05181805, -0.05091659, -0.05001506, -0.04911461, -0.04821629, -0.04732110, -0.04378950, -0.04037205, -0.03710476, -0.03401208, -0.03110826, -0.02839980, -0.02588724, -0.02356678, -0.02143159, -0.01947274, -0.01768012, -0.01604292, -0.01455015, -0.01319092, -0.01195467
-0.00783348, -0.00885305, -0.00936290, -0.00963564, -0.00980339, -0.00991091, -0.00997901, -0.01001848, -0.01003619, -0.01003644, -0.01002205, -0.00999505, -0.00995736, -0.00990980, -0.00985367, -0.00978965, -0.00971837, -0.00964059, -0.00955686, -0.00946757, -0.00937317, -0.00927410, -0.00917087, -0.00906380, -0.00895320, -0.00883941, -0.00872274, -0.00860352, -0.00848205, -0.00835859, -0.00823345, -0.00810692, -0.00797918, -0.00785046, -0.00772099, -0.00759098, -0.00746062, -0.00733011, -0.00719962, -0.00706932, -0.00693936, -0.00642572, -0.00592755, -0.00545054, -0.00499837, -0.00457333, -0.00417651, -0.00380811, -0.00346766, -0.00315421, -0.00286651, -0.00260312, -0.00236247, -0.00214298, -0.00194307, -0.00176120
