0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.04068707, -0.04925161, -0.05366561, -0.05608022, -0.05760790, -0.05863031, -0.05932663, -0.05978928, -0.06007795, -0.06022953, -0.06026823, -0.06021119, -0.06007499, -0.05986601, -0.05959523, -0.05926807, -0.05888925, -0.05846502, -0.05799962, -0.05749552, -0.05695622, -0.05638486, -0.05578527, -0.05515967, -0.05450993, -0.05383843, -0.05314738, -0.05243888, -0.05171491, -0.05097736, -0.05022819, -0.04946947, -0.04870218, -0.04792785, -0.04714792, -0.04636376, -0.04557666, -0.04478782, -0.04399839, -0.04320944, -0.04242197, -0.03930466, -0.03627509, -0.03336991, -0.03061267, -0.02801830, -0.02559428, -0.02334237, -0.02126013, -0.01934216, -0.01758105, -0.01596813, -0.01449407, -0.01314923, -0.01192405, -0.01080918
-0.03463784, -0.04095043, -0.04404056, -0.04567237, -0.04667443, -0.04732334, -0.04774566, -0.04800686, -0.04814753, -0.04819288, -0.04815960, -0.04805952, -0.04790290, -0.04769516, -0.04744289, -0.04715016, -0.04682046, -0.04645762, -0.04606456, -0.04564346, -0.04519671, -0.04472656, -0.04423538, -0.04372494, -0.04319683, -0.04265277, -0.04209439, -0.04152324, -0.04094078, -0.04034844, -0.03974760, -0.03913966, -0.03852562, -0.03790664, -0.03728379, -0.03665813, -0.03603061, -0.03540218, -0.03477368, -0.03414595, -0.03351973, -0.03104367, -0.02864080, -0.02633887, -0.02415612, -0.02210381, -0.02018737, -0.01840787, -0.01676312, -0.01524865, -0.01385845, -0.01258558, -0.01142254, -0.01036168, -0.00939539, -0.00851624
-0.04029925, -0.05053631, -0.05607594, -0.05919906, -0.06122311, -0.06261263, -0.06359085, -0.06427269, -0.06473494, -0.06502484, -0.06517322, -0.06520184, -0.06513351, -0.06497482, -0.06474116, -0.06443891, -0.06407370, -0.06365414, -0.06318556, -0.06267044, -0.06211314, -0.06151755, -0.06088886, -0.06022952, -0.05954144, -0.05882745, -0.05809020, -0.05733215, -0.05655565, -0.05576288, -0.05495627, -0.05413840, -0.05331005, -0.05247297, -0.05162885, -0.05077923, -0.04992560, -0.04906935, -0.04821178, -0.04735411, -0.04649749, -0.04310176, -0.03979589, -0.03662200, -0.03360651, -0.03076675, -0.02811162, -0.02564361, -0.02336046, -0.02125658, -0.01932408, -0.01755366, -0.01593521, -0.01445831, -0.01311253, -0.01188768
-0.01461394, -0.01767794, -0.01925657, -0.02011935, -0.02066463, -0.02102912, -0.02127696, -0.02144128, -0.02154341, -0.02159655, -0.02160936, -0.02158799, -0.02153831, -0.02146265, -0.02136490, -0.02124701, -0.02111068, -0.02095811, -0.02079082, -0.02060971, -0.02041602, -0.02021089, -0.01999564, -0.01977110, -0.01953794, -0.01929701, -0.01904909, -0.01879494, -0.01853527, -0.01827074, -0.01800207, -0.01772997, -0.01745482, -0.01717716, -0.01689750, -0.01661634, -0.01633414, -0.01605132, -0.01576830, -0.01548546, -0.01520316, -0.01408569, -0.01299976, -0.01195845, -0.01097021, -0.01004038, -0.00917164, -0.00836459, -0.00761837, -0.00693104, -0.00629992, -0.00572192, -0.00519368, -0.00471176, -0.00427272, -0.00387322
-0.01889649, -0.02311235, -0.02533599, -0.02657267, -0.02736583, -0.02790415, -0.02827738, -0.02853162, -0.02869738, -0.02879344, -0.02883207, -0.02882194, -0.02877199, -0.02868499, -0.02856698, -0.02842057, -0.02824805, -0.02805285, -0.02783713, -0.02760196, -0.02734913, -0.02708025, -0.02679740, -0.02650164, -0.02619380, -0.02587506, -0.02554655, -0.02520929, -0.02486430, -0.02451248, -0.02415486, -0.02379251, -0.02342582, -0.02305553, -0.02268236, -0.02230697, -0.02193001, -0.02155206, -0.02117369, -0.02079543, -0.02041775, -0.01892172, -0.01746663, -0.01607055, -0.01474488, -0.01349703, -0.01233072, -0.01124693, -0.01024457, -0.00932111, -0.00847303, -0.00769620, -0.00698616, -0.00633829, -0.00574801, -0.00521083
-0.03399116, -0.04242065, -0.04695147, -0.04949749, -0.05114387, -0.05227158, -0.05306321, -0.05361266, -0.05398257, -0.05421146, -0.05432446, -0.05433931, -0.05427460, -0.05413573, -0.05393523, -0.05367834, -0.05336964, -0.05301618, -0.05262233, -0.05219013, -0.05172317, -0.05122463, -0.05069877, -0.05014762, -0.04957277, -0.04897653, -0.04836110, -0.04772852, -0.04708071, -0.04641950, -0.04574686, -0.04506496, -0.04437442, -0.04367672, -0.04297322, -0.04226524, -0.04155398, -0.04084061, -0.04012619, -0.03941176, -0.03869824, -0.03587022, -0.03311755, -0.03047514, -0.02796488, -0.02560112, -0.02339120, -0.02133714, -0.01943704, -0.01768620, -0.01607804, -0.01460480, -0.01325807, -0.01202915, -0.01090935, -0.00989021
-0.05936263, -0.07142494, -0.07755711, -0.08087916, -0.08296389, -0.08434711, -0.08527850, -0.08588708, -0.08625508, -0.08643343, -0.08645565, -0.08634547, -0.08612505, -0.08580390, -0.08539654, -0.08491067, -0.08435297, -0.08373175, -0.08305283, -0.08231993, -0.08153786, -0.08071098, -0.07984436, -0.07894122, -0.07800434, -0.07703700, -0.07604232, -0.07502323, -0.07398253, -0.07292285, -0.07184693, -0.07075756, -0.06965631, -0.06854532, -0.06742663, -0.06630218, -0.06517377, -0.06404313, -0.06291187, -0.06178150, -0.06065343, -0.05618941, -0.05185292, -0.04769568, -0.04375121, -0.04004057, -0.03657418, -0.03335439, -0.03037756, -0.02763587, -0.02511863, -0.02281339, -0.02070674, -0.01878491, -0.01703416, -0.01544113
-0.03032591, -0.03644800, -0.03960402, -0.04132700, -0.04241363, -0.04313771, -0.04362773, -0.04395014, -0.04414762, -0.04424660, -0.04426449, -0.04421361, -0.04410560, -0.04394530, -0.04374036, -0.04349475, -0.04321194, -0.04289627, -0.04255077, -0.04217736, -0.04177852, -0.04135652, -0.04091400, -0.04045264, -0.03997383, -0.03947929, -0.03897062, -0.03844934, -0.03791689, -0.03737463, -0.03682397, -0.03626636, -0.03570259, -0.03513378, -0.03456096, -0.03398514, -0.03340725, -0.03282816, -0.03224872, -0.03166970, -0.03109182, -0.02880475, -0.02658268, -0.02445223, -0.02243062, -0.02052871, -0.01875190, -0.01710139, -0.01557538, -0.01416985, -0.01287934, -0.01169750, -0.01061744, -0.00963211, -0.00873448, -0.00791770
-0.02534312, -0.03094616, -0.03387896, -0.03549937, -0.03653283, -0.03723039, -0.03771080, -0.03803528, -0.03824381, -0.03836108, -0.03840326, -0.03838177, -0.03830799, -0.03818592, -0.03802314, -0.03782319, -0.03758914, -0.03732531, -0.03703449, -0.03671825, -0.03637889, -0.03601850, -0.03563971, -0.03524392, -0.03483232, -0.03440646, -0.03396779, -0.03351768, -0.03305742, -0.03258825, -0.03211147, -0.03162845, -0.03113977, -0.03064642, -0.03014933, -0.02964939, -0.02914744, -0.02864427, -0.02814060, -0.02763714, -0.02713452, -0.02514409, -0.02320872, -0.02135220, -0.01958968, -0.01793088, -0.01638069, -0.01494033, -0.01360832, -0.01238125, -0.01125441, -0.01022232, -0.00927899, -0.00841831, -0.00763416, -0.00692058
