0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.01800955, -0.01784126, -0.01802020, -0.01820831, -0.01835875, -0.01847033, -0.01854794, -0.01859503, -0.01861582, -0.01861320, -0.01858925, -0.01854566, -0.01848494, -0.01840738, -0.01831499, -0.01820850, -0.01808866, -0.01795679, -0.01781373, -0.01765995, -0.01749624, -0.01732335, -0.01714225, -0.01695347, -0.01675752, -0.01655500, -0.01634654, -0.01613271, -0.01591407, -0.01569116, -0.01546454, -0.01523482, -0.01500228, -0.01476739, -0.01453058, -0.01429226, -0.01405282, -0.01381264, -0.01357206, -0.01333140, -0.01309100, -0.01213731, -0.01121301, -0.01031939, -0.00946572, -0.00865996, -0.00790659, -0.00720712, -0.00656098, -0.00596631, -0.00542052, -0.00492068, -0.00446370, -0.00404651, -0.00366614, -0.00331972
-0.01800916, -0.01783144, -0.01798061, -0.01811860, -0.01819869, -0.01822020, -0.01818883, -0.01810910, -0.01798651, -0.01782538, -0.01762937, -0.01740187, -0.01714705, -0.01686706, -0.01656560, -0.01624518, -0.01590828, -0.01555778, -0.01519608, -0.01482513, -0.01444706, -0.01406383, -0.01367745, -0.01328947, -0.01290125, -0.01251415, -0.01212939, -0.01174807, -0.01137114, -0.01099943, -0.01063371, -0.01027468, -0.00992273, -0.00957831, -0.00924178, -0.00891341, -0.00859344, -0.00828202, -0.00797925, -0.00768519, -0.00739986, -0.00634490, -0.00542565, -0.00462673, -0.00393694, -0.00334498, -0.00283923, -0.00240839, -0.00204204, -0.00173085, -0.00146669, -0.00124255, -0.00105240, -0.00089113, -0.00075439, -0.00063846
-0.01800974, -0.01784593, -0.01803909, -0.01825126, -0.01843573, -0.01859135, -0.01872296, -0.01883389, -0.01892819, -0.01900856, -0.01907682, -0.01913436, -0.01918341, -0.01922388, -0.01925744, -0.01928443, -0.01930515, -0.01932053, -0.01933100, -0.01933653, -0.01933746, -0.01933408, -0.01932693, -0.01931608, -0.01930153, -0.01928347, -0.01926204, -0.01923738, -0.01920962, -0.01917887, -0.01914531, -0.01910917, -0.01907033, -0.01902887, -0.01898488, -0.01893845, -0.01888964, -0.01883852, -0.01878517, -0.01872965, -0.01867203, -0.01842157, -0.01815074, -0.01784678, -0.01751354, -0.01715821, -0.01678689, -0.01640391, -0.01601212, -0.01561346, -0.01520930, -0.01480079, -0.01438900, -0.01397501, -0.01355993, -0.01314491
-0.01800956, -0.01784141, -0.01802081, -0.01820970, -0.01836123, -0.01847421, -0.01855354, -0.01860265, -0.01862576, -0.01862574, -0.01860465, -0.01856418, -0.01850680, -0.01843282, -0.01834419, -0.01824164, -0.01812590, -0.01799826, -0.01785956, -0.01771023, -0.01755105, -0.01738275, -0.01720626, -0.01702212, -0.01683080, -0.01663290, -0.01642902, -0.01621972, -0.01600554, -0.01578701, -0.01556469, -0.01533914, -0.01511068, -0.01487974, -0.01464675, -0.01441210, -0.01417619, -0.01393939, -0.01370203, -0.01346444, -0.01322693, -0.01228320, -0.01136632, -0.01047757, -0.00962644, -0.00882120, -0.00806665, -0.00736461, -0.00671479, -0.00611556, -0.00556456, -0.00505901, -0.00459599, -0.00417255, -0.00378583, -0.00343305
-0.01800963, -0.01784308, -0.01802758, -0.01822507, -0.01838877, -0.01851746, -0.01861601, -0.01868776, -0.01873686, -0.01876605, -0.01877729, -0.01877208, -0.01875277, -0.01871947, -0.01867397, -0.01861681, -0.01854850, -0.01847014, -0.01838237, -0.01828540, -0.01817981, -0.01806609, -0.01794502, -0.01781691, -0.01768202, -0.01754077, -0.01739355, -0.01724077, -0.01708278, -0.01691995, -0.01675269, -0.01658143, -0.01640633, -0.01622770, -0.01604586, -0.01586110, -0.01567371, -0.01548396, -0.01529214, -0.01509850, -0.01490329, -0.01411138, -0.01331836, -0.01252372, -0.01173805, -0.01097211, -0.01023374, -0.00952787, -0.00885721, -0.00822295, -0.00762525, -0.00706362, -0.00653716, -0.00604470, -0.00558493, -0.00515639
-0.01800970, -0.01784497, -0.01803522, -0.01824244, -0.01841991, -0.01856644, -0.01868686, -0.01878451, -0.01886346, -0.01892640, -0.01897517, -0.01901119, -0.01903671, -0.01905168, -0.01905780, -0.01905544, -0.01904495, -0.01902730, -0.01900295, -0.01897194, -0.01893466, -0.01889145, -0.01884288, -0.01878911, -0.01873019, -0.01866635, -0.01859782, -0.01852479, -0.01844746, -0.01836601, -0.01828067, -0.01819172, -0.01809913, -0.01800306, -0.01790366, -0.01780106, -0.01769542, -0.01758687, -0.01747554, -0.01736158, -0.01724510, -0.01675645, -0.01624501, -0.01570325, -0.01513855, -0.01456068, -0.01397774, -0.01339571, -0.01281881, -0.01225007, -0.01169170, -0.01114542, -0.01061261, -0.01009440, -0.00959173, -0.00910538
-0.01800973, -0.01784572, -0.01803825, -0.01824935, -0.01843231, -0.01858595, -0.01871514, -0.01882319, -0.01891416, -0.01899073, -0.01905475, -0.01910760, -0.01915151, -0.01918641, -0.01921395, -0.01923449, -0.01924835, -0.01925645, -0.01925922, -0.01925666, -0.01924911, -0.01923686, -0.01922046, -0.01920000, -0.01917548, -0.01914710, -0.01911502, -0.01907939, -0.01904034, -0.01899801, -0.01895257, -0.01890427, -0.01885300, -0.01879886, -0.01874195, -0.01868236, -0.01862018, -0.01855549, -0.01848838, -0.01841892, -0.01834718, -0.01803888, -0.01770834, -0.01734396, -0.01695039, -0.01653546, -0.01610579, -0.01566619, -0.01521997, -0.01476946, -0.01431640, -0.01386225, -0.01340831, -0.01295587, -0.01250615, -0.01206039
-0.01800911, -0.01783023, -0.01797576, -0.01810765, -0.01817921, -0.01818990, -0.01814556, -0.01805093, -0.01791173, -0.01773253, -0.01751726, -0.01726957, -0.01699392, -0.01669272, -0.01636992, -0.01602828, -0.01567049, -0.01529964, -0.01491829, -0.01452855, -0.01413268, -0.01373273, -0.01333080, -0.01292848, -0.01252719, -0.01212830, -0.01173304, -0.01134249, -0.01095759, -0.01057913, -0.01020785, -0.00984437, -0.00948907, -0.00914232, -0.00880443, -0.00847562, -0.00815605, -0.00784582, -0.00754496, -0.00725350, -0.00697137, -0.00593430, -0.00503864, -0.00426690, -0.00360599, -0.00304320, -0.00256592, -0.00216224, -0.00182136, -0.00153378, -0.00129131, -0.00108693, -0.00091469, -0.00076956, -0.00064731, -0.00054434
-0.01800951, -0.01784028, -0.01801628, -0.01819941, -0.01834282, -0.01844533, -0.01851189, -0.01854600, -0.01855195, -0.01853271, -0.01849048, -0.01842704, -0.01834501, -0.01824484, -0.01812863, -0.01799727, -0.01785164, -0.01769319, -0.01752291, -0.01734141, -0.01714962, -0.01694841, -0.01673887, -0.01652167, -0.01629743, -0.01606689, -0.01583074, -0.01558967, -0.01534434, -0.01509535, -0.01484336, -0.01458901, -0.01433268, -0.01407488, -0.01381607, -0.01355672, -0.01329724, -0.01303804, -0.01277947, -0.01252188, -0.01226560, -0.01125898, -0.01029775, -0.00938273, -0.00852150, -0.00771987, -0.00698019, -0.00630201, -0.00568304, -0.00511995, -0.00460892, -0.00414599, -0.00372721, -0.00334884, -0.00300732, -0.00269935
