0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.01055925, -0.02184236, -0.02821823, -0.03167015, -0.03366941, -0.03479552, -0.03533338, -0.03545095, -0.03526063, -0.03483706, -0.03423240, -0.03348563, -0.03263306, -0.03169442, -0.03069418, -0.02964832, -0.02856953, -0.02747248, -0.02636805, -0.02507319, -0.02394191, -0.02282879, -0.02173868, -0.02067472, -0.01963955, -0.01863600, -0.01766632, -0.01673215, -0.01583462, -0.01497434, -0.01415166, -0.01336667, -0.01261843, -0.01190626, -0.01122945, -0.01058796, -0.00997947, -0.00940274, -0.00885651, -0.00833952, -0.00785049, -0.00614922, -0.00479980, -0.00373554, -0.00289962, -0.00224542, -0.00173496, -0.00133795, -0.00103147, -0.00079525, -0.00061320, -0.00047291, -0.00036481, -0.00028151, -0.00021732, -0.00016784
-0.01081290, -0.02203211, -0.02823778, -0.03154644, -0.03343006, -0.03446236, -0.03492312, -0.03497747, -0.03473495, -0.03426862, -0.03362978, -0.03285677, -0.03198450, -0.03103301, -0.03002559, -0.02897797, -0.02790251, -0.02681302, -0.02571986, -0.02444321, -0.02333038, -0.02223805, -0.02117045, -0.02013037, -0.01912018, -0.01814231, -0.01719867, -0.01629064, -0.01541907, -0.01458437, -0.01378669, -0.01302593, -0.01230112, -0.01161150, -0.01095628, -0.01033537, -0.00974644, -0.00918824, -0.00865952, -0.00815901, -0.00768547, -0.00603674, -0.00472651, -0.00369059, -0.00287461, -0.00223399, -0.00173247, -0.00134090, -0.00103732, -0.00080252, -0.00062091, -0.00048047, -0.00037188, -0.00028790, -0.00022297, -0.00017275
-0.00794170, -0.01679186, -0.02193229, -0.02475994, -0.02641690, -0.02736260, -0.02782730, -0.02794745, -0.02781621, -0.02749591, -0.02703027, -0.02645200, -0.02579186, -0.02506577, -0.02429417, -0.02348971, -0.02266229, -0.02182349, -0.02098158, -0.01999025, -0.01913040, -0.01828583, -0.01745994, -0.01665459, -0.01587132, -0.01511193, -0.01437782, -0.01366999, -0.01298908, -0.01233539, -0.01170910, -0.01111022, -0.01053790, -0.00999160, -0.00947080, -0.00897555, -0.00850406, -0.00805545, -0.00762882, -0.00722327, -0.00683793, -0.00548159, -0.00438304, -0.00349690, -0.00278412, -0.00221239, -0.00175492, -0.00138968, -0.00109866, -0.00086748, -0.00068485, -0.00054066, -0.00042682, -0.00033697, -0.00026605, -0.00021009
-0.00395060, -0.00818830, -0.01058905, -0.01189099, -0.01264605, -0.01307188, -0.01327561, -0.01332040, -0.01324855, -0.01308821, -0.01285904, -0.01257578, -0.01225219, -0.01189575, -0.01151579, -0.01111839, -0.01070842, -0.01029148, -0.00987174, -0.00938041, -0.00895078, -0.00852818, -0.00811446, -0.00771085, -0.00731837, -0.00693810, -0.00657090, -0.00621739, -0.00587800, -0.00555294, -0.00524236, -0.00494626, -0.00466427, -0.00439613, -0.00414155, -0.00390049, -0.00367206, -0.00345579, -0.00325117, -0.00305772, -0.00287493, -0.00224081, -0.00174023, -0.00134739, -0.00104039, -0.00080137, -0.00061583, -0.00047251, -0.00036255, -0.00027820, -0.00021352, -0.00016391, -0.00012586, -0.00009669, -0.00007431, -0.00005714
-0.00455629, -0.00944447, -0.01222052, -0.01372720, -0.01459946, -0.01508923, -0.01532141, -0.01536995, -0.01528479, -0.01509928, -0.01483683, -0.01451487, -0.01414959, -0.01374964, -0.01332570, -0.01288457, -0.01243150, -0.01197259, -0.01151224, -0.01097052, -0.01050073, -0.01003934, -0.00958814, -0.00914814, -0.00872016, -0.00830517, -0.00790393, -0.00751698, -0.00714466, -0.00678713, -0.00644449, -0.00611675, -0.00580345, -0.00550430, -0.00521904, -0.00494769, -0.00468928, -0.00444333, -0.00420936, -0.00398689, -0.00377543, -0.00303055, -0.00242647, -0.00193853, -0.00154553, -0.00122988, -0.00097697, -0.00077478, -0.00061345, -0.00048504, -0.00038341, -0.00030307, -0.00023956, -0.00018937, -0.00014971, -0.00011837
-0.00764777, -0.01612135, -0.02101998, -0.02371115, -0.02529243, -0.02620128, -0.02665471, -0.02678055, -0.02666520, -0.02636597, -0.02592294, -0.02536611, -0.02472409, -0.02401184, -0.02324890, -0.02244780, -0.02161862, -0.02077324, -0.01992045, -0.01892131, -0.01804576, -0.01718353, -0.01633878, -0.01551417, -0.01471195, -0.01393449, -0.01318370, -0.01246098, -0.01176727, -0.01110314, -0.01046888, -0.00986461, -0.00928955, -0.00874316, -0.00822488, -0.00773459, -0.00727049, -0.00683157, -0.00641682, -0.00602519, -0.00565565, -0.00437810, -0.00337583, -0.00259453, -0.00198825, -0.00151962, -0.00115861, -0.00088271, -0.00067258, -0.00051255, -0.00039068, -0.00029789, -0.00022723, -0.00017341, -0.00013242, -0.00010118
-0.01609095, -0.03315050, -0.04271683, -0.04787849, -0.05087276, -0.05257169, -0.05339865, -0.05360191, -0.05334519, -0.05273603, -0.05184904, -0.05073981, -0.04946046, -0.04803968, -0.04651341, -0.04490591, -0.04323698, -0.04152959, -0.03980154, -0.03777879, -0.03599621, -0.03423667, -0.03250911, -0.03081992, -0.02917462, -0.02757879, -0.02603694, -0.02455252, -0.02312796, -0.02176479, -0.02046392, -0.01922574, -0.01804904, -0.01693282, -0.01587596, -0.01487819, -0.01393588, -0.01304693, -0.01220916, -0.01142035, -0.01067828, -0.00813319, -0.00616525, -0.00465531, -0.00350321, -0.00262809, -0.00196838, -0.00147451, -0.00110482, -0.00082812, -0.00062101, -0.00046598, -0.00034989, -0.00026294, -0.00019778, -0.00014891
-0.00747165, -0.01545766, -0.01998252, -0.02244077, -0.02387303, -0.02468868, -0.02508843, -0.02519033, -0.02507311, -0.02478875, -0.02437342, -0.02385414, -0.02325632, -0.02259361, -0.02188339, -0.02113704, -0.02036377, -0.01957434, -0.01877685, -0.01784164, -0.01702066, -0.01621110, -0.01541689, -0.01464067, -0.01388472, -0.01315138, -0.01244257, -0.01175971, -0.01110381, -0.01047549, -0.00987511, -0.00930284, -0.00875805, -0.00824030, -0.00774908, -0.00728434, -0.00684441, -0.00642837, -0.00603526, -0.00566412, -0.00531398, -0.00410434, -0.00315686, -0.00241977, -0.00184917, -0.00140927, -0.00107135, -0.00081392, -0.00061843, -0.00046998, -0.00035726, -0.00027168, -0.00020670, -0.00015734, -0.00011985, -0.00009136
-0.00673625, -0.01395739, -0.01804428, -0.02025599, -0.02153241, -0.02224517, -0.02257782, -0.02263886, -0.02250129, -0.02221393, -0.02181107, -0.02131842, -0.02075976, -0.02014819, -0.01949962, -0.01882441, -0.01813072, -0.01742784, -0.01672260, -0.01589765, -0.01517945, -0.01447455, -0.01378575, -0.01311478, -0.01246309, -0.01183222, -0.01122339, -0.01063745, -0.01007494, -0.00953610, -0.00902101, -0.00852965, -0.00806131, -0.00761550, -0.00719173, -0.00678993, -0.00640860, -0.00604694, -0.00570416, -0.00537944, -0.00507198, -0.00399944, -0.00314412, -0.00246531, -0.00192846, -0.00150523, -0.00117249, -0.00091149, -0.00070798, -0.00054991, -0.00042715, -0.00033183, -0.00025782, -0.00020036, -0.00015575, -0.00012111
