0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
3.26748770, 5.23292493, 5.96878459, 6.26289500, 6.37548031, 6.39174593, 6.34756527, 6.26370015, 6.15220771, 6.02092775, 5.87521223, 5.71891480, 5.55497090, 5.38572229, 5.21296107, 5.03830741, 4.86291500, 4.68790996, 4.51427898, 4.31005771, 4.13523098, 3.96433355, 3.79754817, 3.63511578, 3.47728231, 3.32426683, 3.17624450, 3.03333950, 2.89562443, 2.76312351, 2.63581796, 2.51365230, 2.39654075, 2.28437341, 2.17705410, 2.07463080, 1.97671920, 1.88315233, 1.79376350, 1.70838772, 1.62686277, 1.33616331, 1.09525315, 0.89598843, 0.73144168, 0.59580891, 0.48422264, 0.39267337, 0.31821392, 0.25776684, 0.20871043, 0.16891929, 0.13666427, 0.11053607, 0.08938532, 0.07227473
3.26648472, 5.24236355, 5.98698225, 6.28656652, 6.40210539, 6.41942488, 6.37486211, 6.28950074, 6.17568270, 6.04149715, 5.89250630, 5.73273869, 5.56527291, 5.39256508, 5.21649412, 5.03874563, 4.86051655, 4.68296106, 4.50707983, 4.30075678, 4.12428857, 3.95204306, 3.78418173, 3.62092240, 3.46248670, 3.30906892, 3.16081966, 3.01783938, 2.88017822, 2.74783959, 2.62078572, 2.49894401, 2.38221352, 2.27047104, 2.16360865, 2.06166341, 1.96424373, 1.87117567, 1.78228678, 1.69740732, 1.61637124, 1.32750225, 1.08815987, 0.89018783, 0.72668961, 0.59190403, 0.48100613, 0.38997796, 0.31587100, 0.25571656, 0.20690878, 0.16733297, 0.13526709, 0.10930657, 0.08830518, 0.07132784
3.34297928, 5.34811421, 6.09805249, 6.39692033, 6.51007499, 6.52488687, 6.47841437, 6.39214924, 6.27868786, 6.14627133, 6.00053228, 5.84550555, 5.68422499, 5.51906153, 5.35177465, 5.18391090, 5.01650766, 4.85055524, 4.68688924, 4.49208511, 4.32821140, 4.16866283, 4.01345299, 3.86266915, 3.71641959, 3.57480199, 3.43788619, 3.30570662, 3.17826085, 3.05551175, 2.93739171, 2.82380762, 2.71464611, 2.60977842, 2.50910142, 2.41268618, 2.32012112, 2.23124364, 2.14589566, 2.06392433, 1.98518254, 1.69978063, 1.45592142, 1.24701124, 1.06764772, 0.91344761, 0.78079610, 0.66666230, 0.56847470, 0.48419977, 0.41235421, 0.35110569, 0.29888026, 0.25435214, 0.21639750, 0.18405936
3.28394656, 5.26072775, 6.00252973, 6.30077026, 6.41691504, 6.43654074, 6.39563798, 6.31500339, 6.20669291, 6.07853315, 5.93585739, 5.78249990, 5.62137899, 5.45482305, 5.28461240, 5.11236155, 4.93921744, 4.76630526, 4.59461384, 4.39137283, 4.21798654, 4.04838568, 3.88275235, 3.72133009, 3.56436956, 3.41209568, 3.26468998, 3.12228305, 2.98495364, 2.85273170, 2.72560374, 2.60351901, 2.48639602, 2.37412869, 2.26662586, 2.16394834, 2.06570404, 1.97172823, 1.88185647, 1.79592605, 1.71377704, 1.41993601, 1.17497850, 0.97094334, 0.80109358, 0.65981317, 0.54240908, 0.44526331, 0.36549677, 0.29998007, 0.24615805, 0.20194828, 0.16564487, 0.13584590, 0.11139704, 0.09134691
3.29188278, 5.27506605, 6.01859613, 6.31390873, 6.42334777, 6.43347267, 6.38113242, 6.28779756, 6.16613179, 6.02448226, 5.86860842, 5.70268084, 5.52987060, 5.35268248, 5.17300896, 4.99251713, 4.81236581, 4.63365092, 4.45730192, 4.25195605, 4.07637353, 3.90545986, 3.73930201, 3.57804490, 3.42184115, 3.27082158, 3.12507991, 2.98466678, 2.84958963, 2.71981612, 2.59527917, 2.47588281, 2.36150797, 2.25201793, 2.14729425, 2.04736207, 1.95183363, 1.86053420, 1.77329232, 1.68994060, 1.61031644, 1.32602967, 1.08982792, 0.89390645, 0.73167479, 0.59761540, 0.48708581, 0.39616659, 0.32154816, 0.26048697, 0.21086000, 0.17059553, 0.13795127, 0.11150587, 0.09009900, 0.07278355
3.26157615, 5.22743671, 5.96502143, 6.26108827, 6.37572475, 6.39397711, 6.35157685, 6.26917347, 6.15872922, 6.02801322, 5.88233140, 5.72551484, 5.56049799, 5.38964077, 5.21476873, 5.03754871, 4.85918908, 4.68087761, 4.50366600, 4.29549572, 4.11672707, 3.94181871, 3.77100979, 3.60459299, 3.44286040, 3.28607105, 3.13443370, 2.98809988, 2.84716361, 2.71166508, 2.58159661, 2.45690947, 2.33752096, 2.22332105, 2.11421026, 2.01022793, 1.91098644, 1.81631100, 1.72602607, 1.63995695, 1.55793115, 1.26693806, 1.02794611, 0.83216420, 0.67211276, 0.54153821, 0.43524817, 0.34948280, 0.28053650, 0.22511441, 0.18057957, 0.14481168, 0.11610168, 0.09307056, 0.07460537, 0.05980825
3.26429676, 5.22441108, 5.95654238, 6.25099253, 6.36778879, 6.39123686, 6.35630684, 6.28308282, 6.18297223, 6.06323508, 5.92873702, 5.78293920, 5.62847491, 5.46746918, 5.30157536, 5.13234327, 4.96091346, 4.78844773, 4.61600772, 4.41097965, 4.23472504, 4.06140792, 3.89135228, 3.72494161, 3.56256136, 3.40456323, 3.25124534, 3.10284323, 2.95952822, 2.82141023, 2.68854340, 2.56093294, 2.43854246, 2.32130109, 2.20914360, 2.10214614, 1.99993080, 1.90233901, 1.80920761, 1.72037103, 1.63566315, 1.33484864, 1.08745610, 0.88449834, 0.71823907, 0.58219009, 0.47158630, 0.38230002, 0.31011688, 0.25170082, 0.20439154, 0.16605640, 0.13497984, 0.10977854, 0.08933520, 0.07274632
3.29492879, 5.27183681, 6.00947091, 6.30424148, 6.41831919, 6.43705710, 6.39609041, 6.31595829, 6.20844702, 6.08113411, 5.93914432, 5.78614633, 5.62493447, 5.45775230, 5.28633286, 5.11227258, 4.93672962, 4.76085965, 4.58569840, 4.37887349, 4.20124835, 4.02710085, 3.85669178, 3.69034022, 3.52836787, 3.37106513, 3.21867265, 3.07137333, 2.92929121, 2.79249466, 2.66100192, 2.53478782, 2.41379069, 2.29791916, 2.18709105, 2.08136600, 1.98036166, 1.88391323, 1.79185364, 1.70401538, 1.62023193, 1.32240869, 1.07703773, 0.87539933, 0.71001746, 0.57461823, 0.46399109, 0.37441897, 0.30212432, 0.24375794, 0.19663803, 0.15860586, 0.12791852, 0.10316653, 0.08320914, 0.06712291
3.31000433, 5.29711304, 6.04113357, 6.33826608, 6.45125251, 6.46642516, 6.42031265, 6.33407377, 6.22008549, 6.08644791, 5.93871352, 5.78088475, 5.61600091, 5.44646820, 5.27410518, 5.10053311, 4.92687702, 4.75422002, 4.58349251, 4.38180750, 4.21060081, 4.04365928, 3.88108044, 3.72302625, 3.56967017, 3.42116551, 3.27762858, 3.13913167, 3.00570236, 2.87732643, 2.75395295, 2.63550005, 2.52186091, 2.41290938, 2.30853927, 2.20880295, 2.11329825, 2.02185565, 1.93430855, 1.85049426, 1.77025478, 1.48207199, 1.23992685, 1.03636725, 0.86517921, 0.72123487, 0.60026465, 0.49868346, 0.41391755, 0.34349906, 0.28498085, 0.23635436, 0.19595949, 0.16241798, 0.13458221, 0.11149504
3.31000433, 5.29711304, 6.04113357, 6.33826608, 6.45125251, 6.46642516, 6.42031265, 6.33407377, 6.22008549, 6.08644791, 5.93871352, 5.78088475, 5.61600091, 5.44646820, 5.27410518, 5.10053311, 4.92687702, 4.75422002, 4.58349251, 4.38180750, 4.21060081, 4.04365928, 3.88108044, 3.72302625, 3.56967017, 3.42116551, 3.27762858, 3.13913167, 3.00570236, 2.87732643, 2.75395295, 2.63550005, 2.52186091, 2.41290938, 2.30853927, 2.20880295, 2.11329825, 2.02185565, 1.93430855, 1.85049426, 1.77025478, 1.48207199, 1.23992685, 1.03636725, 0.86517921, 0.72123487, 0.60026465, 0.49868346, 0.41391755, 0.34349906, 0.28498085, 0.23635436, 0.19595949, 0.16241798, 0.13458221, 0.11149504
