0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.02173978, -0.01988008, -0.01873572, -0.01804322, -0.01756337, -0.01720578, -0.01692503, -0.01669779, -0.01650769, -0.01634480, -0.01620275, -0.01607716, -0.01596288, -0.01585922, -0.01576274, -0.01567250, -0.01558771, -0.01550661, -0.01542839, -0.01535302, -0.01527993, -0.01520862, -0.01513818, -0.01506851, -0.01499968, -0.01493146, -0.01486364, -0.01479604, -0.01472854, -0.01466101, -0.01459323, -0.01452489, -0.01445629, -0.01438736, -0.01431805, -0.01424832, -0.01417814, -0.01410747, -0.01403629, -0.01396459, -0.01389234, -0.01359784, -0.01329444, -0.01298220, -0.01266270, -0.01233703, -0.01200639, -0.01167206, -0.01133532, -0.01099742, -0.01065955, -0.01032286, -0.00998836, -0.00965703, -0.00932971, -0.00900718
-0.02173944, -0.01987235, -0.01870664, -0.01798031, -0.01745477, -0.01704010, -0.01669127, -0.01638535, -0.01610640, -0.01584495, -0.01559510, -0.01535294, -0.01511393, -0.01487784, -0.01464187, -0.01440563, -0.01416889, -0.01393055, -0.01369040, -0.01344896, -0.01320623, -0.01296231, -0.01271692, -0.01247049, -0.01222360, -0.01197649, -0.01172947, -0.01148284, -0.01123689, -0.01099192, -0.01074814, -0.01050566, -0.01026504, -0.01002653, -0.00979035, -0.00955673, -0.00932586, -0.00909794, -0.00887313, -0.00865159, -0.00843344, -0.00759693, -0.00682156, -0.00610919, -0.00545981, -0.00487132, -0.00434049, -0.00386344, -0.00343597, -0.00305381, -0.00271278, -0.00240888, -0.00213837, -0.00189779, -0.00168397, -0.00149403
-0.02173931, -0.01986947, -0.01869582, -0.01795696, -0.01741459, -0.01697903, -0.01660553, -0.01627139, -0.01596098, -0.01566513, -0.01537826, -0.01509678, -0.01481652, -0.01453756, -0.01425747, -0.01397621, -0.01369384, -0.01340962, -0.01312365, -0.01283671, -0.01254907, -0.01226108, -0.01197272, -0.01168461, -0.01139748, -0.01111175, -0.01082784, -0.01054617, -0.01026712, -0.00999106, -0.00971826, -0.00944888, -0.00918346, -0.00892225, -0.00866548, -0.00841334, -0.00816600, -0.00792360, -0.00768626, -0.00745406, -0.00722709, -0.00637217, -0.00560181, -0.00491313, -0.00430159, -0.00376113, -0.00328525, -0.00286739, -0.00250124, -0.00218092, -0.00190102, -0.00165666, -0.00144347, -0.00125756, -0.00109551, -0.00095428
-0.02173963, -0.01987667, -0.01872291, -0.01801548, -0.01751542, -0.01713251, -0.01682145, -0.01655902, -0.01632899, -0.01612155, -0.01593046, -0.01575147, -0.01557961, -0.01541431, -0.01525232, -0.01509287, -0.01493533, -0.01477816, -0.01462072, -0.01446318, -0.01430514, -0.01414632, -0.01398604, -0.01382440, -0.01366166, -0.01349777, -0.01333273, -0.01316659, -0.01299939, -0.01283120, -0.01266203, -0.01249177, -0.01232087, -0.01214943, -0.01197757, -0.01180543, -0.01163311, -0.01146076, -0.01128848, -0.01111641, -0.01094466, -0.01026321, -0.00959561, -0.00894736, -0.00832352, -0.00772745, -0.00716139, -0.00662666, -0.00612381, -0.00565275, -0.00521291, -0.00480337, -0.00442293, -0.00407024, -0.00374381, -0.00344211
-0.02173957, -0.01987534, -0.01871787, -0.01800459, -0.01749662, -0.01710383, -0.01678100, -0.01650497, -0.01625959, -0.01603513, -0.01582545, -0.01562637, -0.01543304, -0.01524497, -0.01505904, -0.01487458, -0.01469106, -0.01450705, -0.01432206, -0.01413633, -0.01394959, -0.01376167, -0.01357201, -0.01338081, -0.01318843, -0.01299491, -0.01280037, -0.01260492, -0.01240870, -0.01221188, -0.01201452, -0.01181662, -0.01161865, -0.01142080, -0.01122323, -0.01102612, -0.01082964, -0.01063394, -0.01043919, -0.01024554, -0.01005314, -0.00929854, -0.00857330, -0.00788268, -0.00723080, -0.00661973, -0.00605019, -0.00552193, -0.00503392, -0.00458459, -0.00417201, -0.00379404, -0.00344843, -0.00313290, -0.00284518, -0.00258311
-0.02173978, -0.01988018, -0.01873613, -0.01804409, -0.01756488, -0.01720809, -0.01692831, -0.01670219, -0.01651337, -0.01635191, -0.01621145, -0.01608760, -0.01597520, -0.01587358, -0.01577927, -0.01569135, -0.01560902, -0.01553052, -0.01545502, -0.01538251, -0.01531240, -0.01524421, -0.01517700, -0.01511068, -0.01504531, -0.01498066, -0.01491651, -0.01485271, -0.01478909, -0.01472554, -0.01466183, -0.01459764, -0.01453327, -0.01446866, -0.01440375, -0.01433849, -0.01427284, -0.01420676, -0.01414024, -0.01407324, -0.01400575, -0.01373070, -0.01344721, -0.01315511, -0.01285571, -0.01254990, -0.01223867, -0.01192313, -0.01160439, -0.01128359, -0.01096181, -0.01064009, -0.01031941, -0.01000069, -0.00968476, -0.00937237
-0.02173970, -0.01987820, -0.01872865, -0.01802790, -0.01753688, -0.01716527, -0.01686773, -0.01662096, -0.01640866, -0.01622095, -0.01605151, -0.01589603, -0.01574942, -0.01561106, -0.01547757, -0.01534810, -0.01522192, -0.01509737, -0.01497372, -0.01485102, -0.01472878, -0.01460660, -0.01448368, -0.01436001, -0.01423575, -0.01411074, -0.01398490, -0.01385814, -0.01373043, -0.01360175, -0.01347197, -0.01334091, -0.01320893, -0.01307608, -0.01294238, -0.01280789, -0.01267266, -0.01253675, -0.01240023, -0.01226317, -0.01212563, -0.01157215, -0.01101673, -0.01046353, -0.00991725, -0.00938148, -0.00885925, -0.00835301, -0.00786467, -0.00739563, -0.00694685, -0.00651888, -0.00611197, -0.00572608, -0.00536096, -0.00501615
-0.01797090, -0.01593645, -0.01475315, -0.01404862, -0.01355962, -0.01319043, -0.01289433, -0.01264731, -0.01243318, -0.01224215, -0.01206796, -0.01190632, -0.01175262, -0.01160598, -0.01146348, -0.01132423, -0.01118757, -0.01105211, -0.01091724, -0.01078299, -0.01064899, -0.01051496, -0.01038032, -0.01024511, -0.01010951, -0.00997347, -0.00983696, -0.00970002, -0.00956266, -0.00942494, -0.00928685, -0.00914831, -0.00900965, -0.00887096, -0.00873233, -0.00859386, -0.00845564, -0.00831776, -0.00818031, -0.00804339, -0.00790708, -0.00736970, -0.00684844, -0.00634710, -0.00586907, -0.00541635, -0.00499007, -0.00459069, -0.00421808, -0.00387167, -0.00355060, -0.00325374, -0.00297986, -0.00272763, -0.00249566, -0.00228261
-0.01797104, -0.01593952, -0.01476452, -0.01407297, -0.01360140, -0.01325393, -0.01298370, -0.01276660, -0.01258634, -0.01243298, -0.01230015, -0.01218344, -0.01207808, -0.01198308, -0.01189533, -0.01181381, -0.01173770, -0.01166542, -0.01159619, -0.01152989, -0.01146597, -0.01140398, -0.01134311, -0.01128325, -0.01122440, -0.01116635, -0.01110890, -0.01105189, -0.01099519, -0.01093867, -0.01088216, -0.01082538, -0.01076857, -0.01071165, -0.01065459, -0.01059733, -0.01053985, -0.01048210, -0.01042407, -0.01036574, -0.01030708, -0.01006911, -0.00982556, -0.00957636, -0.00932266, -0.00906524, -0.00880503, -0.00854297, -0.00828004, -0.00801718, -0.00775530, -0.00749522, -0.00723773, -0.00698352, -0.00673321, -0.00648734
