0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.04068724, -0.04925671, -0.05368783, -0.05613243, -0.05770316, -0.05878162, -0.05954682, -0.06009084, -0.06047302, -0.06072977, -0.06088481, -0.06095468, -0.06095539, -0.06089263, -0.06077673, -0.06061239, -0.06040355, -0.06015577, -0.05987252, -0.05955549, -0.05920741, -0.05883066, -0.05842836, -0.05800201, -0.05755274, -0.05708222, -0.05659201, -0.05608357, -0.05555828, -0.05501745, -0.05446252, -0.05389508, -0.05331560, -0.05272517, -0.05212485, -0.05151563, -0.05089849, -0.05027433, -0.04964405, -0.04900850, -0.04836849, -0.04577888, -0.04317433, -0.04059191, -0.03805975, -0.03560053, -0.03323120, -0.03096378, -0.02880618, -0.02676291, -0.02483579, -0.02302448, -0.02132700, -0.01974016, -0.01825989, -0.01688151
-0.04068744, -0.04926279, -0.05371433, -0.05619476, -0.05781704, -0.05896283, -0.05981105, -0.06045361, -0.06094960, -0.06133513, -0.06163356, -0.06186102, -0.06203313, -0.06215505, -0.06223664, -0.06228204, -0.06229461, -0.06227937, -0.06223917, -0.06217504, -0.06208906, -0.06198296, -0.06185925, -0.06171875, -0.06156189, -0.06138964, -0.06120291, -0.06100249, -0.06078909, -0.06056337, -0.06032615, -0.06007845, -0.05982005, -0.05955145, -0.05927311, -0.05898547, -0.05868895, -0.05838395, -0.05807086, -0.05775004, -0.05742185, -0.05604214, -0.05457050, -0.05302612, -0.05142436, -0.04978039, -0.04810794, -0.04641938, -0.04472575, -0.04303680, -0.04136110, -0.03970603, -0.03807791, -0.03648205, -0.03492285, -0.03340384
-0.04068755, -0.04926607, -0.05372866, -0.05622849, -0.05787873, -0.05906113, -0.05995464, -0.06065114, -0.06120971, -0.06166641, -0.06204452, -0.06236011, -0.06262872, -0.06285539, -0.06304990, -0.06321628, -0.06335773, -0.06347918, -0.06358336, -0.06367111, -0.06374437, -0.06380471, -0.06385453, -0.06389446, -0.06392472, -0.06394614, -0.06395942, -0.06396516, -0.06396391, -0.06395610, -0.06394240, -0.06392364, -0.06389936, -0.06386985, -0.06383538, -0.06379617, -0.06375243, -0.06370436, -0.06365212, -0.06359588, -0.06353578, -0.06325932, -0.06293043, -0.06255552, -0.06213748, -0.06167993, -0.06118599, -0.06065845, -0.06009979, -0.05951234, -0.05889827, -0.05825964, -0.05759840, -0.05691645, -0.05621560, -0.05549759
-0.04068744, -0.04926292, -0.05371491, -0.05619613, -0.05781954, -0.05896681, -0.05981686, -0.06046159, -0.06096010, -0.06134849, -0.06165012, -0.06188111, -0.06205708, -0.06218316, -0.06226924, -0.06231944, -0.06233710, -0.06232724, -0.06229270, -0.06223451, -0.06215472, -0.06205507, -0.06193806, -0.06180449, -0.06165477, -0.06148989, -0.06131072, -0.06111805, -0.06091258, -0.06069496, -0.06046600, -0.06022671, -0.05997684, -0.05971690, -0.05944733, -0.05916856, -0.05888099, -0.05858503, -0.05828104, -0.05796937, -0.05765039, -0.05630769, -0.05487297, -0.05336480, -0.05179804, -0.05018741, -0.04854629, -0.04688674, -0.04521961, -0.04355452, -0.04189994, -0.04026326, -0.03865079, -0.03706793, -0.03551915, -0.03400812
-0.04068693, -0.04924734, -0.05364703, -0.05603660, -0.05752840, -0.05850420, -0.05914344, -0.05953889, -0.05975069, -0.05981622, -0.05976028, -0.05960062, -0.05935445, -0.05902890, -0.05863561, -0.05818077, -0.05766985, -0.05710982, -0.05650565, -0.05586059, -0.05517883, -0.05446421, -0.05372118, -0.05295263, -0.05216105, -0.05134937, -0.05052032, -0.04967651, -0.04882035, -0.04795414, -0.04708019, -0.04620085, -0.04531743, -0.04443170, -0.04354531, -0.04265977, -0.04177652, -0.04089686, -0.04002200, -0.03915305, -0.03829102, -0.03492938, -0.03173811, -0.02874627, -0.02596803, -0.02340810, -0.02106389, -0.01892778, -0.01698895, -0.01523471, -0.01365148, -0.01222547, -0.01094313, -0.00979147, -0.00875826, -0.00783208
-0.04068720, -0.04925572, -0.05368352, -0.05612229, -0.05768465, -0.05875221, -0.05950399, -0.06003214, -0.06039603, -0.06063218, -0.06076437, -0.06080924, -0.06078291, -0.06069118, -0.06054448, -0.06034764, -0.06010474, -0.05982146, -0.05950140, -0.05914639, -0.05875929, -0.05834262, -0.05789965, -0.05743198, -0.05694090, -0.05642821, -0.05589560, -0.05534464, -0.05477683, -0.05419362, -0.05359653, -0.05298727, -0.05236640, -0.05173513, -0.05109458, -0.05044584, -0.04978995, -0.04912790, -0.04846065, -0.04778910, -0.04711412, -0.04439580, -0.04168180, -0.03901009, -0.03640879, -0.03389973, -0.03149853, -0.02921553, -0.02705679, -0.02502493, -0.02311991, -0.02133964, -0.01968052, -0.01813790, -0.01670642, -0.01538026
-0.04068749, -0.04926432, -0.05372103, -0.05621052, -0.05784587, -0.05900875, -0.05987811, -0.06054582, -0.06107096, -0.06148962, -0.06182511, -0.06209350, -0.06231038, -0.06248082, -0.06261464, -0.06271590, -0.06278788, -0.06283552, -0.06286161, -0.06286707, -0.06285388, -0.06282368, -0.06277892, -0.06272028, -0.06264809, -0.06256322, -0.06246646, -0.06235850, -0.06223992, -0.06211129, -0.06197330, -0.06182687, -0.06167165, -0.06150801, -0.06133631, -0.06115685, -0.06096994, -0.06077586, -0.06057488, -0.06036724, -0.06015319, -0.05923726, -0.05823562, -0.05716073, -0.05602169, -0.05482811, -0.05358891, -0.05231236, -0.05100620, -0.04967757, -0.04833311, -0.04697892, -0.04562060, -0.04426323, -0.04291141, -0.04156926
-0.04068686, -0.04924542, -0.05363866, -0.05601696, -0.05749262, -0.05844749, -0.05906116, -0.05942658, -0.05960412, -0.05963143, -0.05953359, -0.05932870, -0.05903428, -0.05865781, -0.05821131, -0.05770131, -0.05713365, -0.05651568, -0.05585270, -0.05514832, -0.05440706, -0.05363308, -0.05283113, -0.05200436, -0.05115553, -0.05028782, -0.04940419, -0.04850741, -0.04760009, -0.04668467, -0.04576358, -0.04483928, -0.04391318, -0.04298711, -0.04206277, -0.04114172, -0.04022541, -0.03931516, -0.03841216, -0.03751750, -0.03663217, -0.03320045, -0.02997324, -0.02697493, -0.02421468, -0.02169232, -0.01940073, -0.01732837, -0.01546106, -0.01378336, -0.01227944, -0.01093374, -0.00973133, -0.00865817, -0.00770124, -0.00684856
-0.04068724, -0.04925675, -0.05368800, -0.05613284, -0.05770390, -0.05878281, -0.05954855, -0.06009321, -0.06047613, -0.06073371, -0.06088968, -0.06096056, -0.06096237, -0.06090079, -0.06078614, -0.06062311, -0.06041566, -0.06016932, -0.05988757, -0.05957210, -0.05922561, -0.05885049, -0.05844986, -0.05802521, -0.05757766, -0.05710888, -0.05662042, -0.05611373, -0.05559020, -0.05505112, -0.05449794, -0.05393224, -0.05335449, -0.05276578, -0.05216714, -0.05155958, -0.05094406, -0.05032150, -0.04969279, -0.04905876, -0.04842023, -0.04583614, -0.04323634, -0.04065786, -0.03812883, -0.03567194, -0.03330419, -0.03103767, -0.02888035, -0.02683683, -0.02490898, -0.02309656, -0.02139763, -0.01980909, -0.01832689, -0.01694643
