0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.00047112, 0.00046952, 0.00044013, 0.00041276, 0.00038973, 0.00037054, 0.00035428, 0.00034060, 0.00032881, 0.00031854, 0.00030959, 0.00030182, 0.00029473, 0.00028856, 0.00028290, 0.00027780, 0.00027326, 0.00026906, 0.00026514, 0.00026159, 0.00025837, 0.00025541, 0.00025259, 0.00024992, 0.00024744, 0.00024515, 0.00024302, 0.00024103, 0.00023917, 0.00023743, 0.00023576, 0.00023411, 0.00023255, 0.00023108, 0.00022969, 0.00022836, 0.00022711, 0.00022591, 0.00022477, 0.00022368, 0.00022264, 0.00021890, 0.00021567, 0.00021271, 0.00021011, 0.00020779, 0.00020569, 0.00020379, 0.00020203, 0.00020041, 0.00019889, 0.00019746, 0.00019610, 0.00019481, 0.00019357, 0.00019238
0.00047112, 0.00046943, 0.00043978, 0.00041203, 0.00038851, 0.00036873, 0.00035181, 0.00033736, 0.00032474, 0.00031357, 0.00030365, 0.00029483, 0.00028663, 0.00027929, 0.00027241, 0.00026603, 0.00026015, 0.00025457, 0.00024922, 0.00024419, 0.00023943, 0.00023491, 0.00023048, 0.00022617, 0.00022203, 0.00021803, 0.00021416, 0.00021041, 0.00020675, 0.00020319, 0.00019969, 0.00019620, 0.00019279, 0.00018944, 0.00018616, 0.00018295, 0.00017979, 0.00017668, 0.00017363, 0.00017062, 0.00016766, 0.00015627, 0.00014550, 0.00013524, 0.00012560, 0.00011653, 0.00010802, 0.00010006, 0.00009261, 0.00008567, 0.00007920, 0.00007318, 0.00006760, 0.00006242, 0.00005762, 0.00005318
0.00047112, 0.00046940, 0.00043969, 0.00041183, 0.00038817, 0.00036823, 0.00035112, 0.00033646, 0.00032361, 0.00031220, 0.00030201, 0.00029291, 0.00028442, 0.00027678, 0.00026958, 0.00026287, 0.00025666, 0.00025073, 0.00024503, 0.00023964, 0.00023452, 0.00022963, 0.00022484, 0.00022017, 0.00021566, 0.00021129, 0.00020706, 0.00020294, 0.00019893, 0.00019502, 0.00019117, 0.00018734, 0.00018359, 0.00017992, 0.00017633, 0.00017280, 0.00016934, 0.00016594, 0.00016261, 0.00015933, 0.00015611, 0.00014378, 0.00013226, 0.00012143, 0.00011138, 0.00010206, 0.00009345, 0.00008550, 0.00007818, 0.00007145, 0.00006527, 0.00005961, 0.00005442, 0.00004967, 0.00004533, 0.00004137
0.00047111, 0.00046923, 0.00043904, 0.00041046, 0.00038589, 0.00036486, 0.00034652, 0.00033050, 0.00031617, 0.00030318, 0.00029134, 0.00028051, 0.00027024, 0.00026075, 0.00025169, 0.00024309, 0.00023497, 0.00022714, 0.00021955, 0.00021229, 0.00020532, 0.00019861, 0.00019205, 0.00018566, 0.00017949, 0.00017352, 0.00016774, 0.00016214, 0.00015671, 0.00015146, 0.00014634, 0.00014134, 0.00013649, 0.00013180, 0.00012725, 0.00012285, 0.00011859, 0.00011447, 0.00011048, 0.00010662, 0.00010289, 0.00008916, 0.00007717, 0.00006671, 0.00005764, 0.00004980, 0.00004302, 0.00003717, 0.00003212, 0.00002776, 0.00002399, 0.00002074, 0.00001794, 0.00001552, 0.00001342, 0.00001162
0.00047112, 0.00046937, 0.00043959, 0.00041162, 0.00038782, 0.00036772, 0.00035041, 0.00033555, 0.00032246, 0.00031080, 0.00030035, 0.00029097, 0.00028219, 0.00027424, 0.00026673, 0.00025970, 0.00025315, 0.00024689, 0.00024085, 0.00023512, 0.00022966, 0.00022443, 0.00021929, 0.00021428, 0.00020943, 0.00020473, 0.00020017, 0.00019573, 0.00019140, 0.00018718, 0.00018303, 0.00017891, 0.00017488, 0.00017094, 0.00016708, 0.00016331, 0.00015961, 0.00015598, 0.00015243, 0.00014895, 0.00014554, 0.00013255, 0.00012055, 0.00010943, 0.00009924, 0.00008991, 0.00008141, 0.00007366, 0.00006662, 0.00006023, 0.00005444, 0.00004919, 0.00004444, 0.00004015, 0.00003627, 0.00003276
0.00047112, 0.00046936, 0.00043952, 0.00041149, 0.00038760, 0.00036739, 0.00034996, 0.00033496, 0.00032173, 0.00030991, 0.00029929, 0.00028974, 0.00028078, 0.00027264, 0.00026493, 0.00025770, 0.00025096, 0.00024449, 0.00023825, 0.00023231, 0.00022664, 0.00022120, 0.00021586, 0.00021065, 0.00020561, 0.00020072, 0.00019597, 0.00019134, 0.00018683, 0.00018244, 0.00017812, 0.00017384, 0.00016966, 0.00016558, 0.00016158, 0.00015768, 0.00015386, 0.00015012, 0.00014646, 0.00014288, 0.00013937, 0.00012609, 0.00011390, 0.00010270, 0.00009252, 0.00008327, 0.00007491, 0.00006734, 0.00006052, 0.00005437, 0.00004884, 0.00004386, 0.00003939, 0.00003537, 0.00003176, 0.00002852
0.00047112, 0.00046950, 0.00044008, 0.00041266, 0.00038956, 0.00037030, 0.00035395, 0.00034016, 0.00032826, 0.00031788, 0.00030879, 0.00030088, 0.00029363, 0.00028730, 0.00028147, 0.00027619, 0.00027146, 0.00026706, 0.00026293, 0.00025917, 0.00025571, 0.00025252, 0.00024946, 0.00024653, 0.00024380, 0.00024124, 0.00023883, 0.00023655, 0.00023440, 0.00023235, 0.00023037, 0.00022841, 0.00022652, 0.00022472, 0.00022299, 0.00022132, 0.00021970, 0.00021814, 0.00021663, 0.00021517, 0.00021374, 0.00020839, 0.00020346, 0.00019870, 0.00019421, 0.00018992, 0.00018579, 0.00018177, 0.00017786, 0.00017402, 0.00017024, 0.00016652, 0.00016285, 0.00015923, 0.00015564, 0.00015209
0.00047112, 0.00046948, 0.00043997, 0.00041243, 0.00038918, 0.00036972, 0.00035316, 0.00033913, 0.00032696, 0.00031628, 0.00030689, 0.00029863, 0.00029103, 0.00028431, 0.00027808, 0.00027238, 0.00026721, 0.00026235, 0.00025775, 0.00025349, 0.00024952, 0.00024580, 0.00024219, 0.00023871, 0.00023540, 0.00023225, 0.00022924, 0.00022635, 0.00022356, 0.00022087, 0.00021824, 0.00021562, 0.00021307, 0.00021058, 0.00020816, 0.00020579, 0.00020347, 0.00020120, 0.00019897, 0.00019678, 0.00019463, 0.00018631, 0.00017837, 0.00017063, 0.00016319, 0.00015600, 0.00014905, 0.00014232, 0.00013582, 0.00012954, 0.00012346, 0.00011761, 0.00011197, 0.00010654, 0.00010133, 0.00009633
0.00047112, 0.00046936, 0.00043955, 0.00041154, 0.00038768, 0.00036751, 0.00035013, 0.00033517, 0.00032200, 0.00031024, 0.00029968, 0.00029019, 0.00028129, 0.00027322, 0.00026559, 0.00025843, 0.00025175, 0.00024536, 0.00023919, 0.00023333, 0.00022774, 0.00022237, 0.00021710, 0.00021196, 0.00020699, 0.00020217, 0.00019748, 0.00019292, 0.00018848, 0.00018414, 0.00017989, 0.00017566, 0.00017154, 0.00016750, 0.00016356, 0.00015970, 0.00015592, 0.00015222, 0.00014859, 0.00014505, 0.00014157, 0.00012839, 0.00011626, 0.00010508, 0.00009489, 0.00008561, 0.00007719, 0.00006956, 0.00006265, 0.00005641, 0.00005078, 0.00004571, 0.00004113, 0.00003702, 0.00003331, 0.00002997
0.00047112, 0.00046948, 0.00043999, 0.00041246, 0.00038923, 0.00036980, 0.00035327, 0.00033927, 0.00032714, 0.00031651, 0.00030715, 0.00029895, 0.00029139, 0.00028473, 0.00027856, 0.00027291, 0.00026780, 0.00026301, 0.00025847, 0.00025428, 0.00025038, 0.00024673, 0.00024320, 0.00023979, 0.00023656, 0.00023349, 0.00023056, 0.00022775, 0.00022504, 0.00022244, 0.00021989, 0.00021735, 0.00021489, 0.00021249, 0.00021015, 0.00020788, 0.00020565, 0.00020346, 0.00020132, 0.00019922, 0.00019716, 0.00018920, 0.00018160, 0.00017419, 0.00016706, 0.00016017, 0.00015349, 0.00014702, 0.00014073, 0.00013464, 0.00012874, 0.00012303, 0.00011750, 0.00011217, 0.00010702, 0.00010206
-0.00278627, -0.00374746, -0.00430884, -0.00464194, -0.00486762, -0.00503030, -0.00515219, -0.00524457, -0.00531550, -0.00536984, -0.00541071, -0.00544029, -0.00546124, -0.00547384, -0.00547993, -0.00548000, -0.00547448, -0.00546436, -0.00545013, -0.00543181, -0.00540980, -0.00538442, -0.00535623, -0.00532536, -0.00529183, -0.00525587, -0.00521765, -0.00517735, -0.00513513, -0.00509114, -0.00504559, -0.00499871, -0.00495043, -0.00490088, -0.00485016, -0.00479839, -0.00474566, -0.00469207, -0.00463771, -0.00458266, -0.00452702, -0.00430001, -0.00406918, -0.00383842, -0.00361039, -0.00338742, -0.00317131, -0.00296337, -0.00276453, -0.00257537, -0.00239621, -0.00222715, -0.00206812, -0.00191893, -0.00177930, -0.00164886
-0.00278629, -0.00374820, -0.00431226, -0.00465023, -0.00488307, -0.00505526, -0.00518901, -0.00529561, -0.00538310, -0.00545632, -0.00551836, -0.00557134, -0.00561791, -0.00565828, -0.00569427, -0.00572629, -0.00575470, -0.00578045, -0.00580397, -0.00582520, -0.00584447, -0.00586202, -0.00587838, -0.00589358, -0.00590757, -0.00592049, -0.00593245, -0.00594354, -0.00595385, -0.00596345, -0.00597249, -0.00598115, -0.00598927, -0.00599688, -0.00600402, -0.00601074, -0.00601706, -0.00602301, -0.00602862, -0.00603392, -0.00603892, -0.00605635, -0.00607041, -0.00608214, -0.00609158, -0.00609914, -0.00610511, -0.00610972, -0.00611315, -0.00611555, -0.00611703, -0.00611769, -0.00611761, -0.00611685, -0.00611547, -0.00611350
-0.00278626, -0.00374714, -0.00430738, -0.00463840, -0.00486103, -0.00501969, -0.00513657, -0.00522300, -0.00528702, -0.00533355, -0.00536575, -0.00538581, -0.00539645, -0.00539799, -0.00539233, -0.00538000, -0.00536150, -0.00533785, -0.00530959, -0.00527683, -0.00524001, -0.00519950, -0.00515592, -0.00510944, -0.00506017, -0.00500836, -0.00495425, -0.00489806, -0.00484001, -0.00478028, -0.00471911, -0.00465680, -0.00459330, -0.00452878, -0.00446338, -0.00439724, -0.00433048, -0.00426323, -0.00419561, -0.00412771, -0.00405965, -0.00378750, -0.00351926, -0.00325893, -0.00300900, -0.00277136, -0.00254716, -0.00233700, -0.00214102, -0.00195905, -0.00179070, -0.00163540, -0.00149249, -0.00136124, -0.00124091, -0.00113074
-0.00278627, -0.00374758, -0.00430940, -0.00464329, -0.00487014, -0.00503437, -0.00515818, -0.00525286, -0.00532646, -0.00538383, -0.00542808, -0.00546137, -0.00548636, -0.00550331, -0.00551406, -0.00551906, -0.00551874, -0.00551407, -0.00550551, -0.00549308, -0.00547715, -0.00545802, -0.00543625, -0.00541193, -0.00538508, -0.00535588, -0.00532451, -0.00529113, -0.00525587, -0.00521887, -0.00518031, -0.00514043, -0.00509913, -0.00505652, -0.00501269, -0.00496774, -0.00492176, -0.00487482, -0.00482702, -0.00477842, -0.00472909, -0.00452595, -0.00431642, -0.00410410, -0.00389147, -0.00368087, -0.00347417, -0.00327286, -0.00307806, -0.00289060, -0.00271106, -0.00253980, -0.00237700, -0.00222272, -0.00207688, -0.00193933
-0.00278629, -0.00374817, -0.00431213, -0.00464991, -0.00488248, -0.00505430, -0.00518760, -0.00529365, -0.00538049, -0.00545298, -0.00551419, -0.00556625, -0.00561180, -0.00565106, -0.00568584, -0.00571656, -0.00574358, -0.00576785, -0.00578978, -0.00580935, -0.00582685, -0.00584254, -0.00585694, -0.00587010, -0.00588196, -0.00589264, -0.00590228, -0.00591095, -0.00591876, -0.00592577, -0.00593211, -0.00593800, -0.00594324, -0.00594789, -0.00595198, -0.00595555, -0.00595864, -0.00596128, -0.00596348, -0.00596529, -0.00596670, -0.00596892, -0.00596639, -0.00596016, -0.00595033, -0.00593730, -0.00592143, -0.00590296, -0.00588212, -0.00585907, -0.00583399, -0.00580700, -0.00577821, -0.00574773, -0.00571567, -0.00568210
-0.00278628, -0.00374781, -0.00431047, -0.00464589, -0.00487498, -0.00504218, -0.00516970, -0.00526882, -0.00534756, -0.00541080, -0.00546162, -0.00550215, -0.00553505, -0.00556055, -0.00558046, -0.00559523, -0.00560524, -0.00561145, -0.00561429, -0.00561376, -0.00561018, -0.00560384, -0.00559526, -0.00558450, -0.00557156, -0.00555658, -0.00553971, -0.00552106, -0.00550076, -0.00547891, -0.00545565, -0.00543121, -0.00540544, -0.00537844, -0.00535025, -0.00532096, -0.00529062, -0.00525929, -0.00522702, -0.00519387, -0.00515989, -0.00501656, -0.00486351, -0.00470338, -0.00453792, -0.00436900, -0.00419825, -0.00402710, -0.00385676, -0.00368827, -0.00352251, -0.00336019, -0.00320189, -0.00304808, -0.00289910, -0.00275521
-0.00278629, -0.00374812, -0.00431186, -0.00464926, -0.00488127, -0.00505235, -0.00518471, -0.00528964, -0.00537517, -0.00544616, -0.00550567, -0.00555585, -0.00559933, -0.00563633, -0.00566866, -0.00569674, -0.00572094, -0.00574220, -0.00576093, -0.00577712, -0.00579105, -0.00580300, -0.00581348, -0.00582253, -0.00583010, -0.00583632, -0.00584132, -0.00584518, -0.00584800, -0.00584986, -0.00585088, -0.00585127, -0.00585085, -0.00584968, -0.00584778, -0.00584521, -0.00584200, -0.00583817, -0.00583376, -0.00582880, -0.00582330, -0.00579638, -0.00576250, -0.00572283, -0.00567763, -0.00562748, -0.00557287, -0.00551426, -0.00545200, -0.00538647, -0.00531797, -0.00524681, -0.00517327, -0.00509762, -0.00502010, -0.00494096
-0.00278625, -0.00374698, -0.00430664, -0.00463662, -0.00485772, -0.00501435, -0.00512873, -0.00521217, -0.00527275, -0.00531541, -0.00534330, -0.00535867, -0.00536425, -0.00536040, -0.00534903, -0.00533071, -0.00530597, -0.00527586, -0.00524096, -0.00520141, -0.00515767, -0.00511016, -0.00505952, -0.00500594, -0.00494957, -0.00489068, -0.00482954, -0.00476641, -0.00470150, -0.00463504, -0.00456728, -0.00449851, -0.00442874, -0.00435813, -0.00428684, -0.00421502, -0.00414281, -0.00407033, -0.00399771, -0.00392506, -0.00385249, -0.00356481, -0.00328499, -0.00301685, -0.00276256, -0.00252361, -0.00230072, -0.00209404, -0.00190330, -0.00172798, -0.00156734, -0.00142053, -0.00128666, -0.00116478, -0.00105399, -0.00095339
-0.00278625, -0.00374701, -0.00430677, -0.00463694, -0.00485831, -0.00501531, -0.00513013, -0.00521411, -0.00527531, -0.00531865, -0.00534731, -0.00536352, -0.00537000, -0.00536710, -0.00535674, -0.00533949, -0.00531585, -0.00528688, -0.00525315, -0.00521479, -0.00517227, -0.00512598, -0.00507657, -0.00502424, -0.00496909, -0.00491143, -0.00485151, -0.00478957, -0.00472584, -0.00466053, -0.00459390, -0.00452623, -0.00445752, -0.00438794, -0.00431764, -0.00424677, -0.00417547, -0.00410386, -0.00403206, -0.00396020, -0.00388836, -0.00360317, -0.00332514, -0.00305814, -0.00280439, -0.00256547, -0.00234217, -0.00213472, -0.00194294, -0.00176636, -0.00160429, -0.00145594, -0.00132045, -0.00119692, -0.00108446, -0.00098220
