0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.02123801, 0.02812050, 0.03206726, 0.03439423, 0.03597618, 0.03713093, 0.03801510, 0.03870873, 0.03926725, 0.03972430, 0.04010139, 0.04041338, 0.04067749, 0.04089620, 0.04108108, 0.04123535, 0.04136171, 0.04146615, 0.04155150, 0.04161788, 0.04166736, 0.04170167, 0.04172398, 0.04173474, 0.04173381, 0.04172210, 0.04170041, 0.04166942, 0.04162976, 0.04158194, 0.04152683, 0.04146565, 0.04139750, 0.04132274, 0.04124168, 0.04115463, 0.04106185, 0.04096359, 0.04086008, 0.04075154, 0.04063817, 0.04013996, 0.03957821, 0.03896319, 0.03830005, 0.03759552, 0.03685564, 0.03608596, 0.03529156, 0.03447713, 0.03364704, 0.03280528, 0.03195554, 0.03110123, 0.03024542, 0.02939094
0.02123800, 0.02812028, 0.03206628, 0.03439186, 0.03597177, 0.03712383, 0.03800463, 0.03869423, 0.03924804, 0.03969972, 0.04007078, 0.04037607, 0.04063285, 0.04084358, 0.04101983, 0.04116485, 0.04128135, 0.04137532, 0.04144959, 0.04150431, 0.04154156, 0.04156307, 0.04157204, 0.04156890, 0.04155356, 0.04152693, 0.04148982, 0.04144294, 0.04138692, 0.04132229, 0.04124994, 0.04117109, 0.04108486, 0.04099164, 0.04089176, 0.04078553, 0.04067323, 0.04055514, 0.04043150, 0.04030255, 0.04016849, 0.03958524, 0.03893554, 0.03823073, 0.03747701, 0.03668208, 0.03585291, 0.03499584, 0.03411668, 0.03322079, 0.03231303, 0.03139788, 0.03047938, 0.02956120, 0.02864662, 0.02773858
0.02123750, 0.02810372, 0.03199084, 0.03421027, 0.03563536, 0.03658390, 0.03721323, 0.03760484, 0.03781587, 0.03788208, 0.03782742, 0.03766949, 0.03742796, 0.03710870, 0.03672590, 0.03628604, 0.03579514, 0.03526193, 0.03469224, 0.03408950, 0.03345869, 0.03280432, 0.03213184, 0.03144433, 0.03074430, 0.03003492, 0.02931906, 0.02859934, 0.02787815, 0.02715762, 0.02643995, 0.02572734, 0.02502052, 0.02432088, 0.02362963, 0.02294786, 0.02227650, 0.02161635, 0.02096811, 0.02033233, 0.01970950, 0.01735416, 0.01522369, 0.01331737, 0.01162422, 0.01012930, 0.00881529, 0.00766418, 0.00665833, 0.00578113, 0.00501723, 0.00435275, 0.00377524, 0.00327366, 0.00283824, 0.00246040
0.02123789, 0.02811660, 0.03204948, 0.03435134, 0.03589650, 0.03700262, 0.03782623, 0.03844746, 0.03892183, 0.03928314, 0.03955310, 0.03974682, 0.03988171, 0.03996062, 0.03999534, 0.03998946, 0.03994609, 0.03987149, 0.03976886, 0.03963879, 0.03948377, 0.03930594, 0.03910880, 0.03889325, 0.03865965, 0.03840938, 0.03814367, 0.03786366, 0.03757039, 0.03726487, 0.03694833, 0.03662234, 0.03628657, 0.03594180, 0.03558877, 0.03522819, 0.03486073, 0.03448702, 0.03410769, 0.03372332, 0.03333447, 0.03174456, 0.03012199, 0.02849325, 0.02687728, 0.02529077, 0.02374678, 0.02225516, 0.02082302, 0.01945520, 0.01815464, 0.01692273, 0.01575965, 0.01466460, 0.01363605, 0.01267194
0.02123800, 0.02812035, 0.03206658, 0.03439258, 0.03597310, 0.03712598, 0.03800781, 0.03869862, 0.03925386, 0.03970717, 0.04008005, 0.04038738, 0.04064637, 0.04085952, 0.04103839, 0.04118620, 0.04130569, 0.04140282, 0.04148045, 0.04153869, 0.04157963, 0.04160501, 0.04161801, 0.04161907, 0.04160807, 0.04158594, 0.04155348, 0.04151139, 0.04146029, 0.04140073, 0.04133356, 0.04126003, 0.04117924, 0.04109156, 0.04099733, 0.04089685, 0.04079041, 0.04067826, 0.04056065, 0.04043781, 0.04030994, 0.03975208, 0.03912857, 0.03845039, 0.03772346, 0.03695516, 0.03615218, 0.03532062, 0.03446610, 0.03359377, 0.03270835, 0.03181417, 0.03091520, 0.03001502, 0.02911687, 0.02822367
0.02123785, 0.02811542, 0.03204411, 0.03433841, 0.03587250, 0.03696402, 0.03776952, 0.03836916, 0.03881855, 0.03915156, 0.03939002, 0.03954918, 0.03964654, 0.03968514, 0.03967690, 0.03962557, 0.03953446, 0.03940997, 0.03925548, 0.03907178, 0.03886156, 0.03862714, 0.03837218, 0.03809775, 0.03780445, 0.03749382, 0.03716727, 0.03682611, 0.03647156, 0.03610478, 0.03572716, 0.03534039, 0.03494431, 0.03453985, 0.03412787, 0.03370920, 0.03328463, 0.03285490, 0.03242073, 0.03198278, 0.03154170, 0.02975776, 0.02796732, 0.02619858, 0.02447099, 0.02280049, 0.02119858, 0.01967298, 0.01822842, 0.01686715, 0.01558956, 0.01439458, 0.01328005, 0.01224307, 0.01128020, 0.01038768
0.02123789, 0.02811677, 0.03205026, 0.03435323, 0.03590001, 0.03700826, 0.03783453, 0.03845893, 0.03893696, 0.03930243, 0.03957702, 0.03977583, 0.03991626, 0.04000113, 0.04004222, 0.04004309, 0.04000682, 0.03993966, 0.03984479, 0.03972277, 0.03957605, 0.03940676, 0.03921838, 0.03901176, 0.03878727, 0.03854622, 0.03828985, 0.03801926, 0.03773548, 0.03743947, 0.03713246, 0.03681600, 0.03648972, 0.03615439, 0.03581073, 0.03545943, 0.03510114, 0.03473648, 0.03436605, 0.03399043, 0.03361016, 0.03205264, 0.03045891, 0.02885509, 0.02725989, 0.02569001, 0.02415861, 0.02267577, 0.02124891, 0.01988319, 0.01858191, 0.01734683, 0.01617844, 0.01507630, 0.01403916, 0.01306525
0.02123800, 0.02812019, 0.03206585, 0.03439083, 0.03596985, 0.03712074, 0.03800009, 0.03868793, 0.03923970, 0.03968905, 0.04005750, 0.04035990, 0.04061349, 0.04082077, 0.04099329, 0.04113431, 0.04124655, 0.04133599, 0.04140548, 0.04145517, 0.04148714, 0.04150314, 0.04150636, 0.04149725, 0.04147571, 0.04144267, 0.04139895, 0.04134526, 0.04128223, 0.04121041, 0.04113069, 0.04104429, 0.04095036, 0.04084928, 0.04074139, 0.04062700, 0.04050643, 0.04037993, 0.04024776, 0.04011018, 0.03996739, 0.03934835, 0.03866189, 0.03791978, 0.03712871, 0.03629680, 0.03543139, 0.03453917, 0.03362627, 0.03269827, 0.03176026, 0.03081686, 0.02987226, 0.02893019, 0.02799400, 0.02706663
0.02123797, 0.02811927, 0.03206164, 0.03438067, 0.03595098, 0.03709033, 0.03795528, 0.03862589, 0.03915760, 0.03958408, 0.03992686, 0.04020085, 0.04042331, 0.04059680, 0.04073291, 0.04083494, 0.04090570, 0.04095120, 0.04097435, 0.04097538, 0.04095645, 0.04091938, 0.04086740, 0.04080105, 0.04072032, 0.04062623, 0.04051967, 0.04040143, 0.04027224, 0.04013273, 0.03998387, 0.03982694, 0.03966120, 0.03948713, 0.03930515, 0.03911568, 0.03891909, 0.03871576, 0.03850602, 0.03829019, 0.03806860, 0.03713036, 0.03612213, 0.03506045, 0.03395650, 0.03282227, 0.03166837, 0.03050419, 0.02933799, 0.02817695, 0.02702726, 0.02589419, 0.02478217, 0.02369484, 0.02263517, 0.02160548
