0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.59484732, -0.58066178, -0.53925075, -0.47883600, -0.40895965, -0.33826427, -0.27286120, -0.21604135, -0.16883219, -0.13081691, -0.10085530, -0.07757429, -0.05964397, -0.04590346, -0.03539598, -0.02736286, -0.02121422, -0.01649757, -0.01286921, -0.01006948, -0.00790162, -0.00621731, -0.00490390, -0.00387649, -0.00307006, -0.00243515, -0.00193391, -0.00153711, -0.00122216, -0.00097173, -0.00077223, -0.00061308, -0.00048594, -0.00038424, -0.00030280, -0.00023761, -0.00018541, -0.00014365, -0.00011024, -0.00008354, -0.00006226, -0.00004532, -0.00003189, -0.00002125, -0.00001288, -0.00000634, -0.00000124, 0.00000269, 0.00000568, 0.00000791, 0.00000954, 0.00001070, 0.00001147, 0.00001196, 0.00001224, 0.00001232, 0.00001227, 0.00001211, 0.00001187, 0.00001159, 0.00001126, 0.00001091
-0.88529429, -0.86417986, -0.80254370, -0.71262613, -0.60863107, -0.50342512, -0.40610563, -0.32156981, -0.25134336, -0.19480264, -0.15024683, -0.11562734, -0.08896420, -0.06852841, -0.05289655, -0.04093992, -0.03178251, -0.02475246, -0.01933956, -0.01515848, -0.01191744, -0.00939625, -0.00742782, -0.00588589, -0.00467396, -0.00371843, -0.00296291, -0.00236388, -0.00188765, -0.00150828, -0.00120545, -0.00096331, -0.00076941, -0.00061388, -0.00048898, -0.00038863, -0.00030796, -0.00024311, -0.00019095, -0.00014902, -0.00011534, -0.00008832, -0.00006666, -0.00004933, -0.00003550, -0.00002450, -0.00001577, -0.00000888, -0.00000348, 0.00000072, 0.00000395, 0.00000641, 0.00000824, 0.00000958, 0.00001055, 0.00001120, 0.00001159, 0.00001179, 0.00001184, 0.00001178, 0.00001163, 0.00001142
-0.11849301, -0.11568559, -0.10749580, -0.09553333, -0.08168102, -0.06764309, -0.05462559, -0.04328407, -0.03383036, -0.02619140, -0.02015068, -0.01544438, -0.01181311, -0.00902924, -0.00690298, -0.00528225, -0.00404767, -0.00310671, -0.00238843, -0.00183935, -0.00141849, -0.00109521, -0.00084591, -0.00065333, -0.00050404, -0.00038801, -0.00029769, -0.00022720, -0.00017203, -0.00012889, -0.00009513, -0.00006878, -0.00004823, -0.00003222, -0.00001978, -0.00001018, -0.00000285, 0.00000268, 0.00000681, 0.00000983, 0.00001196, 0.00001341, 0.00001432, 0.00001482, 0.00001501, 0.00001495, 0.00001473, 0.00001438, 0.00001392, 0.00001341, 0.00001284, 0.00001226, 0.00001166, 0.00001108, 0.00001052, 0.00000997, 0.00000944, 0.00000893, 0.00000845, 0.00000799, 0.00000757, 0.00000717
-0.29880438, -0.29170649, -0.27098772, -0.24074816, -0.20575408, -0.17032529, -0.13751742, -0.10898248, -0.08524292, -0.06609915, -0.05098868, -0.03923149, -0.03016506, -0.02321056, -0.01788918, -0.01381976, -0.01070540, -0.00831737, -0.00648152, -0.00506623, -0.00397140, -0.00312184, -0.00245997, -0.00194271, -0.00153706, -0.00121795, -0.00096623, -0.00076707, -0.00060903, -0.00048340, -0.00038335, -0.00030356, -0.00023986, -0.00018894, -0.00014817, -0.00011557, -0.00008950, -0.00006868, -0.00005207, -0.00003883, -0.00002831, -0.00001999, -0.00001343, -0.00000827, -0.00000425, -0.00000114, 0.00000125, 0.00000307, 0.00000441, 0.00000538, 0.00000605, 0.00000650, 0.00000677, 0.00000691, 0.00000696, 0.00000692, 0.00000681, 0.00000666, 0.00000648, 0.00000628, 0.00000607, 0.00000586
-0.08300879, -0.08108111, -0.07545555, -0.06722552, -0.05767255, -0.04796295, -0.03892345, -0.03101109, -0.02438056, -0.01899159, -0.01470360, -0.01134189, -0.00873163, -0.00671879, -0.00517281, -0.00398796, -0.00308105, -0.00238648, -0.00185371, -0.00144440, -0.00112895, -0.00088538, -0.00069625, -0.00054892, -0.00043370, -0.00034329, -0.00027214, -0.00021588, -0.00017119, -0.00013562, -0.00010725, -0.00008461, -0.00006652, -0.00005204, -0.00004042, -0.00003113, -0.00002371, -0.00001780, -0.00001310, -0.00000939, -0.00000647, -0.00000420, -0.00000243, -0.00000108, -0.00000006, 0.00000071, 0.00000127, 0.00000167, 0.00000192, 0.00000208, 0.00000216, 0.00000218, 0.00000217, 0.00000213, 0.00000208, 0.00000201, 0.00000192, 0.00000183, 0.00000174, 0.00000165, 0.00000157, 0.00000150
-0.34488217, -0.33668503, -0.31275840, -0.27783913, -0.23743302, -0.19653001, -0.15865939, -0.12572767, -0.09833660, -0.07625389, -0.05882822, -0.04527182, -0.03481969, -0.02680287, -0.02066832, -0.01597618, -0.01238426, -0.00962901, -0.00750984, -0.00587522, -0.00461000, -0.00362752, -0.00286160, -0.00226260, -0.00179251, -0.00142244, -0.00113030, -0.00089898, -0.00071528, -0.00056914, -0.00045264, -0.00035964, -0.00028531, -0.00022580, -0.00017811, -0.00013990, -0.00010929, -0.00008478, -0.00006517, -0.00004949, -0.00003699, -0.00002706, -0.00001917, -0.00001294, -0.00000804, -0.00000421, -0.00000123, 0.00000107, 0.00000280, 0.00000409, 0.00000503, 0.00000569, 0.00000614, 0.00000642, 0.00000659, 0.00000664, 0.00000661, 0.00000652, 0.00000639, 0.00000623, 0.00000605, 0.00000587
-0.71424328, -0.69718942, -0.64740778, -0.57478770, -0.49080654, -0.40585688, -0.32728602, -0.25904662, -0.20236863, -0.15674596, -0.12080354, -0.09288586, -0.07139337, -0.05492898, -0.04234273, -0.03272293, -0.02536164, -0.01971592, -0.01537370, -0.01202368, -0.00943020, -0.00741554, -0.00584492, -0.00461669, -0.00365293, -0.00289445, -0.00229591, -0.00182233, -0.00144669, -0.00114823, -0.00091065, -0.00072129, -0.00057017, -0.00044941, -0.00035283, -0.00027561, -0.00021387, -0.00016456, -0.00012519, -0.00009379, -0.00006880, -0.00004898, -0.00003330, -0.00002092, -0.00001123, -0.00000369, 0.00000215, 0.00000662, 0.00000999, 0.00001247, 0.00001424, 0.00001546, 0.00001623, 0.00001668, 0.00001688, 0.00001686, 0.00001668, 0.00001639, 0.00001601, 0.00001557, 0.00001509, 0.00001458
-0.11562108, -0.11285597, -0.10479332, -0.09302245, -0.07940481, -0.06562033, -0.05285668, -0.04175529, -0.03252019, -0.02507474, -0.01920198, -0.01463936, -0.01113025, -0.00844932, -0.00640952, -0.00486152, -0.00368798, -0.00279828, -0.00212312, -0.00161042, -0.00122033, -0.00092304, -0.00069583, -0.00052216, -0.00038902, -0.00028683, -0.00020839, -0.00014814, -0.00010183, -0.00006641, -0.00003937, -0.00001890, -0.00000350, 0.00000800, 0.00001649, 0.00002259, 0.00002683, 0.00002961, 0.00003129, 0.00003214, 0.00003235, 0.00003206, 0.00003142, 0.00003054, 0.00002948, 0.00002829, 0.00002706, 0.00002580, 0.00002452, 0.00002326, 0.00002201, 0.00002080, 0.00001963, 0.00001852, 0.00001749, 0.00001650, 0.00001556, 0.00001468, 0.00001385, 0.00001308, 0.00001235, 0.00001168
-0.01383068, -0.01354558, -0.01271660, -0.01148485, -0.01002880, -0.00851374, -0.00705830, -0.00573757, -0.00458663, -0.00361292, -0.00280777, -0.00215560, -0.00163553, -0.00122784, -0.00091265, -0.00067198, -0.00049063, -0.00035520, -0.00025475, -0.00018097, -0.00012691, -0.00008775, -0.00005911, -0.00003829, -0.00002314, -0.00001216, -0.00000425, 0.00000146, 0.00000566, 0.00000866, 0.00001078, 0.00001221, 0.00001310, 0.00001362, 0.00001387, 0.00001388, 0.00001371, 0.00001340, 0.00001298, 0.00001248, 0.00001193, 0.00001133, 0.00001071, 0.00001009, 0.00000947, 0.00000886, 0.00000828, 0.00000771, 0.00000716, 0.00000664, 0.00000614, 0.00000568, 0.00000525, 0.00000486, 0.00000451, 0.00000417, 0.00000387, 0.00000358, 0.00000332, 0.00000309, 0.00000288, 0.00000270
