0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.00183785, -0.00183497, -0.00182346, -0.00180431, -0.00178190, -0.00174924, -0.00171532, -0.00167124, -0.00162379, -0.00157572, -0.00152031, -0.00146315, -0.00140425, -0.00134642, -0.00128512, -0.00122391, -0.00116326, -0.00110350, -0.00104627, -0.00098866, -0.00093346, -0.00087953, -0.00082768, -0.00077803, -0.00073063, -0.00068556, -0.00064454, -0.00060364, -0.00056505, -0.00052867, -0.00049445, -0.00046229, -0.00043214, -0.00040389, -0.00037744, -0.00035396, -0.00033060, -0.00030880, -0.00028846, -0.00026949, -0.00025181, -0.00023533, -0.00021996, -0.00020565, -0.00019233, -0.00018079, -0.00016910, -0.00015822, -0.00014808, -0.00013864, -0.00012985, -0.00012165, -0.00011401, -0.00010690, -0.00010026, -0.00009408, -0.00008885, -0.00008341, -0.00007833, -0.00007359, -0.00006916, -0.00006503
-0.00170063, -0.00169784, -0.00168697, -0.00166879, -0.00164743, -0.00161654, -0.00158430, -0.00154266, -0.00149784, -0.00145235, -0.00140016, -0.00134636, -0.00129101, -0.00123668, -0.00117926, -0.00112203, -0.00106540, -0.00100970, -0.00095644, -0.00090294, -0.00085177, -0.00080186, -0.00075397, -0.00070818, -0.00066455, -0.00062312, -0.00058546, -0.00054800, -0.00051269, -0.00047946, -0.00044824, -0.00041894, -0.00039150, -0.00036582, -0.00034181, -0.00032051, -0.00029935, -0.00027961, -0.00026120, -0.00024405, -0.00022808, -0.00021320, -0.00019933, -0.00018642, -0.00017440, -0.00016402, -0.00015348, -0.00014367, -0.00013454, -0.00012603, -0.00011811, -0.00011072, -0.00010384, -0.00009743, -0.00009145, -0.00008587, -0.00008116, -0.00007625, -0.00007167, -0.00006739, -0.00006339, -0.00005965
0.00274454, 0.00273833, 0.00271799, 0.00268308, 0.00264036, 0.00258199, 0.00251913, 0.00244096, 0.00235723, 0.00227099, 0.00217543, 0.00207728, 0.00197745, 0.00187943, 0.00177833, 0.00167863, 0.00158104, 0.00148626, 0.00139624, 0.00130753, 0.00122358, 0.00114283, 0.00106629, 0.00099400, 0.00092594, 0.00086205, 0.00080431, 0.00074788, 0.00069527, 0.00064628, 0.00060070, 0.00055835, 0.00051906, 0.00048262, 0.00044885, 0.00041905, 0.00038979, 0.00036269, 0.00033762, 0.00031441, 0.00029293, 0.00027304, 0.00025463, 0.00023758, 0.00022179, 0.00020822, 0.00019450, 0.00018179, 0.00017000, 0.00015906, 0.00014891, 0.00013948, 0.00013071, 0.00012256, 0.00011498, 0.00010793, 0.00010201, 0.00009582, 0.00009006, 0.00008468, 0.00007967, 0.00007498
0.00213340, 0.00213025, 0.00211736, 0.00209592, 0.00207112, 0.00203440, 0.00199675, 0.00194720, 0.00189386, 0.00184009, 0.00177756, 0.00171302, 0.00164640, 0.00158102, 0.00151136, 0.00144163, 0.00137240, 0.00130403, 0.00123848, 0.00117221, 0.00110861, 0.00104625, 0.00098618, 0.00092850, 0.00087331, 0.00082069, 0.00077277, 0.00072480, 0.00067942, 0.00063655, 0.00059613, 0.00055808, 0.00052231, 0.00048874, 0.00045726, 0.00042927, 0.00040136, 0.00037525, 0.00035086, 0.00032807, 0.00030680, 0.00028694, 0.00026841, 0.00025112, 0.00023499, 0.00022102, 0.00020685, 0.00019364, 0.00018132, 0.00016983, 0.00015911, 0.00014912, 0.00013981, 0.00013112, 0.00012301, 0.00011545, 0.00010905, 0.00010238, 0.00009616, 0.00009035, 0.00008493, 0.00007986
-0.00402062, -0.00401124, -0.00398111, -0.00392922, -0.00386543, -0.00377872, -0.00368512, -0.00356910, -0.00344486, -0.00331677, -0.00317522, -0.00302989, -0.00288223, -0.00273721, -0.00258796, -0.00244090, -0.00229711, -0.00215759, -0.00202514, -0.00189485, -0.00177165, -0.00165329, -0.00154124, -0.00143552, -0.00133608, -0.00124283, -0.00115857, -0.00107639, -0.00099985, -0.00092863, -0.00086245, -0.00080101, -0.00074406, -0.00069129, -0.00064242, -0.00059933, -0.00055707, -0.00051797, -0.00048181, -0.00044838, -0.00041745, -0.00038885, -0.00036239, -0.00033791, -0.00031524, -0.00029577, -0.00027612, -0.00025792, -0.00024104, -0.00022540, -0.00021088, -0.00019741, -0.00018489, -0.00017327, -0.00016246, -0.00015242, -0.00014399, -0.00013518, -0.00012698, -0.00011933, -0.00011221, -0.00010555
-0.00327253, -0.00326810, -0.00324929, -0.00321805, -0.00318251, -0.00312865, -0.00307457, -0.00300191, -0.00292382, -0.00284559, -0.00275352, -0.00265837, -0.00255996, -0.00246341, -0.00235983, -0.00225578, -0.00215217, -0.00204954, -0.00195099, -0.00185075, -0.00175431, -0.00165929, -0.00156750, -0.00147904, -0.00139410, -0.00131284, -0.00123874, -0.00116414, -0.00109334, -0.00102625, -0.00096280, -0.00090288, -0.00084640, -0.00079324, -0.00074324, -0.00069874, -0.00065418, -0.00061240, -0.00057326, -0.00053663, -0.00050236, -0.00047029, -0.00044032, -0.00041230, -0.00038611, -0.00036339, -0.00034029, -0.00031874, -0.00029861, -0.00027982, -0.00026227, -0.00024589, -0.00023059, -0.00021631, -0.00020298, -0.00019052, -0.00017996, -0.00016897, -0.00015871, -0.00014912, -0.00014016, -0.00013178
-0.00069681, -0.00069604, -0.00069238, -0.00068639, -0.00067974, -0.00066920, -0.00065911, -0.00064490, -0.00062973, -0.00061468, -0.00059658, -0.00057779, -0.00055832, -0.00053922, -0.00051843, -0.00049743, -0.00047638, -0.00045542, -0.00043521, -0.00041442, -0.00039433, -0.00037435, -0.00035491, -0.00033607, -0.00031786, -0.00030031, -0.00028426, -0.00026793, -0.00025235, -0.00023749, -0.00022335, -0.00020993, -0.00019721, -0.00018517, -0.00017379, -0.00016362, -0.00015338, -0.00014375, -0.00013468, -0.00012616, -0.00011815, -0.00011064, -0.00010360, -0.00009700, -0.00009081, -0.00008542, -0.00007994, -0.00007481, -0.00007002, -0.00006553, -0.00006134, -0.00005742, -0.00005376, -0.00005034, -0.00004714, -0.00004415, -0.00004161, -0.00003898, -0.00003652, -0.00003422, -0.00003207, -0.00003007
0.00349449, 0.00348997, 0.00347019, 0.00343750, 0.00340047, 0.00334396, 0.00328751, 0.00321121, 0.00312924, 0.00304727, 0.00295042, 0.00285028, 0.00274662, 0.00264493, 0.00253553, 0.00242554, 0.00231588, 0.00220712, 0.00210260, 0.00199608, 0.00189349, 0.00179226, 0.00169433, 0.00159984, 0.00150900, 0.00142198, 0.00134255, 0.00126246, 0.00118636, 0.00111416, 0.00104580, 0.00098117, 0.00092021, 0.00086275, 0.00080867, 0.00076048, 0.00071220, 0.00066689, 0.00062441, 0.00058463, 0.00054737, 0.00051251, 0.00047989, 0.00044938, 0.00042086, 0.00039609, 0.00037091, 0.00034741, 0.00032546, 0.00030495, 0.00028580, 0.00026792, 0.00025122, 0.00023563, 0.00022107, 0.00020747, 0.00019592, 0.00018393, 0.00017272, 0.00016226, 0.00015247, 0.00014333
0.00106060, 0.00105876, 0.00105180, 0.00104012, 0.00102631, 0.00100653, 0.00098576, 0.00095912, 0.00093046, 0.00090130, 0.00086805, 0.00083379, 0.00079860, 0.00076408, 0.00072772, 0.00069156, 0.00065585, 0.00062079, 0.00058731, 0.00055378, 0.00052178, 0.00049063, 0.00046081, 0.00043235, 0.00040529, 0.00037965, 0.00035636, 0.00033326, 0.00031153, 0.00029111, 0.00027196, 0.00025402, 0.00023724, 0.00022156, 0.00020691, 0.00019394, 0.00018107, 0.00016907, 0.00015791, 0.00014751, 0.00013784, 0.00012883, 0.00012045, 0.00011265, 0.00010539, 0.00009913, 0.00009277, 0.00008686, 0.00008135, 0.00007623, 0.00007146, 0.00006701, 0.00006287, 0.00005901, 0.00005541, 0.00005205, 0.00004922, 0.00004627, 0.00004351, 0.00004093, 0.00003852, 0.00003627
