0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.00397217, -0.00387150, -0.00357826, -0.00315203, -0.00266197, -0.00216996, -0.00171929, -0.00133240, -0.00101545, -0.00076432, -0.00057000, -0.00042205, -0.00031069, -0.00022744, -0.00016550, -0.00011955, -0.00008553, -0.00006037, -0.00004179, -0.00002810, -0.00001804, -0.00001068, -0.00000532, -0.00000146, 0.00000128, 0.00000320, 0.00000451, 0.00000536, 0.00000588, 0.00000615, 0.00000624, 0.00000621, 0.00000608, 0.00000589, 0.00000566, 0.00000541, 0.00000514, 0.00000487, 0.00000460, 0.00000433, 0.00000408, 0.00000383, 0.00000360, 0.00000338, 0.00000317, 0.00000298, 0.00000279, 0.00000262, 0.00000246, 0.00000232, 0.00000218, 0.00000205, 0.00000193, 0.00000181, 0.00000171, 0.00000161, 0.00000152, 0.00000143, 0.00000135, 0.00000128, 0.00000121, 0.00000115
-0.03226743, -0.03149757, -0.02924981, -0.02597128, -0.02217985, -0.01834502, -0.01479862, -0.01171910, -0.00916185, -0.00710379, -0.00548256, -0.00422318, -0.00325329, -0.00250980, -0.00194081, -0.00150525, -0.00117128, -0.00091454, -0.00071654, -0.00056330, -0.00044427, -0.00035149, -0.00027888, -0.00022187, -0.00017695, -0.00014145, -0.00011330, -0.00009093, -0.00007310, -0.00005884, -0.00004743, -0.00003827, -0.00003090, -0.00002497, -0.00002018, -0.00001631, -0.00001318, -0.00001065, -0.00000859, -0.00000693, -0.00000557, -0.00000447, -0.00000358, -0.00000285, -0.00000226, -0.00000178, -0.00000139, -0.00000108, -0.00000082, -0.00000062, -0.00000045, -0.00000031, -0.00000020, -0.00000012, -0.00000005, 0.00000001, 0.00000005, 0.00000008, 0.00000011, 0.00000013, 0.00000014, 0.00000015
-0.61730719, -0.60263604, -0.55979566, -0.49729404, -0.42498800, -0.35181840, -0.28411040, -0.22527305, -0.17637212, -0.13697858, -0.10591247, -0.08175095, -0.06311842, -0.04881433, -0.03785039, -0.02944298, -0.02298489, -0.01801039, -0.01416581, -0.01118361, -0.00886156, -0.00704664, -0.00562253, -0.00450075, -0.00361404, -0.00291076, -0.00235111, -0.00190434, -0.00154661, -0.00125932, -0.00102801, -0.00084124, -0.00069010, -0.00056752, -0.00046786, -0.00038666, -0.00032034, -0.00026606, -0.00022156, -0.00018500, -0.00015490, -0.00013007, -0.00010956, -0.00009257, -0.00007847, -0.00006675, -0.00005698, -0.00004884, -0.00004202, -0.00003631, -0.00003150, -0.00002744, -0.00002400, -0.00002108, -0.00001861, -0.00001650, -0.00001470, -0.00001314, -0.00001181, -0.00001065, -0.00000965, -0.00000877
-0.37898547, -0.36998916, -0.34371837, -0.30538803, -0.26103974, -0.21615504, -0.17461272, -0.13850483, -0.10848688, -0.08429782, -0.06521568, -0.05036913, -0.03891529, -0.03011836, -0.02337239, -0.01819673, -0.01421890, -0.01115307, -0.00878212, -0.00694175, -0.00550773, -0.00438605, -0.00350517, -0.00281066, -0.00226117, -0.00182491, -0.00147736, -0.00119958, -0.00097688, -0.00079778, -0.00065335, -0.00053655, -0.00044186, -0.00036491, -0.00030223, -0.00025103, -0.00020912, -0.00017472, -0.00014644, -0.00012313, -0.00010388, -0.00008793, -0.00007471, -0.00006371, -0.00005454, -0.00004687, -0.00004045, -0.00003506, -0.00003053, -0.00002670, -0.00002345, -0.00002069, -0.00001833, -0.00001631, -0.00001459, -0.00001310, -0.00001181, -0.00001070, -0.00000972, -0.00000887, -0.00000813, -0.00000747
0.02521262, 0.02462591, 0.02291129, 0.02040656, 0.01750289, 0.01455673, 0.01182127, 0.00943473, 0.00744205, 0.00582840, 0.00454842, 0.00354656, 0.00276852, 0.00216674, 0.00170176, 0.00134209, 0.00106329, 0.00084643, 0.00067711, 0.00054433, 0.00043973, 0.00035700, 0.00029123, 0.00023870, 0.00019658, 0.00016265, 0.00013522, 0.00011293, 0.00009476, 0.00007988, 0.00006764, 0.00005754, 0.00004917, 0.00004221, 0.00003640, 0.00003154, 0.00002745, 0.00002399, 0.00002106, 0.00001857, 0.00001645, 0.00001462, 0.00001306, 0.00001171, 0.00001053, 0.00000951, 0.00000862, 0.00000785, 0.00000716, 0.00000656, 0.00000603, 0.00000555, 0.00000512, 0.00000474, 0.00000440, 0.00000409, 0.00000381, 0.00000356, 0.00000333, 0.00000312, 0.00000293, 0.00000275
-0.04808392, -0.04692620, -0.04354768, -0.03862211, -0.03293140, -0.02718191, -0.02187271, -0.01727035, -0.01345622, -0.01039360, -0.00798727, -0.00612328, -0.00469236, -0.00359912, -0.00276554, -0.00213003, -0.00164483, -0.00127354, -0.00098860, -0.00076928, -0.00059991, -0.00046864, -0.00036661, -0.00028712, -0.00022498, -0.00017627, -0.00013802, -0.00010792, -0.00008420, -0.00006550, -0.00005073, -0.00003907, -0.00002985, -0.00002257, -0.00001682, -0.00001229, -0.00000873, -0.00000594, -0.00000376, -0.00000206, -0.00000075, 0.00000025, 0.00000102, 0.00000159, 0.00000201, 0.00000230, 0.00000250, 0.00000264, 0.00000271, 0.00000274, 0.00000274, 0.00000271, 0.00000265, 0.00000258, 0.00000251, 0.00000242, 0.00000234, 0.00000225, 0.00000216, 0.00000207, 0.00000198, 0.00000189
-0.11035783, -0.10773817, -0.10008845, -0.08892704, -0.07601335, -0.06294341, -0.05084677, -0.04033256, -0.03159167, -0.02454806, -0.01899153, -0.01466833, -0.01133307, -0.00877144, -0.00680703, -0.00529988, -0.00414151, -0.00324871, -0.00255825, -0.00202229, -0.00160466, -0.00127797, -0.00102140, -0.00081912, -0.00065907, -0.00053199, -0.00043074, -0.00034982, -0.00028493, -0.00023275, -0.00019066, -0.00015663, -0.00012903, -0.00010661, -0.00008833, -0.00007341, -0.00006119, -0.00005116, -0.00004291, -0.00003611, -0.00003049, -0.00002584, -0.00002197, -0.00001876, -0.00001608, -0.00001384, -0.00001196, -0.00001038, -0.00000905, -0.00000793, -0.00000697, -0.00000616, -0.00000547, -0.00000488, -0.00000437, -0.00000393, -0.00000355, -0.00000322, -0.00000293, -0.00000268, -0.00000246, -0.00000226
-0.58673345, -0.57280827, -0.53214409, -0.47281241, -0.40416429, -0.33468417, -0.27037605, -0.21447849, -0.16800667, -0.13055698, -0.10101231, -0.07802420, -0.06028816, -0.04666534, -0.03621781, -0.02820159, -0.02204005, -0.01729072, -0.01361747, -0.01076594, -0.00854376, -0.00680536, -0.00543998, -0.00436333, -0.00351136, -0.00283483, -0.00229578, -0.00186487, -0.00151931, -0.00124135, -0.00101716, -0.00083579, -0.00068873, -0.00056918, -0.00047175, -0.00039216, -0.00032697, -0.00027345, -0.00022942, -0.00019312, -0.00016312, -0.00013826, -0.00011762, -0.00010045, -0.00008612, -0.00007413, -0.00006408, -0.00005564, -0.00004853, -0.00004252, -0.00003741, -0.00003307, -0.00002935, -0.00002616, -0.00002344, -0.00002108, -0.00001905, -0.00001727, -0.00001573, -0.00001438, -0.00001318, -0.00001213
-0.28367539, -0.27693665, -0.25725892, -0.22854940, -0.19533482, -0.16172154, -0.13061492, -0.10358127, -0.08111071, -0.06300675, -0.04872792, -0.03762098, -0.02905431, -0.02247657, -0.01743384, -0.01356617, -0.01059459, -0.00830511, -0.00653522, -0.00516197, -0.00409240, -0.00325615, -0.00259976, -0.00208253, -0.00167353, -0.00134900, -0.00109064, -0.00088429, -0.00071897, -0.00058614, -0.00047912, -0.00039265, -0.00032263, -0.00026579, -0.00021955, -0.00018183, -0.00015099, -0.00012573, -0.00010499, -0.00008793, -0.00007387, -0.00006224, -0.00005263, -0.00004465, -0.00003801, -0.00003248, -0.00002787, -0.00002401, -0.00002077, -0.00001804, -0.00001574, -0.00001380, -0.00001214, -0.00001073, -0.00000953, -0.00000850, -0.00000762, -0.00000686, -0.00000619, -0.00000562, -0.00000512, -0.00000468
-0.19792697, -0.19322196, -0.17948316, -0.15943936, -0.13625180, -0.11278797, -0.09107627, -0.07220986, -0.05653035, -0.04389995, -0.03394011, -0.02619442, -0.02022164, -0.01563675, -0.01212279, -0.00942846, -0.00735905, -0.00576518, -0.00453351, -0.00357827, -0.00283457, -0.00225338, -0.00179741, -0.00143830, -0.00115449, -0.00092944, -0.00075039, -0.00060749, -0.00049310, -0.00040126, -0.00032733, -0.00026766, -0.00021939, -0.00018025, -0.00014845, -0.00012254, -0.00010140, -0.00008410, -0.00006993, -0.00005830, -0.00004873, -0.00004084, -0.00003432, -0.00002893, -0.00002447, -0.00002076, -0.00001767, -0.00001510, -0.00001295, -0.00001115, -0.00000964, -0.00000837, -0.00000729, -0.00000638, -0.00000561, -0.00000496, -0.00000440, -0.00000392, -0.00000351, -0.00000315, -0.00000284, -0.00000258
-0.29525633, -0.28824510, -0.26777134, -0.23789982, -0.20333956, -0.16836284, -0.13599250, -0.10785861, -0.08447158, -0.06562751, -0.05076337, -0.03919983, -0.03027984, -0.02342988, -0.01817770, -0.01414872, -0.01105269, -0.00866690, -0.00682220, -0.00539061, -0.00427535, -0.00340319, -0.00271844, -0.00217870, -0.00175179, -0.00141294, -0.00114309, -0.00092749, -0.00075470, -0.00061580, -0.00050384, -0.00041333, -0.00034000, -0.00028045, -0.00023196, -0.00019238, -0.00016001, -0.00013346, -0.00011165, -0.00009369, -0.00007887, -0.00006661, -0.00005645, -0.00004802, -0.00004099, -0.00003513, -0.00003022, -0.00002612, -0.00002267, -0.00001976, -0.00001730, -0.00001521, -0.00001343, -0.00001191, -0.00001061, -0.00000950, -0.00000854, -0.00000771, -0.00000699, -0.00000636, -0.00000581, -0.00000532
-0.24680063, -0.24093381, -0.22380253, -0.19880938, -0.16989618, -0.14063848, -0.11356557, -0.09004053, -0.07048931, -0.05474012, -0.04232092, -0.03266259, -0.02521498, -0.01949795, -0.01511629, -0.01175665, -0.00917624, -0.00718883, -0.00565303, -0.00446188, -0.00353453, -0.00280983, -0.00224126, -0.00179347, -0.00143959, -0.00115896, -0.00093570, -0.00075751, -0.00061487, -0.00050035, -0.00040817, -0.00033376, -0.00027357, -0.00022477, -0.00018511, -0.00015281, -0.00012645, -0.00010488, -0.00008721, -0.00007270, -0.00006076, -0.00005092, -0.00004280, -0.00003608, -0.00003051, -0.00002589, -0.00002204, -0.00001883, -0.00001615, -0.00001391, -0.00001203, -0.00001044, -0.00000909, -0.00000796, -0.00000700, -0.00000618, -0.00000548, -0.00000489, -0.00000437, -0.00000393, -0.00000355, -0.00000321
-0.34230391, -0.33417164, -0.31042503, -0.27577910, -0.23569711, -0.19513441, -0.15759727, -0.12497566, -0.09786093, -0.07601579, -0.05878669, -0.04538522, -0.03504916, -0.02711306, -0.02102916, -0.01636312, -0.01277825, -0.01001638, -0.00788138, -0.00622491, -0.00493481, -0.00392617, -0.00313449, -0.00251071, -0.00201748, -0.00162613, -0.00131458, -0.00106576, -0.00086644, -0.00070630, -0.00057729, -0.00047307, -0.00038867, -0.00032017, -0.00026444, -0.00021899, -0.00018184, -0.00015141, -0.00012643, -0.00010588, -0.00008895, -0.00007495, -0.00006337, -0.00005377, -0.00004578, -0.00003913, -0.00003357, -0.00002892, -0.00002502, -0.00002174, -0.00001897, -0.00001663, -0.00001464, -0.00001294, -0.00001150, -0.00001026, -0.00000920, -0.00000828, -0.00000748, -0.00000679, -0.00000619, -0.00000566
0.15163063, 0.14804285, 0.13756486, 0.12227381, 0.10457660, 0.08665798, 0.07006521, 0.05563424, 0.04362866, 0.03394650, 0.02630158, 0.02034761, 0.01574920, 0.01221326, 0.00949820, 0.00741227, 0.00580670, 0.00456725, 0.00360713, 0.00286049, 0.00227759, 0.00182069, 0.00146108, 0.00117689, 0.00095146, 0.00077200, 0.00062861, 0.00051365, 0.00042116, 0.00034652, 0.00028609, 0.00023701, 0.00019704, 0.00016440, 0.00013767, 0.00011571, 0.00009763, 0.00008269, 0.00007031, 0.00006003, 0.00005147, 0.00004432, 0.00003833, 0.00003329, 0.00002905, 0.00002546, 0.00002242, 0.00001983, 0.00001762, 0.00001573, 0.00001410, 0.00001269, 0.00001147, 0.00001040, 0.00000947, 0.00000866, 0.00000795, 0.00000731, 0.00000675, 0.00000625, 0.00000580, 0.00000540
-0.09533806, -0.09306331, -0.08642195, -0.07673487, -0.06553252, -0.05420195, -0.04372368, -0.03462495, -0.02706935, -0.02098870, -0.01619874, -0.01247790, -0.00961240, -0.00741576, -0.00573471, -0.00444786, -0.00346117, -0.00270263, -0.00211764, -0.00166489, -0.00131321, -0.00103904, -0.00082451, -0.00065604, -0.00052331, -0.00041839, -0.00033522, -0.00026909, -0.00021638, -0.00017425, -0.00014051, -0.00011343, -0.00009165, -0.00007411, -0.00005995, -0.00004851, -0.00003926, -0.00003176, -0.00002568, -0.00002074, -0.00001673, -0.00001347, -0.00001082, -0.00000866, -0.00000691, -0.00000548, -0.00000432, -0.00000338, -0.00000262, -0.00000200, -0.00000150, -0.00000109, -0.00000076, -0.00000050, -0.00000029, -0.00000012, 0.00000001, 0.00000012, 0.00000020, 0.00000026, 0.00000031, 0.00000034
