0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
1.23797203, 1.20829605, 1.12165930, 0.99534126, 0.84934914, 0.70179361, 0.56547396, 0.44724241, 0.34919808, 0.27041315, 0.20845168, 0.16039615, 0.12344523, 0.09515711, 0.07353319, 0.05699563, 0.04432357, 0.03458623, 0.02707928, 0.02127050, 0.01675968, 0.01324302, 0.01049244, 0.00833383, 0.00663414, 0.00529173, 0.00422844, 0.00338414, 0.00271224, 0.00217633, 0.00174799, 0.00140496, 0.00112975, 0.00090859, 0.00073064, 0.00058728, 0.00047164, 0.00037827, 0.00030281, 0.00024176, 0.00019235, 0.00015234, 0.00011993, 0.00009368, 0.00007244, 0.00005527, 0.00004140, 0.00003018, 0.00002113, 0.00001386, 0.00000804, 0.00000341, -0.00000023, -0.00000309, -0.00000531, -0.00000702, -0.00000832, -0.00000927, -0.00000994, -0.00001039, -0.00001065, -0.00001076
0.29491160, 0.28774676, 0.26683053, 0.23637140, 0.20122650, 0.16578149, 0.13313136, 0.10491324, 0.08160894, 0.06296749, 0.04837749, 0.03711538, 0.02849554, 0.02192231, 0.01691382, 0.01309306, 0.01016982, 0.00792566, 0.00619632, 0.00485819, 0.00381905, 0.00300849, 0.00237484, 0.00187801, 0.00148727, 0.00117916, 0.00093560, 0.00074277, 0.00059001, 0.00046874, 0.00037232, 0.00029556, 0.00023434, 0.00018547, 0.00014647, 0.00011530, 0.00009036, 0.00007041, 0.00005442, 0.00004160, 0.00003132, 0.00002308, 0.00001648, 0.00001118, 0.00000696, 0.00000360, 0.00000095, -0.00000117, -0.00000285, -0.00000416, -0.00000517, -0.00000592, -0.00000646, -0.00000683, -0.00000706, -0.00000721, -0.00000728, -0.00000727, -0.00000721, -0.00000709, -0.00000694, -0.00000676
1.34161715, 1.30945344, 1.21554949, 1.07863730, 0.92040319, 0.76047495, 0.61272520, 0.48458199, 0.37831889, 0.29293001, 0.22577532, 0.17369607, 0.13365275, 0.10299910, 0.07957020, 0.06165527, 0.04792989, 0.03738559, 0.02925850, 0.02297178, 0.01809106, 0.01428723, 0.01131301, 0.00897975, 0.00714325, 0.00569332, 0.00454532, 0.00363417, 0.00290939, 0.00233162, 0.00187007, 0.00150069, 0.00120453, 0.00096672, 0.00077553, 0.00062164, 0.00049764, 0.00039765, 0.00031693, 0.00025174, 0.00019905, 0.00015648, 0.00012207, 0.00009426, 0.00007182, 0.00005374, 0.00003919, 0.00002746, 0.00001804, 0.00001052, 0.00000454, -0.00000017, -0.00000385, -0.00000669, -0.00000886, -0.00001051, -0.00001173, -0.00001258, -0.00001315, -0.00001348, -0.00001362, -0.00001361
1.56150457, 1.52413510, 1.41502340, 1.25592105, 1.07200627, 0.88607872, 0.71425602, 0.56517930, 0.44150407, 0.34207567, 0.26383725, 0.20312864, 0.15642220, 0.12064635, 0.09328588, 0.07235147, 0.05630283, 0.04396586, 0.03445064, 0.02708516, 0.02136261, 0.01689940, 0.01340655, 0.01066364, 0.00850245, 0.00679425, 0.00544011, 0.00436382, 0.00350634, 0.00282155, 0.00227347, 0.00183389, 0.00148063, 0.00119627, 0.00096701, 0.00078192, 0.00063225, 0.00051110, 0.00041289, 0.00033321, 0.00026850, 0.00021590, 0.00017312, 0.00013831, 0.00010998, 0.00008694, 0.00006821, 0.00005295, 0.00004053, 0.00003044, 0.00002227, 0.00001567, 0.00001037, 0.00000611, 0.00000272, 0.00000001, -0.00000213, -0.00000381, -0.00000509, -0.00000606, -0.00000678, -0.00000728
-0.48712701, -0.47559660, -0.44193580, -0.39279676, -0.33591108, -0.27829393, -0.22490911, -0.17844636, -0.13976193, -0.10853953, -0.08387122, -0.06465554, -0.04981949, -0.03842450, -0.02969267, -0.02300408, -0.01787641, -0.01393717, -0.01090261, -0.00855786, -0.00673971, -0.00532531, -0.00422032, -0.00335400, -0.00267239, -0.00213432, -0.00170827, -0.00136978, -0.00109995, -0.00088436, -0.00071170, -0.00057315, -0.00046178, -0.00037209, -0.00029972, -0.00024129, -0.00019407, -0.00015590, -0.00012502, -0.00010005, -0.00007986, -0.00006355, -0.00005037, -0.00003974, -0.00003117, -0.00002427, -0.00001871, -0.00001426, -0.00001072, -0.00000791, -0.00000567, -0.00000390, -0.00000250, -0.00000139, -0.00000051, 0.00000016, 0.00000066, 0.00000105, 0.00000133, 0.00000155, 0.00000171, 0.00000182
0.45308149, 0.44212827, 0.41015390, 0.36356842, 0.30978220, 0.25549123, 0.20542364, 0.16209205, 0.12624812, 0.09752452, 0.07500103, 0.05758342, 0.04422943, 0.03403214, 0.02625441, 0.02031738, 0.01577432, 0.01228724, 0.00960126, 0.00752440, 0.00591281, 0.00465698, 0.00367586, 0.00290704, 0.00230266, 0.00182625, 0.00144974, 0.00115164, 0.00091532, 0.00072763, 0.00057830, 0.00045933, 0.00036439, 0.00028855, 0.00022795, 0.00017948, 0.00014070, 0.00010965, 0.00008477, 0.00006484, 0.00004887, 0.00003609, 0.00002586, 0.00001769, 0.00001118, 0.00000603, 0.00000196, -0.00000126, -0.00000380, -0.00000576, -0.00000725, -0.00000836, -0.00000916, -0.00000970, -0.00001004, -0.00001024, -0.00001033, -0.00001030, -0.00001020, -0.00001003, -0.00000981, -0.00000955
0.82059931, 0.80091703, 0.74344902, 0.65966992, 0.56285405, 0.46501629, 0.37464902, 0.29629466, 0.23133911, 0.17916079, 0.13813804, 0.10633041, 0.08187741, 0.06315783, 0.04884647, 0.03789819, 0.02950487, 0.02305112, 0.01807185, 0.01421556, 0.01121788, 0.00887834, 0.00704655, 0.00560739, 0.00447292, 0.00357587, 0.00286446, 0.00229886, 0.00184823, 0.00148832, 0.00120023, 0.00096915, 0.00078340, 0.00063384, 0.00051326, 0.00041586, 0.00033707, 0.00027323, 0.00022144, 0.00017937, 0.00014514, 0.00011726, 0.00009454, 0.00007600, 0.00006087, 0.00004853, 0.00003845, 0.00003020, 0.00002345, 0.00001794, 0.00001345, 0.00000979, 0.00000684, 0.00000445, 0.00000255, 0.00000100, -0.00000024, -0.00000122, -0.00000198, -0.00000257, -0.00000301, -0.00000332
1.57046065, 1.53288480, 1.42316901, 1.26318379, 1.07824511, 0.89127738, 0.71848803, 0.56856639, 0.44418442, 0.34418253, 0.26548818, 0.20442163, 0.15743673, 0.12144477, 0.09391650, 0.07285203, 0.05670223, 0.04428607, 0.03470878, 0.02729443, 0.02153314, 0.01703909, 0.01352160, 0.01075894, 0.00858176, 0.00686061, 0.00549591, 0.00441097, 0.00354639, 0.00285576, 0.00230282, 0.00185921, 0.00150258, 0.00121539, 0.00098375, 0.00079663, 0.00064526, 0.00052264, 0.00042319, 0.00034243, 0.00027678, 0.00022337, 0.00017989, 0.00014446, 0.00011560, 0.00009208, 0.00007292, 0.00005728, 0.00004452, 0.00003413, 0.00002569, 0.00001885, 0.00001332, 0.00000887, 0.00000530, 0.00000242, 0.00000013, -0.00000168, -0.00000309, -0.00000418, -0.00000500, -0.00000560
0.99915551, 0.97520728, 0.90528187, 0.80333514, 0.68551328, 0.56643306, 0.45642591, 0.36102251, 0.28191440, 0.21835039, 0.16836166, 0.12959401, 0.09978353, 0.07695866, 0.05950779, 0.04615812, 0.03592446, 0.02805717, 0.02198861, 0.01728988, 0.01363862, 0.01078996, 0.00856022, 0.00680895, 0.00542886, 0.00433794, 0.00347305, 0.00278563, 0.00223805, 0.00180083, 0.00145095, 0.00117038, 0.00094495, 0.00076350, 0.00061727, 0.00049921, 0.00040377, 0.00032651, 0.00026388, 0.00021305, 0.00017175, 0.00013816, 0.00011083, 0.00008858, 0.00007045, 0.00005570, 0.00004369, 0.00003388, 0.00002589, 0.00001939, 0.00001412, 0.00000985, 0.00000641, 0.00000366, 0.00000147, -0.00000029, -0.00000169, -0.00000277, -0.00000361, -0.00000424, -0.00000469, -0.00000501
