0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.51928867, -0.50696364, -0.47097240, -0.41845878, -0.35769985, -0.29620475, -0.23928754, -0.18981499, -0.14868503, -0.11554057, -0.08939228, -0.06904754, -0.05335116, -0.04129490, -0.03204893, -0.02495494, -0.01950231, -0.01529936, -0.01204885, -0.00952560, -0.00755921, -0.00602093, -0.00481277, -0.00386012, -0.00310630, -0.00250771, -0.00203078, -0.00164953, -0.00134381, -0.00109791, -0.00089958, -0.00073914, -0.00060905, -0.00050331, -0.00041714, -0.00034674, -0.00028909, -0.00024176, -0.00020282, -0.00017072, -0.00014419, -0.00012221, -0.00010397, -0.00008879, -0.00007612, -0.00006552, -0.00005664, -0.00004918, -0.00004289, -0.00003758, -0.00003307, -0.00002923, -0.00002594, -0.00002313, -0.00002072, -0.00001864, -0.00001684, -0.00001527, -0.00001391, -0.00001271, -0.00001166, -0.00001073
-0.33077684, -0.32293039, -0.30001691, -0.26658355, -0.22789853, -0.18874210, -0.15249750, -0.12099012, -0.09479274, -0.07367866, -0.05701903, -0.04405445, -0.03405014, -0.02636450, -0.02046906, -0.01594459, -0.01246611, -0.00978415, -0.00770938, -0.00609823, -0.00484228, -0.00385943, -0.00308720, -0.00247804, -0.00199580, -0.00161269, -0.00130730, -0.00106304, -0.00086706, -0.00070932, -0.00058201, -0.00047895, -0.00039532, -0.00032728, -0.00027178, -0.00022639, -0.00018919, -0.00015861, -0.00013342, -0.00011262, -0.00009541, -0.00008112, -0.00006925, -0.00005935, -0.00005107, -0.00004413, -0.00003830, -0.00003339, -0.00002924, -0.00002573, -0.00002273, -0.00002018, -0.00001798, -0.00001610, -0.00001448, -0.00001308, -0.00001186, -0.00001080, -0.00000986, -0.00000905, -0.00000832, -0.00000768
-0.20699491, -0.20206400, -0.18766731, -0.16666590, -0.14237594, -0.11780282, -0.09507245, -0.07532863, -0.05892751, -0.04572270, -0.03531602, -0.02722797, -0.02099573, -0.01621525, -0.01255436, -0.00974992, -0.00759793, -0.00594215, -0.00466399, -0.00367380, -0.00290386, -0.00230289, -0.00183206, -0.00146185, -0.00116973, -0.00093848, -0.00075482, -0.00060854, -0.00049169, -0.00039811, -0.00032298, -0.00026252, -0.00021376, -0.00017435, -0.00014243, -0.00011655, -0.00009551, -0.00007838, -0.00006442, -0.00005302, -0.00004369, -0.00003606, -0.00002980, -0.00002466, -0.00002044, -0.00001696, -0.00001410, -0.00001173, -0.00000978, -0.00000817, -0.00000683, -0.00000573, -0.00000481, -0.00000405, -0.00000341, -0.00000289, -0.00000245, -0.00000208, -0.00000177, -0.00000152, -0.00000130, -0.00000112
-0.27395399, -0.26745115, -0.24846188, -0.22075543, -0.18869902, -0.15625465, -0.12622617, -0.10012570, -0.07842716, -0.06094185, -0.04714798, -0.03641572, -0.02813588, -0.02177657, -0.01689978, -0.01315814, -0.01028235, -0.00806584, -0.00635165, -0.00502102, -0.00398416, -0.00317307, -0.00253608, -0.00203385, -0.00163646, -0.00132093, -0.00106955, -0.00086862, -0.00070751, -0.00057794, -0.00047344, -0.00038892, -0.00032040, -0.00026471, -0.00021933, -0.00018226, -0.00015192, -0.00012701, -0.00010652, -0.00008963, -0.00007568, -0.00006412, -0.00005453, -0.00004655, -0.00003989, -0.00003432, -0.00002966, -0.00002574, -0.00002244, -0.00001965, -0.00001728, -0.00001527, -0.00001355, -0.00001207, -0.00001081, -0.00000972, -0.00000878, -0.00000796, -0.00000725, -0.00000662, -0.00000608, -0.00000559
-0.62880293, -0.61387958, -0.57030064, -0.50671588, -0.43314696, -0.35868611, -0.28976762, -0.22986282, -0.18005910, -0.13992416, -0.10826088, -0.08362416, -0.06461603, -0.05001602, -0.03881897, -0.03022758, -0.02362391, -0.01853358, -0.01459666, -0.01154049, -0.00915868, -0.00729538, -0.00583189, -0.00467785, -0.00376464, -0.00303945, -0.00246162, -0.00199969, -0.00162926, -0.00133128, -0.00109092, -0.00089648, -0.00073880, -0.00061062, -0.00050616, -0.00042082, -0.00035091, -0.00029352, -0.00024630, -0.00020736, -0.00017518, -0.00014851, -0.00012637, -0.00010795, -0.00009257, -0.00007970, -0.00006891, -0.00005986, -0.00005222, -0.00004576, -0.00004028, -0.00003561, -0.00003162, -0.00002819, -0.00002526, -0.00002273, -0.00002054, -0.00001864, -0.00001697, -0.00001552, -0.00001423, -0.00001310
-0.93629122, -0.91405287, -0.84911456, -0.75436968, -0.64475586, -0.53382419, -0.43116259, -0.34194049, -0.26777595, -0.20802125, -0.16088988, -0.12422655, -0.09594703, -0.07423198, -0.05758345, -0.04481351, -0.03500153, -0.02744115, -0.02159620, -0.01706085, -0.01352802, -0.01076563, -0.00859712, -0.00688817, -0.00553665, -0.00446413, -0.00361014, -0.00292800, -0.00238142, -0.00194215, -0.00158817, -0.00130212, -0.00107043, -0.00088230, -0.00072920, -0.00060429, -0.00050215, -0.00041843, -0.00034969, -0.00029311, -0.00024646, -0.00020789, -0.00017594, -0.00014944, -0.00012739, -0.00010899, -0.00009362, -0.00008076, -0.00006997, -0.00006088, -0.00005320, -0.00004669, -0.00004114, -0.00003642, -0.00003240, -0.00002895, -0.00002598, -0.00002341, -0.00002118, -0.00001924, -0.00001755, -0.00001606
-0.38622381, -0.37704925, -0.35025869, -0.31117161, -0.26595089, -0.22018722, -0.17783613, -0.14103012, -0.11043652, -0.08578790, -0.06634705, -0.05122467, -0.03956083, -0.03060491, -0.02373892, -0.01847278, -0.01442669, -0.01130932, -0.00889940, -0.00702952, -0.00557312, -0.00443442, -0.00354061, -0.00283628, -0.00227933, -0.00183739, -0.00148555, -0.00120454, -0.00097940, -0.00079849, -0.00065274, -0.00053497, -0.00043960, -0.00036218, -0.00029918, -0.00024780, -0.00020580, -0.00017138, -0.00014313, -0.00011988, -0.00010072, -0.00008488, -0.00007178, -0.00006090, -0.00005186, -0.00004432, -0.00003803, -0.00003277, -0.00002835, -0.00002464, -0.00002150, -0.00001884, -0.00001659, -0.00001466, -0.00001303, -0.00001162, -0.00001042, -0.00000937, -0.00000847, -0.00000769, -0.00000700, -0.00000640
-0.08086183, -0.07893991, -0.07332800, -0.06514044, -0.05566872, -0.04608391, -0.03721467, -0.02950750, -0.02310202, -0.01794195, -0.01387275, -0.01070799, -0.00826749, -0.00639394, -0.00495790, -0.00385673, -0.00301088, -0.00235934, -0.00185579, -0.00146519, -0.00116105, -0.00092333, -0.00073678, -0.00058985, -0.00047370, -0.00038158, -0.00030826, -0.00024973, -0.00020286, -0.00016522, -0.00013492, -0.00011045, -0.00009064, -0.00007458, -0.00006152, -0.00005088, -0.00004218, -0.00003507, -0.00002923, -0.00002444, -0.00002049, -0.00001723, -0.00001454, -0.00001230, -0.00001045, -0.00000891, -0.00000762, -0.00000655, -0.00000565, -0.00000489, -0.00000426, -0.00000372, -0.00000326, -0.00000288, -0.00000255, -0.00000227, -0.00000203, -0.00000182, -0.00000164, -0.00000148, -0.00000135, -0.00000123
-0.28711952, -0.28029865, -0.26038133, -0.23132219, -0.19770340, -0.16368119, -0.13219643, -0.10483435, -0.08209103, -0.06376751, -0.04931567, -0.03807428, -0.02940406, -0.02274688, -0.01764330, -0.01372903, -0.01072168, -0.00840467, -0.00661352, -0.00522379, -0.00414140, -0.00329513, -0.00263087, -0.00210746, -0.00169358, -0.00136518, -0.00110373, -0.00089492, -0.00072763, -0.00059322, -0.00048492, -0.00039744, -0.00032659, -0.00026908, -0.00022228, -0.00018412, -0.00015292, -0.00012736, -0.00010637, -0.00008911, -0.00007488, -0.00006312, -0.00005339, -0.00004532, -0.00003860, -0.00003300, -0.00002833, -0.00002442, -0.00002114, -0.00001838, -0.00001604, -0.00001407, -0.00001239, -0.00001096, -0.00000974, -0.00000870, -0.00000780, -0.00000703, -0.00000636, -0.00000577, -0.00000526, -0.00000482
