0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.69456157, 0.69107387, 0.68036662, 0.66311093, 0.64007398, 0.61220033, 0.58053349, 0.54613621, 0.51002900, 0.47314183, 0.43628472, 0.40013277, 0.36522227, 0.33195732, 0.30062096, 0.27139083, 0.24435608, 0.21953395, 0.19688607, 0.17633241, 0.15776375, 0.14105205, 0.12605851, 0.11264039, 0.10065570, 0.08996686, 0.08044325, 0.07196264, 0.06441227, 0.05768908, 0.05169973, 0.04636037, 0.04159598, 0.03733995, 0.03353324, 0.03012373, 0.02706556, 0.02431839, 0.02184681, 0.01961976, 0.01760996, 0.01579351, 0.01414941, 0.01265923, 0.01130676, 0.01007773, 0.00895960, 0.00794127, 0.00701298, 0.00616609, 0.00539289, 0.00468664, 0.00404127, 0.00345141, 0.00291227, 0.00241954, 0.00196940, 0.00155839, 0.00118338, 0.00084159, 0.00053043, 0.00024761
0.58252606, 0.58021075, 0.57306008, 0.56141989, 0.54568208, 0.52635145, 0.50401079, 0.47928487, 0.45280676, 0.42518879, 0.39699962, 0.36874790, 0.34087222, 0.31373668, 0.28763104, 0.26277427, 0.23932069, 0.21736751, 0.19696315, 0.17811559, 0.16080047, 0.14496851, 0.13055205, 0.11747081, 0.10563659, 0.09495720, 0.08533952, 0.07669190, 0.06892589, 0.06195751, 0.05570799, 0.05010431, 0.04507935, 0.04057190, 0.03652649, 0.03289312, 0.02962694, 0.02668786, 0.02404014, 0.02165205, 0.01949542, 0.01754529, 0.01577961, 0.01417887, 0.01272580, 0.01140519, 0.01020356, 0.00910900, 0.00811097, 0.00720016, 0.00636828, 0.00560799, 0.00491277, 0.00427681, 0.00369492, 0.00316246, 0.00267530, 0.00222969, 0.00182227, 0.00145002, 0.00111018, 0.00080025
0.48140688, 0.47990893, 0.47526937, 0.46767407, 0.45732047, 0.44446903, 0.42942922, 0.41254403, 0.39417435, 0.37468408, 0.35442714, 0.33373671, 0.31291702, 0.29223778, 0.27193099, 0.25218988, 0.23316957, 0.21498905, 0.19773419, 0.18146126, 0.16620080, 0.15196160, 0.13873448, 0.12649593, 0.11521134, 0.10483790, 0.09532711, 0.08662691, 0.07868340, 0.07144226, 0.06484990, 0.05885425, 0.05340544, 0.04845618, 0.04396209, 0.03988179, 0.03617700, 0.03281249, 0.02975600, 0.02697810, 0.02445205, 0.02215364, 0.02006098, 0.01815435, 0.01641598, 0.01482990, 0.01338179, 0.01205876, 0.01084929, 0.00974303, 0.00873065, 0.00780383, 0.00695507, 0.00617761, 0.00546537, 0.00481286, 0.00421512, 0.00366765, 0.00316635, 0.00270752, 0.00228775, 0.00190395
0.60228345, 0.59981941, 0.59221445, 0.57984999, 0.56316081, 0.54270282, 0.51911310, 0.49306937, 0.46525275, 0.43631639, 0.40686136, 0.37742018, 0.34844722, 0.32031526, 0.29331684, 0.26766915, 0.24352139, 0.22096340, 0.20003495, 0.18073487, 0.16302970, 0.14686147, 0.13215460, 0.11882173, 0.10676849, 0.09589744, 0.08611109, 0.07731415, 0.06941526, 0.06232807, 0.05597197, 0.05027246, 0.04516127, 0.04057628, 0.03646130, 0.03276574, 0.02944425, 0.02645630, 0.02376579, 0.02134059, 0.01915217, 0.01717524, 0.01538738, 0.01376871, 0.01230164, 0.01097058, 0.00976172, 0.00866279, 0.00766295, 0.00675256, 0.00592302, 0.00516672, 0.00447687, 0.00384742, 0.00327298, 0.00274871, 0.00227028, 0.00183381, 0.00143583, 0.00107317, 0.00074301, 0.00044278
0.64483817, 0.64218433, 0.63398882, 0.62065062, 0.60262411, 0.58049585, 0.55494402, 0.52669631, 0.49649010, 0.46503806, 0.43300094, 0.40096803, 0.36944530, 0.33885018, 0.30951191, 0.28167604, 0.25551188, 0.23112178, 0.20855112, 0.18779849, 0.16882539, 0.15156506, 0.13593034, 0.12182040, 0.10912632, 0.09773563, 0.08753588, 0.07841731, 0.07027483, 0.06300939, 0.05652878, 0.05074811, 0.04558993, 0.04098413, 0.03686768, 0.03318422, 0.02988363, 0.02692153, 0.02425872, 0.02186074, 0.01969729, 0.01774187, 0.01597126, 0.01436518, 0.01290589, 0.01157790, 0.01036768, 0.00926337, 0.00825459, 0.00733224, 0.00648827, 0.00571562, 0.00500802, 0.00435991, 0.00376632, 0.00322279, 0.00272532, 0.00227028, 0.00185437, 0.00147458, 0.00112816, 0.00081256
0.56876185, 0.56654188, 0.55968617, 0.54852680, 0.53343851, 0.51490233, 0.49347237, 0.46974169, 0.44431057, 0.41775940, 0.39062736, 0.36339733, 0.33648659, 0.31024279, 0.28494403, 0.26080223, 0.23796866, 0.21654096, 0.19657075, 0.17807137, 0.16102534, 0.14539124, 0.13110982, 0.11810928, 0.10630979, 0.09562709, 0.08597547, 0.07726999, 0.06942824, 0.06237148, 0.05602552, 0.05032119, 0.04519459, 0.04058710, 0.03644533, 0.03272088, 0.02937007, 0.02635363, 0.02363633, 0.02118667, 0.01897654, 0.01698084, 0.01517725, 0.01354586, 0.01206898, 0.01073086, 0.00951748, 0.00841638, 0.00741645, 0.00650781, 0.00568162, 0.00493004, 0.00424604, 0.00362336, 0.00305639, 0.00254013, 0.00207008, 0.00164221, 0.00125291, 0.00089891, 0.00057728, 0.00028538
0.53218955, 0.53038380, 0.52479784, 0.51567502, 0.50328097, 0.48796097, 0.47011878, 0.45019422, 0.42864162, 0.40591046, 0.38242929, 0.35859333, 0.33475587, 0.31122308, 0.28825190, 0.26605045, 0.24478030, 0.22456014, 0.20547031, 0.18755779, 0.17084126, 0.15531609, 0.14095898, 0.12773216, 0.11558714, 0.10446791, 0.09431368, 0.08506106, 0.07664591, 0.06900473, 0.06207573, 0.05579958, 0.05012002, 0.04498415, 0.04034260, 0.03614966, 0.03236319, 0.02894451, 0.02585831, 0.02307240, 0.02055754, 0.01828725, 0.01623755, 0.01438677, 0.01271537, 0.01120574, 0.00984200, 0.00860987, 0.00749647, 0.00649026, 0.00558081, 0.00475878, 0.00401575, 0.00334417, 0.00273723, 0.00218884, 0.00169348, 0.00124624, 0.00084265, 0.00047873, 0.00015089, -0.00014413
0.55147311, 0.54948284, 0.54332934, 0.53329055, 0.51967430, 0.50287977, 0.48337202, 0.46165515, 0.43824673, 0.41365509, 0.38836075, 0.36280240, 0.33736753, 0.31238715, 0.28813420, 0.26482483, 0.24262178, 0.22163933, 0.20194903, 0.18358589, 0.16655451, 0.15083497, 0.13638825, 0.12316103, 0.11108990, 0.10010488, 0.09013237, 0.08109751, 0.07292603, 0.06554563, 0.05888703, 0.05288466, 0.04747709, 0.04260728, 0.03822265, 0.03427502, 0.03072048, 0.02751916, 0.02463503, 0.02203556, 0.01969155, 0.01757673, 0.01566761, 0.01394313, 0.01238446, 0.01097478, 0.00969907, 0.00854392, 0.00749734, 0.00654864, 0.00568825, 0.00490766, 0.00419923, 0.00355616, 0.00297234, 0.00244231, 0.00196120, 0.00152462, 0.00112864, 0.00076971, 0.00044466, 0.00015061
0.55153604, 0.54957886, 0.54352510, 0.53364128, 0.52022096, 0.50364720, 0.48436898, 0.46287615, 0.43967482, 0.41526523, 0.39012320, 0.36468579, 0.33934133, 0.31442358, 0.29020943, 0.26691962, 0.24472165, 0.22373430, 0.20403319, 0.18565672, 0.16861220, 0.15288167, 0.13842741, 0.12519678, 0.11312654, 0.10214644, 0.09218234, 0.08315856, 0.07499990, 0.06763304, 0.06098769, 0.05499730, 0.04959953, 0.04473654, 0.04035508, 0.03640641, 0.03284620, 0.02963433, 0.02673458, 0.02411443, 0.02174473, 0.01959942, 0.01765522, 0.01589142, 0.01428958, 0.01283328, 0.01150795, 0.01030064, 0.00919983, 0.00819530, 0.00727792, 0.00643961, 0.00567314, 0.00497207, 0.00433065, 0.00374372, 0.00320666, 0.00271531, 0.00226593, 0.00185513, 0.00147985, 0.00113730
