0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
1.13596948, 1.12764852, 1.10225576, 1.06186238, 1.00897248, 0.94648229, 0.87734117, 0.80431484, 0.72984581, 0.65598484, 0.58436993, 0.51623793, 0.45245847, 0.39358164, 0.33989163, 0.29146022, 0.24819615, 0.20988844, 0.17624294, 0.14691235, 0.12152025, 0.09967978, 0.08100775, 0.06513501, 0.05171356, 0.04042125, 0.03096445, 0.02307911, 0.01653065, 0.01111304, 0.00664708, 0.00297841, -0.00002481, -0.00247431, -0.00446411, -0.00607286, -0.00736594, -0.00839755, -0.00921237, -0.00984723, -0.01033237, -0.01069267, -0.01094856, -0.01111692, -0.01121168, -0.01124443, -0.01122486, -0.01116112, -0.01106013, -0.01092784, -0.01076938, -0.01058921, -0.01039128, -0.01017904, -0.00995558, -0.00972364, -0.00948563, -0.00924372, -0.00899980, -0.00875553, -0.00851237, -0.00827155
1.26893347, 1.25786144, 1.22430019, 1.17157492, 1.10365819, 1.02488079, 0.93938014, 0.85080277, 0.76218610, 0.67593505, 0.59384694, 0.51716703, 0.44666497, 0.38272140, 0.32541422, 0.27459655, 0.22996285, 0.19110253, 0.15754223, 0.12877827, 0.10430097, 0.08361239, 0.06623865, 0.05173808, 0.03970610, 0.02977765, 0.02162774, 0.01497059, 0.00955781, 0.00517582, 0.00164288, -0.00119414, -0.00346314, -0.00526998, -0.00670167, -0.00782915, -0.00871001, -0.00939070, -0.00990857, -0.01029357, -0.01056969, -0.01075617, -0.01086843, -0.01091891, -0.01091769, -0.01087301, -0.01079169, -0.01067941, -0.01054101, -0.01038066, -0.01020198, -0.01000821, -0.00980220, -0.00958656, -0.00936362, -0.00913549, -0.00890406, -0.00867104, -0.00843793, -0.00820605, -0.00797656, -0.00775043
0.92247259, 0.91734055, 0.90155513, 0.87606641, 0.84200998, 0.80080700, 0.75403714, 0.70331807, 0.65020483, 0.59611513, 0.54228132, 0.48972609, 0.43925752, 0.39147818, 0.34680379, 0.30548726, 0.26764496, 0.23328291, 0.20232129, 0.17461654, 0.14998032, 0.12819551, 0.10902922, 0.09224305, 0.07760101, 0.06487532, 0.05385055, 0.04432627, 0.03611862, 0.02906091, 0.02300359, 0.01781374, 0.01337409, 0.00958191, 0.00634774, 0.00359404, 0.00125389, -0.00073034, -0.00240809, -0.00382180, -0.00500782, -0.00599736, -0.00681716, -0.00749023, -0.00803640, -0.00847277, -0.00881416, -0.00907344, -0.00926180, -0.00938901, -0.00946364, -0.00949317, -0.00948420, -0.00944248, -0.00937309, -0.00928048, -0.00916853, -0.00904064, -0.00889976, -0.00874845, -0.00858891, -0.00842304
0.98202360, 0.97551569, 0.95560525, 0.92378006, 0.88183538, 0.83189203, 0.77616154, 0.71676893, 0.65563738, 0.59442329, 0.53448792, 0.47689560, 0.42243082, 0.37162768, 0.32480597, 0.28210906, 0.24354035, 0.20899629, 0.17829516, 0.15120129, 0.12744510, 0.10673909, 0.08879033, 0.07331005, 0.06002057, 0.04866020, 0.03898643, 0.03077773, 0.02383427, 0.01797781, 0.01305097, 0.00891607, 0.00545363, 0.00256071, 0.00014924, -0.00185574, -0.00351771, -0.00489021, -0.00601829, -0.00693972, -0.00768619, -0.00828422, -0.00875605, -0.00912037, -0.00939288, -0.00958687, -0.00971359, -0.00978265, -0.00980230, -0.00977964, -0.00972087, -0.00963138, -0.00951593, -0.00937873, -0.00922350, -0.00905355, -0.00887184, -0.00868097, -0.00848328, -0.00828083, -0.00807542, -0.00786864
0.99331866, 0.98664507, 0.96619967, 0.93344155, 0.89014986, 0.83847953, 0.78073244, 0.71916249, 0.65583281, 0.59252694, 0.53070655, 0.47150479, 0.41574455, 0.36397200, 0.31649802, 0.27344154, 0.23477129, 0.20034346, 0.16993428, 0.14326715, 0.12003460, 0.09991552, 0.08258829, 0.06774046, 0.05507556, 0.04431762, 0.03521386, 0.02753587, 0.02107986, 0.01566591, 0.01113676, 0.00735618, 0.00420709, 0.00158959, -0.00058105, -0.00237633, -0.00385629, -0.00507123, -0.00606319, -0.00686725, -0.00751272, -0.00802410, -0.00842188, -0.00872331, -0.00894292, -0.00909301, -0.00918405, -0.00922499, -0.00922351, -0.00918627, -0.00911899, -0.00902667, -0.00891367, -0.00878375, -0.00864022, -0.00848591, -0.00832330, -0.00815449, -0.00798129, -0.00780521, -0.00762755, -0.00744934
1.39777548, 1.38573145, 1.34929749, 1.29223868, 1.21894946, 1.13405988, 1.04187474, 0.94614737, 0.85002724, 0.75605853, 0.66619388, 0.58182994, 0.50386997, 0.43280475, 0.36879786, 0.31176441, 0.26143847, 0.21742867, 0.17926307, 0.14642498, 0.11838065, 0.09460016, 0.07457258, 0.05781638, 0.04388615, 0.03237644, 0.02292335, 0.01520447, 0.00893750, 0.00387799, -0.00018352, -0.00342474, -0.00599508, -0.00801909, -0.00959971, -0.01082146, -0.01175325, -0.01245096, -0.01295965, -0.01331554, -0.01354763, -0.01367909, -0.01372846, -0.01371052, -0.01363715, -0.01351791, -0.01336056, -0.01317146, -0.01295593, -0.01271844, -0.01246284, -0.01219247, -0.01191033, -0.01161907, -0.01132111, -0.01101864, -0.01071364, -0.01040792, -0.01010311, -0.00980067, -0.00950189, -0.00920792
1.27355527, 1.26186080, 1.22680169, 1.17271428, 1.10435364, 1.02621513, 0.94209616, 0.85515295, 0.76804150, 0.68295933, 0.60162294, 0.52526298, 0.45466874, 0.39026545, 0.33219616, 0.28039215, 0.23462895, 0.19457114, 0.15980935, 0.12989071, 0.10434338, 0.08269538, 0.06448844, 0.04928782, 0.03668885, 0.02632102, 0.01785005, 0.01097837, 0.00544443, 0.00102098, -0.00248724, -0.00524624, -0.00739579, -0.00905244, -0.01031252, -0.01125502, -0.01194416, -0.01243181, -0.01275958, -0.01296062, -0.01306120, -0.01308207, -0.01303949, -0.01294622, -0.01281221, -0.01264529, -0.01245158, -0.01223597, -0.01200235, -0.01175396, -0.01149346, -0.01122316, -0.01094509, -0.01066107, -0.01037275, -0.01008166, -0.00978922, -0.00949675, -0.00920548, -0.00891655, -0.00863100, -0.00834980
1.12995622, 1.12044190, 1.09164575, 1.04650562, 0.98845174, 0.92110795, 0.84785228, 0.77163759, 0.69494924, 0.61980341, 0.54775693, 0.47993384, 0.41707287, 0.35958963, 0.30764218, 0.26119179, 0.22005480, 0.18394540, 0.15251036, 0.12535681, 0.10207410, 0.08225048, 0.06548547, 0.05139867, 0.03963563, 0.02987156, 0.02181310, 0.01519885, 0.00979865, 0.00541222, 0.00186708, -0.00098377, -0.00326448, -0.00507894, -0.00651343, -0.00763902, -0.00851392, -0.00918548, -0.00969202, -0.01006448, -0.01032768, -0.01050156, -0.01060207, -0.01064204, -0.01063176, -0.01057955, -0.01049221, -0.01037531, -0.01023352, -0.01007078, -0.00989048, -0.00969558, -0.00948873, -0.00927228, -0.00904837, -0.00881894, -0.00858576, -0.00835043, -0.00811441, -0.00787903, -0.00764545, -0.00741471
1.16373189, 1.15522257, 1.12923735, 1.08785267, 1.03359059, 0.96939845, 0.89830724, 0.82318033, 0.74655723, 0.67057320, 0.59693283, 0.52692077, 0.46143725, 0.40104816, 0.34604137, 0.29648301, 0.25226951, 0.21317335, 0.17888162, 0.14902763, 0.12321610, 0.10104258, 0.08210803, 0.06602942, 0.05244690, 0.04102843, 0.03147225, 0.02350783, 0.01689551, 0.01142530, 0.00691507, 0.00320828, 0.00017154, -0.00230797, -0.00432500, -0.00595866, -0.00727465, -0.00832733, -0.00916153, -0.00981414, -0.01031549, -0.01069054, -0.01095982, -0.01114029, -0.01124602, -0.01128872, -0.01127822, -0.01122281, -0.01112955, -0.01100451, -0.01085292, -0.01067936, -0.01048785, -0.01028190, -0.01006466, -0.00983887, -0.00960696, -0.00937109, -0.00913312, -0.00889467, -0.00865715, -0.00842174
