0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.04704024, 0.04505880, 0.04038648, 0.03547378, 0.03105695, 0.02694355, 0.02298606, 0.01919146, 0.01567039, 0.01249678, 0.00969733, 0.00727402, 0.00520127, 0.00346160, 0.00202902, 0.00087661, -0.00002029, -0.00069520, -0.00117527, -0.00149155, -0.00167337, -0.00174543, -0.00173496, -0.00166196, -0.00154644, -0.00140517, -0.00124978, -0.00109246, -0.00093946, -0.00079664, -0.00066788, -0.00055368, -0.00045597, -0.00037328, -0.00030489, -0.00024986, -0.00020555, -0.00017147, -0.00014521, -0.00012552, -0.00011152, -0.00010121, -0.00009454, -0.00009007, -0.00008725, -0.00008594, -0.00008496, -0.00008477, -0.00008461, -0.00008434, -0.00008424, -0.00008357, -0.00008295, -0.00008196, -0.00008062, -0.00007931, -0.00007749, -0.00007576, -0.00007382, -0.00007169, -0.00006974, -0.00006750
0.04065704, 0.04006675, 0.03834820, 0.03582011, 0.03278230, 0.02946111, 0.02601771, 0.02257717, 0.01924253, 0.01609530, 0.01319363, 0.01057346, 0.00825204, 0.00623236, 0.00450684, 0.00306029, 0.00187212, 0.00091822, 0.00017249, -0.00039185, -0.00080124, -0.00108101, -0.00125478, -0.00134406, -0.00136803, -0.00134338, -0.00128428, -0.00120251, -0.00110754, -0.00100678, -0.00090581, -0.00080861, -0.00071786, -0.00063518, -0.00056135, -0.00049652, -0.00044042, -0.00039247, -0.00035192, -0.00031793, -0.00028963, -0.00026617, -0.00024679, -0.00023076, -0.00021745, -0.00020631, -0.00019688, -0.00018876, -0.00018163, -0.00017524, -0.00016938, -0.00016391, -0.00015870, -0.00015369, -0.00014881, -0.00014404, -0.00013936, -0.00013477, -0.00013026, -0.00012585, -0.00012156, -0.00011738
-0.00413798, -0.00411135, -0.00401734, -0.00383662, -0.00356031, -0.00319918, -0.00277854, -0.00232984, -0.00188421, -0.00146838, -0.00110234, -0.00079822, -0.00056041, -0.00038646, -0.00026881, -0.00019670, -0.00015805, -0.00014110, -0.00013553, -0.00013317, -0.00012824, -0.00011728, -0.00009882, -0.00007299, -0.00004099, -0.00000466, 0.00003390, 0.00007262, 0.00010968, 0.00014362, 0.00017340, 0.00019837, 0.00021827, 0.00023310, 0.00024312, 0.00024876, 0.00025052, 0.00024896, 0.00024465, 0.00023813, 0.00022990, 0.00022042, 0.00021007, 0.00019919, 0.00018806, 0.00017690, 0.00016590, 0.00015520, 0.00014490, 0.00013507, 0.00012576, 0.00011701, 0.00010881, 0.00010118, 0.00009410, 0.00008754, 0.00008149, 0.00007591, 0.00007077, 0.00006605, 0.00006171, 0.00005771
0.09381392, 0.07690299, 0.05285343, 0.04628833, 0.04250624, 0.03698474, 0.03179782, 0.02547066, 0.02018689, 0.01534757, 0.01091856, 0.00749532, 0.00423616, 0.00181356, -0.00015081, -0.00174780, -0.00269430, -0.00351444, -0.00387815, -0.00403623, -0.00408761, -0.00384809, -0.00366503, -0.00331790, -0.00295447, -0.00264451, -0.00223146, -0.00194965, -0.00162633, -0.00134271, -0.00114658, -0.00089859, -0.00076703, -0.00061479, -0.00048896, -0.00043097, -0.00032213, -0.00029475, -0.00024319, -0.00019806, -0.00020093, -0.00015190, -0.00016038, -0.00014484, -0.00012534, -0.00014343, -0.00011338, -0.00012716, -0.00012071, -0.00010602, -0.00012375, -0.00009889, -0.00010948, -0.00010455, -0.00008974, -0.00010443, -0.00008202, -0.00008924, -0.00008520, -0.00007057, -0.00008325, -0.00006356
0.07835074, 0.07743965, 0.07469966, 0.07045060, 0.06505499, 0.05888001, 0.05226067, 0.04548848, 0.03880840, 0.03241698, 0.02646217, 0.02104549, 0.01622668, 0.01202996, 0.00845082, 0.00546281, 0.00302378, 0.00108146, -0.00042193, -0.00154588, -0.00234881, -0.00288594, -0.00320801, -0.00336042, -0.00338289, -0.00330943, -0.00316846, -0.00298328, -0.00277243, -0.00255029, -0.00232763, -0.00211214, -0.00190903, -0.00172144, -0.00155100, -0.00139812, -0.00126239, -0.00114286, -0.00103821, -0.00094694, -0.00086751, -0.00079841, -0.00073821, -0.00068561, -0.00063946, -0.00059873, -0.00056257, -0.00053022, -0.00050106, -0.00047459, -0.00045039, -0.00042812, -0.00040752, -0.00038836, -0.00037048, -0.00035374, -0.00033804, -0.00032328, -0.00030939, -0.00029630, -0.00028396, -0.00027232
0.08903029, 0.07637421, 0.05452420, 0.04323945, 0.03793751, 0.03310232, 0.02819744, 0.02290974, 0.01827740, 0.01430343, 0.01088850, 0.00814428, 0.00571323, 0.00376465, 0.00216733, 0.00086180, -0.00007061, -0.00082303, -0.00131034, -0.00162639, -0.00182544, -0.00185856, -0.00185408, -0.00175451, -0.00161648, -0.00147590, -0.00128780, -0.00113582, -0.00096958, -0.00081731, -0.00069901, -0.00056929, -0.00048405, -0.00039929, -0.00032878, -0.00028681, -0.00023304, -0.00021012, -0.00018333, -0.00016108, -0.00015728, -0.00013816, -0.00013909, -0.00013345, -0.00012679, -0.00013310, -0.00012373, -0.00012861, -0.00012701, -0.00012223, -0.00012802, -0.00011953, -0.00012226, -0.00011985, -0.00011374, -0.00011721, -0.00010831, -0.00010887, -0.00010578, -0.00009896, -0.00010113, -0.00009263
0.78295685, 0.36758004, -0.06294722, 0.03610226, 0.06820912, 0.04259108, 0.05763331, 0.02280336, 0.02580001, 0.02095028, 0.00925041, 0.01653027, 0.00398343, 0.00599524, 0.00422444, -0.00185457, 0.00304597, -0.00309925, -0.00107916, -0.00095008, -0.00421820, -0.00024067, -0.00365799, -0.00194149, -0.00121639, -0.00333785, -0.00019663, -0.00243835, -0.00121238, -0.00045768, -0.00214681, 0.00025337, -0.00143584, -0.00064999, 0.00001321, -0.00144903, 0.00041395, -0.00092164, -0.00043199, 0.00016807, -0.00111231, 0.00038643, -0.00067732, -0.00037572, 0.00019052, -0.00093305, 0.00030899, -0.00053944, -0.00036282, 0.00018245, -0.00080826, 0.00024196, -0.00043571, -0.00034800, 0.00017943, -0.00070093, 0.00019760, -0.00034512, -0.00032499, 0.00018383, -0.00060513, 0.00016885
0.06315405, 0.05115166, 0.03213460, 0.02489920, 0.02256740, 0.01997636, 0.01726486, 0.01395919, 0.01119167, 0.00880623, 0.00668748, 0.00503293, 0.00343623, 0.00217278, 0.00110291, 0.00018955, -0.00042831, -0.00097012, -0.00129210, -0.00149399, -0.00162269, -0.00159705, -0.00156989, -0.00145184, -0.00130794, -0.00117535, -0.00098903, -0.00085353, -0.00069837, -0.00055882, -0.00045862, -0.00033779, -0.00026937, -0.00019533, -0.00013470, -0.00010623, -0.00005790, -0.00004637, -0.00002639, -0.00000998, -0.00001551, 0.00000072, -0.00000812, -0.00000719, -0.00000432, -0.00001781, -0.00001035, -0.00002139, -0.00002366, -0.00002178, -0.00003365, -0.00002676, -0.00003466, -0.00003569, -0.00003195, -0.00004070, -0.00003316, -0.00003801, -0.00003792, -0.00003290, -0.00003953, -0.00003204
0.05488796, 0.04867944, 0.03723455, 0.02985979, 0.02525253, 0.02130599, 0.01774650, 0.01430782, 0.01133937, 0.00879840, 0.00662527, 0.00485510, 0.00331916, 0.00207547, 0.00105654, 0.00022992, -0.00037405, -0.00084260, -0.00114443, -0.00132639, -0.00141928, -0.00141003, -0.00136164, -0.00125685, -0.00112666, -0.00099216, -0.00083859, -0.00070524, -0.00057274, -0.00045449, -0.00035953, -0.00026822, -0.00020397, -0.00014701, -0.00010224, -0.00007476, -0.00004623, -0.00003411, -0.00002269, -0.00001493, -0.00001628, -0.00001181, -0.00001639, -0.00001834, -0.00001986, -0.00002682, -0.00002683, -0.00003267, -0.00003540, -0.00003645, -0.00004170, -0.00004050, -0.00004382, -0.00004467, -0.00004369, -0.00004662, -0.00004405, -0.00004539, -0.00004503, -0.00004295, -0.00004464, -0.00004166
