0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.29791225, -0.29098024, -0.27074682, -0.24115701, -0.20682448, -0.17194733, -0.13950121, -0.11112558, -0.08736972, -0.06808119, -0.05274749, -0.04073437, -0.03141043, -0.02422021, -0.01869493, -0.01445605, -0.01120646, -0.00871274, -0.00679540, -0.00531823, -0.00417635, -0.00329164, -0.00260244, -0.00206366, -0.00164084, -0.00130784, -0.00104474, -0.00083597, -0.00066949, -0.00053648, -0.00042994, -0.00034447, -0.00027581, -0.00022053, -0.00017592, -0.00013995, -0.00011095, -0.00008760, -0.00006881, -0.00005372, -0.00004165, -0.00003201, -0.00002435, -0.00001827, -0.00001347, -0.00000969, -0.00000673, -0.00000445, -0.00000274, -0.00000145, -0.00000049, 0.00000022, 0.00000073, 0.00000111, 0.00000139, 0.00000155, 0.00000163, 0.00000167, 0.00000167, 0.00000166, 0.00000164, 0.00000162
-0.24406808, -0.23841733, -0.22192518, -0.19779317, -0.16977391, -0.14128441, -0.11474801, -0.09150663, -0.07201680, -0.05616382, -0.04353849, -0.03363095, -0.02593009, -0.01998530, -0.01541414, -0.01190651, -0.00921829, -0.00715669, -0.00557309, -0.00435461, -0.00341399, -0.00268644, -0.00212045, -0.00167863, -0.00133237, -0.00106001, -0.00084512, -0.00067477, -0.00053901, -0.00043063, -0.00034390, -0.00027438, -0.00021861, -0.00017376, -0.00013760, -0.00010850, -0.00008510, -0.00006631, -0.00005126, -0.00003922, -0.00002965, -0.00002206, -0.00001609, -0.00001140, -0.00000774, -0.00000491, -0.00000273, -0.00000110, 0.00000008, 0.00000093, 0.00000152, 0.00000191, 0.00000217, 0.00000233, 0.00000244, 0.00000245, 0.00000240, 0.00000233, 0.00000224, 0.00000216, 0.00000207, 0.00000200
-0.56333000, -0.55008222, -0.51140556, -0.45491151, -0.38945680, -0.32309129, -0.26151235, -0.20782673, -0.16304090, -0.12681653, -0.09813176, -0.07573918, -0.05841427, -0.04508491, -0.03485668, -0.02701344, -0.02099708, -0.01637365, -0.01281172, -0.01005988, -0.00792637, -0.00626750, -0.00497150, -0.00395518, -0.00315539, -0.00252383, -0.00202353, -0.00162571, -0.00130813, -0.00105397, -0.00085010, -0.00068618, -0.00055420, -0.00044771, -0.00036160, -0.00029193, -0.00023550, -0.00018978, -0.00015273, -0.00012273, -0.00009844, -0.00007879, -0.00006291, -0.00005009, -0.00003974, -0.00003139, -0.00002466, -0.00001930, -0.00001504, -0.00001164, -0.00000893, -0.00000678, -0.00000505, -0.00000367, -0.00000256, -0.00000171, -0.00000106, -0.00000055, -0.00000014, 0.00000018, 0.00000044, 0.00000066
-0.60949172, -0.59516528, -0.55333744, -0.49224081, -0.42145305, -0.34967907, -0.28308194, -0.22502157, -0.17658625, -0.13740947, -0.10638541, -0.08216396, -0.06342068, -0.04899571, -0.03792210, -0.02942601, -0.02290433, -0.01788858, -0.01402069, -0.01102939, -0.00870762, -0.00690006, -0.00548610, -0.00437578, -0.00350076, -0.00280875, -0.00225965, -0.00182230, -0.00147255, -0.00119213, -0.00096671, -0.00078507, -0.00063845, -0.00051983, -0.00042362, -0.00034550, -0.00028201, -0.00023033, -0.00018826, -0.00015399, -0.00012608, -0.00010333, -0.00008478, -0.00006968, -0.00005735, -0.00004728, -0.00003905, -0.00003238, -0.00002697, -0.00002256, -0.00001896, -0.00001601, -0.00001357, -0.00001156, -0.00000988, -0.00000852, -0.00000741, -0.00000648, -0.00000569, -0.00000503, -0.00000445, -0.00000394
0.12842820, 0.12522199, 0.11585161, 0.10225293, 0.08662463, 0.07094793, 0.05661769, 0.04434970, 0.03432991, 0.02641338, 0.02029620, 0.01562908, 0.01209218, 0.00941133, 0.00737229, 0.00581209, 0.00460836, 0.00367276, 0.00294063, 0.00236329, 0.00190603, 0.00154136, 0.00125062, 0.00101782, 0.00083104, 0.00068081, 0.00055958, 0.00046175, 0.00038288, 0.00031900, 0.00026712, 0.00022480, 0.00019014, 0.00016170, 0.00013833, 0.00011897, 0.00010284, 0.00008931, 0.00007790, 0.00006823, 0.00005996, 0.00005285, 0.00004671, 0.00004139, 0.00003676, 0.00003271, 0.00002918, 0.00002606, 0.00002328, 0.00002082, 0.00001863, 0.00001670, 0.00001498, 0.00001349, 0.00001219, 0.00001101, 0.00000996, 0.00000902, 0.00000820, 0.00000748, 0.00000685, 0.00000630
0.05835473, 0.05681486, 0.05230988, 0.04580941, 0.03839242, 0.03102452, 0.02438231, 0.01879442, 0.01432599, 0.01088092, 0.00828949, 0.00636403, 0.00494106, 0.00388271, 0.00308703, 0.00248007, 0.00200838, 0.00163649, 0.00133990, 0.00110031, 0.00090593, 0.00074666, 0.00061701, 0.00051107, 0.00042451, 0.00035373, 0.00029570, 0.00024828, 0.00020976, 0.00017825, 0.00015243, 0.00013112, 0.00011345, 0.00009878, 0.00008660, 0.00007634, 0.00006763, 0.00006017, 0.00005373, 0.00004814, 0.00004322, 0.00003886, 0.00003499, 0.00003155, 0.00002847, 0.00002571, 0.00002325, 0.00002102, 0.00001898, 0.00001714, 0.00001547, 0.00001397, 0.00001263, 0.00001144, 0.00001040, 0.00000945, 0.00000858, 0.00000780, 0.00000712, 0.00000651, 0.00000598, 0.00000552
-0.32737792, -0.31973809, -0.29743617, -0.26483184, -0.22701519, -0.18861749, -0.15291908, -0.12172355, -0.09562974, -0.07446332, -0.05765312, -0.04449632, -0.03429374, -0.02643189, -0.02039435, -0.01576476, -0.01221679, -0.00949464, -0.00740198, -0.00578988, -0.00454370, -0.00357826, -0.00282632, -0.00223858, -0.00177751, -0.00141456, -0.00112796, -0.00090071, -0.00071968, -0.00057518, -0.00045958, -0.00036693, -0.00029260, -0.00023287, -0.00018474, -0.00014601, -0.00011485, -0.00008980, -0.00006969, -0.00005359, -0.00004074, -0.00003051, -0.00002241, -0.00001602, -0.00001101, -0.00000708, -0.00000403, -0.00000172, -0.00000001, 0.00000125, 0.00000217, 0.00000282, 0.00000327, 0.00000357, 0.00000377, 0.00000385, 0.00000384, 0.00000380, 0.00000372, 0.00000362, 0.00000353, 0.00000343
-1.10801970, -1.08185130, -1.00544222, -0.89389314, -0.76473453, -0.63388922, -0.51262498, -0.40705505, -0.31912895, -0.24813527, -0.19201647, -0.14827481, -0.11447543, -0.08849008, -0.06855397, -0.05326041, -0.04151629, -0.03247682, -0.02549860, -0.02009421, -0.01589291, -0.01261606, -0.01004889, -0.00802981, -0.00643626, -0.00517419, -0.00417133, -0.00337163, -0.00273162, -0.00221798, -0.00180469, -0.00147125, -0.00120173, -0.00098338, -0.00080605, -0.00066180, -0.00054424, -0.00044828, -0.00036987, -0.00030573, -0.00025321, -0.00021014, -0.00017480, -0.00014578, -0.00012189, -0.00010219, -0.00008594, -0.00007259, -0.00006158, -0.00005248, -0.00004492, -0.00003862, -0.00003334, -0.00002891, -0.00002519, -0.00002209, -0.00001948, -0.00001726, -0.00001537, -0.00001374, -0.00001233, -0.00001109
-0.24389463, -0.23824927, -0.22177111, -0.19766043, -0.16966407, -0.14119754, -0.11468097, -0.09145603, -0.07197892, -0.05613555, -0.04351711, -0.03361459, -0.02591698, -0.01997459, -0.01540517, -0.01189861, -0.00921124, -0.00715027, -0.00556718, -0.00434909, -0.00340877, -0.00268162, -0.00211597, -0.00167434, -0.00132827, -0.00105613, -0.00084145, -0.00067130, -0.00053573, -0.00042750, -0.00034089, -0.00027146, -0.00021578, -0.00017102, -0.00013496, -0.00010595, -0.00008264, -0.00006391, -0.00004893, -0.00003696, -0.00002746, -0.00001995, -0.00001404, -0.00000943, -0.00000584, -0.00000308, -0.00000096, 0.00000059, 0.00000169, 0.00000246, 0.00000298, 0.00000332, 0.00000352, 0.00000363, 0.00000368, 0.00000364, 0.00000354, 0.00000343, 0.00000330, 0.00000317, 0.00000305, 0.00000294
-0.14626022, -0.14293352, -0.13322709, -0.11899568, -0.10242989, -0.08553114, -0.06972044, -0.05580007, -0.04405744, -0.03444588, -0.02674279, -0.02066400, -0.01591588, -0.01223821, -0.00940504, -0.00723028, -0.00556611, -0.00429349, -0.00331977, -0.00257452, -0.00200246, -0.00156312, -0.00122336, -0.00095977, -0.00075446, -0.00059397, -0.00046814, -0.00036894, -0.00029019, -0.00022761, -0.00017778, -0.00013807, -0.00010644, -0.00008120, -0.00006100, -0.00004492, -0.00003217, -0.00002211, -0.00001421, -0.00000808, -0.00000337, 0.00000018, 0.00000282, 0.00000474, 0.00000608, 0.00000699, 0.00000756, 0.00000783, 0.00000786, 0.00000774, 0.00000751, 0.00000721, 0.00000688, 0.00000654, 0.00000621, 0.00000584, 0.00000547, 0.00000512, 0.00000479, 0.00000449, 0.00000422, 0.00000398
