0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.32888381, -0.32101364, -0.29803957, -0.26453461, -0.22580062, -0.18663725, -0.15043708, -0.11902022, -0.09294853, -0.07198167, -0.05547896, -0.04267123, -0.03281781, -0.02527244, -0.01950479, -0.01509536, -0.01171898, -0.00912710, -0.00713131, -0.00558927, -0.00439369, -0.00346326, -0.00273672, -0.00216758, -0.00172022, -0.00136753, -0.00108870, -0.00086770, -0.00069212, -0.00055236, -0.00044089, -0.00035184, -0.00028059, -0.00022349, -0.00017769, -0.00014094, -0.00011142, -0.00008772, -0.00006868, -0.00005338, -0.00004109, -0.00003125, -0.00002336, -0.00001704, -0.00001201, -0.00000801, -0.00000484, -0.00000233, -0.00000036, 0.00000116, 0.00000234, 0.00000322, 0.00000388, 0.00000435, 0.00000469, 0.00000491, 0.00000503, 0.00000509, 0.00000508, 0.00000504, 0.00000496, 0.00000485
0.04886687, 0.04769690, 0.04428169, 0.03930115, 0.03354360, 0.02772258, 0.02234244, 0.01767364, 0.01379961, 0.01068450, 0.00823300, 0.00633068, 0.00486743, 0.00374713, 0.00289096, 0.00223655, 0.00173557, 0.00135109, 0.00105512, 0.00082651, 0.00064931, 0.00051146, 0.00040386, 0.00031960, 0.00025340, 0.00020123, 0.00016001, 0.00012736, 0.00010143, 0.00008081, 0.00006437, 0.00005126, 0.00004077, 0.00003237, 0.00002565, 0.00002026, 0.00001593, 0.00001247, 0.00000969, 0.00000746, 0.00000567, 0.00000425, 0.00000311, 0.00000220, 0.00000148, 0.00000091, 0.00000046, 0.00000010, -0.00000017, -0.00000038, -0.00000054, -0.00000066, -0.00000075, -0.00000081, -0.00000085, -0.00000087, -0.00000088, -0.00000088, -0.00000087, -0.00000086, -0.00000084, -0.00000082
0.04104184, 0.04005571, 0.03717772, 0.03298137, 0.02813218, 0.02323163, 0.01870486, 0.01477924, 0.01152443, 0.00890957, 0.00685382, 0.00526036, 0.00403621, 0.00310021, 0.00238590, 0.00184080, 0.00142419, 0.00110505, 0.00085983, 0.00067084, 0.00052468, 0.00041123, 0.00032291, 0.00025396, 0.00019996, 0.00015754, 0.00012415, 0.00009780, 0.00007697, 0.00006050, 0.00004744, 0.00003708, 0.00002886, 0.00002233, 0.00001714, 0.00001302, 0.00000975, 0.00000717, 0.00000513, 0.00000352, 0.00000226, 0.00000127, 0.00000050, -0.00000009, -0.00000055, -0.00000089, -0.00000114, -0.00000132, -0.00000145, -0.00000154, -0.00000159, -0.00000161, -0.00000161, -0.00000159, -0.00000157, -0.00000153, -0.00000149, -0.00000144, -0.00000140, -0.00000134, -0.00000129, -0.00000124
-0.31338273, -0.30588553, -0.28399987, -0.25208179, -0.21518131, -0.17787054, -0.14338130, -0.11344777, -0.08860556, -0.06862611, -0.05289937, -0.04069286, -0.03130108, -0.02410850, -0.01860994, -0.01440573, -0.01118608, -0.00871418, -0.00681050, -0.00533940, -0.00419862, -0.00331070, -0.00261722, -0.00207384, -0.00164664, -0.00130976, -0.00104336, -0.00083215, -0.00066430, -0.00053064, -0.00042398, -0.00033875, -0.00027051, -0.00021580, -0.00017190, -0.00013664, -0.00010830, -0.00008552, -0.00006720, -0.00005247, -0.00004063, -0.00003113, -0.00002350, -0.00001738, -0.00001249, -0.00000860, -0.00000551, -0.00000305, -0.00000112, 0.00000039, 0.00000156, 0.00000245, 0.00000311, 0.00000361, 0.00000396, 0.00000420, 0.00000435, 0.00000443, 0.00000445, 0.00000443, 0.00000437, 0.00000429
-0.49658911, -0.48470093, -0.44999845, -0.39939008, -0.34088588, -0.28173606, -0.22706528, -0.17962207, -0.14025425, -0.10859786, -0.08368446, -0.06435163, -0.04948035, -0.03809421, -0.02939212, -0.02274049, -0.01764817, -0.01373985, -0.01073104, -0.00840685, -0.00660531, -0.00520368, -0.00410952, -0.00325268, -0.00257942, -0.00204883, -0.00162953, -0.00129734, -0.00103356, -0.00082371, -0.00065643, -0.00052289, -0.00041612, -0.00033064, -0.00026213, -0.00020720, -0.00016315, -0.00012781, -0.00009947, -0.00007673, -0.00005852, -0.00004394, -0.00003229, -0.00002300, -0.00001561, -0.00000977, -0.00000515, -0.00000152, 0.00000130, 0.00000348, 0.00000513, 0.00000636, 0.00000725, 0.00000787, 0.00000829, 0.00000855, 0.00000867, 0.00000868, 0.00000862, 0.00000849, 0.00000832, 0.00000811
0.07730126, 0.07545061, 0.07004842, 0.06217016, 0.05306278, 0.04385496, 0.03534445, 0.02795910, 0.02183089, 0.01690314, 0.01302508, 0.01001575, 0.00770093, 0.00592864, 0.00457415, 0.00353884, 0.00274625, 0.00213796, 0.00166969, 0.00130797, 0.00102761, 0.00080949, 0.00063922, 0.00050589, 0.00040114, 0.00031858, 0.00025335, 0.00020167, 0.00016063, 0.00012799, 0.00010197, 0.00008120, 0.00006460, 0.00005131, 0.00004066, 0.00003212, 0.00002527, 0.00001978, 0.00001538, 0.00001185, 0.00000902, 0.00000676, 0.00000495, 0.00000351, 0.00000236, 0.00000146, 0.00000074, 0.00000018, -0.00000025, -0.00000059, -0.00000084, -0.00000103, -0.00000117, -0.00000126, -0.00000133, -0.00000136, -0.00000138, -0.00000138, -0.00000137, -0.00000135, -0.00000132, -0.00000129
-0.95552828, -0.93265715, -0.86589399, -0.76852907, -0.65597144, -0.54216934, -0.43698183, -0.34569735, -0.26994771, -0.20903344, -0.16109194, -0.12388732, -0.09526692, -0.07335244, -0.05660271, -0.04379871, -0.03399554, -0.02647102, -0.02067777, -0.01620227, -0.01273281, -0.01003322, -0.00792557, -0.00627483, -0.00497759, -0.00395508, -0.00314690, -0.00250650, -0.00199789, -0.00159316, -0.00127046, -0.00101277, -0.00080667, -0.00064160, -0.00050927, -0.00040313, -0.00031795, -0.00024960, -0.00019473, -0.00015069, -0.00011538, -0.00008710, -0.00006448, -0.00004640, -0.00003202, -0.00002062, -0.00001160, -0.00000450, 0.00000106, 0.00000535, 0.00000862, 0.00001107, 0.00001286, 0.00001413, 0.00001501, 0.00001556, 0.00001584, 0.00001592, 0.00001585, 0.00001565, 0.00001536, 0.00001500
0.14166991, 0.13827654, 0.12837137, 0.11392655, 0.09722901, 0.08034832, 0.06474726, 0.05121006, 0.03997838, 0.03094800, 0.02384223, 0.01832906, 0.01408899, 0.01084325, 0.00836315, 0.00646789, 0.00501730, 0.00390427, 0.00304766, 0.00238617, 0.00187361, 0.00147496, 0.00116388, 0.00092039, 0.00072915, 0.00057851, 0.00045953, 0.00036532, 0.00029057, 0.00023114, 0.00018380, 0.00014605, 0.00011590, 0.00009178, 0.00007248, 0.00005702, 0.00004465, 0.00003474, 0.00002680, 0.00002046, 0.00001538, 0.00001133, 0.00000811, 0.00000555, 0.00000352, 0.00000192, 0.00000067, -0.00000030, -0.00000106, -0.00000163, -0.00000206, -0.00000237, -0.00000258, -0.00000273, -0.00000282, -0.00000286, -0.00000287, -0.00000285, -0.00000281, -0.00000275, -0.00000268, -0.00000260
-0.55613079, -0.54282085, -0.50396758, -0.44730509, -0.38180035, -0.31557054, -0.25435317, -0.20122609, -0.15713920, -0.12168569, -0.09378182, -0.07212655, -0.05546719, -0.04271073, -0.03296028, -0.02550639, -0.01979917, -0.01541831, -0.01204516, -0.00943923, -0.00741890, -0.00584678, -0.00461929, -0.00365782, -0.00290217, -0.00230650, -0.00183564, -0.00146249, -0.00116609, -0.00093020, -0.00074208, -0.00059184, -0.00047166, -0.00037538, -0.00029818, -0.00023624, -0.00018652, -0.00014660, -0.00011455, -0.00008882, -0.00006817, -0.00005163, -0.00003838, -0.00002780, -0.00001936, -0.00001267, -0.00000737, -0.00000319, 0.00000008, 0.00000261, 0.00000455, 0.00000601, 0.00000708, 0.00000785, 0.00000838, 0.00000872, 0.00000891, 0.00000898, 0.00000895, 0.00000885, 0.00000870, 0.00000850
