0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.09116033, 0.08988764, 0.08614111, 0.08049468, 0.07362380, 0.06616708, 0.05862010, 0.05132471, 0.04448768, 0.03822593, 0.03260706, 0.02763855, 0.02330400, 0.01956290, 0.01636313, 0.01364591, 0.01135253, 0.00942629, 0.00781514, 0.00647202, 0.00535533, 0.00442912, 0.00366174, 0.00302685, 0.00250239, 0.00206905, 0.00171069, 0.00141498, 0.00117082, 0.00096892, 0.00080176, 0.00066336, 0.00054873, 0.00045365, 0.00037465, 0.00030878, 0.00025403, 0.00020839, 0.00017032, 0.00013857, 0.00011201, 0.00008974, 0.00007111, 0.00005555, 0.00004258, 0.00003164, 0.00002259, 0.00001507, 0.00000886, 0.00000374, -0.00000044, -0.00000382, -0.00000655, -0.00000871, -0.00001040, -0.00001169, -0.00001268, -0.00001332, -0.00001371, -0.00001391, -0.00001396, -0.00001388
0.14092141, 0.13895948, 0.13319679, 0.12448253, 0.11386071, 0.10230962, 0.09059611, 0.07926478, 0.06864702, 0.05892832, 0.05021492, 0.04252103, 0.03581590, 0.03003798, 0.02510239, 0.02091788, 0.01739072, 0.01443248, 0.01196123, 0.00990388, 0.00819519, 0.00677930, 0.00560713, 0.00463831, 0.00383828, 0.00317737, 0.00263093, 0.00218017, 0.00180778, 0.00149965, 0.00124438, 0.00103292, 0.00085755, 0.00071186, 0.00059064, 0.00048936, 0.00040501, 0.00033454, 0.00027564, 0.00022636, 0.00018496, 0.00015017, 0.00012099, 0.00009653, 0.00007604, 0.00005865, 0.00004421, 0.00003214, 0.00002210, 0.00001378, 0.00000692, 0.00000129, -0.00000330, -0.00000701, -0.00000997, -0.00001228, -0.00001410, -0.00001538, -0.00001628, -0.00001687, -0.00001722, -0.00001734
0.21425372, 0.21127218, 0.20244078, 0.18897233, 0.17243718, 0.15431497, 0.13585171, 0.11796077, 0.10124611, 0.08606554, 0.07256826, 0.06077438, 0.05061828, 0.04196888, 0.03467621, 0.02857123, 0.02349297, 0.01928825, 0.01582024, 0.01296919, 0.01062900, 0.00871274, 0.00714462, 0.00586096, 0.00481087, 0.00395218, 0.00324857, 0.00267195, 0.00219897, 0.00181051, 0.00149089, 0.00122745, 0.00100996, 0.00083015, 0.00068134, 0.00055775, 0.00045528, 0.00037002, 0.00029913, 0.00024023, 0.00019122, 0.00015036, 0.00011637, 0.00008816, 0.00006480, 0.00004532, 0.00002948, 0.00001652, 0.00000596, -0.00000259, -0.00000938, -0.00001471, -0.00001884, -0.00002200, -0.00002435, -0.00002600, -0.00002721, -0.00002783, -0.00002809, -0.00002806, -0.00002781, -0.00002741
-0.00367683, -0.00362942, -0.00348889, -0.00327737, -0.00301910, -0.00273767, -0.00245129, -0.00217223, -0.00190811, -0.00166367, -0.00144174, -0.00124294, -0.00106724, -0.00091334, -0.00077977, -0.00066452, -0.00056566, -0.00048116, -0.00040919, -0.00034808, -0.00029625, -0.00025238, -0.00021526, -0.00018386, -0.00015732, -0.00013486, -0.00011582, -0.00009969, -0.00008600, -0.00007437, -0.00006447, -0.00005601, -0.00004879, -0.00004259, -0.00003728, -0.00003269, -0.00002873, -0.00002531, -0.00002235, -0.00001977, -0.00001752, -0.00001556, -0.00001384, -0.00001233, -0.00001100, -0.00000983, -0.00000880, -0.00000789, -0.00000709, -0.00000637, -0.00000574, -0.00000518, -0.00000468, -0.00000424, -0.00000384, -0.00000349, -0.00000317, -0.00000290, -0.00000265, -0.00000242, -0.00000222, -0.00000205
0.04542661, 0.04479897, 0.04293474, 0.04009188, 0.03659797, 0.03276511, 0.02885687, 0.02506774, 0.02152557, 0.01830742, 0.01544580, 0.01294464, 0.01079043, 0.00895547, 0.00740789, 0.00611190, 0.00503335, 0.00413989, 0.00340246, 0.00279569, 0.00229713, 0.00188849, 0.00155356, 0.00127892, 0.00105395, 0.00086957, 0.00071814, 0.00059375, 0.00049146, 0.00040718, 0.00033761, 0.00028006, 0.00023238, 0.00019281, 0.00015992, 0.00013248, 0.00010960, 0.00009048, 0.00007450, 0.00006115, 0.00004995, 0.00004055, 0.00003268, 0.00002610, 0.00002059, 0.00001595, 0.00001213, 0.00000897, 0.00000634, 0.00000418, 0.00000242, 0.00000100, -0.00000016, -0.00000108, -0.00000181, -0.00000238, -0.00000283, -0.00000315, -0.00000338, -0.00000353, -0.00000364, -0.00000370
0.24681903, 0.24330928, 0.23291361, 0.21745117, 0.19883883, 0.17886542, 0.15882034, 0.13951743, 0.12142077, 0.10483160, 0.08987961, 0.07659356, 0.06494420, 0.05482703, 0.04612467, 0.03868494, 0.03236545, 0.02702246, 0.02252339, 0.01874892, 0.01558998, 0.01295426, 0.01075798, 0.00893003, 0.00741059, 0.00614984, 0.00510303, 0.00423449, 0.00351356, 0.00291599, 0.00242009, 0.00200802, 0.00166531, 0.00138051, 0.00114356, 0.00094573, 0.00078106, 0.00064351, 0.00052850, 0.00043231, 0.00035183, 0.00028451, 0.00022806, 0.00018060, 0.00014079, 0.00010718, 0.00007938, 0.00005621, 0.00003685, 0.00002074, 0.00000741, -0.00000353, -0.00001245, -0.00001963, -0.00002533, -0.00002979, -0.00003337, -0.00003593, -0.00003774, -0.00003886, -0.00003942, -0.00003953
-0.07490053, -0.07376358, -0.07041843, -0.06554407, -0.05982005, -0.05381953, -0.04790062, -0.04224824, -0.03696664, -0.03211302, -0.02771173, -0.02378145, -0.02030818, -0.01727317, -0.01463970, -0.01237169, -0.01042753, -0.00877017, -0.00736229, -0.00617083, -0.00516544, -0.00431932, -0.00360871, -0.00301284, -0.00251381, -0.00209629, -0.00174746, -0.00145649, -0.00121356, -0.00101069, -0.00084152, -0.00070053, -0.00058290, -0.00048464, -0.00040253, -0.00033385, -0.00027659, -0.00022868, -0.00018858, -0.00015499, -0.00012681, -0.00010317, -0.00008335, -0.00006674, -0.00005281, -0.00004098, -0.00003113, -0.00002287, -0.00001599, -0.00001028, -0.00000552, -0.00000157, 0.00000170, 0.00000437, 0.00000652, 0.00000824, 0.00000964, 0.00001066, 0.00001142, 0.00001195, 0.00001229, 0.00001248
0.02557236, 0.02520385, 0.02411347, 0.02249578, 0.02055472, 0.01847818, 0.01639939, 0.01440082, 0.01252871, 0.01081333, 0.00926718, 0.00789338, 0.00668864, 0.00564235, 0.00474232, 0.00397290, 0.00331935, 0.00276691, 0.00230184, 0.00191185, 0.00158563, 0.00131367, 0.00108727, 0.00089906, 0.00074283, 0.00061341, 0.00050618, 0.00041742, 0.00034392, 0.00028318, 0.00023295, 0.00019137, 0.00015692, 0.00012843, 0.00010485, 0.00008527, 0.00006907, 0.00005564, 0.00004449, 0.00003524, 0.00002757, 0.00002122, 0.00001596, 0.00001158, 0.00000796, 0.00000494, 0.00000249, 0.00000049, -0.00000114, -0.00000247, -0.00000353, -0.00000437, -0.00000502, -0.00000551, -0.00000587, -0.00000611, -0.00000628, -0.00000636, -0.00000637, -0.00000633, -0.00000624, -0.00000611
-0.02010891, -0.01983100, -0.01901761, -0.01778197, -0.01627300, -0.01462757, -0.01295471, -0.01133388, -0.00981444, -0.00842382, -0.00717718, -0.00607739, -0.00511940, -0.00429464, -0.00359053, -0.00299410, -0.00249159, -0.00207039, -0.00171861, -0.00142580, -0.00118261, -0.00098100, -0.00081400, -0.00067590, -0.00056169, -0.00046718, -0.00038893, -0.00032423, -0.00027063, -0.00022614, -0.00018918, -0.00015845, -0.00013285, -0.00011148, -0.00009361, -0.00007860, -0.00006602, -0.00005546, -0.00004657, -0.00003906, -0.00003271, -0.00002733, -0.00002279, -0.00001894, -0.00001567, -0.00001287, -0.00001052, -0.00000853, -0.00000684, -0.00000542, -0.00000422, -0.00000322, -0.00000237, -0.00000167, -0.00000108, -0.00000061, -0.00000021, 0.00000011, 0.00000036, 0.00000056, 0.00000072, 0.00000084
