0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.29999446, 0.29942407, 0.29765354, 0.29474219, 0.29074734, 0.28574539, 0.27982846, 0.27310052, 0.26567333, 0.25766250, 0.24918382, 0.24035004, 0.23126825, 0.22203778, 0.21274879, 0.20348137, 0.19430513, 0.18527923, 0.17645276, 0.16786529, 0.15954768, 0.15152294, 0.14380715, 0.13641042, 0.12933773, 0.12258984, 0.11616399, 0.11005465, 0.10425411, 0.09875301, 0.09354076, 0.08860600, 0.08393682, 0.07952108, 0.07534657, 0.07140122, 0.06767317, 0.06415089, 0.06082326, 0.05767955, 0.05470955, 0.05190348, 0.04925207, 0.04674652, 0.04437851, 0.04214016, 0.04002405, 0.03802316, 0.03613090, 0.03434105, 0.03264774, 0.03104546, 0.02952902, 0.02809355, 0.02673444, 0.02544738, 0.02422831, 0.02307338, 0.02197902, 0.02094182, 0.01995860, 0.01902637
0.29298749, 0.29243492, 0.29071948, 0.28789808, 0.28402537, 0.27917430, 0.27343300, 0.26690114, 0.25968610, 0.25189930, 0.24365259, 0.23505524, 0.22621133, 0.21721769, 0.20816250, 0.19912431, 0.19017161, 0.18136280, 0.17274645, 0.16436188, 0.15623982, 0.14840328, 0.14086843, 0.13364549, 0.12673960, 0.12015166, 0.11387906, 0.10791642, 0.10225616, 0.09688904, 0.09180463, 0.08699164, 0.08243831, 0.07813260, 0.07406245, 0.07021590, 0.06658123, 0.06314706, 0.05990241, 0.05683673, 0.05393995, 0.05120249, 0.04861526, 0.04616962, 0.04385745, 0.04167105, 0.03960319, 0.03764705, 0.03579620, 0.03404463, 0.03238661, 0.03081682, 0.02933026, 0.02792218, 0.02658817, 0.02532404, 0.02412588, 0.02298999, 0.02191291, 0.02089137, 0.01992230, 0.01900282
0.35872041, 0.35777026, 0.35483076, 0.35002886, 0.34350229, 0.33543011, 0.32602121, 0.31550224, 0.30410603, 0.29206131, 0.27958448, 0.26687335, 0.25410309, 0.24142413, 0.22896159, 0.21681609, 0.20506538, 0.19376662, 0.18295894, 0.17266613, 0.16289924, 0.15365907, 0.14493833, 0.13672360, 0.12899702, 0.12173761, 0.11492247, 0.10852763, 0.10252880, 0.09690186, 0.09162330, 0.08667048, 0.08202179, 0.07765681, 0.07355634, 0.06970241, 0.06607826, 0.06266834, 0.05945818, 0.05643441, 0.05358465, 0.05089742, 0.04836212, 0.04596894, 0.04370878, 0.04157325, 0.03955452, 0.03764537, 0.03583908, 0.03412942, 0.03251055, 0.03097708, 0.02952398, 0.02814657, 0.02684044, 0.02560153, 0.02442600, 0.02331028, 0.02225103, 0.02124512, 0.02028960, 0.01938174
0.29645232, 0.29589372, 0.29415987, 0.29130919, 0.28739821, 0.28250220, 0.27671179, 0.27012902, 0.26286341, 0.25502798, 0.24673569, 0.23809632, 0.22921392, 0.22018487, 0.21109647, 0.20202622, 0.19304141, 0.18419924, 0.17554714, 0.16712343, 0.15895806, 0.15107345, 0.14348542, 0.13620405, 0.12923452, 0.12257797, 0.11623218, 0.11019225, 0.10445117, 0.09900035, 0.09382998, 0.08892946, 0.08428765, 0.07989315, 0.07573447, 0.07180016, 0.06807900, 0.06456001, 0.06123257, 0.05808646, 0.05511183, 0.05229932, 0.04963998, 0.04712530, 0.04474720, 0.04249806, 0.04037062, 0.03835805, 0.03645390, 0.03465207, 0.03294677, 0.03133261, 0.02980446, 0.02835750, 0.02698718, 0.02568921, 0.02445955, 0.02329441, 0.02219018, 0.02114350, 0.02015118, 0.01921022
0.31458530, 0.31392357, 0.31187071, 0.30849910, 0.30388082, 0.29811174, 0.29130701, 0.28359596, 0.27511685, 0.26601168, 0.25642148, 0.24648228, 0.23632178, 0.22605686, 0.21579198, 0.20561818, 0.19561289, 0.18584013, 0.17635119, 0.16718563, 0.15837240, 0.14993111, 0.14187330, 0.13420371, 0.12692147, 0.12002118, 0.11349385, 0.10732785, 0.10150955, 0.09602400, 0.09085542, 0.08598764, 0.08140440, 0.07708965, 0.07302772, 0.06920348, 0.06560240, 0.06221067, 0.05901519, 0.05600362, 0.05316435, 0.05048648, 0.04795983, 0.04557489, 0.04332277, 0.04119519, 0.03918444, 0.03728333, 0.03548515, 0.03378370, 0.03217311, 0.03064800, 0.02920329, 0.02783428, 0.02653656, 0.02530603, 0.02413884, 0.02303139, 0.02198033, 0.02098251, 0.02003498, 0.01913498
0.28071481, 0.28023921, 0.27876170, 0.27632822, 0.27298102, 0.26877678, 0.26378435, 0.25808217, 0.25175550, 0.24489367, 0.23758745, 0.22992665, 0.22199808, 0.21388385, 0.20566013, 0.19739618, 0.18915388, 0.18098740, 0.17294331, 0.16506079, 0.15737199, 0.14990263, 0.14267250, 0.13569615, 0.12898349, 0.12254043, 0.11636946, 0.11047021, 0.10483995, 0.09947403, 0.09436632, 0.08950949, 0.08489537, 0.08051518, 0.07635974, 0.07241963, 0.06868536, 0.06514750, 0.06179670, 0.05862382, 0.05561999, 0.05277659, 0.05008533, 0.04753824, 0.04512769, 0.04284640, 0.04068742, 0.03864414, 0.03671028, 0.03487988, 0.03314727, 0.03150709, 0.02995427, 0.02848402, 0.02709178, 0.02577326, 0.02452442, 0.02334140, 0.02222058, 0.02115855, 0.02015207, 0.01919809
0.28030517, 0.27986003, 0.27847672, 0.27619688, 0.27305786, 0.26910983, 0.26441381, 0.25903943, 0.25306261, 0.24656313, 0.23962239, 0.23232135, 0.22473876, 0.21694970, 0.20902438, 0.20102738, 0.19301709, 0.18504539, 0.17715769, 0.16939298, 0.16178414, 0.15435831, 0.14713731, 0.14013819, 0.13337365, 0.12685263, 0.12058072, 0.11456068, 0.10879285, 0.10327554, 0.09800540, 0.09297773, 0.08818672, 0.08362577, 0.07928764, 0.07516462, 0.07124872, 0.06753179, 0.06400557, 0.06066184, 0.05749246, 0.05448941, 0.05164486, 0.04895118, 0.04640097, 0.04398709, 0.04170266, 0.03954106, 0.03749595, 0.03556125, 0.03373114, 0.03200009, 0.03036281, 0.02881427, 0.02734969, 0.02596451, 0.02465441, 0.02341530, 0.02224327, 0.02113464, 0.02008592, 0.01909379
0.29273031, 0.29222471, 0.29065427, 0.28806860, 0.28451380, 0.28005160, 0.27475682, 0.26871444, 0.26201655, 0.25475929, 0.24703997, 0.23895451, 0.23059524, 0.22204912, 0.21339647, 0.20471003, 0.19605445, 0.18748611, 0.17905325, 0.17079621, 0.16274796, 0.15493466, 0.14737633, 0.14008751, 0.13307795, 0.12635327, 0.11991559, 0.11376411, 0.10789562, 0.10230497, 0.09698550, 0.09192937, 0.08712789, 0.08257174, 0.07825123, 0.07415645, 0.07027742, 0.06660421, 0.06312701, 0.05983624, 0.05672256, 0.05377694, 0.05099068, 0.04835541, 0.04586311, 0.04350613, 0.04127716, 0.03916925, 0.03717578, 0.03529051, 0.03350743, 0.03182092, 0.03022563, 0.02871651, 0.02728876, 0.02593786, 0.02465954, 0.02344973, 0.02230464, 0.02122065, 0.02019436, 0.01922256
0.31654411, 0.31586673, 0.31376652, 0.31032110, 0.30560946, 0.29973592, 0.29282468, 0.28501386, 0.27644939, 0.26727933, 0.25764881, 0.24769588, 0.23754828, 0.22732129, 0.21711633, 0.20702050, 0.19710667, 0.18743409, 0.17804939, 0.16898775, 0.16027425, 0.15192522, 0.14394961, 0.13635019, 0.12912479, 0.12226724, 0.11576835, 0.10961667, 0.10379911, 0.09830155, 0.09310922, 0.08820709, 0.08358015, 0.07921360, 0.07509300, 0.07120444, 0.06753454, 0.06407056, 0.06080039, 0.05771256, 0.05479625, 0.05204127, 0.04943804, 0.04697756, 0.04465137, 0.04245157, 0.04037070, 0.03840183, 0.03653840, 0.03477433, 0.03310384, 0.03152157, 0.03002248, 0.02860182, 0.02725517, 0.02597834, 0.02476741, 0.02361873, 0.02252881, 0.02149443, 0.02051252, 0.01958021
