0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.08277635, 0.08245782, 0.08152027, 0.07995310, 0.07787522, 0.07527246, 0.07229686, 0.06895693, 0.06537343, 0.06164443, 0.05778871, 0.05390789, 0.05006283, 0.04631410, 0.04266405, 0.03916883, 0.03584910, 0.03272233, 0.02980410, 0.02707484, 0.02455436, 0.02222651, 0.02009026, 0.01813689, 0.01635645, 0.01473827, 0.01328460, 0.01195303, 0.01075015, 0.00966539, 0.00868861, 0.00780981, 0.00701997, 0.00631032, 0.00567340, 0.00511175, 0.00459722, 0.00413587, 0.00372219, 0.00335144, 0.00301912, 0.00272120, 0.00245404, 0.00221440, 0.00199935, 0.00181323, 0.00163869, 0.00148188, 0.00134094, 0.00121420, 0.00110014, 0.00099737, 0.00090471, 0.00082114, 0.00074572, 0.00067758, 0.00062025, 0.00056391, 0.00051289, 0.00046665, 0.00042472, 0.00038667
0.09053671, 0.09018363, 0.08913016, 0.08737800, 0.08505447, 0.08214975, 0.07882767, 0.07510626, 0.07112178, 0.06697868, 0.06270613, 0.05841285, 0.05416872, 0.05003833, 0.04602700, 0.04219312, 0.03856045, 0.03514615, 0.03196649, 0.02899956, 0.02626526, 0.02374520, 0.02143733, 0.01933124, 0.01741532, 0.01567723, 0.01411862, 0.01269331, 0.01140782, 0.01025049, 0.00920981, 0.00827475, 0.00743538, 0.00668217, 0.00600696, 0.00541228, 0.00486777, 0.00437991, 0.00394278, 0.00355129, 0.00320057, 0.00288627, 0.00260450, 0.00235180, 0.00212508, 0.00192897, 0.00174491, 0.00157953, 0.00143085, 0.00129712, 0.00117666, 0.00106807, 0.00097011, 0.00088170, 0.00080185, 0.00072967, 0.00066890, 0.00060907, 0.00055484, 0.00050563, 0.00046096, 0.00042038
0.08721662, 0.08684266, 0.08563488, 0.08368854, 0.08109628, 0.07789676, 0.07425434, 0.07020500, 0.06592695, 0.06152244, 0.05704153, 0.05260408, 0.04827077, 0.04411385, 0.04013733, 0.03639359, 0.03289814, 0.02965987, 0.02668776, 0.02395641, 0.02147442, 0.01921945, 0.01718308, 0.01534999, 0.01370414, 0.01222968, 0.01092251, 0.00974296, 0.00869168, 0.00775540, 0.00692207, 0.00618117, 0.00552283, 0.00493774, 0.00441764, 0.00396326, 0.00355056, 0.00318363, 0.00285724, 0.00256678, 0.00230809, 0.00207751, 0.00187179, 0.00168813, 0.00152404, 0.00138297, 0.00125057, 0.00113184, 0.00102529, 0.00092958, 0.00084354, 0.00076606, 0.00069620, 0.00063314, 0.00057616, 0.00052461, 0.00048143, 0.00043865, 0.00039985, 0.00036464, 0.00033265, 0.00030356
0.06574230, 0.06549137, 0.06477725, 0.06357030, 0.06197002, 0.05995857, 0.05766709, 0.05508332, 0.05230292, 0.04940977, 0.04640417, 0.04337515, 0.04036286, 0.03742119, 0.03454531, 0.03178495, 0.02915456, 0.02666968, 0.02434436, 0.02216213, 0.02014116, 0.01826942, 0.01654666, 0.01496699, 0.01352314, 0.01220733, 0.01102251, 0.00993419, 0.00894876, 0.00805777, 0.00725362, 0.00652865, 0.00587575, 0.00528801, 0.00475921, 0.00429210, 0.00386342, 0.00347848, 0.00313279, 0.00282242, 0.00254382, 0.00229374, 0.00206922, 0.00186759, 0.00168649, 0.00152957, 0.00138234, 0.00124995, 0.00113087, 0.00102372, 0.00092728, 0.00084040, 0.00076205, 0.00069135, 0.00062753, 0.00056987, 0.00052131, 0.00047369, 0.00043057, 0.00039150, 0.00035608, 0.00032395
0.10472303, 0.10427054, 0.10280262, 0.10044200, 0.09729587, 0.09341671, 0.08900259, 0.08410021, 0.07892293, 0.07359860, 0.06818615, 0.06283271, 0.05760928, 0.05260391, 0.04782122, 0.04332348, 0.03912838, 0.03524649, 0.03168712, 0.02841982, 0.02545385, 0.02276224, 0.02033407, 0.01815034, 0.01619152, 0.01443835, 0.01288560, 0.01148589, 0.01023943, 0.00913017, 0.00814380, 0.00726757, 0.00648955, 0.00579860, 0.00518483, 0.00464904, 0.00416276, 0.00373067, 0.00334656, 0.00300494, 0.00270084, 0.00242993, 0.00218837, 0.00197283, 0.00178035, 0.00161491, 0.00145969, 0.00132058, 0.00119580, 0.00108376, 0.00098305, 0.00089237, 0.00081062, 0.00073687, 0.00067026, 0.00061000, 0.00055957, 0.00050960, 0.00046430, 0.00042320, 0.00038587, 0.00035194
0.08307968, 0.08276976, 0.08192057, 0.08046575, 0.07853596, 0.07610304, 0.07334133, 0.07020453, 0.06681988, 0.06329289, 0.05960632, 0.05588290, 0.05216071, 0.04851551, 0.04493261, 0.04147886, 0.03817390, 0.03503669, 0.03209002, 0.02931047, 0.02672504, 0.02432018, 0.02209727, 0.02005001, 0.01817091, 0.01645137, 0.01489744, 0.01346393, 0.01216110, 0.01097880, 0.00990746, 0.00893833, 0.00806276, 0.00727212, 0.00655857, 0.00592607, 0.00534392, 0.00481976, 0.00434787, 0.00392316, 0.00354086, 0.00319688, 0.00288740, 0.00260893, 0.00235833, 0.00214064, 0.00193626, 0.00175220, 0.00158639, 0.00143699, 0.00130232, 0.00118090, 0.00107137, 0.00097246, 0.00088309, 0.00080228, 0.00073403, 0.00066724, 0.00060679, 0.00055202, 0.00050234, 0.00045726
0.06577598, 0.06555177, 0.06495212, 0.06391150, 0.06252552, 0.06078293, 0.05880346, 0.05651884, 0.05405317, 0.05146482, 0.04873432, 0.04595503, 0.04315511, 0.04038984, 0.03764745, 0.03497671, 0.03240111, 0.02993186, 0.02759210, 0.02536416, 0.02327269, 0.02130825, 0.01947737, 0.01777630, 0.01620125, 0.01474768, 0.01342387, 0.01219209, 0.01106412, 0.01003302, 0.00909197, 0.00823431, 0.00745428, 0.00674560, 0.00610230, 0.00552866, 0.00499754, 0.00451674, 0.00408189, 0.00368880, 0.00333354, 0.00301250, 0.00272247, 0.00246062, 0.00222429, 0.00201806, 0.00182440, 0.00164965, 0.00149197, 0.00134967, 0.00122125, 0.00110533, 0.00100071, 0.00090627, 0.00082102, 0.00074398, 0.00067868, 0.00061510, 0.00055761, 0.00050562, 0.00045858, 0.00041602
0.04181798, 0.04166322, 0.04124097, 0.04051651, 0.03955504, 0.03834156, 0.03696486, 0.03539909, 0.03370818, 0.03194489, 0.03009986, 0.02823421, 0.02636764, 0.02453740, 0.02273622, 0.02099837, 0.01933346, 0.01775113, 0.01626321, 0.01485832, 0.01355020, 0.01233210, 0.01120517, 0.01016654, 0.00921245, 0.00833865, 0.00754821, 0.00681876, 0.00615549, 0.00555336, 0.00500755, 0.00451371, 0.00406747, 0.00366446, 0.00330073, 0.00297817, 0.00268152, 0.00241454, 0.00217429, 0.00195815, 0.00176374, 0.00158893, 0.00143178, 0.00129051, 0.00116352, 0.00105326, 0.00094995, 0.00085703, 0.00077344, 0.00069824, 0.00063059, 0.00056971, 0.00051492, 0.00046555, 0.00042103, 0.00038086, 0.00034701, 0.00031396, 0.00028413, 0.00025718, 0.00023280, 0.00021075
0.07597939, 0.07567841, 0.07476362, 0.07325242, 0.07124749, 0.06874702, 0.06588659, 0.06268931, 0.05927510, 0.05572836, 0.05208276, 0.04842693, 0.04482297, 0.04132321, 0.03793507, 0.03470472, 0.03165302, 0.02879192, 0.02613471, 0.02366251, 0.02139008, 0.01930115, 0.01739318, 0.01565655, 0.01408070, 0.01265452, 0.01137839, 0.01021417, 0.00916655, 0.00822549, 0.00738096, 0.00662357, 0.00594491, 0.00533717, 0.00479330, 0.00431506, 0.00387777, 0.00348652, 0.00313651, 0.00282345, 0.00254332, 0.00229255, 0.00206796, 0.00186672, 0.00168631, 0.00153047, 0.00138422, 0.00125287, 0.00113486, 0.00102872, 0.00093313, 0.00084699, 0.00076932, 0.00069923, 0.00063595, 0.00057870, 0.00053056, 0.00048310, 0.00044006, 0.00040102, 0.00036557, 0.00033336
