0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.00438266, -0.00437566, -0.00434735, -0.00430078, -0.00424530, -0.00416552, -0.00408182, -0.00397415, -0.00385804, -0.00373995, -0.00360465, -0.00346504, -0.00332133, -0.00317991, -0.00303060, -0.00288169, -0.00273428, -0.00258916, -0.00245010, -0.00231061, -0.00217706, -0.00204683, -0.00192184, -0.00180232, -0.00168844, -0.00158030, -0.00148180, -0.00138407, -0.00129199, -0.00120538, -0.00112406, -0.00104782, -0.00097647, -0.00090977, -0.00084746, -0.00079211, -0.00073733, -0.00068633, -0.00063885, -0.00059470, -0.00055363, -0.00051546, -0.00047997, -0.00044700, -0.00041637, -0.00038990, -0.00036319, -0.00033838, -0.00031534, -0.00029395, -0.00027408, -0.00025562, -0.00023848, -0.00022256, -0.00020776, -0.00019401, -0.00018243, -0.00017040, -0.00015922, -0.00014881, -0.00013913, -0.00013012
-0.00350753, -0.00350164, -0.00347852, -0.00344028, -0.00339459, -0.00332932, -0.00326054, -0.00317255, -0.00307771, -0.00298108, -0.00287089, -0.00275726, -0.00264046, -0.00252558, -0.00240465, -0.00228424, -0.00216524, -0.00204828, -0.00193637, -0.00182438, -0.00171733, -0.00161314, -0.00151332, -0.00141804, -0.00132740, -0.00124148, -0.00116331, -0.00108592, -0.00101310, -0.00094471, -0.00088058, -0.00082054, -0.00076443, -0.00071202, -0.00066312, -0.00061974, -0.00057685, -0.00053694, -0.00049982, -0.00046532, -0.00043326, -0.00040347, -0.00037580, -0.00035010, -0.00032623, -0.00030564, -0.00028483, -0.00026552, -0.00024758, -0.00023092, -0.00021546, -0.00020109, -0.00018774, -0.00017534, -0.00016382, -0.00015310, -0.00014409, -0.00013471, -0.00012599, -0.00011787, -0.00011031, -0.00010327
-0.00604601, -0.00603194, -0.00598567, -0.00590690, -0.00580920, -0.00567710, -0.00553372, -0.00535688, -0.00516727, -0.00497142, -0.00475555, -0.00453382, -0.00430864, -0.00408716, -0.00385961, -0.00363555, -0.00341656, -0.00320412, -0.00300232, -0.00280424, -0.00261699, -0.00243730, -0.00226734, -0.00210718, -0.00195671, -0.00181575, -0.00168828, -0.00156440, -0.00144917, -0.00134211, -0.00124281, -0.00115079, -0.00106565, -0.00098689, -0.00091409, -0.00084989, -0.00078719, -0.00072932, -0.00067593, -0.00062666, -0.00058121, -0.00053928, -0.00050059, -0.00046487, -0.00043190, -0.00040362, -0.00037518, -0.00034891, -0.00032462, -0.00030217, -0.00028141, -0.00026220, -0.00024442, -0.00022795, -0.00021270, -0.00019855, -0.00018676, -0.00017443, -0.00016299, -0.00015237, -0.00014250, -0.00013332
-0.00148621, -0.00148398, -0.00147471, -0.00145950, -0.00144157, -0.00141538, -0.00138825, -0.00135291, -0.00131480, -0.00127622, -0.00123164, -0.00118561, -0.00113814, -0.00109144, -0.00104188, -0.00099233, -0.00094319, -0.00089468, -0.00084814, -0.00080127, -0.00075630, -0.00071230, -0.00066998, -0.00062941, -0.00059064, -0.00055374, -0.00052010, -0.00048658, -0.00045492, -0.00042507, -0.00039698, -0.00037059, -0.00034584, -0.00032265, -0.00030094, -0.00028164, -0.00026248, -0.00024460, -0.00022793, -0.00021240, -0.00019793, -0.00018446, -0.00017192, -0.00016025, -0.00014939, -0.00014000, -0.00013050, -0.00012168, -0.00011347, -0.00010584, -0.00009874, -0.00009214, -0.00008601, -0.00008030, -0.00007500, -0.00007006, -0.00006590, -0.00006158, -0.00005755, -0.00005381, -0.00005032, -0.00004708
-0.00272739, -0.00272087, -0.00269983, -0.00266387, -0.00261914, -0.00255888, -0.00249340, -0.00241281, -0.00232643, -0.00223717, -0.00213897, -0.00203816, -0.00193586, -0.00183525, -0.00173206, -0.00163052, -0.00153137, -0.00143528, -0.00134403, -0.00125460, -0.00117011, -0.00108912, -0.00101258, -0.00094052, -0.00087287, -0.00080955, -0.00075231, -0.00069676, -0.00064512, -0.00059718, -0.00055275, -0.00051160, -0.00047355, -0.00043838, -0.00040588, -0.00037724, -0.00034929, -0.00032351, -0.00029974, -0.00027781, -0.00025759, -0.00023895, -0.00022175, -0.00020589, -0.00019124, -0.00017869, -0.00016607, -0.00015442, -0.00014365, -0.00013370, -0.00012450, -0.00011599, -0.00010811, -0.00010082, -0.00009407, -0.00008781, -0.00008259, -0.00007714, -0.00007208, -0.00006738, -0.00006302, -0.00005896
-0.00354678, -0.00354189, -0.00352080, -0.00348629, -0.00344614, -0.00338628, -0.00332541, -0.00324463, -0.00315763, -0.00307006, -0.00296770, -0.00286187, -0.00275256, -0.00264497, -0.00253007, -0.00241480, -0.00230013, -0.00218663, -0.00207751, -0.00196698, -0.00186069, -0.00175619, -0.00165538, -0.00155841, -0.00146545, -0.00137664, -0.00129555, -0.00121433, -0.00113738, -0.00106460, -0.00099591, -0.00093118, -0.00087031, -0.00081311, -0.00075943, -0.00071162, -0.00066400, -0.00061947, -0.00057784, -0.00053897, -0.00050270, -0.00046885, -0.00043729, -0.00040786, -0.00038044, -0.00035667, -0.00033261, -0.00031022, -0.00028937, -0.00026996, -0.00025189, -0.00023507, -0.00021942, -0.00020486, -0.00019130, -0.00017868, -0.00016802, -0.00015696, -0.00014665, -0.00013706, -0.00012813, -0.00011981
-0.00503542, -0.00502980, -0.00500288, -0.00495920, -0.00491000, -0.00483281, -0.00475834, -0.00465425, -0.00454295, -0.00443227, -0.00429963, -0.00416192, -0.00401935, -0.00387917, -0.00372699, -0.00357337, -0.00341946, -0.00326624, -0.00311845, -0.00296668, -0.00282007, -0.00267442, -0.00253288, -0.00239578, -0.00226333, -0.00213585, -0.00201911, -0.00190068, -0.00178771, -0.00168013, -0.00157789, -0.00148090, -0.00138909, -0.00130228, -0.00122032, -0.00114705, -0.00107347, -0.00100428, -0.00093927, -0.00087825, -0.00082102, -0.00076738, -0.00071714, -0.00067010, -0.00062608, -0.00058776, -0.00054886, -0.00051253, -0.00047859, -0.00044690, -0.00041733, -0.00038973, -0.00036398, -0.00033996, -0.00031755, -0.00029666, -0.00027891, -0.00026053, -0.00024340, -0.00022743, -0.00021254, -0.00019867
-0.00286702, -0.00286325, -0.00284645, -0.00281913, -0.00278745, -0.00273992, -0.00269179, -0.00262760, -0.00255847, -0.00248898, -0.00240747, -0.00232316, -0.00223597, -0.00215017, -0.00205832, -0.00196605, -0.00187415, -0.00178309, -0.00169546, -0.00160653, -0.00152091, -0.00143661, -0.00135518, -0.00127673, -0.00120143, -0.00112941, -0.00106359, -0.00099754, -0.00093490, -0.00087558, -0.00081953, -0.00076665, -0.00071686, -0.00067004, -0.00062605, -0.00058684, -0.00054775, -0.00051116, -0.00047693, -0.00044494, -0.00041507, -0.00038719, -0.00036116, -0.00033689, -0.00031425, -0.00029461, -0.00027474, -0.00025623, -0.00023900, -0.00022295, -0.00020801, -0.00019410, -0.00018115, -0.00016910, -0.00015788, -0.00014743, -0.00013860, -0.00012944, -0.00012092, -0.00011298, -0.00010559, -0.00009871
-0.00291938, -0.00291420, -0.00289436, -0.00286145, -0.00282182, -0.00276584, -0.00270640, -0.00263100, -0.00254977, -0.00246675, -0.00237271, -0.00227580, -0.00217640, -0.00207861, -0.00197614, -0.00187433, -0.00177390, -0.00167543, -0.00158133, -0.00148750, -0.00139800, -0.00131112, -0.00122807, -0.00114899, -0.00107394, -0.00100295, -0.00093844, -0.00087479, -0.00081504, -0.00075903, -0.00070662, -0.00065765, -0.00061197, -0.00056939, -0.00052973, -0.00049458, -0.00045991, -0.00042770, -0.00039779, -0.00037003, -0.00034428, -0.00032037, -0.00029819, -0.00027762, -0.00025854, -0.00024210, -0.00022549, -0.00021010, -0.00019581, -0.00018256, -0.00017026, -0.00015885, -0.00014825, -0.00013842, -0.00012928, -0.00012079, -0.00011366, -0.00010623, -0.00009933, -0.00009290, -0.00008693, -0.00008136
