0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-1.25077838, -1.22087340, -1.13356702, -1.00624262, -0.85903926, -0.71019718, -0.57260978, -0.45319634, -0.35409257, -0.27438584, -0.21164063, -0.16293303, -0.12544778, -0.09672959, -0.07476392, -0.05795741, -0.04507610, -0.03517673, -0.02754465, -0.02163950, -0.01705421, -0.01348025, -0.01068486, -0.00849094, -0.00676329, -0.00539859, -0.00431743, -0.00345860, -0.00277472, -0.00222888, -0.00179227, -0.00144234, -0.00116137, -0.00093539, -0.00075338, -0.00060660, -0.00048808, -0.00039229, -0.00031480, -0.00025206, -0.00020125, -0.00016008, -0.00012671, -0.00009967, -0.00007778, -0.00006006, -0.00004573, -0.00003414, -0.00002480, -0.00001728, -0.00001126, -0.00000645, -0.00000264, 0.00000037, 0.00000273, 0.00000456, 0.00000597, 0.00000702, 0.00000779, 0.00000833, 0.00000869, 0.00000890
-1.05236211, -1.02719512, -0.95372068, -0.84657111, -0.72269602, -0.59744711, -0.48167514, -0.38120216, -0.29782378, -0.23077017, -0.17799006, -0.13702152, -0.10549461, -0.08134274, -0.06287057, -0.04873743, -0.03790525, -0.02958062, -0.02316255, -0.01819660, -0.01434049, -0.01133482, -0.00898390, -0.00713877, -0.00568580, -0.00453809, -0.00362885, -0.00290662, -0.00233154, -0.00187257, -0.00150547, -0.00121127, -0.00097507, -0.00078511, -0.00063214, -0.00050878, -0.00040919, -0.00032871, -0.00026360, -0.00021091, -0.00016823, -0.00013366, -0.00010564, -0.00008294, -0.00006457, -0.00004970, -0.00003768, -0.00002797, -0.00002014, -0.00001385, -0.00000881, -0.00000479, -0.00000160, 0.00000091, 0.00000287, 0.00000439, 0.00000555, 0.00000642, 0.00000705, 0.00000749, 0.00000777, 0.00000793
-1.77113755, -1.72892495, -1.60567203, -1.42588940, -1.21796934, -1.00764870, -0.81312756, -0.64419458, -0.50389045, -0.39095386, -0.30196798, -0.23282177, -0.17954905, -0.13868985, -0.10740073, -0.08343004, -0.06503378, -0.05087648, -0.03994567, -0.03147493, -0.02488632, -0.01974209, -0.01571063, -0.01253957, -0.01003674, -0.00805487, -0.00648056, -0.00522630, -0.00422424, -0.00342152, -0.00277691, -0.00225798, -0.00183936, -0.00150095, -0.00122686, -0.00100443, -0.00082357, -0.00067626, -0.00055610, -0.00045792, -0.00037759, -0.00031175, -0.00025772, -0.00021334, -0.00017682, -0.00014673, -0.00012192, -0.00010144, -0.00008452, -0.00007050, -0.00005888, -0.00004924, -0.00004122, -0.00003456, -0.00002903, -0.00002442, -0.00002058, -0.00001736, -0.00001467, -0.00001242, -0.00001054, -0.00000897
-1.01658435, -0.99238401, -0.92171853, -0.81863788, -0.69941329, -0.57879795, -0.46722780, -0.37031814, -0.28981586, -0.22500118, -0.17391754, -0.13420932, -0.10360364, -0.08011743, -0.06212099, -0.04832374, -0.03772614, -0.02956290, -0.02325332, -0.01835828, -0.01454622, -0.01156596, -0.00922719, -0.00738482, -0.00592846, -0.00477336, -0.00385417, -0.00312050, -0.00253321, -0.00206172, -0.00168222, -0.00137593, -0.00112816, -0.00092727, -0.00076403, -0.00063107, -0.00052253, -0.00043373, -0.00036095, -0.00030116, -0.00025196, -0.00021136, -0.00017782, -0.00015005, -0.00012700, -0.00010783, -0.00009187, -0.00007855, -0.00006740, -0.00005804, -0.00005017, -0.00004353, -0.00003792, -0.00003316, -0.00002914, -0.00002571, -0.00002278, -0.00002027, -0.00001811, -0.00001626, -0.00001465, -0.00001326
0.36929042, 0.36063443, 0.33534817, 0.29842074, 0.25563506, 0.21225496, 0.17201081, 0.13693494, 0.10768181, 0.08402578, 0.06529227, 0.05065981, 0.03932446, 0.03058397, 0.02385505, 0.01867222, 0.01467419, 0.01158127, 0.00918044, 0.00730963, 0.00584582, 0.00469623, 0.00378905, 0.00306983, 0.00249754, 0.00204040, 0.00167380, 0.00137863, 0.00114000, 0.00094633, 0.00078866, 0.00065979, 0.00055419, 0.00046739, 0.00039580, 0.00033656, 0.00028737, 0.00024639, 0.00021216, 0.00018351, 0.00015944, 0.00013914, 0.00012198, 0.00010744, 0.00009506, 0.00008446, 0.00007539, 0.00006762, 0.00006093, 0.00005512, 0.00005005, 0.00004561, 0.00004170, 0.00003824, 0.00003520, 0.00003250, 0.00003010, 0.00002794, 0.00002600, 0.00002424, 0.00002265, 0.00002119
-0.05447902, -0.05303929, -0.04884890, -0.04277720, -0.03583116, -0.02890040, -0.02260709, -0.01726113, -0.01293661, -0.00955950, -0.00698852, -0.00506416, -0.00364195, -0.00259705, -0.00183265, -0.00127547, -0.00086912, -0.00057339, -0.00035862, -0.00020324, -0.00009166, -0.00001169, 0.00004435, 0.00008243, 0.00010764, 0.00012345, 0.00013241, 0.00013635, 0.00013660, 0.00013422, 0.00013009, 0.00012477, 0.00011878, 0.00011248, 0.00010606, 0.00009966, 0.00009341, 0.00008737, 0.00008163, 0.00007621, 0.00007114, 0.00006639, 0.00006197, 0.00005788, 0.00005409, 0.00005055, 0.00004729, 0.00004431, 0.00004157, 0.00003902, 0.00003665, 0.00003444, 0.00003237, 0.00003045, 0.00002868, 0.00002703, 0.00002551, 0.00002407, 0.00002274, 0.00002149, 0.00002032, 0.00001922
-1.64373717, -1.60453221, -1.49005650, -1.32308742, -1.13000288, -0.93470793, -0.75410723, -0.59728878, -0.46706924, -0.36227182, -0.27971601, -0.21558440, -0.16618804, -0.12831178, -0.09931564, -0.07710933, -0.06007263, -0.04696611, -0.03685032, -0.02901471, -0.02292242, -0.01816782, -0.01444358, -0.01151580, -0.00920636, -0.00737873, -0.00592791, -0.00477287, -0.00385086, -0.00311292, -0.00252090, -0.00204484, -0.00166123, -0.00135151, -0.00110100, -0.00089801, -0.00073324, -0.00059928, -0.00049022, -0.00040131, -0.00032873, -0.00026941, -0.00022087, -0.00018112, -0.00014852, -0.00012177, -0.00009981, -0.00008177, -0.00006693, -0.00005472, -0.00004466, -0.00003637, -0.00002955, -0.00002393, -0.00001931, -0.00001551, -0.00001237, -0.00000979, -0.00000767, -0.00000593, -0.00000450, -0.00000334
-2.64807133, -2.58515826, -2.40144254, -2.13341276, -1.82333378, -1.50954626, -1.21917717, -0.96684691, -0.75712595, -0.58817409, -0.45493019, -0.35129084, -0.27135674, -0.20997935, -0.16292141, -0.12682379, -0.09908388, -0.07770573, -0.06117469, -0.04834422, -0.03834720, -0.03052798, -0.02438810, -0.01954797, -0.01571909, -0.01267975, -0.01025898, -0.00832481, -0.00677461, -0.00552842, -0.00452390, -0.00371187, -0.00305389, -0.00251946, -0.00208435, -0.00172920, -0.00143863, -0.00120032, -0.00100448, -0.00084321, -0.00071008, -0.00059993, -0.00050860, -0.00043275, -0.00036955, -0.00031675, -0.00027259, -0.00023560, -0.00020449, -0.00017825, -0.00015601, -0.00013714, -0.00012105, -0.00010733, -0.00009561, -0.00008554, -0.00007686, -0.00006933, -0.00006280, -0.00005711, -0.00005213, -0.00004775
-0.40083501, -0.39126492, -0.36332071, -0.32256898, -0.27545244, -0.22780879, -0.18376634, -0.14554031, -0.11381404, -0.08829490, -0.06820238, -0.05259937, -0.04058447, -0.03137171, -0.02431690, -0.01891092, -0.01475981, -0.01156276, -0.00909197, -0.00717505, -0.00568225, -0.00451505, -0.00359920, -0.00287790, -0.00230788, -0.00185593, -0.00149644, -0.00120969, -0.00098036, -0.00079643, -0.00064855, -0.00052934, -0.00043302, -0.00035503, -0.00029174, -0.00024028, -0.00019833, -0.00016407, -0.00013603, -0.00011304, -0.00009414, -0.00007857, -0.00006572, -0.00005511, -0.00004631, -0.00003902, -0.00003295, -0.00002790, -0.00002368, -0.00002015, -0.00001718, -0.00001470, -0.00001261, -0.00001085, -0.00000937, -0.00000812, -0.00000706, -0.00000615, -0.00000539, -0.00000474, -0.00000418, -0.00000371
