0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.06428264, 0.06399836, 0.06312177, 0.06169901, 0.05978319, 0.05744173, 0.05475126, 0.05179263, 0.04864633, 0.04538877, 0.04208957, 0.03880970, 0.03560053, 0.03250360, 0.02955091, 0.02676560, 0.02416292, 0.02175123, 0.01953317, 0.01750673, 0.01566625, 0.01400333, 0.01250766, 0.01116764, 0.00997105, 0.00890539, 0.00795835, 0.00711799, 0.00637302, 0.00571288, 0.00512783, 0.00460903, 0.00414847, 0.00373900, 0.00337430, 0.00304876, 0.00275751, 0.00249626, 0.00226132, 0.00204946, 0.00185791, 0.00168428, 0.00152650, 0.00138279, 0.00125162, 0.00113165, 0.00102175, 0.00092090, 0.00082825, 0.00074303, 0.00066459, 0.00059232, 0.00052573, 0.00046435, 0.00040776, 0.00035561, 0.00030755, 0.00026330, 0.00022257, 0.00018512, 0.00015072, 0.00011916
0.04962416, 0.04945189, 0.04891889, 0.04804812, 0.04686467, 0.04540133, 0.04369667, 0.04179293, 0.03973392, 0.03756319, 0.03532243, 0.03305024, 0.03078120, 0.02854536, 0.02636798, 0.02426950, 0.02226576, 0.02036831, 0.01858487, 0.01691976, 0.01537441, 0.01394789, 0.01263733, 0.01143837, 0.01034558, 0.00935272, 0.00845311, 0.00763983, 0.00690592, 0.00624456, 0.00564914, 0.00511341, 0.00463147, 0.00419787, 0.00380758, 0.00345601, 0.00313903, 0.00285287, 0.00259419, 0.00236001, 0.00214765, 0.00195478, 0.00177930, 0.00161938, 0.00147341, 0.00133995, 0.00121776, 0.00110572, 0.00100286, 0.00090834, 0.00082137, 0.00074130, 0.00066753, 0.00059952, 0.00053679, 0.00047894, 0.00042556, 0.00037633, 0.00033092, 0.00028905, 0.00025047, 0.00021494
0.06900256, 0.06870975, 0.06780568, 0.06633481, 0.06434791, 0.06191043, 0.05909793, 0.05599136, 0.05267265, 0.04922091, 0.04570941, 0.04220347, 0.03875915, 0.03542270, 0.03223058, 0.02920997, 0.02637954, 0.02375050, 0.02132763, 0.01911043, 0.01709417, 0.01527087, 0.01363019, 0.01216019, 0.01084795, 0.00968016, 0.00864350, 0.00772496, 0.00691215, 0.00619338, 0.00555785, 0.00499567, 0.00449787, 0.00405643, 0.00366420, 0.00331489, 0.00300297, 0.00272362, 0.00247268, 0.00224654, 0.00204210, 0.00185670, 0.00168806, 0.00153423, 0.00139356, 0.00126461, 0.00114617, 0.00103720, 0.00093680, 0.00084418, 0.00075868, 0.00067970, 0.00060673, 0.00053932, 0.00047704, 0.00041953, 0.00036647, 0.00031754, 0.00027246, 0.00023097, 0.00019284, 0.00015783
0.06600105, 0.06566132, 0.06462305, 0.06295711, 0.06073878, 0.05806087, 0.05502528, 0.05173410, 0.04828482, 0.04476523, 0.04125146, 0.03780679, 0.03448133, 0.03131314, 0.02832901, 0.02554612, 0.02297349, 0.02061339, 0.01846288, 0.01651493, 0.01475957, 0.01318485, 0.01177751, 0.01052373, 0.00940955, 0.00842127, 0.00754579, 0.00677071, 0.00608457, 0.00547685, 0.00493804, 0.00445964, 0.00403403, 0.00365457, 0.00331541, 0.00301145, 0.00273829, 0.00249210, 0.00226960, 0.00206796, 0.00188473, 0.00171784, 0.00156547, 0.00142606, 0.00129827, 0.00118092, 0.00107302, 0.00097366, 0.00088208, 0.00079758, 0.00071956, 0.00064750, 0.00058091, 0.00051935, 0.00046246, 0.00040988, 0.00036130, 0.00031643, 0.00027501, 0.00023681, 0.00020160, 0.00016919
0.04575905, 0.04558827, 0.04506031, 0.04419924, 0.04303187, 0.04159311, 0.03992367, 0.03806772, 0.03607062, 0.03397684, 0.03182837, 0.02966341, 0.02751557, 0.02541342, 0.02338034, 0.02143468, 0.01959003, 0.01785571, 0.01623725, 0.01473697, 0.01335449, 0.01208729, 0.01093117, 0.00988069, 0.00892953, 0.00807086, 0.00729754, 0.00660242, 0.00597844, 0.00541881, 0.00491710, 0.00446726, 0.00406373, 0.00370141, 0.00337567, 0.00308236, 0.00281775, 0.00257854, 0.00236181, 0.00216500, 0.00198586, 0.00182241, 0.00167295, 0.00153598, 0.00141020, 0.00129449, 0.00118786, 0.00108944, 0.00099850, 0.00091438, 0.00083650, 0.00076435, 0.00069747, 0.00063547, 0.00057798, 0.00052468, 0.00047526, 0.00042947, 0.00038704, 0.00034774, 0.00031138, 0.00027774
0.05899369, 0.05873459, 0.05793691, 0.05664524, 0.05491027, 0.05279539, 0.05037180, 0.04771353, 0.04489334, 0.04197936, 0.03903284, 0.03610675, 0.03324515, 0.03048328, 0.02784794, 0.02535829, 0.02302676, 0.02086003, 0.01886003, 0.01702489, 0.01534975, 0.01382757, 0.01244976, 0.01120670, 0.01008826, 0.00908413, 0.00818408, 0.00737824, 0.00665721, 0.00601218, 0.00543500, 0.00491822, 0.00445508, 0.00403950, 0.00366604, 0.00332988, 0.00302674, 0.00275288, 0.00250497, 0.00228014, 0.00207585, 0.00188987, 0.00172028, 0.00156537, 0.00142366, 0.00129383, 0.00117474, 0.00106537, 0.00096483, 0.00087233, 0.00078716, 0.00070868, 0.00063635, 0.00056964, 0.00050812, 0.00045137, 0.00039903, 0.00035075, 0.00030624, 0.00026522, 0.00022743, 0.00019265
0.04269622, 0.04250412, 0.04192088, 0.04098534, 0.03972996, 0.03820037, 0.03644800, 0.03452434, 0.03248135, 0.03036673, 0.02822388, 0.02609088, 0.02399930, 0.02197536, 0.02003911, 0.01820546, 0.01648473, 0.01488278, 0.01340232, 0.01204292, 0.01080188, 0.00967485, 0.00865590, 0.00773844, 0.00691514, 0.00617844, 0.00552084, 0.00493481, 0.00441329, 0.00394952, 0.00353721, 0.00317064, 0.00284451, 0.00255413, 0.00229525, 0.00206409, 0.00185739, 0.00167216, 0.00150589, 0.00135633, 0.00122152, 0.00109980, 0.00098965, 0.00088983, 0.00079920, 0.00071678, 0.00064174, 0.00057330, 0.00051084, 0.00045377, 0.00040157, 0.00035381, 0.00031007, 0.00027001, 0.00023331, 0.00019966, 0.00016884, 0.00014059, 0.00011472, 0.00009103, 0.00006934, 0.00004952
0.05022790, 0.05000402, 0.04931524, 0.04820070, 0.04670437, 0.04488114, 0.04279254, 0.04050243, 0.03807349, 0.03556436, 0.03302774, 0.03050927, 0.02804699, 0.02567137, 0.02340569, 0.02126667, 0.01926525, 0.01740739, 0.01569490, 0.01412626, 0.01269732, 0.01140196, 0.01023263, 0.00918090, 0.00823780, 0.00739418, 0.00664095, 0.00596934, 0.00537096, 0.00483798, 0.00436315, 0.00393985, 0.00356208, 0.00322448, 0.00292225, 0.00265116, 0.00240750, 0.00218799, 0.00198980, 0.00181044, 0.00164776, 0.00149989, 0.00136520, 0.00124226, 0.00112987, 0.00102694, 0.00093253, 0.00084583, 0.00076612, 0.00069276, 0.00062519, 0.00056291, 0.00050547, 0.00045249, 0.00040360, 0.00035849, 0.00031686, 0.00027845, 0.00024303, 0.00021038, 0.00018030, 0.00015261
0.05736540, 0.05706224, 0.05613141, 0.05463147, 0.05263007, 0.05021041, 0.04746424, 0.04448499, 0.04136231, 0.03817788, 0.03500290, 0.03189674, 0.02890669, 0.02606845, 0.02340711, 0.02093845, 0.01867035, 0.01660420, 0.01473628, 0.01305896, 0.01156179, 0.01023243, 0.00905741, 0.00802278, 0.00711457, 0.00631921, 0.00562376, 0.00501617, 0.00448532, 0.00402117, 0.00361470, 0.00325793, 0.00294388, 0.00266647, 0.00242046, 0.00220138, 0.00200541, 0.00182934, 0.00167043, 0.00152641, 0.00139536, 0.00127567, 0.00116599, 0.00106518, 0.00097230, 0.00088654, 0.00080721, 0.00073372, 0.00066557, 0.00060234, 0.00054362, 0.00048910, 0.00043847, 0.00039147, 0.00034785, 0.00030740, 0.00026992, 0.00023522, 0.00020313, 0.00017349, 0.00014614, 0.00012096
0.05736540, 0.05706224, 0.05613141, 0.05463147, 0.05263007, 0.05021041, 0.04746424, 0.04448499, 0.04136231, 0.03817788, 0.03500290, 0.03189674, 0.02890669, 0.02606845, 0.02340711, 0.02093845, 0.01867035, 0.01660420, 0.01473628, 0.01305896, 0.01156179, 0.01023243, 0.00905741, 0.00802278, 0.00711457, 0.00631921, 0.00562376, 0.00501617, 0.00448532, 0.00402117, 0.00361470, 0.00325793, 0.00294388, 0.00266647, 0.00242046, 0.00220138, 0.00200541, 0.00182934, 0.00167043, 0.00152641, 0.00139536, 0.00127567, 0.00116599, 0.00106518, 0.00097230, 0.00088654, 0.00080721, 0.00073372, 0.00066557, 0.00060234, 0.00054362, 0.00048910, 0.00043847, 0.00039147, 0.00034785, 0.00030740, 0.00026992, 0.00023522, 0.00020313, 0.00017349, 0.00014614, 0.00012096
0.06883201, 0.06857067, 0.06776248, 0.06644354, 0.06465382, 0.06244548, 0.05987965, 0.05702301, 0.05394446, 0.05071209, 0.04739068, 0.04403974, 0.04071208, 0.03745305, 0.03430017, 0.03128318, 0.02842445, 0.02573954, 0.02323793, 0.02092390, 0.01879730, 0.01685441, 0.01508870, 0.01349155, 0.01205285, 0.01076156, 0.00960615, 0.00857499, 0.00765660, 0.00683992, 0.00611447, 0.00547042, 0.00489870, 0.00439102, 0.00393985, 0.00353846, 0.00318082, 0.00286159, 0.00257606, 0.00232011, 0.00209013, 0.00188298, 0.00169594, 0.00152664, 0.00137304, 0.00123337, 0.00110611, 0.00098992, 0.00088368, 0.00078639, 0.00069718, 0.00061531, 0.00054011, 0.00047102, 0.00040752, 0.00034915, 0.00029552, 0.00024627, 0.00020106, 0.00015961, 0.00012163, 0.00008689
0.07128386, 0.07097097, 0.07000535, 0.06843576, 0.06631809, 0.06372390, 0.06073537, 0.05744005, 0.05392607, 0.05027809, 0.04657414, 0.04288343, 0.03926507, 0.03576755, 0.03242884, 0.02927698, 0.02633096, 0.02360180, 0.02109377, 0.01880556, 0.01673141, 0.01486220, 0.01318634, 0.01169064, 0.01036095, 0.00918278, 0.00814168, 0.00722365, 0.00641537, 0.00570435, 0.00507910, 0.00452911, 0.00404493, 0.00361812, 0.00324119, 0.00290757, 0.00261152, 0.00234806, 0.00211288, 0.00190228, 0.00171307, 0.00154255, 0.00138839, 0.00124861, 0.00112153, 0.00100570, 0.00089989, 0.00080306, 0.00071429, 0.00063281, 0.00055794, 0.00048911, 0.00042578, 0.00036753, 0.00031394, 0.00026466, 0.00021938, 0.00017780, 0.00013967, 0.00010475, 0.00007281, 0.00004365
0.03701652, 0.03687488, 0.03643705, 0.03572309, 0.03475535, 0.03356286, 0.03217945, 0.03064174, 0.02898736, 0.02725323, 0.02547422, 0.02368216, 0.02190512, 0.02016703, 0.01848759, 0.01688228, 0.01536267, 0.01393671, 0.01260915, 0.01138200, 0.01025495, 0.00922583, 0.00829099, 0.00744570, 0.00668444, 0.00600123, 0.00538983, 0.00484395, 0.00435744, 0.00392433, 0.00353901, 0.00319622, 0.00289113, 0.00261934, 0.00237686, 0.00216015, 0.00196604, 0.00179174, 0.00163482, 0.00149315, 0.00136487, 0.00124838, 0.00114230, 0.00104543, 0.00095674, 0.00087536, 0.00080051, 0.00073154, 0.00066789, 0.00060905, 0.00055461, 0.00050417, 0.00045743, 0.00041408, 0.00037386, 0.00033656, 0.00030195, 0.00026985, 0.00024010, 0.00021253, 0.00018701, 0.00016339
0.06256435, 0.06219209, 0.06107181, 0.05929779, 0.05695084, 0.05413812, 0.05097613, 0.04757605, 0.04404436, 0.04047311, 0.03694071, 0.03351115, 0.03023256, 0.02714107, 0.02425997, 0.02160278, 0.01917494, 0.01697454, 0.01499525, 0.01322642, 0.01165485, 0.01026592, 0.00904362, 0.00797218, 0.00703574, 0.00621912, 0.00550820, 0.00488956, 0.00435131, 0.00388253, 0.00347354, 0.00311596, 0.00280225, 0.00252614, 0.00228212, 0.00206548, 0.00187239, 0.00169939, 0.00154379, 0.00140320, 0.00127565, 0.00115955, 0.00105346, 0.00095627, 0.00086700, 0.00078479, 0.00070902, 0.00063900, 0.00057429, 0.00051442, 0.00045898, 0.00040769, 0.00036017, 0.00031621, 0.00027556, 0.00023796, 0.00020328, 0.00017126, 0.00014177, 0.00011465, 0.00008972, 0.00006690
0.09146502, 0.09102036, 0.08965731, 0.08746100, 0.08452301, 0.08095765, 0.07689233, 0.07245726, 0.06777913, 0.06297472, 0.05814754, 0.05338580, 0.04876140, 0.04433059, 0.04013473, 0.03620195, 0.03254899, 0.02918280, 0.02610268, 0.02330174, 0.02076850, 0.01848826, 0.01644414, 0.01461809, 0.01299155, 0.01154611, 0.01026391, 0.00912794, 0.00812231, 0.00723231, 0.00644452, 0.00574683, 0.00512835, 0.00457943, 0.00409152, 0.00365710, 0.00326960, 0.00292326, 0.00261309, 0.00233476, 0.00208448, 0.00185901, 0.00165549, 0.00147146, 0.00130479, 0.00115360, 0.00101628, 0.00089139, 0.00077769, 0.00067410, 0.00057963, 0.00049345, 0.00041478, 0.00034297, 0.00027743, 0.00021760, 0.00016302, 0.00011326, 0.00006793, 0.00002668, -0.00001079, -0.00004478
0.08009810, 0.07968748, 0.07843136, 0.07641401, 0.07372620, 0.07047976, 0.06679769, 0.06280366, 0.05861592, 0.05434130, 0.05007250, 0.04588669, 0.04184500, 0.03799380, 0.03436570, 0.03098152, 0.02785213, 0.02498013, 0.02236184, 0.01998860, 0.01784829, 0.01592640, 0.01420693, 0.01267328, 0.01130868, 0.01009675, 0.00902183, 0.00806912, 0.00722495, 0.00647675, 0.00581315, 0.00522395, 0.00470002, 0.00423335, 0.00381683, 0.00344429, 0.00311033, 0.00281024, 0.00253998, 0.00229600, 0.00207525, 0.00187511, 0.00169327, 0.00152775, 0.00137683, 0.00123900, 0.00111295, 0.00099753, 0.00089173, 0.00079468, 0.00070557, 0.00062372, 0.00054851, 0.00047940, 0.00041588, 0.00035752, 0.00030391, 0.00025470, 0.00020955, 0.00016818, 0.00013030, 0.00009567
