0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.67684180, 0.66064157, 0.61335142, 0.54438512, 0.46465722, 0.38404759, 0.30953967, 0.24487946, 0.19122288, 0.14807454, 0.11411518, 0.08776110, 0.06748752, 0.05196402, 0.04009894, 0.03102883, 0.02408436, 0.01875400, 0.01465002, 0.01147949, 0.00902162, 0.00710912, 0.00561595, 0.00444646, 0.00352738, 0.00280293, 0.00223032, 0.00177657, 0.00141619, 0.00112940, 0.00090073, 0.00071813, 0.00057207, 0.00045508, 0.00036129, 0.00028606, 0.00022568, 0.00017723, 0.00013832, 0.00010710, 0.00008206, 0.00006200, 0.00004595, 0.00003313, 0.00002292, 0.00001483, 0.00000843, 0.00000338, -0.00000057, -0.00000362, -0.00000595, -0.00000769, -0.00000897, -0.00000988, -0.00001051, -0.00001091, -0.00001112, -0.00001118, -0.00001113, -0.00001099, -0.00001079, -0.00001054
0.27943821, 0.27275120, 0.25323092, 0.22476293, 0.19185207, 0.15857641, 0.12781853, 0.10112491, 0.07897291, 0.06115831, 0.04713676, 0.03625468, 0.02788276, 0.02147189, 0.01657148, 0.01282507, 0.00995640, 0.00775427, 0.00605861, 0.00474847, 0.00373269, 0.00294220, 0.00232493, 0.00184139, 0.00146132, 0.00116169, 0.00092481, 0.00073705, 0.00058790, 0.00046917, 0.00037447, 0.00029882, 0.00023829, 0.00018979, 0.00015089, 0.00011967, 0.00009460, 0.00007447, 0.00005829, 0.00004530, 0.00003487, 0.00002650, 0.00001980, 0.00001444, 0.00001017, 0.00000677, 0.00000408, 0.00000195, 0.00000028, -0.00000101, -0.00000201, -0.00000276, -0.00000331, -0.00000372, -0.00000400, -0.00000418, -0.00000429, -0.00000433, -0.00000433, -0.00000429, -0.00000422, -0.00000413
0.11710954, 0.11430485, 0.10611795, 0.09417882, 0.08037755, 0.06642465, 0.05352915, 0.04233930, 0.03305491, 0.02558991, 0.01971566, 0.01515780, 0.01165227, 0.00896867, 0.00691800, 0.00535080, 0.00415122, 0.00323073, 0.00252224, 0.00197511, 0.00155110, 0.00122131, 0.00096393, 0.00076244, 0.00060418, 0.00047950, 0.00038101, 0.00030302, 0.00024111, 0.00019189, 0.00015268, 0.00012140, 0.00009641, 0.00007642, 0.00006041, 0.00004759, 0.00003731, 0.00002909, 0.00002250, 0.00001722, 0.00001300, 0.00000963, 0.00000694, 0.00000480, 0.00000311, 0.00000178, 0.00000073, -0.00000009, -0.00000072, -0.00000121, -0.00000157, -0.00000184, -0.00000202, -0.00000215, -0.00000223, -0.00000227, -0.00000228, -0.00000227, -0.00000224, -0.00000220, -0.00000215, -0.00000209
0.70494899, 0.68807983, 0.63883637, 0.56702061, 0.48399664, 0.40005220, 0.32245905, 0.25511852, 0.19923496, 0.15429325, 0.11892017, 0.09146707, 0.07034638, 0.05417290, 0.04180992, 0.03235823, 0.02512087, 0.01956506, 0.01528699, 0.01198153, 0.00941870, 0.00742425, 0.00586684, 0.00464680, 0.00368782, 0.00293177, 0.00233405, 0.00186029, 0.00148391, 0.00118430, 0.00094533, 0.00075442, 0.00060166, 0.00047925, 0.00038107, 0.00030226, 0.00023898, 0.00018816, 0.00014732, 0.00011452, 0.00008818, 0.00006706, 0.00005014, 0.00003660, 0.00002580, 0.00001722, 0.00001042, 0.00000504, 0.00000082, -0.00000246, -0.00000497, -0.00000688, -0.00000828, -0.00000930, -0.00001002, -0.00001049, -0.00001077, -0.00001088, -0.00001088, -0.00001078, -0.00001061, -0.00001038
0.59291727, 0.57872204, 0.53728531, 0.47685623, 0.40699963, 0.33637271, 0.27109466, 0.21444719, 0.16744252, 0.12964583, 0.09990063, 0.07681881, 0.05906415, 0.04547069, 0.03508189, 0.02714124, 0.02106227, 0.01639686, 0.01280534, 0.01003115, 0.00788088, 0.00620801, 0.00490217, 0.00387963, 0.00307622, 0.00244309, 0.00194279, 0.00154646, 0.00123178, 0.00098145, 0.00078193, 0.00062268, 0.00049535, 0.00039343, 0.00031176, 0.00024629, 0.00019379, 0.00015170, 0.00011794, 0.00009086, 0.00006918, 0.00005183, 0.00003798, 0.00002693, 0.00001815, 0.00001121, 0.00000574, 0.00000143, -0.00000191, -0.00000449, -0.00000643, -0.00000788, -0.00000892, -0.00000965, -0.00001014, -0.00001042, -0.00001055, -0.00001056, -0.00001047, -0.00001031, -0.00001009, -0.00000983
0.47688129, 0.46546340, 0.43213397, 0.38352831, 0.32734005, 0.27053265, 0.21802804, 0.17246575, 0.13465981, 0.10426035, 0.08033705, 0.06177330, 0.04749427, 0.03656212, 0.02820743, 0.02182173, 0.01693330, 0.01318171, 0.01029377, 0.00806312, 0.00633422, 0.00498922, 0.00393937, 0.00311732, 0.00247148, 0.00196255, 0.00156042, 0.00124187, 0.00098898, 0.00078782, 0.00062750, 0.00049955, 0.00039727, 0.00031540, 0.00024981, 0.00019724, 0.00015509, 0.00012131, 0.00009421, 0.00007249, 0.00005510, 0.00004119, 0.00003009, 0.00002124, 0.00001421, 0.00000866, 0.00000428, 0.00000085, -0.00000182, -0.00000387, -0.00000542, -0.00000657, -0.00000739, -0.00000796, -0.00000834, -0.00000856, -0.00000865, -0.00000865, -0.00000857, -0.00000843, -0.00000825, -0.00000803
1.21698977, 1.18785866, 1.10282229, 0.97880877, 0.83544520, 0.69049763, 0.55652359, 0.44025870, 0.34378111, 0.26619955, 0.20514138, 0.15775856, 0.12130912, 0.09340061, 0.07207001, 0.05576470, 0.04328114, 0.03369955, 0.02632277, 0.02062413, 0.01620663, 0.01276951, 0.01008617, 0.00798464, 0.00633322, 0.00503162, 0.00400291, 0.00318781, 0.00254050, 0.00202544, 0.00161480, 0.00128693, 0.00102473, 0.00081475, 0.00064644, 0.00051146, 0.00040315, 0.00031626, 0.00024652, 0.00019057, 0.00014571, 0.00010979, 0.00008107, 0.00005814, 0.00003989, 0.00002544, 0.00001402, 0.00000503, -0.00000199, -0.00000741, -0.00001153, -0.00001462, -0.00001686, -0.00001846, -0.00001954, -0.00002021, -0.00002055, -0.00002063, -0.00002051, -0.00002024, -0.00001985, -0.00001937
0.21774650, 0.21253619, 0.19732652, 0.17514496, 0.14950140, 0.12357336, 0.09960685, 0.07880689, 0.06154553, 0.04766371, 0.03673733, 0.02825720, 0.02173300, 0.01673690, 0.01291780, 0.00999798, 0.00776215, 0.00604575, 0.00472405, 0.00370281, 0.00291098, 0.00229474, 0.00181352, 0.00143652, 0.00114018, 0.00090653, 0.00072181, 0.00057538, 0.00045905, 0.00036643, 0.00029256, 0.00023353, 0.00018630, 0.00014845, 0.00011808, 0.00009371, 0.00007413, 0.00005840, 0.00004577, 0.00003561, 0.00002746, 0.00002091, 0.00001567, 0.00001148, 0.00000813, 0.00000547, 0.00000335, 0.00000168, 0.00000037, -0.00000065, -0.00000143, -0.00000203, -0.00000247, -0.00000279, -0.00000302, -0.00000317, -0.00000326, -0.00000330, -0.00000330, -0.00000327, -0.00000322, -0.00000316
0.79050964, 0.77158992, 0.71636109, 0.63581706, 0.54270420, 0.44856091, 0.36154289, 0.28602516, 0.22335792, 0.17296283, 0.13329931, 0.10251796, 0.07883809, 0.06070598, 0.04684674, 0.03625192, 0.02813985, 0.02191309, 0.01711869, 0.01341483, 0.01054333, 0.00830889, 0.00656429, 0.00519781, 0.00412386, 0.00327730, 0.00260814, 0.00207784, 0.00165663, 0.00132141, 0.00105410, 0.00084061, 0.00066983, 0.00053304, 0.00042335, 0.00033535, 0.00026471, 0.00020802, 0.00016249, 0.00012594, 0.00009661, 0.00007312, 0.00005432, 0.00003929, 0.00002731, 0.00001782, 0.00001030, 0.00000437, -0.00000027, -0.00000386, -0.00000660, -0.00000867, -0.00001018, -0.00001127, -0.00001202, -0.00001250, -0.00001276, -0.00001284, -0.00001280, -0.00001266, -0.00001243, -0.00001215
