0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.19615987, -0.19343333, -0.18540634, -0.17330585, -0.15857638, -0.14258443, -0.12639162, -0.11073109, -0.09604692, -0.08259089, -0.07050985, -0.05982086, -0.05048965, -0.04243030, -0.03553234, -0.02967016, -0.02471835, -0.02055538, -0.01706999, -0.01416189, -0.01174115, -0.00973109, -0.00806363, -0.00668224, -0.00553950, -0.00459386, -0.00381052, -0.00316298, -0.00262731, -0.00218348, -0.00181523, -0.00150961, -0.00125586, -0.00104479, -0.00086895, -0.00072187, -0.00059923, -0.00049662, -0.00041071, -0.00033877, -0.00027831, -0.00022740, -0.00018458, -0.00014862, -0.00011845, -0.00009282, -0.00007147, -0.00005356, -0.00003861, -0.00002616, -0.00001585, -0.00000734, -0.00000038, 0.00000529, 0.00000986, 0.00001350, 0.00001644, 0.00001853, 0.00002005, 0.00002110, 0.00002178, 0.00002213
-0.16804330, -0.16571041, -0.15885781, -0.14849377, -0.13585837, -0.12211394, -0.10817222, -0.09468113, -0.08203543, -0.07045643, -0.06007139, -0.05089781, -0.04289988, -0.03600482, -0.03011198, -0.02511371, -0.02089816, -0.01736053, -0.01440341, -0.01193996, -0.00989254, -0.00819464, -0.00678787, -0.00562416, -0.00466228, -0.00386687, -0.00320851, -0.00266480, -0.00221507, -0.00184247, -0.00153334, -0.00127689, -0.00106387, -0.00088658, -0.00073880, -0.00061510, -0.00051186, -0.00042542, -0.00035299, -0.00029224, -0.00024105, -0.00019793, -0.00016162, -0.00013110, -0.00010542, -0.00008355, -0.00006529, -0.00004995, -0.00003711, -0.00002640, -0.00001749, -0.00001011, -0.00000403, 0.00000095, 0.00000500, 0.00000822, 0.00001084, 0.00001277, 0.00001421, 0.00001525, 0.00001598, 0.00001641
0.10951219, 0.10800203, 0.10352787, 0.09670149, 0.08831540, 0.07911736, 0.06973737, 0.06063904, 0.05212948, 0.04439173, 0.03750319, 0.03147582, 0.02627764, 0.02184366, 0.01809885, 0.01495809, 0.01234041, 0.01016845, 0.00837296, 0.00689330, 0.00567558, 0.00467570, 0.00385502, 0.00318102, 0.00262776, 0.00217368, 0.00180015, 0.00149276, 0.00123949, 0.00103047, 0.00085760, 0.00071435, 0.00059539, 0.00049645, 0.00041403, 0.00034509, 0.00028751, 0.00023921, 0.00019871, 0.00016474, 0.00013618, 0.00011212, 0.00009186, 0.00007483, 0.00006051, 0.00004837, 0.00003831, 0.00002989, 0.00002286, 0.00001700, 0.00001217, 0.00000820, 0.00000494, 0.00000228, 0.00000012, -0.00000160, -0.00000303, -0.00000409, -0.00000491, -0.00000552, -0.00000598, -0.00000631
-0.01411728, -0.01391723, -0.01332609, -0.01244079, -0.01136801, -0.01020958, -0.00904229, -0.00791671, -0.00686279, -0.00589822, -0.00503239, -0.00426610, -0.00359727, -0.00301931, -0.00252472, -0.00210423, -0.00174911, -0.00145057, -0.00120073, -0.00099239, -0.00081912, -0.00067544, -0.00055645, -0.00045805, -0.00037685, -0.00030988, -0.00025462, -0.00020906, -0.00017157, -0.00014068, -0.00011522, -0.00009421, -0.00007689, -0.00006260, -0.00005081, -0.00004105, -0.00003299, -0.00002632, -0.00002081, -0.00001625, -0.00001249, -0.00000938, -0.00000680, -0.00000467, -0.00000292, -0.00000148, -0.00000031, 0.00000064, 0.00000141, 0.00000203, 0.00000251, 0.00000288, 0.00000316, 0.00000336, 0.00000350, 0.00000358, 0.00000363, 0.00000364, 0.00000361, 0.00000355, 0.00000348, 0.00000339
-0.34285706, -0.33812323, -0.32406360, -0.30262186, -0.27626897, -0.24735747, -0.21787583, -0.18929010, -0.16256521, -0.13828263, -0.11668813, -0.09781140, -0.08155188, -0.06769929, -0.05601475, -0.04622834, -0.03808281, -0.03133339, -0.02576168, -0.02117623, -0.01740777, -0.01431792, -0.01178491, -0.00970736, -0.00800484, -0.00660911, -0.00546229, -0.00451991, -0.00374463, -0.00310560, -0.00257785, -0.00214111, -0.00177901, -0.00147831, -0.00122830, -0.00101945, -0.00084530, -0.00069961, -0.00057774, -0.00047579, -0.00039022, -0.00031835, -0.00025807, -0.00020756, -0.00016528, -0.00012959, -0.00010014, -0.00007564, -0.00005528, -0.00003849, -0.00002476, -0.00001358, -0.00000450, 0.00000284, 0.00000868, 0.00001325, 0.00001699, 0.00001966, 0.00002162, 0.00002303, 0.00002400, 0.00002464
-0.38794750, -0.38244986, -0.36616389, -0.34193600, -0.31276435, -0.28144907, -0.25001009, -0.21972357, -0.19131863, -0.16526956, -0.14178166, -0.12090216, -0.10258564, -0.08667048, -0.07297434, -0.06125891, -0.05130164, -0.04287776, -0.03577963, -0.02982083, -0.02482964, -0.02066191, -0.01718612, -0.01429048, -0.01188122, -0.00988002, -0.00821654, -0.00683462, -0.00568610, -0.00473277, -0.00394043, -0.00328098, -0.00273160, -0.00227418, -0.00189287, -0.00157382, -0.00130764, -0.00108477, -0.00089792, -0.00074121, -0.00060969, -0.00049930, -0.00040641, -0.00032803, -0.00026198, -0.00020598, -0.00015941, -0.00012036, -0.00008751, -0.00005999, -0.00003703, -0.00001798, -0.00000227, 0.00001057, 0.00002096, 0.00002928, 0.00003612, 0.00004125, 0.00004512, 0.00004782, 0.00004957, 0.00005055
-0.07237680, -0.07127338, -0.06802752, -0.06329903, -0.05774844, -0.05193245, -0.04619833, -0.04072519, -0.03561348, -0.03091821, -0.02666253, -0.02286419, -0.01950925, -0.01657932, -0.01403852, -0.01185167, -0.00997832, -0.00838245, -0.00702780, -0.00588229, -0.00491649, -0.00410443, -0.00342308, -0.00285231, -0.00237482, -0.00197580, -0.00164286, -0.00136552, -0.00113431, -0.00094151, -0.00078102, -0.00064750, -0.00053632, -0.00044365, -0.00036638, -0.00030191, -0.00024830, -0.00020358, -0.00016626, -0.00013510, -0.00010906, -0.00008730, -0.00006913, -0.00005398, -0.00004134, -0.00003066, -0.00002182, -0.00001448, -0.00000840, -0.00000341, 0.00000071, 0.00000409, 0.00000685, 0.00000905, 0.00001079, 0.00001214, 0.00001320, 0.00001393, 0.00001441, 0.00001470, 0.00001483, 0.00001482
0.17093771, 0.16850905, 0.16131879, 0.15064349, 0.13781918, 0.12408086, 0.11030702, 0.09704379, 0.08459994, 0.07317944, 0.06286835, 0.05369047, 0.04562719, 0.03861031, 0.03256157, 0.02737921, 0.02296673, 0.01922746, 0.01607097, 0.01341660, 0.01118934, 0.00932635, 0.00777002, 0.00647140, 0.00538903, 0.00448852, 0.00373884, 0.00311518, 0.00259598, 0.00216439, 0.00180522, 0.00150591, 0.00125621, 0.00104799, 0.00087420, 0.00072859, 0.00060699, 0.00050504, 0.00041947, 0.00034759, 0.00028718, 0.00023640, 0.00019364, 0.00015750, 0.00012699, 0.00010105, 0.00007944, 0.00006130, 0.00004601, 0.00003315, 0.00002239, 0.00001342, 0.00000600, -0.00000011, -0.00000507, -0.00000909, -0.00001242, -0.00001495, -0.00001690, -0.00001831, -0.00001928, -0.00001988
-0.01925588, -0.01898565, -0.01819490, -0.01699468, -0.01553061, -0.01393635, -0.01231806, -0.01075277, -0.00928802, -0.00795004, -0.00675301, -0.00569925, -0.00478346, -0.00399698, -0.00332731, -0.00276164, -0.00228648, -0.00188948, -0.00155907, -0.00128505, -0.00105836, -0.00087123, -0.00071692, -0.00058994, -0.00048547, -0.00039950, -0.00032874, -0.00027063, -0.00022280, -0.00018340, -0.00015091, -0.00012413, -0.00010202, -0.00008374, -0.00006861, -0.00005603, -0.00004563, -0.00003699, -0.00002982, -0.00002385, -0.00001887, -0.00001473, -0.00001129, -0.00000844, -0.00000607, -0.00000409, -0.00000247, -0.00000113, -0.00000005, 0.00000083, 0.00000154, 0.00000209, 0.00000253, 0.00000287, 0.00000311, 0.00000328, 0.00000340, 0.00000346, 0.00000348, 0.00000347, 0.00000343, 0.00000336
