0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.00292830, 0.00292360, 0.00290457, 0.00287333, 0.00283600, 0.00278244, 0.00272614, 0.00265386, 0.00257588, 0.00249653, 0.00240571, 0.00231198, 0.00221554, 0.00212059, 0.00202041, 0.00192052, 0.00182167, 0.00172436, 0.00163111, 0.00153764, 0.00144816, 0.00136092, 0.00127723, 0.00119724, 0.00112105, 0.00104872, 0.00098282, 0.00091749, 0.00085597, 0.00079812, 0.00074383, 0.00069296, 0.00064537, 0.00060090, 0.00055937, 0.00052248, 0.00048600, 0.00045206, 0.00042048, 0.00039112, 0.00036384, 0.00033848, 0.00031493, 0.00029305, 0.00027274, 0.00025520, 0.00023750, 0.00022108, 0.00020584, 0.00019169, 0.00017856, 0.00016638, 0.00015507, 0.00014457, 0.00013482, 0.00012576, 0.00011815, 0.00011023, 0.00010288, 0.00009604, 0.00008969, 0.00008378
0.00122553, 0.00122346, 0.00121533, 0.00120190, 0.00118579, 0.00116285, 0.00113862, 0.00110769, 0.00107435, 0.00104035, 0.00100162, 0.00096168, 0.00092065, 0.00088027, 0.00083780, 0.00079553, 0.00075376, 0.00071272, 0.00067344, 0.00063417, 0.00059664, 0.00056013, 0.00052516, 0.00049180, 0.00046009, 0.00043003, 0.00040268, 0.00037563, 0.00035019, 0.00032631, 0.00030393, 0.00028299, 0.00026343, 0.00024517, 0.00022814, 0.00021303, 0.00019811, 0.00018424, 0.00017135, 0.00015937, 0.00014825, 0.00013792, 0.00012833, 0.00011943, 0.00011118, 0.00010405, 0.00009686, 0.00009020, 0.00008401, 0.00007826, 0.00007294, 0.00006799, 0.00006340, 0.00005914, 0.00005518, 0.00005151, 0.00004842, 0.00004521, 0.00004222, 0.00003945, 0.00003686, 0.00003446
0.00063660, 0.00063512, 0.00063022, 0.00062190, 0.00061155, 0.00059758, 0.00058240, 0.00056371, 0.00054365, 0.00052294, 0.00050012, 0.00047668, 0.00045289, 0.00042947, 0.00040543, 0.00038177, 0.00035865, 0.00033622, 0.00031491, 0.00029401, 0.00027426, 0.00025531, 0.00023739, 0.00022052, 0.00020467, 0.00018982, 0.00017640, 0.00016336, 0.00015124, 0.00013998, 0.00012955, 0.00011988, 0.00011094, 0.00010267, 0.00009504, 0.00008830, 0.00008173, 0.00007567, 0.00007007, 0.00006492, 0.00006017, 0.00005578, 0.00005174, 0.00004801, 0.00004457, 0.00004162, 0.00003865, 0.00003591, 0.00003338, 0.00003105, 0.00002889, 0.00002689, 0.00002504, 0.00002334, 0.00002175, 0.00002029, 0.00001907, 0.00001779, 0.00001660, 0.00001551, 0.00001449, 0.00001354
0.00288906, 0.00288470, 0.00286659, 0.00283691, 0.00280183, 0.00275071, 0.00269764, 0.00262865, 0.00255422, 0.00247885, 0.00239182, 0.00230195, 0.00220931, 0.00211811, 0.00202141, 0.00192474, 0.00182889, 0.00173430, 0.00164352, 0.00155216, 0.00146451, 0.00137878, 0.00129634, 0.00121734, 0.00114189, 0.00107007, 0.00100458, 0.00093939, 0.00087784, 0.00081982, 0.00076525, 0.00071399, 0.00066594, 0.00062093, 0.00057882, 0.00054137, 0.00050423, 0.00046960, 0.00043731, 0.00040725, 0.00037926, 0.00035320, 0.00032896, 0.00030641, 0.00028543, 0.00026730, 0.00024898, 0.00023195, 0.00021613, 0.00020142, 0.00018776, 0.00017506, 0.00016327, 0.00015230, 0.00014211, 0.00013264, 0.00012466, 0.00011636, 0.00010865, 0.00010148, 0.00009481, 0.00008860
0.00331684, 0.00330886, 0.00328315, 0.00323924, 0.00318452, 0.00311091, 0.00303084, 0.00293242, 0.00282690, 0.00271782, 0.00259791, 0.00247481, 0.00234994, 0.00222709, 0.00210117, 0.00197729, 0.00185636, 0.00173918, 0.00162791, 0.00151892, 0.00141597, 0.00131733, 0.00122413, 0.00113643, 0.00105412, 0.00097710, 0.00090749, 0.00083997, 0.00077724, 0.00071903, 0.00066510, 0.00061518, 0.00056904, 0.00052641, 0.00048705, 0.00045235, 0.00041852, 0.00038734, 0.00035859, 0.00033210, 0.00030768, 0.00028518, 0.00026444, 0.00024531, 0.00022766, 0.00021255, 0.00019736, 0.00018334, 0.00017039, 0.00015844, 0.00014740, 0.00013719, 0.00012775, 0.00011901, 0.00011093, 0.00010344, 0.00009721, 0.00009069, 0.00008465, 0.00007904, 0.00007383, 0.00006900
0.00182697, 0.00182444, 0.00181352, 0.00179569, 0.00177488, 0.00174393, 0.00171240, 0.00167063, 0.00162562, 0.00158029, 0.00152737, 0.00147264, 0.00141612, 0.00136047, 0.00130107, 0.00124150, 0.00118225, 0.00112361, 0.00106721, 0.00101013, 0.00095524, 0.00090130, 0.00084927, 0.00079923, 0.00075128, 0.00070548, 0.00066365, 0.00062179, 0.00058213, 0.00054464, 0.00050927, 0.00047594, 0.00044462, 0.00041519, 0.00038758, 0.00036299, 0.00033852, 0.00031564, 0.00029426, 0.00027431, 0.00025569, 0.00023833, 0.00022215, 0.00020707, 0.00019302, 0.00018085, 0.00016853, 0.00015707, 0.00014641, 0.00013649, 0.00012726, 0.00011867, 0.00011068, 0.00010325, 0.00009634, 0.00008991, 0.00008448, 0.00007885, 0.00007361, 0.00006873, 0.00006419, 0.00005996
0.00422151, 0.00421677, 0.00419403, 0.00415728, 0.00411562, 0.00405055, 0.00398757, 0.00389983, 0.00380593, 0.00371247, 0.00360063, 0.00348450, 0.00336432, 0.00324605, 0.00311779, 0.00298835, 0.00285870, 0.00272965, 0.00260511, 0.00247736, 0.00235396, 0.00223141, 0.00211235, 0.00199709, 0.00188577, 0.00177865, 0.00168052, 0.00158109, 0.00148627, 0.00139601, 0.00131026, 0.00122896, 0.00115204, 0.00107934, 0.00101071, 0.00094936, 0.00088782, 0.00082998, 0.00077566, 0.00072470, 0.00067693, 0.00063218, 0.00059029, 0.00055109, 0.00051443, 0.00048253, 0.00045016, 0.00041996, 0.00039175, 0.00036544, 0.00034090, 0.00031802, 0.00029668, 0.00027679, 0.00025825, 0.00024097, 0.00022631, 0.00021114, 0.00019700, 0.00018383, 0.00017157, 0.00016015
0.00084162, 0.00084051, 0.00083555, 0.00082751, 0.00081814, 0.00080413, 0.00078991, 0.00077098, 0.00075059, 0.00073008, 0.00070605, 0.00068119, 0.00065548, 0.00063018, 0.00060310, 0.00057592, 0.00054884, 0.00052202, 0.00049620, 0.00047002, 0.00044481, 0.00042000, 0.00039604, 0.00037297, 0.00035083, 0.00032965, 0.00031030, 0.00029090, 0.00027250, 0.00025508, 0.00023863, 0.00022312, 0.00020852, 0.00019479, 0.00018190, 0.00017040, 0.00015896, 0.00014825, 0.00013823, 0.00012888, 0.00012015, 0.00011200, 0.00010440, 0.00009731, 0.00009070, 0.00008498, 0.00007918, 0.00007379, 0.00006877, 0.00006410, 0.00005975, 0.00005571, 0.00005195, 0.00004845, 0.00004519, 0.00004216, 0.00003960, 0.00003695, 0.00003448, 0.00003218, 0.00003005, 0.00002806
0.00356470, 0.00355834, 0.00353400, 0.00349368, 0.00344500, 0.00337636, 0.00330339, 0.00321096, 0.00311135, 0.00300950, 0.00289423, 0.00277543, 0.00265361, 0.00253373, 0.00240817, 0.00228346, 0.00216047, 0.00203988, 0.00192464, 0.00180981, 0.00170027, 0.00159398, 0.00149241, 0.00139573, 0.00130400, 0.00121726, 0.00113842, 0.00106070, 0.00098775, 0.00091940, 0.00085547, 0.00079576, 0.00074008, 0.00068820, 0.00063988, 0.00059707, 0.00055487, 0.00051569, 0.00047933, 0.00044559, 0.00041429, 0.00038527, 0.00035835, 0.00033339, 0.00031025, 0.00029032, 0.00027020, 0.00025156, 0.00023427, 0.00021824, 0.00020337, 0.00018958, 0.00017679, 0.00016492, 0.00015390, 0.00014366, 0.00013508, 0.00012613, 0.00011782, 0.00011009, 0.00010291, 0.00009623
