0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.00032438, 0.00032435, 0.00032424, 0.00032407, 0.00032383, 0.00032352, 0.00032314, 0.00032270, 0.00032218, 0.00032160, 0.00032096, 0.00032025, 0.00031947, 0.00031863, 0.00031772, 0.00031676, 0.00031573, 0.00031463, 0.00031348, 0.00031227, 0.00031101, 0.00030968, 0.00030830, 0.00030687, 0.00030538, 0.00030384, 0.00030225, 0.00030061, 0.00029893, 0.00029719, 0.00029541, 0.00029359, 0.00029173, 0.00028982, 0.00028788, 0.00028590, 0.00028388, 0.00028182, 0.00027973, 0.00027762, 0.00027547, 0.00027329, 0.00027108, 0.00026885, 0.00026659, 0.00026431, 0.00026201, 0.00025969, 0.00025735, 0.00025499, 0.00025262, 0.00025023, 0.00024783, 0.00024542, 0.00024300, 0.00024056, 0.00023812, 0.00023567, 0.00023322, 0.00023076, 0.00022830, 0.00022584
0.00039937, 0.00039933, 0.00039920, 0.00039898, 0.00039867, 0.00039827, 0.00039778, 0.00039721, 0.00039655, 0.00039581, 0.00039498, 0.00039407, 0.00039307, 0.00039199, 0.00039083, 0.00038959, 0.00038827, 0.00038687, 0.00038540, 0.00038385, 0.00038222, 0.00038053, 0.00037876, 0.00037692, 0.00037502, 0.00037305, 0.00037102, 0.00036892, 0.00036677, 0.00036455, 0.00036228, 0.00035995, 0.00035757, 0.00035514, 0.00035266, 0.00035013, 0.00034756, 0.00034494, 0.00034229, 0.00033959, 0.00033685, 0.00033408, 0.00033128, 0.00032844, 0.00032558, 0.00032269, 0.00031977, 0.00031682, 0.00031386, 0.00031087, 0.00030787, 0.00030484, 0.00030181, 0.00029876, 0.00029570, 0.00029262, 0.00028954, 0.00028646, 0.00028336, 0.00028027, 0.00027717, 0.00027407
0.00062813, 0.00062801, 0.00062763, 0.00062701, 0.00062614, 0.00062502, 0.00062366, 0.00062205, 0.00062021, 0.00061813, 0.00061581, 0.00061327, 0.00061051, 0.00060752, 0.00060432, 0.00060091, 0.00059730, 0.00059349, 0.00058949, 0.00058530, 0.00058093, 0.00057639, 0.00057169, 0.00056683, 0.00056182, 0.00055666, 0.00055137, 0.00054594, 0.00054040, 0.00053474, 0.00052898, 0.00052311, 0.00051716, 0.00051112, 0.00050500, 0.00049881, 0.00049256, 0.00048625, 0.00047989, 0.00047349, 0.00046705, 0.00046058, 0.00045408, 0.00044757, 0.00044105, 0.00043452, 0.00042798, 0.00042145, 0.00041493, 0.00040842, 0.00040193, 0.00039547, 0.00038903, 0.00038262, 0.00037624, 0.00036990, 0.00036361, 0.00035736, 0.00035115, 0.00034500, 0.00033890, 0.00033285
0.00022450, 0.00022448, 0.00022443, 0.00022435, 0.00022423, 0.00022407, 0.00022389, 0.00022366, 0.00022341, 0.00022312, 0.00022280, 0.00022244, 0.00022206, 0.00022164, 0.00022119, 0.00022070, 0.00022018, 0.00021964, 0.00021906, 0.00021845, 0.00021781, 0.00021714, 0.00021644, 0.00021572, 0.00021496, 0.00021418, 0.00021337, 0.00021253, 0.00021167, 0.00021078, 0.00020986, 0.00020892, 0.00020795, 0.00020697, 0.00020595, 0.00020492, 0.00020386, 0.00020279, 0.00020169, 0.00020057, 0.00019943, 0.00019828, 0.00019710, 0.00019591, 0.00019470, 0.00019347, 0.00019223, 0.00019098, 0.00018970, 0.00018842, 0.00018712, 0.00018581, 0.00018449, 0.00018315, 0.00018181, 0.00018045, 0.00017909, 0.00017771, 0.00017633, 0.00017494, 0.00017354, 0.00017214
0.00061803, 0.00061791, 0.00061752, 0.00061688, 0.00061598, 0.00061482, 0.00061341, 0.00061176, 0.00060985, 0.00060771, 0.00060532, 0.00060270, 0.00059985, 0.00059677, 0.00059348, 0.00058997, 0.00058625, 0.00058233, 0.00057821, 0.00057391, 0.00056943, 0.00056477, 0.00055994, 0.00055496, 0.00054982, 0.00054454, 0.00053913, 0.00053359, 0.00052792, 0.00052215, 0.00051627, 0.00051029, 0.00050422, 0.00049807, 0.00049185, 0.00048557, 0.00047922, 0.00047282, 0.00046638, 0.00045989, 0.00045338, 0.00044684, 0.00044028, 0.00043371, 0.00042714, 0.00042056, 0.00041399, 0.00040743, 0.00040088, 0.00039435, 0.00038784, 0.00038137, 0.00037493, 0.00036852, 0.00036215, 0.00035583, 0.00034956, 0.00034333, 0.00033716, 0.00033105, 0.00032499, 0.00031899
0.00047711, 0.00047704, 0.00047683, 0.00047649, 0.00047600, 0.00047538, 0.00047462, 0.00047373, 0.00047270, 0.00047154, 0.00047025, 0.00046883, 0.00046728, 0.00046560, 0.00046380, 0.00046188, 0.00045984, 0.00045768, 0.00045541, 0.00045303, 0.00045053, 0.00044794, 0.00044523, 0.00044243, 0.00043954, 0.00043654, 0.00043346, 0.00043030, 0.00042704, 0.00042371, 0.00042031, 0.00041683, 0.00041328, 0.00040966, 0.00040598, 0.00040225, 0.00039846, 0.00039461, 0.00039072, 0.00038678, 0.00038280, 0.00037879, 0.00037474, 0.00037065, 0.00036654, 0.00036240, 0.00035824, 0.00035407, 0.00034987, 0.00034566, 0.00034145, 0.00033722, 0.00033299, 0.00032875, 0.00032452, 0.00032029, 0.00031606, 0.00031184, 0.00030764, 0.00030344, 0.00029925, 0.00029508
0.00028693, 0.00028691, 0.00028682, 0.00028668, 0.00028649, 0.00028624, 0.00028594, 0.00028558, 0.00028517, 0.00028470, 0.00028418, 0.00028361, 0.00028298, 0.00028230, 0.00028157, 0.00028079, 0.00027996, 0.00027908, 0.00027815, 0.00027718, 0.00027615, 0.00027508, 0.00027397, 0.00027280, 0.00027160, 0.00027035, 0.00026906, 0.00026773, 0.00026636, 0.00026495, 0.00026350, 0.00026202, 0.00026050, 0.00025895, 0.00025736, 0.00025574, 0.00025409, 0.00025240, 0.00025069, 0.00024896, 0.00024719, 0.00024540, 0.00024358, 0.00024175, 0.00023989, 0.00023801, 0.00023610, 0.00023418, 0.00023225, 0.00023029, 0.00022832, 0.00022634, 0.00022434, 0.00022233, 0.00022031, 0.00021828, 0.00021624, 0.00021420, 0.00021214, 0.00021008, 0.00020801, 0.00020594
0.00027114, 0.00027112, 0.00027104, 0.00027091, 0.00027073, 0.00027050, 0.00027022, 0.00026989, 0.00026951, 0.00026908, 0.00026860, 0.00026807, 0.00026749, 0.00026686, 0.00026619, 0.00026546, 0.00026470, 0.00026388, 0.00026302, 0.00026212, 0.00026117, 0.00026018, 0.00025915, 0.00025807, 0.00025695, 0.00025580, 0.00025460, 0.00025337, 0.00025210, 0.00025080, 0.00024946, 0.00024808, 0.00024667, 0.00024523, 0.00024376, 0.00024226, 0.00024072, 0.00023916, 0.00023758, 0.00023596, 0.00023433, 0.00023266, 0.00023098, 0.00022927, 0.00022754, 0.00022580, 0.00022403, 0.00022225, 0.00022044, 0.00021863, 0.00021680, 0.00021495, 0.00021309, 0.00021122, 0.00020934, 0.00020745, 0.00020555, 0.00020365, 0.00020173, 0.00019981, 0.00019788, 0.00019595
0.00042094, 0.00042089, 0.00042071, 0.00042043, 0.00042002, 0.00041951, 0.00041888, 0.00041813, 0.00041728, 0.00041631, 0.00041524, 0.00041405, 0.00041276, 0.00041136, 0.00040986, 0.00040826, 0.00040656, 0.00040475, 0.00040286, 0.00040086, 0.00039878, 0.00039661, 0.00039435, 0.00039200, 0.00038957, 0.00038706, 0.00038448, 0.00038182, 0.00037909, 0.00037629, 0.00037343, 0.00037050, 0.00036751, 0.00036446, 0.00036136, 0.00035821, 0.00035500, 0.00035175, 0.00034846, 0.00034513, 0.00034175, 0.00033835, 0.00033491, 0.00033144, 0.00032794, 0.00032442, 0.00032088, 0.00031732, 0.00031374, 0.00031014, 0.00030653, 0.00030292, 0.00029929, 0.00029566, 0.00029203, 0.00028840, 0.00028476, 0.00028113, 0.00027751, 0.00027389, 0.00027028, 0.00026667
0.00042094, 0.00042089, 0.00042071, 0.00042043, 0.00042002, 0.00041951, 0.00041888, 0.00041813, 0.00041728, 0.00041631, 0.00041524, 0.00041405, 0.00041276, 0.00041136, 0.00040986, 0.00040826, 0.00040656, 0.00040475, 0.00040286, 0.00040086, 0.00039878, 0.00039661, 0.00039435, 0.00039200, 0.00038957, 0.00038706, 0.00038448, 0.00038182, 0.00037909, 0.00037629, 0.00037343, 0.00037050, 0.00036751, 0.00036446, 0.00036136, 0.00035821, 0.00035500, 0.00035175, 0.00034846, 0.00034513, 0.00034175, 0.00033835, 0.00033491, 0.00033144, 0.00032794, 0.00032442, 0.00032088, 0.00031732, 0.00031374, 0.00031014, 0.00030653, 0.00030292, 0.00029929, 0.00029566, 0.00029203, 0.00028840, 0.00028476, 0.00028113, 0.00027751, 0.00027389, 0.00027028, 0.00026667
0.00028481, 0.00028478, 0.00028470, 0.00028457, 0.00028438, 0.00028414, 0.00028385, 0.00028350, 0.00028310, 0.00028265, 0.00028215, 0.00028160, 0.00028099, 0.00028034, 0.00027964, 0.00027888, 0.00027808, 0.00027723, 0.00027633, 0.00027539, 0.00027440, 0.00027337, 0.00027229, 0.00027116, 0.00027000, 0.00026879, 0.00026755, 0.00026626, 0.00026493, 0.00026357, 0.00026217, 0.00026073, 0.00025926, 0.00025776, 0.00025622, 0.00025465, 0.00025305, 0.00025142, 0.00024977, 0.00024808, 0.00024637, 0.00024464, 0.00024288, 0.00024109, 0.00023929, 0.00023746, 0.00023562, 0.00023375, 0.00023187, 0.00022997, 0.00022806, 0.00022613, 0.00022419, 0.00022224, 0.00022027, 0.00021829, 0.00021631, 0.00021432, 0.00021232, 0.00021031, 0.00020829, 0.00020628
0.00057035, 0.00057025, 0.00056995, 0.00056945, 0.00056876, 0.00056787, 0.00056678, 0.00056551, 0.00056403, 0.00056237, 0.00056053, 0.00055850, 0.00055629, 0.00055390, 0.00055134, 0.00054860, 0.00054570, 0.00054264, 0.00053942, 0.00053605, 0.00053253, 0.00052887, 0.00052507, 0.00052113, 0.00051707, 0.00051288, 0.00050858, 0.00050416, 0.00049964, 0.00049502, 0.00049030, 0.00048549, 0.00048060, 0.00047562, 0.00047058, 0.00046546, 0.00046029, 0.00045505, 0.00044977, 0.00044443, 0.00043906, 0.00043364, 0.00042820, 0.00042273, 0.00041723, 0.00041172, 0.00040619, 0.00040066, 0.00039512, 0.00038958, 0.00038404, 0.00037850, 0.00037298, 0.00036747, 0.00036198, 0.00035650, 0.00035105, 0.00034563, 0.00034023, 0.00033486, 0.00032953, 0.00032424
0.00069228, 0.00069214, 0.00069172, 0.00069102, 0.00069005, 0.00068879, 0.00068727, 0.00068547, 0.00068340, 0.00068107, 0.00067848, 0.00067563, 0.00067253, 0.00066919, 0.00066561, 0.00066179, 0.00065774, 0.00065348, 0.00064900, 0.00064431, 0.00063942, 0.00063434, 0.00062908, 0.00062364, 0.00061804, 0.00061227, 0.00060635, 0.00060029, 0.00059409, 0.00058777, 0.00058133, 0.00057478, 0.00056813, 0.00056138, 0.00055455, 0.00054764, 0.00054066, 0.00053362, 0.00052653, 0.00051939, 0.00051221, 0.00050500, 0.00049777, 0.00049051, 0.00048324, 0.00047597, 0.00046870, 0.00046143, 0.00045418, 0.00044694, 0.00043972, 0.00043253, 0.00042537, 0.00041825, 0.00041117, 0.00040413, 0.00039714, 0.00039021, 0.00038332, 0.00037650, 0.00036973, 0.00036303
0.00012284, 0.00012284, 0.00012282, 0.00012280, 0.00012276, 0.00012272, 0.00012266, 0.00012259, 0.00012252, 0.00012243, 0.00012234, 0.00012223, 0.00012211, 0.00012199, 0.00012185, 0.00012171, 0.00012155, 0.00012139, 0.00012121, 0.00012103, 0.00012083, 0.00012063, 0.00012042, 0.00012019, 0.00011996, 0.00011972, 0.00011947, 0.00011922, 0.00011895, 0.00011867, 0.00011839, 0.00011809, 0.00011779, 0.00011748, 0.00011716, 0.00011684, 0.00011650, 0.00011616, 0.00011581, 0.00011545, 0.00011509, 0.00011471, 0.00011433, 0.00011394, 0.00011355, 0.00011315, 0.00011274, 0.00011232, 0.00011190, 0.00011147, 0.00011104, 0.00011060, 0.00011015, 0.00010970, 0.00010924, 0.00010877, 0.00010830, 0.00010783, 0.00010735, 0.00010686, 0.00010637, 0.00010588
0.00027127, 0.00027124, 0.00027117, 0.00027105, 0.00027088, 0.00027067, 0.00027041, 0.00027010, 0.00026974, 0.00026934, 0.00026889, 0.00026839, 0.00026785, 0.00026727, 0.00026664, 0.00026596, 0.00026524, 0.00026448, 0.00026368, 0.00026283, 0.00026194, 0.00026101, 0.00026005, 0.00025904, 0.00025799, 0.00025691, 0.00025579, 0.00025463, 0.00025344, 0.00025221, 0.00025095, 0.00024965, 0.00024832, 0.00024697, 0.00024558, 0.00024416, 0.00024272, 0.00024124, 0.00023974, 0.00023822, 0.00023667, 0.00023509, 0.00023350, 0.00023188, 0.00023024, 0.00022858, 0.00022690, 0.00022520, 0.00022349, 0.00022176, 0.00022001, 0.00021825, 0.00021648, 0.00021469, 0.00021289, 0.00021108, 0.00020926, 0.00020744, 0.00020560, 0.00020375, 0.00020190, 0.00020005
