0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.39798519, -0.38856122, -0.36103962, -0.32087784, -0.27439971, -0.22734457, -0.18377642, -0.14588994, -0.11437623, -0.08896609, -0.06890675, -0.05328791, -0.04122812, -0.03195730, -0.02484087, -0.01937518, -0.01516960, -0.01192426, -0.00941119, -0.00745778, -0.00593339, -0.00473909, -0.00379957, -0.00305748, -0.00246918, -0.00200112, -0.00162738, -0.00132795, -0.00108725, -0.00089313, -0.00073612, -0.00060872, -0.00050507, -0.00042052, -0.00035136, -0.00029461, -0.00024794, -0.00020943, -0.00017758, -0.00015118, -0.00012923, -0.00011092, -0.00009561, -0.00008278, -0.00007199, -0.00006288, -0.00005517, -0.00004864, -0.00004307, -0.00003832, -0.00003423, -0.00003072, -0.00002767, -0.00002503, -0.00002274, -0.00002073, -0.00001897, -0.00001742, -0.00001605, -0.00001483, -0.00001374, -0.00001277
-0.36269816, -0.35411504, -0.32904865, -0.29246820, -0.25013224, -0.20726730, -0.16757501, -0.13305492, -0.10433747, -0.08117844, -0.06289303, -0.04865270, -0.03765503, -0.02919876, -0.02270600, -0.01771800, -0.01387889, -0.01091544, -0.00861991, -0.00683496, -0.00544153, -0.00434939, -0.00348987, -0.00281067, -0.00227197, -0.00184314, -0.00150054, -0.00122589, -0.00100497, -0.00082669, -0.00068237, -0.00056519, -0.00046977, -0.00039186, -0.00032806, -0.00027566, -0.00023251, -0.00019687, -0.00016736, -0.00014286, -0.00012245, -0.00010541, -0.00009113, -0.00007914, -0.00006904, -0.00006049, -0.00005325, -0.00004709, -0.00004183, -0.00003733, -0.00003345, -0.00003010, -0.00002719, -0.00002467, -0.00002247, -0.00002054, -0.00001884, -0.00001733, -0.00001600, -0.00001482, -0.00001375, -0.00001280
0.47372372, 0.46251318, 0.42977307, 0.38199446, 0.32669807, 0.27071099, 0.21886765, 0.17377998, 0.13627132, 0.10602275, 0.08213980, 0.06354032, 0.04917611, 0.03813141, 0.02965133, 0.02313662, 0.01812255, 0.01425220, 0.01125425, 0.00892317, 0.00710344, 0.00567726, 0.00455490, 0.00366800, 0.00296459, 0.00240469, 0.00195741, 0.00159886, 0.00131047, 0.00107775, 0.00088938, 0.00073643, 0.00061189, 0.00051023, 0.00042699, 0.00035863, 0.00030235, 0.00025586, 0.00021738, 0.00018543, 0.00015883, 0.00013662, 0.00011802, 0.00010241, 0.00008926, 0.00007814, 0.00006872, 0.00006072, 0.00005389, 0.00004805, 0.00004302, 0.00003867, 0.00003491, 0.00003163, 0.00002878, 0.00002629, 0.00002409, 0.00002215, 0.00002043, 0.00001890, 0.00001753, 0.00001631
0.48839955, 0.47683161, 0.44304904, 0.39375156, 0.33670238, 0.27894688, 0.22547353, 0.17897589, 0.14030171, 0.10911999, 0.08450625, 0.06534275, 0.05054735, 0.03917466, 0.03044570, 0.02374229, 0.01858498, 0.01460565, 0.01152468, 0.00913025, 0.00726195, 0.00579846, 0.00464737, 0.00373836, 0.00301787, 0.00244476, 0.00198725, 0.00162080, 0.00132630, 0.00108887, 0.00089688, 0.00074115, 0.00061451, 0.00051123, 0.00042678, 0.00035754, 0.00030060, 0.00025365, 0.00021485, 0.00018270, 0.00015598, 0.00013372, 0.00011512, 0.00009954, 0.00008644, 0.00007540, 0.00006607, 0.00005816, 0.00005144, 0.00004570, 0.00004077, 0.00003654, 0.00003287, 0.00002970, 0.00002695, 0.00002454, 0.00002244, 0.00002058, 0.00001894, 0.00001749, 0.00001619, 0.00001504
-0.67836571, -0.66230117, -0.61538641, -0.54692510, -0.46769720, -0.38748667, -0.31322102, -0.24864136, -0.19492547, -0.15161423, -0.11742421, -0.09080351, -0.07024945, -0.05444933, -0.04232135, -0.03300696, -0.02584033, -0.02031028, -0.01602825, -0.01269999, -0.01010287, -0.00806828, -0.00646784, -0.00520380, -0.00420181, -0.00340466, -0.00276824, -0.00225839, -0.00184859, -0.00151814, -0.00125088, -0.00103406, -0.00085769, -0.00071383, -0.00059618, -0.00049967, -0.00042030, -0.00035484, -0.00030071, -0.00025585, -0.00021856, -0.00018746, -0.00016148, -0.00013971, -0.00012140, -0.00010595, -0.00009289, -0.00008183, -0.00007241, -0.00006437, -0.00005746, -0.00005152, -0.00004638, -0.00004192, -0.00003805, -0.00003467, -0.00003171, -0.00002910, -0.00002679, -0.00002474, -0.00002291, -0.00002128
-0.79716567, -0.77828417, -0.72314312, -0.64267844, -0.54956113, -0.45529123, -0.36801089, -0.29211671, -0.22899233, -0.17809744, -0.13792302, -0.10664467, -0.08249597, -0.06393392, -0.04968700, -0.03874615, -0.03032885, -0.02383434, -0.01880601, -0.01489810, -0.01184902, -0.00946065, -0.00758218, -0.00609874, -0.00492301, -0.00398780, -0.00324128, -0.00264334, -0.00216284, -0.00177544, -0.00146221, -0.00120815, -0.00100154, -0.00083308, -0.00069533, -0.00058238, -0.00048953, -0.00041297, -0.00034970, -0.00029727, -0.00025372, -0.00021742, -0.00018711, -0.00016172, -0.00014039, -0.00012240, -0.00010720, -0.00009433, -0.00008339, -0.00007405, -0.00006604, -0.00005915, -0.00005320, -0.00004804, -0.00004357, -0.00003966, -0.00003625, -0.00003323, -0.00003057, -0.00002822, -0.00002612, -0.00002424
-0.19146729, -0.18691661, -0.17362824, -0.15424149, -0.13181356, -0.10911797, -0.08811654, -0.06986674, -0.05469911, -0.04248056, -0.03284503, -0.02535118, -0.01957226, -0.01513593, -0.01173563, -0.00912825, -0.00712549, -0.00558285, -0.00439070, -0.00346598, -0.00274600, -0.00218331, -0.00174181, -0.00139405, -0.00111919, -0.00090120, -0.00072776, -0.00058931, -0.00047847, -0.00038946, -0.00031780, -0.00025995, -0.00021314, -0.00017518, -0.00014433, -0.00011919, -0.00009867, -0.00008188, -0.00006811, -0.00005681, -0.00004751, -0.00003984, -0.00003350, -0.00002826, -0.00002391, -0.00002030, -0.00001729, -0.00001479, -0.00001270, -0.00001094, -0.00000947, -0.00000822, -0.00000717, -0.00000628, -0.00000553, -0.00000488, -0.00000434, -0.00000387, -0.00000346, -0.00000311, -0.00000281, -0.00000255
0.84220867, 0.82227565, 0.76406280, 0.67911104, 0.58079422, 0.48125055, 0.38907638, 0.30891508, 0.24223028, 0.18845435, 0.14599660, 0.11293257, 0.08739860, 0.06776609, 0.05269288, 0.04111367, 0.03220202, 0.02532345, 0.01999556, 0.01585303, 0.01261937, 0.01008511, 0.00809081, 0.00651504, 0.00526536, 0.00427065, 0.00347606, 0.00283915, 0.00232689, 0.00191355, 0.00157902, 0.00130742, 0.00108631, 0.00090580, 0.00075802, 0.00063668, 0.00053678, 0.00045428, 0.00038598, 0.00032929, 0.00028210, 0.00024269, 0.00020969, 0.00018200, 0.00015866, 0.00013893, 0.00012221, 0.00010801, 0.00009590, 0.00008552, 0.00007659, 0.00006888, 0.00006220, 0.00005639, 0.00005133, 0.00004689, 0.00004299, 0.00003955, 0.00003649, 0.00003377, 0.00003134, 0.00002916
0.21932197, 0.21413487, 0.19898603, 0.17687786, 0.15128976, 0.12538000, 0.10138568, 0.08051566, 0.06315152, 0.04914622, 0.03808639, 0.02947163, 0.02281719, 0.01769939, 0.01376900, 0.01074875, 0.00842354, 0.00662814, 0.00523699, 0.00415495, 0.00330992, 0.00264737, 0.00212573, 0.00171335, 0.00138613, 0.00112552, 0.00091721, 0.00075012, 0.00061564, 0.00050705, 0.00041908, 0.00034760, 0.00028936, 0.00024176, 0.00020274, 0.00017067, 0.00014423, 0.00012237, 0.00010425, 0.00008918, 0.00007662, 0.00006611, 0.00005729, 0.00004988, 0.00004362, 0.00003831, 0.00003381, 0.00002997, 0.00002669, 0.00002387, 0.00002144, 0.00001934, 0.00001751, 0.00001591, 0.00001452, 0.00001329, 0.00001222, 0.00001126, 0.00001041, 0.00000965, 0.00000897, 0.00000836
