0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.01728677, -0.01721877, -0.01702144, -0.01669020, -0.01625058, -0.01570157, -0.01507306, -0.01436829, -0.01361214, -0.01282547, -0.01201255, -0.01119484, -0.01038501, -0.00959578, -0.00882807, -0.00809346, -0.00739640, -0.00674045, -0.00612864, -0.00555731, -0.00503021, -0.00454413, -0.00409856, -0.00369175, -0.00332149, -0.00298548, -0.00268401, -0.00240846, -0.00215994, -0.00193624, -0.00173520, -0.00155470, -0.00139281, -0.00124767, -0.00111766, -0.00100322, -0.00089869, -0.00080521, -0.00072159, -0.00064685, -0.00058006, -0.00052035, -0.00046696, -0.00041922, -0.00037651, -0.00033967, -0.00030523, -0.00027439, -0.00024677, -0.00022204, -0.00019986, -0.00017996, -0.00016210, -0.00014605, -0.00013161, -0.00011864, -0.00010780, -0.00009716, -0.00008757, -0.00007891, -0.00007110, -0.00006405
-0.02637535, -0.02627074, -0.02596185, -0.02544652, -0.02476264, -0.02390964, -0.02293305, -0.02183995, -0.02066960, -0.01945288, -0.01819876, -0.01693919, -0.01569447, -0.01448351, -0.01330840, -0.01218591, -0.01112318, -0.01012505, -0.00919604, -0.00833020, -0.00753292, -0.00679901, -0.00612753, -0.00551549, -0.00495936, -0.00445547, -0.00400410, -0.00359204, -0.00322089, -0.00288724, -0.00258770, -0.00231900, -0.00207821, -0.00186251, -0.00166946, -0.00149969, -0.00134460, -0.00120593, -0.00108194, -0.00097112, -0.00087207, -0.00078352, -0.00070432, -0.00063347, -0.00057005, -0.00051534, -0.00046412, -0.00041822, -0.00037708, -0.00034018, -0.00030706, -0.00027728, -0.00025051, -0.00022642, -0.00020473, -0.00018519, -0.00016884, -0.00015275, -0.00013821, -0.00012507, -0.00011318, -0.00010242
-0.00435447, -0.00433469, -0.00427336, -0.00417333, -0.00403981, -0.00387624, -0.00368941, -0.00348207, -0.00326301, -0.00303761, -0.00280852, -0.00258201, -0.00236103, -0.00214928, -0.00194723, -0.00175737, -0.00158063, -0.00141731, -0.00126774, -0.00113089, -0.00100694, -0.00089489, -0.00079406, -0.00070375, -0.00062305, -0.00055112, -0.00048765, -0.00043078, -0.00038036, -0.00033574, -0.00029630, -0.00026148, -0.00023078, -0.00020368, -0.00017977, -0.00015902, -0.00014036, -0.00012392, -0.00010943, -0.00009666, -0.00008540, -0.00007547, -0.00006671, -0.00005898, -0.00005215, -0.00004635, -0.00004097, -0.00003620, -0.00003198, -0.00002824, -0.00002493, -0.00002199, -0.00001939, -0.00001707, -0.00001500, -0.00001316, -0.00001167, -0.00001019, -0.00000887, -0.00000769, -0.00000664, -0.00000570
-0.00825240, -0.00822001, -0.00813000, -0.00797668, -0.00777317, -0.00751856, -0.00722779, -0.00690030, -0.00654781, -0.00618109, -0.00580022, -0.00541668, -0.00503525, -0.00466291, -0.00429922, -0.00395030, -0.00361815, -0.00330461, -0.00301134, -0.00273651, -0.00248224, -0.00224712, -0.00203093, -0.00183296, -0.00165227, -0.00148785, -0.00134000, -0.00120449, -0.00108196, -0.00097138, -0.00087177, -0.00078215, -0.00070161, -0.00062927, -0.00056430, -0.00050702, -0.00045460, -0.00040765, -0.00036560, -0.00032793, -0.00029423, -0.00026406, -0.00023705, -0.00021288, -0.00019123, -0.00017253, -0.00015504, -0.00013938, -0.00012534, -0.00011275, -0.00010147, -0.00009135, -0.00008226, -0.00007409, -0.00006674, -0.00006013, -0.00005461, -0.00004920, -0.00004432, -0.00003992, -0.00003595, -0.00003237
-0.00326618, -0.00325147, -0.00320618, -0.00313210, -0.00303325, -0.00291226, -0.00277394, -0.00262033, -0.00245792, -0.00229081, -0.00212071, -0.00195258, -0.00178826, -0.00163080, -0.00148040, -0.00133889, -0.00120701, -0.00108506, -0.00097324, -0.00087077, -0.00077783, -0.00069371, -0.00061789, -0.00054981, -0.00048885, -0.00043441, -0.00038631, -0.00034308, -0.00030466, -0.00027054, -0.00024029, -0.00021350, -0.00018978, -0.00016879, -0.00015018, -0.00013399, -0.00011935, -0.00010638, -0.00009490, -0.00008473, -0.00007571, -0.00006772, -0.00006062, -0.00005431, -0.00004870, -0.00004391, -0.00003943, -0.00003543, -0.00003187, -0.00002869, -0.00002584, -0.00002329, -0.00002101, -0.00001896, -0.00001711, -0.00001545, -0.00001408, -0.00001272, -0.00001149, -0.00001038, -0.00000937, -0.00000847
-0.00889689, -0.00886277, -0.00877134, -0.00861356, -0.00840401, -0.00814100, -0.00784177, -0.00750232, -0.00713597, -0.00675431, -0.00635555, -0.00595311, -0.00555086, -0.00515708, -0.00477039, -0.00439786, -0.00404172, -0.00370393, -0.00338681, -0.00308811, -0.00281052, -0.00255274, -0.00231469, -0.00209575, -0.00189507, -0.00171170, -0.00154618, -0.00139382, -0.00125556, -0.00113030, -0.00101701, -0.00091474, -0.00082252, -0.00073942, -0.00066456, -0.00059832, -0.00053752, -0.00048291, -0.00043387, -0.00038984, -0.00035032, -0.00031486, -0.00028305, -0.00025450, -0.00022889, -0.00020672, -0.00018596, -0.00016733, -0.00015060, -0.00013559, -0.00012211, -0.00011000, -0.00009912, -0.00008934, -0.00008053, -0.00007260, -0.00006595, -0.00005945, -0.00005360, -0.00004831, -0.00004354, -0.00003924
-0.01608239, -0.01602609, -0.01587803, -0.01561974, -0.01527523, -0.01484377, -0.01435271, -0.01378687, -0.01317608, -0.01253506, -0.01185941, -0.01117214, -0.01048015, -0.00979692, -0.00912013, -0.00846153, -0.00782707, -0.00721930, -0.00664377, -0.00609659, -0.00558345, -0.00510219, -0.00465417, -0.00423851, -0.00385420, -0.00350003, -0.00317784, -0.00287871, -0.00260521, -0.00235565, -0.00212832, -0.00192153, -0.00173385, -0.00156368, -0.00140951, -0.00127225, -0.00114554, -0.00103112, -0.00092788, -0.00083480, -0.00075091, -0.00067531, -0.00060721, -0.00054590, -0.00049074, -0.00044275, -0.00039784, -0.00035745, -0.00032114, -0.00028849, -0.00025914, -0.00023276, -0.00020906, -0.00018775, -0.00016859, -0.00015137, -0.00013687, -0.00012278, -0.00011011, -0.00009870, -0.00008844, -0.00007921
-0.00277469, -0.00276333, -0.00273427, -0.00268339, -0.00261550, -0.00253106, -0.00243464, -0.00232552, -0.00220764, -0.00208488, -0.00195678, -0.00182757, -0.00169861, -0.00157230, -0.00144853, -0.00132951, -0.00121597, -0.00110844, -0.00100759, -0.00091299, -0.00082528, -0.00074413, -0.00066941, -0.00060100, -0.00053855, -0.00048172, -0.00043057, -0.00038383, -0.00034162, -0.00030362, -0.00026947, -0.00023887, -0.00021148, -0.00018698, -0.00016507, -0.00014579, -0.00012830, -0.00011277, -0.00009896, -0.00008669, -0.00007581, -0.00006617, -0.00005763, -0.00005008, -0.00004340, -0.00003770, -0.00003246, -0.00002783, -0.00002375, -0.00002015, -0.00001700, -0.00001424, -0.00001182, -0.00000969, -0.00000782, -0.00000618, -0.00000488, -0.00000361, -0.00000251, -0.00000156, -0.00000072, -0.00000000
-0.00045634, -0.00045395, -0.00044858, -0.00043869, -0.00042544, -0.00040976, -0.00039129, -0.00037078, -0.00034876, -0.00032591, -0.00030234, -0.00027887, -0.00025561, -0.00023307, -0.00021137, -0.00019070, -0.00017134, -0.00015328, -0.00013655, -0.00012119, -0.00010717, -0.00009450, -0.00008302, -0.00007270, -0.00006346, -0.00005523, -0.00004798, -0.00004151, -0.00003577, -0.00003072, -0.00002628, -0.00002239, -0.00001900, -0.00001603, -0.00001344, -0.00001121, -0.00000925, -0.00000755, -0.00000608, -0.00000481, -0.00000373, -0.00000280, -0.00000201, -0.00000134, -0.00000077, -0.00000031, 0.00000011, 0.00000045, 0.00000073, 0.00000096, 0.00000115, 0.00000130, 0.00000141, 0.00000151, 0.00000158, 0.00000163, 0.00000165, 0.00000167, 0.00000168, 0.00000168, 0.00000168, 0.00000167
