0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.72508778, -0.70777398, -0.65722488, -0.58349498, -0.49823760, -0.41200817, -0.33226969, -0.26303370, -0.20554431, -0.15928177, -0.12284386, -0.09454566, -0.07275943, -0.05606574, -0.04329750, -0.03353088, -0.02604887, -0.02030272, -0.01587626, -0.01245496, -0.00980107, -0.00773500, -0.00612080, -0.00485543, -0.00386015, -0.00307488, -0.00245351, -0.00196050, -0.00156834, -0.00125572, -0.00100600, -0.00080615, -0.00064595, -0.00051733, -0.00041394, -0.00033074, -0.00026375, -0.00020979, -0.00016629, -0.00013122, -0.00010296, -0.00008019, -0.00006186, -0.00004712, -0.00003528, -0.00002579, -0.00001820, -0.00001215, -0.00000734, -0.00000355, -0.00000058, 0.00000173, 0.00000351, 0.00000486, 0.00000588, 0.00000662, 0.00000713, 0.00000747, 0.00000767, 0.00000776, 0.00000777, 0.00000771
-0.50282194, -0.49082468, -0.45580103, -0.40471125, -0.34562765, -0.28586291, -0.23058732, -0.18258229, -0.14271219, -0.11061982, -0.08533596, -0.06569418, -0.05056822, -0.03897500, -0.03010591, -0.02332020, -0.01812097, -0.01412740, -0.01105052, -0.00867204, -0.00682681, -0.00539011, -0.00426741, -0.00338711, -0.00269454, -0.00214795, -0.00171532, -0.00137192, -0.00109864, -0.00088067, -0.00070646, -0.00056695, -0.00045505, -0.00036514, -0.00029280, -0.00023454, -0.00018759, -0.00014972, -0.00011916, -0.00009450, -0.00007459, -0.00005853, -0.00004558, -0.00003514, -0.00002674, -0.00001999, -0.00001457, -0.00001024, -0.00000679, -0.00000405, -0.00000189, -0.00000019, 0.00000112, 0.00000214, 0.00000292, 0.00000349, 0.00000391, 0.00000420, 0.00000439, 0.00000451, 0.00000456, 0.00000456
-0.61480847, -0.60010585, -0.55718555, -0.49458662, -0.42221104, -0.34902282, -0.28135896, -0.22262249, -0.17386621, -0.13464479, -0.10376500, -0.07979445, -0.06134948, -0.04722364, -0.03642657, -0.02817370, -0.02185608, -0.01700844, -0.01327754, -0.01039680, -0.00816463, -0.00642882, -0.00507435, -0.00401410, -0.00318136, -0.00252534, -0.00200713, -0.00159672, -0.00127092, -0.00101180, -0.00080532, -0.00064055, -0.00050887, -0.00040349, -0.00031908, -0.00025145, -0.00019726, -0.00015384, -0.00011904, -0.00009118, -0.00006890, -0.00005111, -0.00003694, -0.00002566, -0.00001673, -0.00000970, -0.00000418, 0.00000014, 0.00000347, 0.00000600, 0.00000790, 0.00000929, 0.00001027, 0.00001093, 0.00001136, 0.00001158, 0.00001165, 0.00001159, 0.00001144, 0.00001122, 0.00001096, 0.00001065
-0.75749461, -0.73938522, -0.68651822, -0.60941178, -0.52026079, -0.43010657, -0.34675483, -0.27439777, -0.21433282, -0.16601194, -0.12796547, -0.09842935, -0.07569922, -0.05828935, -0.04497964, -0.03480400, -0.02701273, -0.02103246, -0.01642842, -0.01287222, -0.01011558, -0.00797110, -0.00629698, -0.00498588, -0.00395561, -0.00314356, -0.00250172, -0.00199310, -0.00158907, -0.00126750, -0.00101104, -0.00080621, -0.00064234, -0.00051107, -0.00040580, -0.00032133, -0.00025354, -0.00019912, -0.00015543, -0.00012036, -0.00009224, -0.00006972, -0.00005171, -0.00003733, -0.00002588, -0.00001681, -0.00000964, -0.00000399, 0.00000042, 0.00000382, 0.00000641, 0.00000835, 0.00000977, 0.00001079, 0.00001149, 0.00001192, 0.00001216, 0.00001222, 0.00001217, 0.00001202, 0.00001180, 0.00001153
-1.06499687, -1.03955240, -0.96527369, -0.85693388, -0.73166241, -0.60497273, -0.48783193, -0.38613174, -0.30169805, -0.23376390, -0.18026619, -0.13872485, -0.10674835, -0.08224968, -0.06351407, -0.04918391, -0.03820664, -0.02977662, -0.02328291, -0.01826367, -0.01437049, -0.01133963, -0.00897173, -0.00711564, -0.00565581, -0.00450410, -0.00359287, -0.00286997, -0.00229504, -0.00183682, -0.00147086, -0.00117807, -0.00094342, -0.00075508, -0.00060372, -0.00048197, -0.00038397, -0.00030506, -0.00024147, -0.00019023, -0.00014895, -0.00011571, -0.00008896, -0.00006746, -0.00005020, -0.00003639, -0.00002535, -0.00001655, -0.00000957, -0.00000407, 0.00000024, 0.00000357, 0.00000613, 0.00000806, 0.00000951, 0.00001055, 0.00001126, 0.00001172, 0.00001198, 0.00001208, 0.00001205, 0.00001193
-0.28180367, -0.27507941, -0.25545062, -0.22681615, -0.19370028, -0.16020092, -0.12921543, -0.10230261, -0.07994799, -0.06195219, -0.04777301, -0.03675761, -0.02827522, -0.02177505, -0.01680376, -0.01300197, -0.01009076, -0.00785627, -0.00613612, -0.00480770, -0.00377818, -0.00297750, -0.00235251, -0.00186310, -0.00147853, -0.00117542, -0.00093584, -0.00074596, -0.00059507, -0.00047493, -0.00037908, -0.00030249, -0.00024119, -0.00019205, -0.00015263, -0.00012098, -0.00009556, -0.00007515, -0.00005875, -0.00004559, -0.00003503, -0.00002658, -0.00001981, -0.00001441, -0.00001012, -0.00000671, -0.00000402, -0.00000190, -0.00000025, 0.00000103, 0.00000200, 0.00000273, 0.00000327, 0.00000365, 0.00000392, 0.00000409, 0.00000418, 0.00000422, 0.00000420, 0.00000416, 0.00000409, 0.00000400
-0.38403060, -0.37486407, -0.34810349, -0.30906805, -0.26392625, -0.21826548, -0.17603597, -0.13936246, -0.10890511, -0.08439075, -0.06507883, -0.05007814, -0.03852818, -0.02967775, -0.02290890, -0.01773197, -0.01376712, -0.01072319, -0.00837931, -0.00656857, -0.00516471, -0.00407247, -0.00321960, -0.00255144, -0.00202621, -0.00161206, -0.00128458, -0.00102492, -0.00081850, -0.00065407, -0.00052282, -0.00041788, -0.00033384, -0.00026644, -0.00021231, -0.00016882, -0.00013386, -0.00010575, -0.00008314, -0.00006496, -0.00005035, -0.00003862, -0.00002921, -0.00002167, -0.00001566, -0.00001087, -0.00000706, -0.00000405, -0.00000168, 0.00000016, 0.00000158, 0.00000266, 0.00000348, 0.00000407, 0.00000451, 0.00000480, 0.00000498, 0.00000508, 0.00000511, 0.00000509, 0.00000503, 0.00000494
-0.62700241, -0.61198065, -0.56813258, -0.50418687, -0.43026813, -0.35553632, -0.28646603, -0.22652947, -0.17679716, -0.13680948, -0.10534253, -0.08093007, -0.06215724, -0.04779010, -0.03681646, -0.02843548, -0.02202539, -0.01711122, -0.01333286, -0.01041863, -0.00816311, -0.00641124, -0.00504606, -0.00397909, -0.00314240, -0.00248438, -0.00196556, -0.00155551, -0.00123075, -0.00097314, -0.00076844, -0.00060563, -0.00047596, -0.00037259, -0.00029015, -0.00022442, -0.00017205, -0.00013036, -0.00009720, -0.00007087, -0.00005000, -0.00003354, -0.00002059, -0.00001044, -0.00000256, 0.00000350, 0.00000813, 0.00001163, 0.00001421, 0.00001606, 0.00001731, 0.00001810, 0.00001852, 0.00001867, 0.00001863, 0.00001841, 0.00001807, 0.00001764, 0.00001714, 0.00001659, 0.00001602, 0.00001543
-0.68129652, -0.66501608, -0.61748599, -0.54816211, -0.46800564, -0.38694250, -0.31199004, -0.24691859, -0.19289580, -0.14943071, -0.11520302, -0.08862789, -0.06817354, -0.05250443, -0.04052408, -0.03136332, -0.02434799, -0.01896262, -0.01481598, -0.01161249, -0.00912890, -0.00719647, -0.00568760, -0.00450562, -0.00357660, -0.00284415, -0.00226506, -0.00180601, -0.00144123, -0.00115077, -0.00091901, -0.00073381, -0.00058557, -0.00046674, -0.00037138, -0.00029481, -0.00023330, -0.00018388, -0.00014415, -0.00011223, -0.00008660, -0.00006604, -0.00004957, -0.00003639, -0.00002588, -0.00001752, -0.00001089, -0.00000565, -0.00000154, 0.00000165, 0.00000410, 0.00000596, 0.00000733, 0.00000834, 0.00000905, 0.00000952, 0.00000980, 0.00000993, 0.00000994, 0.00000987, 0.00000972, 0.00000953
-0.67203262, -0.65597728, -0.60910437, -0.54073787, -0.46168642, -0.38173842, -0.30781406, -0.24363226, -0.19034506, -0.14746911, -0.11370311, -0.08748455, -0.06730284, -0.05184129, -0.04001850, -0.03097736, -0.02405287, -0.01873665, -0.01464275, -0.01147959, -0.00902693, -0.00711828, -0.00562774, -0.00445990, -0.00354181, -0.00281784, -0.00224532, -0.00179137, -0.00143053, -0.00114312, -0.00091372, -0.00073033, -0.00058348, -0.00046572, -0.00037116, -0.00029519, -0.00023413, -0.00018502, -0.00014553, -0.00011376, -0.00008822, -0.00006772, -0.00005126, -0.00003808, -0.00002754, -0.00001914, -0.00001247, -0.00000718, -0.00000302, 0.00000023, 0.00000274, 0.00000466, 0.00000610, 0.00000717, 0.00000794, 0.00000846, 0.00000880, 0.00000897, 0.00000903, 0.00000900, 0.00000890, 0.00000875
-0.90284532, -0.88126730, -0.81827042, -0.72638995, -0.62015481, -0.51272163, -0.41339175, -0.32716133, -0.25557686, -0.19798626, -0.15263826, -0.11743110, -0.09033432, -0.06957731, -0.05370669, -0.04157102, -0.03227695, -0.02514174, -0.01964712, -0.01540186, -0.01211007, -0.00954848, -0.00754807, -0.00598083, -0.00474878, -0.00377731, -0.00300912, -0.00240008, -0.00191604, -0.00153056, -0.00122294, -0.00097706, -0.00078022, -0.00062239, -0.00049570, -0.00039395, -0.00031217, -0.00024644, -0.00019358, -0.00015108, -0.00011693, -0.00008952, -0.00006754, -0.00004992, -0.00003586, -0.00002466, -0.00001577, -0.00000872, -0.00000318, 0.00000113, 0.00000446, 0.00000700, 0.00000890, 0.00001029, 0.00001129, 0.00001197, 0.00001239, 0.00001260, 0.00001266, 0.00001259, 0.00001243, 0.00001220
-0.81845393, -0.79889345, -0.74178915, -0.65850147, -0.56220078, -0.46481300, -0.37476920, -0.29659891, -0.23170400, -0.17949383, -0.13838171, -0.10646259, -0.08189566, -0.06307647, -0.04868754, -0.03768482, -0.02925853, -0.02278968, -0.01780838, -0.01395977, -0.01097572, -0.00865364, -0.00684036, -0.00541976, -0.00430306, -0.00342256, -0.00272634, -0.00217437, -0.00173570, -0.00138636, -0.00110760, -0.00088480, -0.00070643, -0.00056343, -0.00044865, -0.00035646, -0.00028238, -0.00022285, -0.00017498, -0.00013649, -0.00010557, -0.00008075, -0.00006086, -0.00004492, -0.00003220, -0.00002207, -0.00001403, -0.00000767, -0.00000267, 0.00000123, 0.00000423, 0.00000651, 0.00000822, 0.00000947, 0.00001036, 0.00001097, 0.00001134, 0.00001152, 0.00001156, 0.00001150, 0.00001135, 0.00001113
-0.56097881, -0.54756800, -0.50842118, -0.45132321, -0.38530479, -0.31854166, -0.25681342, -0.20322481, -0.15873712, -0.12294595, -0.09476336, -0.07288340, -0.05604495, -0.04314810, -0.03328896, -0.02575183, -0.01998161, -0.01555332, -0.01214474, -0.00951250, -0.00747258, -0.00588604, -0.00464782, -0.00367836, -0.00291676, -0.00231665, -0.00184247, -0.00146683, -0.00116852, -0.00093118, -0.00074197, -0.00059091, -0.00047013, -0.00037341, -0.00029590, -0.00023375, -0.00018390, -0.00014393, -0.00011187, -0.00008616, -0.00006558, -0.00004913, -0.00003599, -0.00002552, -0.00001721, -0.00001065, -0.00000548, -0.00000142, 0.00000172, 0.00000413, 0.00000595, 0.00000730, 0.00000827, 0.00000895, 0.00000940, 0.00000966, 0.00000977, 0.00000977, 0.00000968, 0.00000952, 0.00000932, 0.00000908
-0.76573304, -0.74747023, -0.69414926, -0.61637064, -0.52642068, -0.43543190, -0.35127634, -0.27818884, -0.21748558, -0.16862240, -0.13012294, -0.10021323, -0.07717651, -0.05951624, -0.04600239, -0.03565971, -0.02773162, -0.02163906, -0.01694253, -0.01330980, -0.01048961, -0.00829228, -0.00657396, -0.00522554, -0.00416382, -0.00332516, -0.00266073, -0.00213284, -0.00171230, -0.00137650, -0.00110776, -0.00089226, -0.00071914, -0.00057981, -0.00046751, -0.00037688, -0.00030366, -0.00024445, -0.00019653, -0.00015772, -0.00012627, -0.00010079, -0.00008013, -0.00006340, -0.00004984, -0.00003887, -0.00002999, -0.00002282, -0.00001704, -0.00001238, -0.00000865, -0.00000567, -0.00000329, -0.00000141, 0.00000008, 0.00000125, 0.00000214, 0.00000283, 0.00000334, 0.00000372, 0.00000398, 0.00000416
-0.49646860, -0.48461332, -0.45000226, -0.39951798, -0.34113996, -0.28209513, -0.22749310, -0.18008091, -0.14071093, -0.10902790, -0.08407226, -0.06469145, -0.04977092, -0.03833865, -0.02959582, -0.02290960, -0.01778855, -0.01385686, -0.01082920, -0.00848996, -0.00667620, -0.00526482, -0.00416264, -0.00329909, -0.00262021, -0.00208487, -0.00166151, -0.00132580, -0.00105893, -0.00084634, -0.00067664, -0.00054096, -0.00043229, -0.00034514, -0.00027515, -0.00021891, -0.00017369, -0.00013733, -0.00010807, -0.00008454, -0.00006562, -0.00005042, -0.00003823, -0.00002846, -0.00002065, -0.00001442, -0.00000948, -0.00000555, -0.00000247, -0.00000006, 0.00000181, 0.00000323, 0.00000430, 0.00000509, 0.00000567, 0.00000606, 0.00000632, 0.00000645, 0.00000650, 0.00000649, 0.00000642, 0.00000631
