0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.03624894, 0.03623471, 0.03619029, 0.03611642, 0.03601337, 0.03588149, 0.03572125, 0.03553319, 0.03531796, 0.03507628, 0.03480897, 0.03451689, 0.03420101, 0.03386234, 0.03350192, 0.03312088, 0.03272037, 0.03230156, 0.03186566, 0.03141390, 0.03094751, 0.03046774, 0.02997582, 0.02947298, 0.02896044, 0.02843939, 0.02791102, 0.02737646, 0.02683683, 0.02629322, 0.02574665, 0.02519814, 0.02464863, 0.02409904, 0.02355024, 0.02300304, 0.02245822, 0.02191651, 0.02137858, 0.02084506, 0.02031654, 0.01979355, 0.01927659, 0.01876611, 0.01826253, 0.01776620, 0.01727746, 0.01679659, 0.01632387, 0.01585950, 0.01540368, 0.01495657, 0.01451831, 0.01408898, 0.01366868, 0.01325745, 0.01285534, 0.01246235, 0.01207847, 0.01170369, 0.01133796, 0.01098123
0.03823420, 0.03821861, 0.03816996, 0.03808908, 0.03797625, 0.03783189, 0.03765653, 0.03745080, 0.03721542, 0.03695122, 0.03665913, 0.03634015, 0.03599535, 0.03562587, 0.03523293, 0.03481778, 0.03438171, 0.03392605, 0.03345217, 0.03296144, 0.03245524, 0.03193495, 0.03140196, 0.03085764, 0.03030332, 0.02974035, 0.02917000, 0.02859355, 0.02801221, 0.02742717, 0.02683955, 0.02625044, 0.02566087, 0.02507183, 0.02448426, 0.02389901, 0.02331692, 0.02273875, 0.02216523, 0.02159700, 0.02103468, 0.02047883, 0.01992995, 0.01938851, 0.01885493, 0.01832956, 0.01781275, 0.01730478, 0.01680590, 0.01631632, 0.01583622, 0.01536574, 0.01490500, 0.01445408, 0.01401306, 0.01358195, 0.01316078, 0.01274953, 0.01234818, 0.01195668, 0.01157496, 0.01120296
0.06170554, 0.06166645, 0.06154450, 0.06134205, 0.06106025, 0.06070073, 0.06026551, 0.05975705, 0.05917813, 0.05853191, 0.05782183, 0.05705157, 0.05622505, 0.05534635, 0.05441970, 0.05344938, 0.05243977, 0.05139522, 0.05032007, 0.04921859, 0.04809498, 0.04695331, 0.04579751, 0.04463133, 0.04345838, 0.04228205, 0.04110553, 0.03993181, 0.03876366, 0.03760362, 0.03645406, 0.03531708, 0.03419462, 0.03308838, 0.03199990, 0.03093051, 0.02988138, 0.02885348, 0.02784767, 0.02686464, 0.02590492, 0.02496896, 0.02405706, 0.02316942, 0.02230616, 0.02146729, 0.02065277, 0.01986245, 0.01909614, 0.01835361, 0.01763455, 0.01693863, 0.01626547, 0.01561466, 0.01498578, 0.01437836, 0.01379194, 0.01322602, 0.01268011, 0.01215371, 0.01164629, 0.01115734
0.02910044, 0.02909095, 0.02906134, 0.02901208, 0.02894333, 0.02885526, 0.02874815, 0.02862230, 0.02847806, 0.02831585, 0.02813611, 0.02793934, 0.02772607, 0.02749689, 0.02725240, 0.02699323, 0.02672006, 0.02643356, 0.02613446, 0.02582347, 0.02550132, 0.02516877, 0.02482656, 0.02447544, 0.02411618, 0.02374950, 0.02337616, 0.02299689, 0.02261240, 0.02222340, 0.02183057, 0.02143458, 0.02103609, 0.02063572, 0.02023408, 0.01983175, 0.01942928, 0.01902721, 0.01862604, 0.01822626, 0.01782832, 0.01743265, 0.01703964, 0.01664968, 0.01626311, 0.01588027, 0.01550144, 0.01512692, 0.01475695, 0.01439176, 0.01403157, 0.01367656, 0.01332689, 0.01298273, 0.01264419, 0.01231139, 0.01198442, 0.01166337, 0.01134830, 0.01103926, 0.01073629, 0.01043941
0.05240185, 0.05237016, 0.05227130, 0.05210714, 0.05187859, 0.05158692, 0.05123371, 0.05082087, 0.05035059, 0.04982532, 0.04924777, 0.04862082, 0.04794756, 0.04723119, 0.04647505, 0.04568252, 0.04485705, 0.04400212, 0.04312116, 0.04221759, 0.04129476, 0.04035594, 0.03940427, 0.03844281, 0.03747445, 0.03650198, 0.03552798, 0.03455491, 0.03358506, 0.03262053, 0.03166328, 0.03071510, 0.02977760, 0.02885224, 0.02794033, 0.02704303, 0.02616136, 0.02529620, 0.02444831, 0.02361831, 0.02280674, 0.02201402, 0.02124047, 0.02048632, 0.01975175, 0.01903682, 0.01834155, 0.01766590, 0.01700977, 0.01637302, 0.01575545, 0.01515683, 0.01457691, 0.01401540, 0.01347197, 0.01294631, 0.01243804, 0.01194681, 0.01147224, 0.01101394, 0.01057151, 0.01014455
0.04779333, 0.04777050, 0.04769924, 0.04758082, 0.04741572, 0.04720465, 0.04694849, 0.04664828, 0.04630526, 0.04592082, 0.04549647, 0.04503389, 0.04453485, 0.04400125, 0.04343504, 0.04283829, 0.04221309, 0.04156159, 0.04088597, 0.04018840, 0.03947109, 0.03873621, 0.03798589, 0.03722227, 0.03644740, 0.03566330, 0.03487191, 0.03407511, 0.03327470, 0.03247239, 0.03166982, 0.03086854, 0.03006998, 0.02927553, 0.02848644, 0.02770389, 0.02692897, 0.02616267, 0.02540591, 0.02465949, 0.02392417, 0.02320061, 0.02248938, 0.02179099, 0.02110590, 0.02043447, 0.01977702, 0.01913380, 0.01850502, 0.01789082, 0.01729131, 0.01670654, 0.01613654, 0.01558128, 0.01504072, 0.01451478, 0.01400334, 0.01350626, 0.01302339, 0.01255456, 0.01209955, 0.01165818
0.03466969, 0.03465662, 0.03461582, 0.03454796, 0.03445328, 0.03433208, 0.03418475, 0.03401178, 0.03381371, 0.03359118, 0.03334488, 0.03307559, 0.03278412, 0.03247136, 0.03213824, 0.03178573, 0.03141483, 0.03102660, 0.03062210, 0.03020241, 0.02976864, 0.02932188, 0.02886326, 0.02839389, 0.02791485, 0.02742723, 0.02693212, 0.02643055, 0.02592356, 0.02541213, 0.02489724, 0.02437983, 0.02386078, 0.02334096, 0.02282120, 0.02230228, 0.02178494, 0.02126988, 0.02075777, 0.02024922, 0.01974481, 0.01924507, 0.01875051, 0.01826158, 0.01777870, 0.01730225, 0.01683258, 0.01636999, 0.01591477, 0.01546715, 0.01502735, 0.01459556, 0.01417192, 0.01375658, 0.01334962, 0.01295114, 0.01256119, 0.01217981, 0.01180701, 0.01144281, 0.01108718, 0.01074009
0.03108409, 0.03107283, 0.03103765, 0.03097916, 0.03089754, 0.03079304, 0.03066600, 0.03051682, 0.03034597, 0.03015398, 0.02994144, 0.02970898, 0.02945732, 0.02918718, 0.02889936, 0.02859468, 0.02827398, 0.02793816, 0.02758810, 0.02722474, 0.02684899, 0.02646181, 0.02606413, 0.02565689, 0.02524102, 0.02481746, 0.02438710, 0.02395085, 0.02350959, 0.02306415, 0.02261538, 0.02216406, 0.02171098, 0.02125687, 0.02080244, 0.02034837, 0.01989529, 0.01944382, 0.01899454, 0.01854797, 0.01810462, 0.01766497, 0.01722945, 0.01679847, 0.01637239, 0.01595156, 0.01553628, 0.01512684, 0.01472348, 0.01432643, 0.01393588, 0.01355202, 0.01317498, 0.01280489, 0.01244186, 0.01208597, 0.01173728, 0.01139585, 0.01106170, 0.01073485, 0.01041530, 0.01010303
0.04492124, 0.04489976, 0.04483272, 0.04472130, 0.04456599, 0.04436746, 0.04412654, 0.04384424, 0.04352175, 0.04316039, 0.04276162, 0.04232704, 0.04185834, 0.04135732, 0.04082586, 0.04026591, 0.03967947, 0.03906857, 0.03843528, 0.03778168, 0.03710982, 0.03642176, 0.03571952, 0.03500509, 0.03428041, 0.03354737, 0.03280778, 0.03206339, 0.03131588, 0.03056684, 0.02981779, 0.02907016, 0.02832528, 0.02758441, 0.02684872, 0.02611927, 0.02539707, 0.02468302, 0.02397795, 0.02328260, 0.02259764, 0.02192366, 0.02126119, 0.02061068, 0.01997252, 0.01934706, 0.01873455, 0.01813523, 0.01754927, 0.01697680, 0.01641789, 0.01587260, 0.01534093, 0.01482286, 0.01431833, 0.01382727, 0.01334957, 0.01288509, 0.01243369, 0.01199521, 0.01156946, 0.01115624
