0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.24637281, -0.24290313, -0.23269516, -0.21731416, -0.19860998, -0.17832518, -0.15781189, -0.13799844, -0.11944716, -0.10247325, -0.08725785, -0.07381841, -0.06210906, -0.05201628, -0.04339642, -0.03608866, -0.02993172, -0.02477015, -0.02046174, -0.01687810, -0.01390583, -0.01144666, -0.00941479, -0.00773903, -0.00635914, -0.00522285, -0.00428655, -0.00351696, -0.00288423, -0.00236348, -0.00193445, -0.00158113, -0.00129019, -0.00105029, -0.00085228, -0.00068832, -0.00055311, -0.00044132, -0.00034894, -0.00027266, -0.00020951, -0.00015719, -0.00011397, -0.00007839, -0.00004923, -0.00002504, -0.00000546, 0.00001044, 0.00002322, 0.00003336, 0.00004130, 0.00004737, 0.00005191, 0.00005517, 0.00005739, 0.00005873, 0.00005943, 0.00005934, 0.00005874, 0.00005776, 0.00005650, 0.00005500
-0.17341983, -0.17098179, -0.16382576, -0.15300693, -0.13982875, -0.12550851, -0.11099969, -0.09697657, -0.08384962, -0.07184707, -0.06109847, -0.05161947, -0.04337065, -0.03627344, -0.03022115, -0.02509976, -0.02079172, -0.01718663, -0.01418231, -0.01168780, -0.00962194, -0.00791524, -0.00650689, -0.00534717, -0.00439310, -0.00360810, -0.00296189, -0.00243130, -0.00199514, -0.00163622, -0.00134057, -0.00109722, -0.00089676, -0.00073139, -0.00059481, -0.00048165, -0.00038824, -0.00031097, -0.00024706, -0.00019419, -0.00015030, -0.00011392, -0.00008384, -0.00005905, -0.00003866, -0.00002169, -0.00000792, 0.00000328, 0.00001231, 0.00001952, 0.00002518, 0.00002956, 0.00003286, 0.00003529, 0.00003699, 0.00003804, 0.00003864, 0.00003870, 0.00003843, 0.00003789, 0.00003714, 0.00003621
-0.23756860, -0.23423768, -0.22437588, -0.20933849, -0.19088659, -0.17067458, -0.15009630, -0.13016949, -0.11156808, -0.09468910, -0.07969597, -0.06660893, -0.05535398, -0.04578148, -0.03772245, -0.03098717, -0.02539489, -0.02077423, -0.01697142, -0.01385247, -0.01129919, -0.00921419, -0.00751299, -0.00612527, -0.00499397, -0.00407232, -0.00332016, -0.00270633, -0.00220518, -0.00179568, -0.00146056, -0.00118598, -0.00096067, -0.00077561, -0.00062353, -0.00049819, -0.00039515, -0.00031020, -0.00024027, -0.00018282, -0.00013559, -0.00009675, -0.00006491, -0.00003894, -0.00001787, -0.00000068, 0.00001290, 0.00002366, 0.00003208, 0.00003856, 0.00004335, 0.00004674, 0.00004901, 0.00005040, 0.00005109, 0.00005117, 0.00005089, 0.00005011, 0.00004904, 0.00004776, 0.00004634, 0.00004485
-0.25044029, -0.24688897, -0.23639905, -0.22068617, -0.20164645, -0.18108591, -0.16036814, -0.14038932, -0.12168269, -0.10456185, -0.08919371, -0.07559225, -0.06372338, -0.05346762, -0.04469221, -0.03723326, -0.03093548, -0.02564269, -0.02121464, -0.01752325, -0.01445468, -0.01191089, -0.00980525, -0.00806498, -0.00662963, -0.00544643, -0.00447057, -0.00366669, -0.00300537, -0.00246109, -0.00201267, -0.00164296, -0.00133851, -0.00108764, -0.00088069, -0.00070949, -0.00056843, -0.00045189, -0.00035562, -0.00027617, -0.00021068, -0.00015655, -0.00011180, -0.00007495, -0.00004476, -0.00001989, 0.00000017, 0.00001649, 0.00002960, 0.00004000, 0.00004812, 0.00005431, 0.00005889, 0.00006215, 0.00006431, 0.00006557, 0.00006624, 0.00006609, 0.00006538, 0.00006424, 0.00006278, 0.00006108
-0.41626321, -0.41044132, -0.39315973, -0.36681707, -0.33446922, -0.29901713, -0.26291189, -0.22795047, -0.19531411, -0.16570850, -0.13942681, -0.11649641, -0.09678726, -0.08003446, -0.06593802, -0.05416407, -0.04439266, -0.03632172, -0.02968195, -0.02423784, -0.01978154, -0.01614317, -0.01317419, -0.01075143, -0.00877668, -0.00716689, -0.00585222, -0.00477884, -0.00390199, -0.00318473, -0.00259713, -0.00211507, -0.00171902, -0.00139335, -0.00112537, -0.00090403, -0.00072170, -0.00057119, -0.00044709, -0.00034491, -0.00026059, -0.00019109, -0.00013400, -0.00008729, -0.00004924, -0.00001805, 0.00000671, 0.00002649, 0.00004212, 0.00005421, 0.00006328, 0.00006991, 0.00007456, 0.00007764, 0.00007942, 0.00008009, 0.00008013, 0.00007925, 0.00007786, 0.00007608, 0.00007406, 0.00007188
-0.09018424, -0.08888895, -0.08505705, -0.07935764, -0.07250166, -0.06514973, -0.05777725, -0.05068310, -0.04403809, -0.03795229, -0.03247272, -0.02760931, -0.02335090, -0.01965805, -0.01648685, -0.01378096, -0.01148724, -0.00955230, -0.00792696, -0.00656707, -0.00543225, -0.00448830, -0.00370430, -0.00305424, -0.00251597, -0.00207116, -0.00170347, -0.00139982, -0.00114904, -0.00094234, -0.00077183, -0.00063106, -0.00051478, -0.00041885, -0.00033967, -0.00027412, -0.00022007, -0.00017539, -0.00013844, -0.00010790, -0.00008269, -0.00006192, -0.00004477, -0.00003059, -0.00001893, -0.00000929, -0.00000153, 0.00000476, 0.00000985, 0.00001391, 0.00001712, 0.00001959, 0.00002144, 0.00002279, 0.00002371, 0.00002427, 0.00002459, 0.00002462, 0.00002446, 0.00002411, 0.00002362, 0.00002303
-0.11537356, -0.11359786, -0.10837993, -0.10077980, -0.09186475, -0.08253102, -0.07333689, -0.06456826, -0.05638572, -0.04887639, -0.04207654, -0.03601364, -0.03066512, -0.02600009, -0.02196033, -0.01848897, -0.01552031, -0.01299602, -0.01085755, -0.00905315, -0.00753539, -0.00626234, -0.00519699, -0.00430724, -0.00356516, -0.00294702, -0.00243307, -0.00200654, -0.00165237, -0.00135837, -0.00111478, -0.00091320, -0.00074628, -0.00060796, -0.00049334, -0.00039838, -0.00032003, -0.00025524, -0.00020165, -0.00015735, -0.00012073, -0.00009049, -0.00006558, -0.00004511, -0.00002834, -0.00001439, -0.00000310, 0.00000608, 0.00001345, 0.00001930, 0.00002392, 0.00002754, 0.00003030, 0.00003233, 0.00003375, 0.00003466, 0.00003521, 0.00003533, 0.00003515, 0.00003473, 0.00003413, 0.00003338
-0.19851350, -0.19562956, -0.18710354, -0.17445587, -0.15929009, -0.14307603, -0.12685806, -0.11127650, -0.09669311, -0.08334162, -0.07131797, -0.06064406, -0.05129526, -0.04318480, -0.03621637, -0.03026805, -0.02522321, -0.02096559, -0.01738758, -0.01439293, -0.01189337, -0.00981356, -0.00808627, -0.00665445, -0.00546909, -0.00449000, -0.00368122, -0.00301396, -0.00246343, -0.00201036, -0.00163733, -0.00133003, -0.00107677, -0.00086834, -0.00069684, -0.00055535, -0.00043917, -0.00034359, -0.00026491, -0.00020023, -0.00014716, -0.00010372, -0.00006818, -0.00003904, -0.00001529, 0.00000414, 0.00001956, 0.00003183, 0.00004156, 0.00004916, 0.00005495, 0.00005922, 0.00006221, 0.00006414, 0.00006522, 0.00006557, 0.00006548, 0.00006478, 0.00006371, 0.00006230, 0.00006061, 0.00005871
-0.23916376, -0.23579296, -0.22593294, -0.21096765, -0.19271781, -0.17285102, -0.15269192, -0.13319948, -0.11496694, -0.09831987, -0.08343366, -0.07033600, -0.05896161, -0.04920007, -0.04089491, -0.03388570, -0.02800426, -0.02309581, -0.01901539, -0.01563566, -0.01284419, -0.01054296, -0.00864865, -0.00709277, -0.00581517, -0.00476592, -0.00390431, -0.00319828, -0.00261874, -0.00214255, -0.00175117, -0.00142960, -0.00116505, -0.00094711, -0.00076738, -0.00061866, -0.00049615, -0.00039501, -0.00031153, -0.00024244, -0.00018522, -0.00013797, -0.00009904, -0.00006708, -0.00004077, -0.00001898, -0.00000141, 0.00001280, 0.00002415, 0.00003312, 0.00004009, 0.00004539, 0.00004932, 0.00005213, 0.00005395, 0.00005493, 0.00005536, 0.00005513, 0.00005449, 0.00005353, 0.00005229, 0.00005082
