0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
27.50991265, 23.01110261, 14.32421567, 8.30845810, 4.97468692, 3.03994278, 1.96047158, 1.20148012, 0.71628003, 0.37607662, 0.12341233, -0.01316699, -0.12106494, -0.16416685, -0.18080499, -0.18927558, -0.16839279, -0.16133514, -0.14093625, -0.12285024, -0.11306698, -0.09211720, -0.08476417, -0.07084193, -0.05898547, -0.05380077, -0.04071923, -0.03767176, -0.03036186, -0.02434451, -0.02375140, -0.01692888, -0.01747722, -0.01466344, -0.01206869, -0.01356660, -0.00958355, -0.01099728, -0.00965637, -0.00795378, -0.00964751, -0.00668576, -0.00799733, -0.00723063, -0.00588178, -0.00753064, -0.00520983, -0.00634868, -0.00590691, -0.00471617, -0.00619769, -0.00424316, -0.00513448, -0.00484974, -0.00373015, -0.00505100, -0.00339359, -0.00411733, -0.00399184, -0.00297342, -0.00419093, -0.00279169
7.27513261, 6.96577828, 6.12972191, 5.06344604, 4.00868672, 3.08826690, 2.33380960, 1.73344686, 1.26285914, 0.89789361, 0.61810018, 0.40683182, 0.25027516, 0.13695136, 0.05717653, 0.00288581, -0.03246179, -0.05410641, -0.06603867, -0.07126495, -0.07197956, -0.06973208, -0.06565425, -0.06051978, -0.05489183, -0.04916931, -0.04361216, -0.03841548, -0.03367939, -0.02946245, -0.02578169, -0.02260823, -0.01991218, -0.01763292, -0.01571509, -0.01410600, -0.01274579, -0.01159774, -0.01061819, -0.00977814, -0.00905707, -0.00842921, -0.00788597, -0.00740966, -0.00698990, -0.00662019, -0.00628624, -0.00598632, -0.00571032, -0.00545351, -0.00521512, -0.00498760, -0.00477420, -0.00457100, -0.00437761, -0.00419665, -0.00402359, -0.00386224, -0.00370963, -0.00356477, -0.00342944, -0.00329888
2.45378001, 2.41969967, 2.31767104, 2.16134797, 1.96732557, 1.75283124, 1.53290733, 1.31903187, 1.11895003, 0.93719766, 0.77586129, 0.63530638, 0.51476850, 0.41279469, 0.32755914, 0.25708384, 0.19938907, 0.15259207, 0.11496678, 0.08497440, 0.06127274, 0.04271101, 0.02831575, 0.01727219, 0.00890416, 0.00265462, -0.00193217, -0.00522647, -0.00752664, -0.00907106, -0.01004816, -0.01060530, -0.01085629, -0.01088799, -0.01076581, -0.01053849, -0.01024188, -0.00990215, -0.00953817, -0.00916345, -0.00878752, -0.00841697, -0.00805625, -0.00770814, -0.00737428, -0.00705537, -0.00675154, -0.00646245, -0.00618753, -0.00592609, -0.00567738, -0.00544071, -0.00521545, -0.00500102, -0.00479693, -0.00460272, -0.00441796, -0.00424223, -0.00407511, -0.00391615, -0.00376494, -0.00362104
10.72934613, 10.04269335, 8.31611618, 6.36812594, 4.68260054, 3.37682511, 2.40532628, 1.68644162, 1.15425722, 0.76071916, 0.47210832, 0.26485080, 0.11960972, 0.02194524, -0.04052294, -0.07778557, -0.09723829, -0.10514780, -0.10545006, -0.10120063, -0.09443936, -0.08620074, -0.07756291, -0.06884214, -0.06045687, -0.05269667, -0.04553458, -0.03924310, -0.03370279, -0.02895111, -0.02499741, -0.02163933, -0.01893920, -0.01669529, -0.01485239, -0.01338042, -0.01210407, -0.01108585, -0.01019781, -0.00942913, -0.00880213, -0.00820964, -0.00773465, -0.00729950, -0.00690694, -0.00659043, -0.00626434, -0.00600143, -0.00574256, -0.00548900, -0.00527717, -0.00503757, -0.00483715, -0.00463379, -0.00442939, -0.00426216, -0.00407279, -0.00391904, -0.00376663, -0.00361241, -0.00349085, -0.00334748
5.00782634, 4.87658638, 4.50074503, 3.97006235, 3.37730828, 2.79355806, 2.26011768, 1.79459392, 1.40024566, 1.07317563, 0.80652993, 0.59257065, 0.42358910, 0.29230570, 0.19205682, 0.11690138, 0.06167954, 0.02202407, -0.00566692, -0.02429736, -0.03616286, -0.04305035, -0.04633743, -0.04707770, -0.04607361, -0.04393262, -0.04110986, -0.03794190, -0.03467066, -0.03146386, -0.02843060, -0.02563438, -0.02310528, -0.02084894, -0.01885523, -0.01710457, -0.01557246, -0.01423350, -0.01306295, -0.01203838, -0.01114003, -0.01035042, -0.00965462, -0.00903938, -0.00849313, -0.00800573, -0.00756805, -0.00717232, -0.00681172, -0.00648061, -0.00617451, -0.00588974, -0.00562371, -0.00537431, -0.00514006, -0.00491986, -0.00471265, -0.00451763, -0.00433385, -0.00416040, -0.00399645, -0.00384108
10.86863789, 10.14749498, 8.34859265, 6.34594643, 4.63653434, 3.32649621, 2.35945177, 1.64718079, 1.12151857, 0.73362877, 0.44969012, 0.24641620, 0.10446620, 0.00962594, -0.05045596, -0.08574508, -0.10351991, -0.11009349, -0.10929069, -0.10415153, -0.09669267, -0.08786539, -0.07877841, -0.06968151, -0.06099493, -0.05300946, -0.04565278, -0.03923145, -0.03358666, -0.02876110, -0.02476984, -0.02137722, -0.01867300, -0.01642719, -0.01458878, -0.01313541, -0.01186686, -0.01086975, -0.00999661, -0.00924089, -0.00863415, -0.00804976, -0.00759155, -0.00716735, -0.00678287, -0.00648058, -0.00615830, -0.00590624, -0.00565381, -0.00540386, -0.00520135, -0.00496234, -0.00476853, -0.00456870, -0.00436527, -0.00420449, -0.00401427, -0.00386491, -0.00371480, -0.00356040, -0.00344381, -0.00329910
10.04001820, 9.43699448, 7.90103281, 6.12996805, 4.56207765, 3.32380631, 2.38854985, 1.68924111, 1.16743249, 0.77912015, 0.49269491, 0.28549268, 0.13912257, 0.03950137, -0.02528965, -0.06490578, -0.08665220, -0.09655026, -0.09858677, -0.09577808, -0.09016662, -0.08289857, -0.07500656, -0.06690730, -0.05902130, -0.05163928, -0.04480342, -0.03873775, -0.03338120, -0.02876447, -0.02488885, -0.02160176, -0.01892615, -0.01670237, -0.01486994, -0.01338771, -0.01211729, -0.01108576, -0.01019356, -0.00942344, -0.00878369, -0.00819541, -0.00771083, -0.00727337, -0.00688153, -0.00655550, -0.00623416, -0.00596483, -0.00570529, -0.00545470, -0.00523697, -0.00500390, -0.00480077, -0.00459877, -0.00439909, -0.00422801, -0.00404504, -0.00388952, -0.00373797, -0.00358786, -0.00346252, -0.00332441
8.32361380, 7.91410860, 6.83275885, 5.50720864, 4.25298770, 3.20234763, 2.36988130, 1.72465171, 1.22929448, 0.85174064, 0.56693414, 0.35557170, 0.20196153, 0.09341707, 0.01929762, -0.02915991, -0.05891390, -0.07553207, -0.08309624, -0.08464817, -0.08234795, -0.07763707, -0.07159302, -0.06488178, -0.05800481, -0.05131132, -0.04499247, -0.03922875, -0.03406964, -0.02955196, -0.02567559, -0.02237332, -0.01961465, -0.01730890, -0.01539120, -0.01380478, -0.01246846, -0.01135484, -0.01040630, -0.00959448, -0.00890397, -0.00829754, -0.00777881, -0.00732205, -0.00691856, -0.00656737, -0.00624448, -0.00595816, -0.00569174, -0.00544122, -0.00521105, -0.00498542, -0.00477635, -0.00457501, -0.00438144, -0.00420333, -0.00402888, -0.00386925, -0.00371733, -0.00357177, -0.00343882, -0.00330694
4.74083884, 4.61771757, 4.26473732, 3.76540586, 3.20652626, 2.65517781, 2.15076322, 1.71032565, 1.33718266, 1.02771528, 0.77540636, 0.57286930, 0.41275582, 0.28815174, 0.19275500, 0.12096887, 0.06794742, 0.02959774, 0.00254772, -0.01592073, -0.02795757, -0.03523845, -0.03905727, -0.04040580, -0.04004123, -0.03853846, -0.03632987, -0.03373670, -0.03099150, -0.02825712, -0.02564136, -0.02320908, -0.02099357, -0.01900492, -0.01723806, -0.01567864, -0.01430725, -0.01310319, -0.01204595, -0.01111675, -0.01029888, -0.00957751, -0.00893986, -0.00837448, -0.00787129, -0.00742139, -0.00701670, -0.00665030, -0.00631608, -0.00600898, -0.00572493, -0.00546064, -0.00521373, -0.00498230, -0.00476500, -0.00456082, -0.00436878, -0.00418813, -0.00401798, -0.00385749, -0.00370587, -0.00356224
