0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.01647805, -0.02966283, -0.03572309, -0.03855633, -0.03994637, -0.04052443, -0.04057413, -0.04026149, -0.03968787, -0.03892062, -0.03800694, -0.03698178, -0.03587329, -0.03470277, -0.03348841, -0.03224560, -0.03098606, -0.02972120, -0.02846070, -0.02700699, -0.02574010, -0.02450152, -0.02329427, -0.02212117, -0.02098478, -0.01988730, -0.01883042, -0.01781529, -0.01684257, -0.01591246, -0.01502479, -0.01417908, -0.01337447, -0.01260996, -0.01188455, -0.01119800, -0.01054763, -0.00993199, -0.00934959, -0.00879896, -0.00827864, -0.00647250, -0.00504419, -0.00392031, -0.00303942, -0.00235124, -0.00181508, -0.00139861, -0.00107746, -0.00083018, -0.00063976, -0.00049314, -0.00038023, -0.00029329, -0.00022632, -0.00017473
-0.00981304, -0.01746663, -0.02086462, -0.02240293, -0.02312685, -0.02339958, -0.02338127, -0.02316545, -0.02280786, -0.02234545, -0.02180408, -0.02120281, -0.02055640, -0.01987695, -0.01917392, -0.01845588, -0.01772935, -0.01700039, -0.01627437, -0.01543877, -0.01471002, -0.01399776, -0.01330356, -0.01262908, -0.01197582, -0.01134505, -0.01073772, -0.01015450, -0.00959576, -0.00906161, -0.00855195, -0.00806647, -0.00760473, -0.00716615, -0.00675015, -0.00635659, -0.00598392, -0.00563131, -0.00529789, -0.00498281, -0.00468523, -0.00365362, -0.00283973, -0.00220093, -0.00170158, -0.00131256, -0.00101033, -0.00077634, -0.00059650, -0.00045840, -0.00035235, -0.00027092, -0.00020837, -0.00016033, -0.00012343, -0.00009507
-0.03046789, -0.05797500, -0.07178676, -0.07868272, -0.08235155, -0.08415617, -0.08473156, -0.08445072, -0.08354941, -0.08218417, -0.08046451, -0.07847167, -0.07627467, -0.07391971, -0.07145200, -0.06890604, -0.06630856, -0.06368719, -0.06106419, -0.05801709, -0.05535994, -0.05275507, -0.05021056, -0.04773291, -0.04532787, -0.04300084, -0.04075603, -0.03859644, -0.03652398, -0.03453950, -0.03264313, -0.03083433, -0.02911129, -0.02747213, -0.02591501, -0.02443964, -0.02304051, -0.02171464, -0.02045905, -0.01927072, -0.01814669, -0.01423556, -0.01113097, -0.00867935, -0.00675101, -0.00523936, -0.00405769, -0.00313636, -0.00242293, -0.00187198, -0.00144652, -0.00111796, -0.00086425, -0.00066833, -0.00051702, -0.00040015
-0.01795773, -0.03458126, -0.04304905, -0.04730941, -0.04958834, -0.05071613, -0.05108291, -0.05091839, -0.05036893, -0.04953226, -0.04847708, -0.04725454, -0.04590810, -0.04446683, -0.04295907, -0.04140630, -0.03982508, -0.03823235, -0.03664165, -0.03479694, -0.03319149, -0.03162025, -0.03008782, -0.02859783, -0.02715342, -0.02575755, -0.02441248, -0.02311974, -0.02188022, -0.02069422, -0.01956161, -0.01848191, -0.01745385, -0.01647620, -0.01554774, -0.01466820, -0.01383421, -0.01304393, -0.01229552, -0.01158714, -0.01091698, -0.00858376, -0.00672892, -0.00526124, -0.00410407, -0.00319455, -0.00248156, -0.00192398, -0.00149070, -0.00115509, -0.00089512, -0.00069377, -0.00053781, -0.00041703, -0.00032348, -0.00025102
-0.00319753, 0.00595260, 0.01354365, 0.01822435, 0.02125663, 0.02324788, 0.02452881, 0.02529680, 0.02568823, 0.02579421, 0.02567871, 0.02538931, 0.02496922, 0.02444187, 0.02383545, 0.02316779, 0.02245309, 0.02170700, 0.02094088, 0.02001035, 0.01919884, 0.01839213, 0.01759544, 0.01681197, 0.01604434, 0.01529542, 0.01456748, 0.01386231, 0.01318120, 0.01252500, 0.01189438, 0.01128980, 0.01071067, 0.01015674, 0.00962773, 0.00912393, 0.00864366, 0.00818618, 0.00775071, 0.00733644, 0.00694257, 0.00555483, 0.00443041, 0.00352414, 0.00279640, 0.00221403, 0.00174937, 0.00137959, 0.00108597, 0.00085412, 0.00067169, 0.00052818, 0.00041533, 0.00032660, 0.00025685, 0.00020202
0.00635022, 0.01181568, 0.01456394, 0.01595341, 0.01670278, 0.01707832, 0.01720513, 0.01715667, 0.01698040, 0.01670782, 0.01636099, 0.01595638, 0.01550871, 0.01502695, 0.01452099, 0.01399788, 0.01346317, 0.01292293, 0.01238191, 0.01175384, 0.01120524, 0.01066727, 0.01014184, 0.00963033, 0.00913393, 0.00865384, 0.00819096, 0.00774597, 0.00731927, 0.00691106, 0.00652139, 0.00615016, 0.00579695, 0.00546134, 0.00514295, 0.00484168, 0.00455639, 0.00428644, 0.00403119, 0.00379000, 0.00356224, 0.00277302, 0.00215107, 0.00166369, 0.00128334, 0.00098757, 0.00075825, 0.00058130, 0.00044568, 0.00034175, 0.00026210, 0.00020107, 0.00015431, 0.00011847, 0.00009100, 0.00006994
-0.03252170, -0.06346520, -0.07983921, -0.08835124, -0.09307233, -0.09555366, -0.09653998, -0.09647032, -0.09563273, -0.09421935, -0.09236497, -0.09017010, -0.08772493, -0.08508267, -0.08230295, -0.07942679, -0.07648607, -0.07351593, -0.07054293, -0.06707534, -0.06405902, -0.06110176, -0.05821372, -0.05540172, -0.05267153, -0.05002917, -0.04747929, -0.04502515, -0.04266879, -0.04041105, -0.03825213, -0.03619162, -0.03422691, -0.03235590, -0.03057651, -0.02888855, -0.02728571, -0.02576469, -0.02432217, -0.02295482, -0.02165935, -0.01713271, -0.01351247, -0.01063050, -0.00834409, -0.00653575, -0.00510930, -0.00398668, -0.00310647, -0.00242051, -0.00188611, -0.00146982, -0.00114556, -0.00089302, -0.00069633, -0.00054313
-0.00618009, -0.01138568, -0.01402415, -0.01537893, -0.01612161, -0.01650250, -0.01664090, -0.01660685, -0.01644697, -0.01619232, -0.01586463, -0.01548017, -0.01505431, -0.01459523, -0.01411330, -0.01361521, -0.01310619, -0.01259243, -0.01207844, -0.01147972, -0.01095851, -0.01044758, -0.00994879, -0.00946328, -0.00899198, -0.00853595, -0.00809600, -0.00767270, -0.00726641, -0.00687729, -0.00650537, -0.00615062, -0.00581252, -0.00549072, -0.00518484, -0.00489483, -0.00461962, -0.00435863, -0.00411126, -0.00387695, -0.00365511, -0.00288136, -0.00226450, -0.00177512, -0.00138821, -0.00108329, -0.00084364, -0.00065573, -0.00050917, -0.00039539, -0.00030705, -0.00023848, -0.00018526, -0.00014394, -0.00011188, -0.00008699
-0.01727780, -0.03167045, -0.03848953, -0.04174917, -0.04339109, -0.04411357, -0.04423498, -0.04394213, -0.04335075, -0.04253799, -0.04155803, -0.04045108, -0.03924997, -0.03797867, -0.03665838, -0.03530637, -0.03393584, -0.03255971, -0.03118870, -0.02960550, -0.02822791, -0.02688156, -0.02556972, -0.02429532, -0.02306099, -0.02186902, -0.02072116, -0.01961858, -0.01856191, -0.01755132, -0.01658658, -0.01566714, -0.01479200, -0.01396006, -0.01317023, -0.01242225, -0.01171321, -0.01104153, -0.01040561, -0.00980388, -0.00923478, -0.00725464, -0.00568209, -0.00443895, -0.00345978, -0.00269088, -0.00208869, -0.00161815, -0.00125282, -0.00097008, -0.00075124, -0.00058187, -0.00045079, -0.00034934, -0.00027081, -0.00021003
