0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.00191483, -0.00467034, -0.00659377, -0.00790360, -0.00888272, -0.00967162, -0.01030832, -0.01083139, -0.01126316, -0.01161831, -0.01190758, -0.01213909, -0.01231918, -0.01245292, -0.01254474, -0.01259833, -0.01261717, -0.01260425, -0.01256237, -0.01250298, -0.01240870, -0.01229199, -0.01215529, -0.01200082, -0.01183064, -0.01164667, -0.01145072, -0.01124450, -0.01102958, -0.01080744, -0.01057944, -0.01034680, -0.01011069, -0.00987212, -0.00963206, -0.00939152, -0.00915107, -0.00891137, -0.00867301, -0.00843650, -0.00820231, -0.00729600, -0.00645082, -0.00567624, -0.00497561, -0.00434814, -0.00379050, -0.00329779, -0.00286428, -0.00248394, -0.00215075, -0.00185889, -0.00160457, -0.00138407, -0.00119318, -0.00102820
-0.00132133, -0.00332549, -0.00476498, -0.00575744, -0.00650479, -0.00710944, -0.00759961, -0.00800380, -0.00833886, -0.00861586, -0.00884285, -0.00902590, -0.00917002, -0.00927875, -0.00935565, -0.00940338, -0.00942448, -0.00942132, -0.00939601, -0.00935722, -0.00929158, -0.00920862, -0.00911026, -0.00899814, -0.00887379, -0.00873866, -0.00859415, -0.00844156, -0.00828211, -0.00811691, -0.00794704, -0.00777349, -0.00759708, -0.00741861, -0.00723883, -0.00705852, -0.00687813, -0.00669817, -0.00651910, -0.00634132, -0.00616520, -0.00548304, -0.00484632, -0.00426264, -0.00373466, -0.00326193, -0.00284194, -0.00247101, -0.00214480, -0.00185870, -0.00160811, -0.00138869, -0.00119784, -0.00103247, -0.00088944, -0.00076593
-0.00001997, -0.00009995, -0.00016490, -0.00020902, -0.00024142, -0.00026695, -0.00028721, -0.00030366, -0.00031709, -0.00032805, -0.00033693, -0.00034404, -0.00034954, -0.00035367, -0.00035652, -0.00035824, -0.00035895, -0.00035872, -0.00035763, -0.00035604, -0.00035345, -0.00035022, -0.00034640, -0.00034205, -0.00033726, -0.00033207, -0.00032654, -0.00032072, -0.00031465, -0.00030838, -0.00030193, -0.00029533, -0.00028864, -0.00028187, -0.00027507, -0.00026824, -0.00026142, -0.00025462, -0.00024786, -0.00024114, -0.00023449, -0.00020875, -0.00018472, -0.00016266, -0.00014269, -0.00012479, -0.00010886, -0.00009479, -0.00008239, -0.00007151, -0.00006197, -0.00005362, -0.00004632, -0.00003999, -0.00003450, -0.00002976
-0.00106012, -0.00148715, -0.00120669, -0.00080465, -0.00040560, -0.00003858, 0.00029422, 0.00059039, 0.00085471, 0.00109016, 0.00129857, 0.00148138, 0.00164483, 0.00178611, 0.00191061, 0.00201832, 0.00210950, 0.00218750, 0.00225357, 0.00230865, 0.00235045, 0.00238179, 0.00240502, 0.00242040, 0.00242786, 0.00242820, 0.00242214, 0.00241035, 0.00239347, 0.00237207, 0.00234695, 0.00231912, 0.00228812, 0.00225438, 0.00221829, 0.00218023, 0.00214048, 0.00209932, 0.00205702, 0.00201380, 0.00196988, 0.00179069, 0.00161265, 0.00144237, 0.00128239, 0.00113473, 0.00100022, 0.00087890, 0.00077028, 0.00067356, 0.00058774, 0.00051175, 0.00044466, 0.00038591, 0.00033459, 0.00028987
0.00329756, 0.00610914, 0.00730348, 0.00789467, 0.00824396, 0.00848833, 0.00865395, 0.00876980, 0.00884729, 0.00889369, 0.00891454, 0.00891389, 0.00889196, 0.00885352, 0.00879830, 0.00872862, 0.00864657, 0.00855226, 0.00844680, 0.00833815, 0.00821402, 0.00808214, 0.00794284, 0.00779740, 0.00764719, 0.00749300, 0.00733560, 0.00717568, 0.00701391, 0.00685088, 0.00668703, 0.00652258, 0.00635844, 0.00619504, 0.00603273, 0.00587195, 0.00571286, 0.00555570, 0.00540068, 0.00524798, 0.00509776, 0.00452391, 0.00399674, 0.00351784, 0.00308727, 0.00270295, 0.00236190, 0.00206064, 0.00179550, 0.00156279, 0.00135893, 0.00118057, 0.00102458, 0.00088810, 0.00076920, 0.00066594
-0.00227880, -0.00569010, -0.00810630, -0.00975654, -0.01099104, -0.01198543, -0.01278810, -0.01344773, -0.01399245, -0.01444078, -0.01480630, -0.01509925, -0.01532740, -0.01549729, -0.01561432, -0.01568314, -0.01570815, -0.01569302, -0.01564122, -0.01556668, -0.01544856, -0.01530208, -0.01513024, -0.01493586, -0.01472161, -0.01448992, -0.01424309, -0.01398328, -0.01371250, -0.01343263, -0.01314538, -0.01285229, -0.01255488, -0.01225446, -0.01195223, -0.01164951, -0.01134699, -0.01104553, -0.01074586, -0.01044865, -0.01015447, -0.00901730, -0.00795889, -0.00699090, -0.00611720, -0.00533643, -0.00464398, -0.00403331, -0.00349691, -0.00302688, -0.00261540, -0.00225565, -0.00194357, -0.00167352, -0.00144024, -0.00123905
-0.00219790, -0.00469391, -0.00612760, -0.00700232, -0.00761057, -0.00808027, -0.00844247, -0.00872918, -0.00895611, -0.00913367, -0.00926967, -0.00937000, -0.00943719, -0.00947655, -0.00948948, -0.00947901, -0.00944788, -0.00939721, -0.00932877, -0.00925142, -0.00915213, -0.00903979, -0.00891539, -0.00878059, -0.00863704, -0.00848592, -0.00832836, -0.00816539, -0.00799799, -0.00782705, -0.00765329, -0.00747724, -0.00729997, -0.00712207, -0.00694413, -0.00676675, -0.00659025, -0.00641500, -0.00624135, -0.00606959, -0.00589998, -0.00524712, -0.00464179, -0.00408851, -0.00358888, -0.00314161, -0.00274396, -0.00239231, -0.00208260, -0.00181064, -0.00157230, -0.00136360, -0.00118086, -0.00102151, -0.00088318, -0.00076324
-0.00160766, -0.00450676, -0.00682566, -0.00851013, -0.00981744, -0.01089204, -0.01177628, -0.01251285, -0.01312943, -0.01364425, -0.01407057, -0.01441853, -0.01469836, -0.01491481, -0.01507557, -0.01518501, -0.01524739, -0.01526776, -0.01524998, -0.01520733, -0.01511966, -0.01500219, -0.01485876, -0.01469200, -0.01450425, -0.01429801, -0.01407566, -0.01383939, -0.01359125, -0.01333312, -0.01306686, -0.01279428, -0.01251644, -0.01223467, -0.01195019, -0.01166428, -0.01137769, -0.01109126, -0.01080576, -0.01052184, -0.01024011, -0.00914469, -0.00811626, -0.00716839, -0.00630617, -0.00552997, -0.00483684, -0.00422173, -0.00367840, -0.00320011, -0.00277998, -0.00241129, -0.00208797, -0.00180634, -0.00156168, -0.00134947
-0.00199029, -0.00502645, -0.00724622, -0.00879667, -0.00997366, -0.01092996, -0.01170794, -0.01235060, -0.01288394, -0.01332507, -0.01368650, -0.01397778, -0.01420720, -0.01438019, -0.01450276, -0.01457922, -0.01461363, -0.01461003, -0.01457188, -0.01451207, -0.01441116, -0.01428350, -0.01413223, -0.01395992, -0.01376887, -0.01356140, -0.01333965, -0.01310563, -0.01286120, -0.01260810, -0.01234795, -0.01208229, -0.01181231, -0.01153923, -0.01126415, -0.01098826, -0.01071223, -0.01043682, -0.01016272, -0.00989054, -0.00962082, -0.00857511, -0.00759716, -0.00669858, -0.00588356, -0.00515173, -0.00449969, -0.00392221, -0.00341304, -0.00296550, -0.00257288, -0.00222866, -0.00192738, -0.00166552, -0.00143836, -0.00124159
