0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.02868918, -0.03541812, -0.03885543, -0.04072541, -0.04190658, -0.04269866, -0.04324100, -0.04360584, -0.04383878, -0.04396811, -0.04401253, -0.04398529, -0.04389826, -0.04375713, -0.04356953, -0.04333983, -0.04307175, -0.04276964, -0.04243664, -0.04207488, -0.04168691, -0.04127507, -0.04084194, -0.04038929, -0.03991863, -0.03943170, -0.03893014, -0.03841550, -0.03788924, -0.03735274, -0.03680743, -0.03625472, -0.03569551, -0.03513092, -0.03456201, -0.03398979, -0.03341523, -0.03283920, -0.03226257, -0.03168612, -0.03111060, -0.02883090, -0.02661505, -0.02448713, -0.02246541, -0.02056198, -0.01878307, -0.01713034, -0.01560213, -0.01419448, -0.01290190, -0.01171799, -0.01063586, -0.00964846, -0.00874877, -0.00792996
-0.00097769, -0.00021018, 0.00036290, 0.00073379, 0.00099591, 0.00119007, 0.00133924, 0.00145494, 0.00154664, 0.00161996, 0.00167840, 0.00172438, 0.00176169, 0.00178999, 0.00181201, 0.00182811, 0.00183868, 0.00184516, 0.00184814, 0.00184744, 0.00184355, 0.00183685, 0.00182816, 0.00181756, 0.00180494, 0.00179054, 0.00177457, 0.00175720, 0.00173860, 0.00171891, 0.00169836, 0.00167726, 0.00165540, 0.00163287, 0.00160977, 0.00158618, 0.00156218, 0.00153785, 0.00151323, 0.00148841, 0.00146343, 0.00136295, 0.00126194, 0.00116562, 0.00107432, 0.00098805, 0.00090675, 0.00083047, 0.00075925, 0.00069312, 0.00063202, 0.00057582, 0.00052431, 0.00047725, 0.00043434, 0.00039528
-0.00775260, -0.00940449, -0.01018170, -0.01058084, -0.01082217, -0.01097762, -0.01107884, -0.01114256, -0.01117817, -0.01119163, -0.01118702, -0.01116726, -0.01113400, -0.01108930, -0.01103401, -0.01096934, -0.01089623, -0.01081522, -0.01072695, -0.01063218, -0.01053142, -0.01042516, -0.01031369, -0.01019752, -0.01007715, -0.00995296, -0.00982532, -0.00969458, -0.00956108, -0.00942515, -0.00928704, -0.00914701, -0.00900544, -0.00886260, -0.00871874, -0.00857411, -0.00842893, -0.00828342, -0.00813780, -0.00799225, -0.00784696, -0.00727154, -0.00671342, -0.00617613, -0.00566483, -0.00518318, -0.00473314, -0.00431528, -0.00392916, -0.00357370, -0.00324743, -0.00294865, -0.00267556, -0.00242636, -0.00219925, -0.00199252
-0.09703337, -0.11924998, -0.13066425, -0.13689221, -0.14082992, -0.14346917, -0.14527356, -0.14648285, -0.14725015, -0.14767020, -0.14780542, -0.14769994, -0.14739489, -0.14690788, -0.14626575, -0.14548268, -0.14457084, -0.14354550, -0.14241722, -0.14119269, -0.13988057, -0.13848870, -0.13702623, -0.13549887, -0.13391151, -0.13226997, -0.13057977, -0.12884611, -0.12707390, -0.12526779, -0.12343260, -0.12157327, -0.11969249, -0.11779402, -0.11588145, -0.11395813, -0.11202727, -0.11009184, -0.10815469, -0.10621844, -0.10428559, -0.09663200, -0.08919260, -0.08205486, -0.07527797, -0.06889994, -0.06293998, -0.05740286, -0.05228278, -0.04756651, -0.04323580, -0.03926934, -0.03564414, -0.03233658, -0.02932311, -0.02658081
0.08577378, 0.09188636, 0.09358731, 0.09401690, 0.09402329, 0.09382851, 0.09351002, 0.09310826, 0.09263703, 0.09210581, 0.09152184, 0.09089037, 0.09020869, 0.08948581, 0.08871891, 0.08791215, 0.08706903, 0.08618887, 0.08527358, 0.08432739, 0.08335210, 0.08234964, 0.08132026, 0.08026679, 0.07919237, 0.07809899, 0.07698862, 0.07586322, 0.07472472, 0.07357501, 0.07241559, 0.07124757, 0.07007382, 0.06889601, 0.06771572, 0.06653449, 0.06535377, 0.06417493, 0.06299930, 0.06182809, 0.06066249, 0.05607683, 0.05165357, 0.04743686, 0.04345552, 0.03972436, 0.03624915, 0.03302889, 0.03005755, 0.02732554, 0.02482091, 0.02253024, 0.02043937, 0.01853397, 0.01679987, 0.01522337
0.03441383, 0.03966791, 0.04219443, 0.04351010, 0.04430437, 0.04480556, 0.04511798, 0.04529535, 0.04537117, 0.04536619, 0.04529413, 0.04516468, 0.04498655, 0.04476401, 0.04450276, 0.04420614, 0.04387706, 0.04351889, 0.04313414, 0.04272463, 0.04229247, 0.04183961, 0.04136821, 0.04087982, 0.04037582, 0.03985776, 0.03932709, 0.03878520, 0.03823342, 0.03767302, 0.03710528, 0.03653146, 0.03595246, 0.03536931, 0.03478299, 0.03419445, 0.03360458, 0.03301421, 0.03242412, 0.03183506, 0.03124773, 0.02892793, 0.02667839, 0.02452728, 0.02249050, 0.02057716, 0.01879141, 0.01713372, 0.01560185, 0.01419153, 0.01289716, 0.01171224, 0.01062982, 0.00964272, 0.00874383, 0.00792619
-0.06280524, -0.07687658, -0.08426655, -0.08836311, -0.09098439, -0.09276050, -0.09398980, -0.09482619, -0.09537024, -0.09568406, -0.09580839, -0.09577207, -0.09560370, -0.09531346, -0.09492041, -0.09443348, -0.09386047, -0.09321221, -0.09249577, -0.09171511, -0.09087603, -0.08998381, -0.08904499, -0.08806319, -0.08704136, -0.08598342, -0.08489300, -0.08377358, -0.08262841, -0.08146057, -0.08027334, -0.07907017, -0.07785252, -0.07662289, -0.07538364, -0.07413700, -0.07288506, -0.07162980, -0.07037309, -0.06911667, -0.06786217, -0.06289231, -0.05805922, -0.05341976, -0.04901276, -0.04486373, -0.04098573, -0.03738224, -0.03404970, -0.03097963, -0.02816023, -0.02557772, -0.02321717, -0.02106326, -0.01910069, -0.01731458
0.08742779, 0.10979624, 0.12180416, 0.12853361, 0.13287471, 0.13584195, 0.13792084, 0.13936132, 0.14032938, 0.14092708, 0.14122107, 0.14125835, 0.14108748, 0.14072323, 0.14019817, 0.13952622, 0.13871954, 0.13779639, 0.13676816, 0.13564040, 0.13442242, 0.13312255, 0.13175174, 0.13031533, 0.12881753, 0.12726439, 0.12566158, 0.12401441, 0.12232789, 0.12060674, 0.11885609, 0.11708147, 0.11528463, 0.11346936, 0.11163924, 0.10979761, 0.10794767, 0.10609239, 0.10423457, 0.10237683, 0.10052164, 0.09316982, 0.08601401, 0.07914749, 0.07262652, 0.06648725, 0.06074799, 0.05541364, 0.05047910, 0.04593219, 0.04175589, 0.03793006, 0.03443288, 0.03124176, 0.02833416, 0.02568804
-0.00003126, -0.00098162, -0.00165323, -0.00209306, -0.00241026, -0.00265062, -0.00283927, -0.00298903, -0.00311004, -0.00320847, -0.00328828, -0.00335227, -0.00340441, -0.00344472, -0.00347606, -0.00349902, -0.00351417, -0.00352305, -0.00352637, -0.00352414, -0.00351693, -0.00350524, -0.00348998, -0.00347129, -0.00344921, -0.00342407, -0.00339614, -0.00336570, -0.00333297, -0.00329819, -0.00326166, -0.00322375, -0.00318432, -0.00314354, -0.00310158, -0.00305857, -0.00301466, -0.00296998, -0.00292464, -0.00287875, -0.00283242, -0.00264454, -0.00245791, -0.00227359, -0.00209435, -0.00192293, -0.00176108, -0.00160965, -0.00146889, -0.00133866, -0.00121856, -0.00110812, -0.00100676, -0.00091391, -0.00082898, -0.00075142
-0.09914350, -0.10536924, -0.10639927, -0.10623453, -0.10575947, -0.10517205, -0.10452391, -0.10384259, -0.10312669, -0.10237689, -0.10159513, -0.10078303, -0.09992989, -0.09904716, -0.09812607, -0.09717078, -0.09618468, -0.09516401, -0.09410984, -0.09302744, -0.09191796, -0.09078283, -0.08962064, -0.08843454, -0.08722835, -0.08600390, -0.08476304, -0.08350768, -0.08223971, -0.08096099, -0.07967278, -0.07837572, -0.07707358, -0.07576806, -0.07446082, -0.07315342, -0.07184740, -0.07054418, -0.06924514, -0.06795158, -0.06666473, -0.06160622, -0.05673495, -0.05209071, -0.04770604, -0.04359814, -0.03977384, -0.03623197, -0.03296552, -0.02996346, -0.02721218, -0.02469656, -0.02240075, -0.02030881, -0.01840508, -0.01667443
-0.11024953, -0.13284218, -0.14415793, -0.15022833, -0.15401135, -0.15650615, -0.15817413, -0.15925413, -0.15989592, -0.16019242, -0.16020507, -0.15997735, -0.15954793, -0.15893583, -0.15816600, -0.15725296, -0.15620916, -0.15504898, -0.15378292, -0.15241836, -0.15096393, -0.14942754, -0.14781794, -0.14614119, -0.14440265, -0.14260833, -0.14076390, -0.13887473, -0.13694592, -0.13498233, -0.13298884, -0.13097039, -0.12893019, -0.12687219, -0.12480014, -0.12271758, -0.12062785, -0.11853411, -0.11643934, -0.11434631, -0.11225764, -0.10399290, -0.09596644, -0.08827030, -0.08096729, -0.07409712, -0.06767951, -0.06171892, -0.05620860, -0.05113388, -0.04647486, -0.04220836, -0.03830947, -0.03475263, -0.03151240, -0.02856403
0.02956030, 0.03275807, 0.03364718, 0.03387145, 0.03388351, 0.03380162, 0.03366646, 0.03349917, 0.03330642, 0.03309275, 0.03286154, 0.03261518, 0.03235156, 0.03207524, 0.03178413, 0.03148007, 0.03116452, 0.03083661, 0.03049692, 0.03014732, 0.02978835, 0.02942060, 0.02904371, 0.02865880, 0.02826716, 0.02786943, 0.02746627, 0.02705833, 0.02664625, 0.02623066, 0.02581201, 0.02539050, 0.02496738, 0.02454321, 0.02411852, 0.02369385, 0.02326967, 0.02284647, 0.02242468, 0.02200474, 0.02158704, 0.01994578, 0.01836415, 0.01685901, 0.01544013, 0.01411180, 0.01287539, 0.01173015, 0.01067373, 0.00970265, 0.00881261, 0.00799882, 0.00725621, 0.00657966, 0.00596411, 0.00540465
0.13641992, 0.16592906, 0.18112278, 0.18941595, 0.19465267, 0.19815169, 0.20053138, 0.20211092, 0.20309574, 0.20361271, 0.20374523, 0.20355223, 0.20309002, 0.20238104, 0.20146238, 0.20035274, 0.19906830, 0.19763017, 0.19605269, 0.19434453, 0.19251747, 0.19058219, 0.18855149, 0.18643299, 0.18423313, 0.18195989, 0.17962078, 0.17722290, 0.17477294, 0.17227728, 0.16974254, 0.16717559, 0.16457989, 0.16196058, 0.15932254, 0.15667037, 0.15400842, 0.15134077, 0.14867128, 0.14600356, 0.14334098, 0.13280207, 0.12255986, 0.11274081, 0.10342388, 0.09465846, 0.08646904, 0.07886119, 0.07182658, 0.06534693, 0.05939725, 0.05394832, 0.04896860, 0.04442559, 0.04028693, 0.03652105
-0.00489152, -0.01039908, -0.01373032, -0.01572345, -0.01707701, -0.01805385, -0.01878601, -0.01934159, -0.01976835, -0.02009554, -0.02034207, -0.02052129, -0.02064839, -0.02072624, -0.02076515, -0.02076856, -0.02073947, -0.02068344, -0.02060348, -0.02050045, -0.02037672, -0.02023437, -0.02007655, -0.01990426, -0.01971810, -0.01951944, -0.01930952, -0.01908948, -0.01886040, -0.01862324, -0.01837918, -0.01812960, -0.01787442, -0.01761439, -0.01735022, -0.01708257, -0.01681205, -0.01653924, -0.01626469, -0.01598890, -0.01571233, -0.01460662, -0.01352019, -0.01246770, -0.01146017, -0.01050618, -0.00961069, -0.00877584, -0.00800168, -0.00728687, -0.00662911, -0.00602551, -0.00547288, -0.00496784, -0.00450703, -0.00408711
-0.06726688, -0.08368184, -0.09248696, -0.09743495, -0.10063578, -0.10282935, -0.10436982, -0.10543954, -0.10615977, -0.10660521, -0.10682468, -0.10685268, -0.10672499, -0.10645246, -0.10605917, -0.10555541, -0.10495021, -0.10425715, -0.10348470, -0.10263702, -0.10172105, -0.10074306, -0.09971120, -0.09862952, -0.09750119, -0.09633077, -0.09512253, -0.09388047, -0.09260839, -0.09130983, -0.08998868, -0.08864911, -0.08729247, -0.08592163, -0.08453929, -0.08314802, -0.08175023, -0.08034816, -0.07894396, -0.07753962, -0.07613700, -0.07057685, -0.06516526, -0.05996794, -0.05502875, -0.05037694, -0.04602762, -0.04198508, -0.03824566, -0.03480006, -0.03163529, -0.02873601, -0.02608560, -0.02366693, -0.02146292, -0.01945692
0.02338394, 0.01392719, 0.00769327, 0.00381191, 0.00109658, -0.00092321, -0.00249241, -0.00373683, -0.00474862, -0.00558375, -0.00627800, -0.00685638, -0.00735010, -0.00776194, -0.00811334, -0.00840969, -0.00865572, -0.00886266, -0.00903576, -0.00917521, -0.00928504, -0.00936864, -0.00943208, -0.00947630, -0.00950135, -0.00950917, -0.00950148, -0.00947979, -0.00944548, -0.00939976, -0.00934438, -0.00928160, -0.00921022, -0.00913109, -0.00904500, -0.00895267, -0.00885477, -0.00875191, -0.00864466, -0.00853354, -0.00841903, -0.00793560, -0.00743043, -0.00691959, -0.00641306, -0.00592068, -0.00544906, -0.00500227, -0.00458250, -0.00419065, -0.00382667, -0.00348996, -0.00317947, -0.00289393, -0.00263193, -0.00239198
-0.12104711, -0.14682045, -0.15853602, -0.16438567, -0.16782642, -0.16996786, -0.17129576, -0.17206314, -0.17241414, -0.17243909, -0.17219869, -0.17173579, -0.17107807, -0.17025249, -0.16927467, -0.16816093, -0.16692480, -0.16557550, -0.16412262, -0.16257619, -0.16094396, -0.15923312, -0.15744924, -0.15559926, -0.15368998, -0.15172711, -0.14971612, -0.14766222, -0.14557040, -0.14344542, -0.14129158, -0.13911274, -0.13691389, -0.13469897, -0.13247173, -0.13023573, -0.12799432, -0.12575069, -0.12350784, -0.12126858, -0.11903555, -0.11021274, -0.10166001, -0.09346911, -0.08570594, -0.07840982, -0.07159958, -0.06527834, -0.05943773, -0.05406128, -0.04912718, -0.04461032, -0.04048389, -0.03672048, -0.03329289, -0.03017470
0.01062279, 0.01425560, 0.01637099, 0.01760800, 0.01842947, 0.01900620, 0.01942342, 0.01972478, 0.01994106, 0.02009102, 0.02018674, 0.02023670, 0.02025093, 0.02023102, 0.02018389, 0.02011171, 0.02001645, 0.01990190, 0.01977013, 0.01962169, 0.01945827, 0.01928135, 0.01909315, 0.01889444, 0.01868569, 0.01846792, 0.01824207, 0.01800901, 0.01776956, 0.01752448, 0.01727467, 0.01702115, 0.01676396, 0.01650367, 0.01624086, 0.01597605, 0.01570973, 0.01544236, 0.01517438, 0.01490619, 0.01463817, 0.01357449, 0.01253605, 0.01153989, 0.01059384, 0.00970274, 0.00886904, 0.00809344, 0.00737535, 0.00671318, 0.00610464, 0.00554693, 0.00503699, 0.00457160, 0.00414752, 0.00376155
-0.10967448, -0.14187288, -0.15972402, -0.16993612, -0.17663300, -0.18128858, -0.18461898, -0.18699250, -0.18865899, -0.18977183, -0.19043087, -0.19070651, -0.19067499, -0.19035553, -0.18979983, -0.18902786, -0.18805719, -0.18691661, -0.18562317, -0.18418394, -0.18261282, -0.18092221, -0.17912917, -0.17724109, -0.17526342, -0.17320496, -0.17107392, -0.16887798, -0.16662433, -0.16431974, -0.16197176, -0.15958875, -0.15717242, -0.15472817, -0.15226107, -0.14977590, -0.14727716, -0.14476906, -0.14225558, -0.13974043, -0.13722708, -0.12725314, -0.11753155, -0.10818768, -0.09930160, -0.09092747, -0.08309372, -0.07580915, -0.06906807, -0.06285457, -0.05714585, -0.05191477, -0.04713174, -0.04276618, -0.03878749, -0.03516577
