0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.05623980, -0.05528181, -0.05389131, -0.05281859, -0.05195919, -0.05123608, -0.05059789, -0.05001852, -0.04947439, -0.04895171, -0.04844214, -0.04794010, -0.04743586, -0.04693168, -0.04642081, -0.04590337, -0.04537949, -0.04484618, -0.04430299, -0.04375167, -0.04319213, -0.04262450, -0.04204765, -0.04146268, -0.04087109, -0.04027347, -0.03967043, -0.03906266, -0.03845085, -0.03783572, -0.03721770, -0.03659694, -0.03597511, -0.03535292, -0.03473104, -0.03411010, -0.03349076, -0.03287360, -0.03225921, -0.03164813, -0.03104087, -0.02865940, -0.02637235, -0.02419769, -0.02214893, -0.02023256, -0.01845063, -0.01680184, -0.01528243, -0.01388693, -0.01260874, -0.01144065, -0.01037516, -0.00940472, -0.00852197, -0.00771978
0.00882982, 0.00869264, 0.00851335, 0.00836995, 0.00825125, 0.00814869, 0.00805613, 0.00797063, 0.00788913, 0.00780989, 0.00773190, 0.00765451, 0.00757621, 0.00749759, 0.00741756, 0.00733623, 0.00725370, 0.00716947, 0.00708350, 0.00699613, 0.00690735, 0.00681721, 0.00672549, 0.00663239, 0.00653818, 0.00644297, 0.00634685, 0.00624994, 0.00615236, 0.00605421, 0.00595557, 0.00585644, 0.00575712, 0.00565773, 0.00555837, 0.00545915, 0.00536017, 0.00526153, 0.00516332, 0.00506562, 0.00496853, 0.00458770, 0.00422187, 0.00387391, 0.00354606, 0.00323936, 0.00295415, 0.00269024, 0.00244702, 0.00222362, 0.00201899, 0.00183198, 0.00166139, 0.00150602, 0.00136468, 0.00123623
-0.07800350, -0.07350037, -0.07025621, -0.06815070, -0.06660521, -0.06538027, -0.06434970, -0.06344860, -0.06262974, -0.06186486, -0.06113622, -0.06043182, -0.05973687, -0.05905087, -0.05836427, -0.05767557, -0.05698369, -0.05628446, -0.05557669, -0.05486173, -0.05413908, -0.05340859, -0.05266883, -0.05192083, -0.05116611, -0.05040521, -0.04963879, -0.04886757, -0.04809232, -0.04731385, -0.04653265, -0.04574897, -0.04496464, -0.04418048, -0.04339727, -0.04261579, -0.04183677, -0.04106094, -0.04028897, -0.03952153, -0.03875923, -0.03577247, -0.03290765, -0.03018636, -0.02762445, -0.02522944, -0.02300352, -0.02094471, -0.01904809, -0.01730662, -0.01571195, -0.01425496, -0.01292619, -0.01171617, -0.01061564, -0.00961570
-0.11451292, -0.11335611, -0.11106976, -0.10921903, -0.10769674, -0.10638896, -0.10521322, -0.10412802, -0.10309346, -0.10208641, -0.10109316, -0.10010461, -0.09910341, -0.09809475, -0.09706649, -0.09601949, -0.09495453, -0.09386635, -0.09275452, -0.09162277, -0.09047128, -0.08930065, -0.08810898, -0.08689872, -0.08567301, -0.08443322, -0.08318082, -0.08191734, -0.08064437, -0.07936349, -0.07807575, -0.07678163, -0.07548455, -0.07418602, -0.07288752, -0.07159045, -0.07029618, -0.06900603, -0.06772123, -0.06644297, -0.06517236, -0.06018641, -0.05539445, -0.05083543, -0.04653829, -0.04251725, -0.03877712, -0.03531552, -0.03212483, -0.02919376, -0.02650866, -0.02405448, -0.02181557, -0.01977618, -0.01792085, -0.01623471
-0.03234009, -0.03040772, -0.02912808, -0.02829614, -0.02767843, -0.02718334, -0.02676268, -0.02639232, -0.02605381, -0.02573624, -0.02543291, -0.02513932, -0.02484895, -0.02456243, -0.02427536, -0.02398739, -0.02369830, -0.02340606, -0.02311017, -0.02281148, -0.02250975, -0.02220490, -0.02189609, -0.02158386, -0.02126896, -0.02095161, -0.02063207, -0.02031062, -0.01998759, -0.01966329, -0.01933789, -0.01901138, -0.01868467, -0.01835810, -0.01803200, -0.01770666, -0.01738241, -0.01705952, -0.01673830, -0.01641899, -0.01610186, -0.01485961, -0.01366842, -0.01253702, -0.01147214, -0.01047683, -0.00955193, -0.00869658, -0.00790871, -0.00718536, -0.00652304, -0.00591795, -0.00536614, -0.00486368, -0.00440671, -0.00399152
-0.07075463, -0.06671784, -0.06353011, -0.06140103, -0.05982237, -0.05856938, -0.05751874, -0.05660716, -0.05578635, -0.05502743, -0.05431236, -0.05362885, -0.05296039, -0.05230739, -0.05165881, -0.05101320, -0.05036941, -0.04972237, -0.04907055, -0.04841546, -0.04775625, -0.04709247, -0.04642205, -0.04574592, -0.04506558, -0.04438134, -0.04369361, -0.04300291, -0.04230979, -0.04161485, -0.04091834, -0.04022016, -0.03952224, -0.03882520, -0.03812970, -0.03743634, -0.03674573, -0.03605846, -0.03537509, -0.03469615, -0.03402215, -0.03138469, -0.02885896, -0.02646241, -0.02420859, -0.02210338, -0.02014815, -0.01834078, -0.01667660, -0.01514921, -0.01375108, -0.01247407, -0.01130977, -0.01024979, -0.00928595, -0.00841037
-0.10131137, -0.09043912, -0.08339118, -0.07900986, -0.07590041, -0.07352019, -0.07159234, -0.06997451, -0.06856586, -0.06730551, -0.06615486, -0.06508743, -0.06407204, -0.06310547, -0.06216733, -0.06125289, -0.06035834, -0.05947404, -0.05859611, -0.05772564, -0.05686018, -0.05599794, -0.05513476, -0.05427123, -0.05340887, -0.05254741, -0.05168678, -0.05082711, -0.04996862, -0.04911167, -0.04825607, -0.04740114, -0.04654935, -0.04570122, -0.04485730, -0.04401811, -0.04318420, -0.04235609, -0.04153431, -0.04071934, -0.03991168, -0.03676266, -0.03376131, -0.03092352, -0.02826271, -0.02578339, -0.02348530, -0.02136456, -0.01941463, -0.01762716, -0.01599271, -0.01450123, -0.01314252, -0.01190645, -0.01078321, -0.00976345
-0.14185886, -0.14575715, -0.14558594, -0.14473804, -0.14377919, -0.14280239, -0.14181297, -0.14081485, -0.13979306, -0.13874012, -0.13765289, -0.13652972, -0.13535757, -0.13414679, -0.13288757, -0.13158379, -0.13023875, -0.12884863, -0.12741477, -0.12594289, -0.12443459, -0.12289183, -0.12131367, -0.11970394, -0.11806716, -0.11640582, -0.11472246, -0.11301965, -0.11129995, -0.10956592, -0.10781944, -0.10606174, -0.10429729, -0.10252842, -0.10075733, -0.09898617, -0.09721699, -0.09545175, -0.09369229, -0.09194037, -0.09019765, -0.08334824, -0.07675189, -0.07046683, -0.06453531, -0.05897927, -0.05380708, -0.04901674, -0.04459871, -0.04053813, -0.03681668, -0.03341401, -0.03030876, -0.02747939, -0.02490470, -0.02256425
-0.06926828, -0.06395642, -0.06043145, -0.05820573, -0.05660009, -0.05534734, -0.05431008, -0.05341791, -0.05262045, -0.05188743, -0.05119984, -0.05054472, -0.04990642, -0.04928399, -0.04866725, -0.04805429, -0.04744366, -0.04683075, -0.04621401, -0.04559451, -0.04497143, -0.04434429, -0.04371131, -0.04307326, -0.04243139, -0.04178597, -0.04113739, -0.04048611, -0.03983264, -0.03917755, -0.03852110, -0.03786327, -0.03720573, -0.03654907, -0.03589389, -0.03524078, -0.03459029, -0.03394297, -0.03329936, -0.03265994, -0.03202520, -0.02954158, -0.02716346, -0.02490730, -0.02278559, -0.02080387, -0.01896338, -0.01726211, -0.01569567, -0.01425801, -0.01294204, -0.01174008, -0.01064423, -0.00964658, -0.00873941, -0.00791533
