0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-14.63388134, -6.78438937, -3.97347327, -2.64115307, -1.90755044, -1.44242561, -1.14078600, -0.93202007, -0.77415859, -0.64952515, -0.55106814, -0.47385943, -0.41281079, -0.36311440, -0.32099809, -0.28400109, -0.25080244, -0.22084851, -0.19397894, -0.11549642, -0.07004475, -0.03790800, -0.01191164, 0.00705164, 0.01852306, 0.02451550, 0.02780481, 0.03023913, 0.03231122, 0.03363736, 0.03365536, 0.03210375, 0.02916589, 0.02536012, 0.02132000, 0.01758704, 0.01448468, 0.01208979, 0.01028222, 0.00883670, 0.00752054, 0.00616926, 0.00472553, 0.00323915, 0.00183563, 0.00066708, -0.00013959, -0.00052335, -0.00050947, -0.00020543, 0.00022551, 0.00060656, 0.00079469, 0.00072092, 0.00041187, -0.00001597, -0.00039262, -0.00055726, -0.00043297, -0.00008813, 0.00025419, 0.00031133, 0.00000830, 0.00000000
-1.01767268, -0.43490235, -0.23064354, -0.13800028, -0.09013963, -0.06123489, -0.04442480, -0.03407190, -0.02666679, -0.02099450, -0.01680091, -0.01390345, -0.01197893, -0.01065344, -0.00961908, -0.00868610, -0.00777559, -0.00688350, -0.00604120, -0.00369837, -0.00260810, -0.00137238, 0.00033945, 0.00207753, 0.00353107, 0.00474036, 0.00587740, 0.00703234, 0.00815489, 0.00910879, 0.00975616, 0.01001690, 0.00988735, 0.00942655, 0.00872725, 0.00788664, 0.00698580, 0.00608071, 0.00520311, 0.00436746, 0.00357987, 0.00284567, 0.00217383, 0.00157760, 0.00107207, 0.00067001, 0.00037753, 0.00019089, 0.00009558, 0.00006792, 0.00007901, 0.00010014, 0.00010851, 0.00009193, 0.00005101, -0.00000190, -0.00004742, -0.00006692, -0.00005167, -0.00001018, 0.00003070, 0.00003724, 0.00000080, 0.00000000
-17.12331617, -7.81281089, -4.50137542, -2.94188037, -2.08824628, -1.55188976, -1.20627524, -0.96891275, -0.79135497, -0.65278569, -0.54452638, -0.46056220, -0.39494338, -0.34218280, -0.29801684, -0.25966426, -0.22561492, -0.19521132, -0.16823538, -0.09200407, -0.05116845, -0.02395142, -0.00249201, 0.01225874, 0.01979200, 0.02224605, 0.02256383, 0.02267793, 0.02305895, 0.02323681, 0.02255262, 0.02067140, 0.01773304, 0.01423116, 0.01077609, 0.00787375, 0.00579369, 0.00454293, 0.00392378, 0.00363633, 0.00338593, 0.00296553, 0.00229721, 0.00143055, 0.00050666, -0.00029744, -0.00082722, -0.00099703, -0.00081405, -0.00037560, 0.00015844, 0.00061056, 0.00083653, 0.00076910, 0.00044169, -0.00001721, -0.00042266, -0.00060034, -0.00046676, -0.00009528, 0.00027378, 0.00033565, 0.00000918, 0.00000000
-18.90126809, -8.63426948, -4.98182984, -3.26155014, -2.32052874, -1.72828626, -1.34673169, -1.08467293, -0.88823798, -0.73452783, -0.61422745, -0.52086752, -0.44790591, -0.38923050, -0.34006870, -0.29731021, -0.25928046, -0.22526919, -0.19506071, -0.10971942, -0.06415393, -0.03354268, -0.00883519, 0.00889123, 0.01901337, 0.02388480, 0.02671795, 0.02951265, 0.03256643, 0.03510953, 0.03620058, 0.03533612, 0.03263091, 0.02867345, 0.02423972, 0.02002113, 0.01645424, 0.01367429, 0.01156892, 0.00988766, 0.00836127, 0.00679599, 0.00512335, 0.00340242, 0.00178329, 0.00044816, -0.00045119, -0.00084292, -0.00075996, -0.00033507, 0.00023158, 0.00072406, 0.00096868, 0.00088328, 0.00050349, -0.00002458, -0.00048948, -0.00069183, -0.00053659, -0.00010878, 0.00031522, 0.00038560, 0.00001004, 0.00000000
-2.82090237, -1.51984884, -1.00103493, -0.73200785, -0.57388741, -0.46599624, -0.39276694, -0.33959534, -0.29687194, -0.26107034, -0.23126884, -0.20675004, -0.18642963, -0.16910795, -0.15379138, -0.13983302, -0.12690873, -0.11491438, -0.10385438, -0.06906179, -0.04583931, -0.02805861, -0.01335636, -0.00195392, 0.00608237, 0.01150965, 0.01534073, 0.01827772, 0.02056416, 0.02214108, 0.02287897, 0.02273918, 0.02182476, 0.02034674, 0.01855326, 0.01666207, 0.01481922, 0.01308961, 0.01147292, 0.00993330, 0.00843068, 0.00694469, 0.00548643, 0.00409731, 0.00283783, 0.00177074, 0.00094368, 0.00037595, 0.00005247, -0.00007393, -0.00007236, -0.00001843, 0.00002297, 0.00001236, -0.00005599, -0.00015515, -0.00023730, -0.00025446, -0.00018379, -0.00004862, 0.00007760, 0.00010237, 0.00000280, 0.00000000
-20.06972179, -9.06245311, -5.18779332, -3.37685859, -2.39267072, -1.77784099, -1.38432039, -1.11585556, -0.91590331, -0.76023875, -0.63886921, -0.54492832, -0.47161011, -0.41262332, -0.36308237, -0.31981610, -0.28112671, -0.24630489, -0.21514927, -0.12506383, -0.07411156, -0.03841896, -0.00968730, 0.01053844, 0.02152502, 0.02581734, 0.02699979, 0.02750973, 0.02806537, 0.02825090, 0.02738727, 0.02513412, 0.02167482, 0.01758526, 0.01356652, 0.01019409, 0.00776884, 0.00628937, 0.00552054, 0.00511290, 0.00472710, 0.00412867, 0.00323490, 0.00211169, 0.00093049, -0.00009724, -0.00078851, -0.00104284, -0.00086990, -0.00038582, 0.00021962, 0.00073600, 0.00099226, 0.00090794, 0.00052106, -0.00001856, -0.00049470, -0.00070338, -0.00054700, -0.00011170, 0.00032077, 0.00039325, 0.00001069, 0.00000000
-23.32935819, -11.30121380, -6.87950318, -4.72585768, -3.50643960, -2.70934928, -2.17706007, -1.79815364, -1.50484773, -1.26884284, -1.07906385, -0.92750989, -0.80556558, -0.70491385, -0.61893595, -0.54324385, -0.47541328, -0.41435293, -0.35966242, -0.19932012, -0.10542100, -0.04020589, 0.01085458, 0.04733403, 0.06902334, 0.07974381, 0.08453631, 0.08680529, 0.08761086, 0.08650927, 0.08275799, 0.07613335, 0.06716416, 0.05692655, 0.04665278, 0.03736753, 0.02967064, 0.02369348, 0.01919378, 0.01572495, 0.01281539, 0.01010833, 0.00743613, 0.00482477, 0.00244209, 0.00051326, -0.00076944, -0.00131874, -0.00118950, -0.00057369, 0.00024383, 0.00095708, 0.00132003, 0.00121578, 0.00069360, -0.00004132, -0.00069120, -0.00097462, -0.00075658, -0.00015527, 0.00044147, 0.00054171, 0.00001462, 0.00000000
4.37059635, 1.64023572, 0.74806495, 0.36980706, 0.18803362, 0.08857545, 0.03482811, 0.00526250, -0.01217859, -0.02254658, -0.02783340, -0.02931287, -0.02820690, -0.02562325, -0.02239353, -0.01901982, -0.01572600, -0.01255466, -0.00946162, 0.00299621, 0.01458409, 0.02258275, 0.02676948, 0.02855923, 0.02901160, 0.02840014, 0.02668291, 0.02394586, 0.02051912, 0.01686314, 0.01340060, 0.01040467, 0.00797281, 0.00606482, 0.00456855, 0.00336188, 0.00235337, 0.00149727, 0.00078762, 0.00024034, -0.00012738, -0.00031333, -0.00033835, -0.00024540, -0.00009146, 0.00006463, 0.00017471, 0.00021082, 0.00016972, 0.00007123, -0.00004900, -0.00015042, -0.00019988, -0.00018189, -0.00010427, 0.00000319, 0.00009767, 0.00013893, 0.00010782, 0.00002161, -0.00006384, -0.00007792, -0.00000202, 0.00000000
2.35039948, 0.98359941, 0.51961567, 0.31092506, 0.20223177, 0.13780810, 0.09806963, 0.07214008, 0.05398119, 0.04073429, 0.03100444, 0.02388734, 0.01865051, 0.01470006, 0.01160119, 0.00907380, 0.00696056, 0.00518482, 0.00371279, 0.00047712, 0.00011300, 0.00086977, 0.00212423, 0.00389352, 0.00611304, 0.00849108, 0.01067679, 0.01241817, 0.01360791, 0.01424895, 0.01439791, 0.01412293, 0.01348581, 0.01254253, 0.01135150, 0.00998056, 0.00850836, 0.00701963, 0.00559640, 0.00430818, 0.00320408, 0.00230850, 0.00162120, 0.00112134, 0.00077425, 0.00053942, 0.00037808, 0.00025909, 0.00016224, 0.00007872, 0.00000890, -0.00004160, -0.00006674, -0.00006434, -0.00003885, -0.00000153, 0.00003218, 0.00004773, 0.00003794, 0.00000839, -0.00002159, -0.00002710, -0.00000102, 0.00000000
