0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.10811210, 0.04829576, 0.01682599, -0.00484795, -0.02002771, -0.03087300, -0.04067615, -0.04871340, -0.05460860, -0.05902024, -0.06269920, -0.06600245, -0.06894549, -0.07141418, -0.07331956, -0.07465473, -0.07548576, -0.07591706, -0.07605721, -0.07509453, -0.07244623, -0.06788921, -0.06201486, -0.05579731, -0.04977538, -0.04401812, -0.03843971, -0.03302797, -0.02788760, -0.02317491, -0.01901716, -0.01546690, -0.01249915, -0.01003668, -0.00798412, -0.00625608, -0.00479243, -0.00356034, -0.00254690, -0.00174751, -0.00115469, -0.00075060, -0.00050468, -0.00037607, -0.00031956, -0.00029290, -0.00026354, -0.00021316, -0.00013885, -0.00005096, 0.00003209, 0.00009058, 0.00011044, 0.00008856, 0.00003501, -0.00002897, -0.00007716, -0.00008800, -0.00005511, 0.00000512, 0.00005474, 0.00005180, -0.00000603, 0.00000000
0.13709156, 0.10448304, 0.08775053, 0.07591959, 0.06756491, 0.06151501, 0.05555380, 0.05040647, 0.04646980, 0.04331981, 0.04044249, 0.03761052, 0.03484728, 0.03226821, 0.02996474, 0.02796221, 0.02622751, 0.02469604, 0.02329809, 0.01819432, 0.01368574, 0.01032679, 0.00794285, 0.00598848, 0.00418988, 0.00258794, 0.00131098, 0.00040884, -0.00017577, -0.00055516, -0.00083367, -0.00107126, -0.00127928, -0.00143751, -0.00151753, -0.00150176, -0.00139268, -0.00121255, -0.00099610, -0.00078057, -0.00059635, -0.00046096, -0.00037705, -0.00033449, -0.00031523, -0.00029934, -0.00027080, -0.00022151, -0.00015289, -0.00007478, -0.00000204, 0.00005015, 0.00007127, 0.00005923, 0.00002192, -0.00002431, -0.00005944, -0.00006696, -0.00004187, 0.00000367, 0.00004116, 0.00003902, -0.00000451, 0.00000000
0.29282567, 0.19960288, 0.15158690, 0.11866627, 0.09592206, 0.07989946, 0.06496988, 0.05258678, 0.04351834, 0.03665348, 0.03070318, 0.02507486, 0.01977957, 0.01505372, 0.01108327, 0.00790328, 0.00541523, 0.00344988, 0.00182897, -0.00341113, -0.00742233, -0.00916215, -0.00918100, -0.00881755, -0.00871166, -0.00872818, -0.00851194, -0.00789119, -0.00695077, -0.00591100, -0.00497855, -0.00425911, -0.00374606, -0.00335942, -0.00300050, -0.00259644, -0.00212249, -0.00160154, -0.00108774, -0.00064348, -0.00031802, -0.00013350, -0.00008068, -0.00012376, -0.00021169, -0.00029219, -0.00032485, -0.00029015, -0.00019255, -0.00005738, 0.00007764, 0.00017403, 0.00020456, 0.00016237, 0.00006467, -0.00005096, -0.00013785, -0.00015754, -0.00009873, 0.00000918, 0.00009810, 0.00009283, -0.00001079, 0.00000000
-0.20045698, -0.20208777, -0.20925574, -0.21555756, -0.22192464, -0.22808733, -0.23210206, -0.23531394, -0.23850824, -0.24139602, -0.24353338, -0.24478917, -0.24530736, -0.24532048, -0.24501453, -0.24448283, -0.24373881, -0.24275123, -0.24147770, -0.23321154, -0.22102820, -0.20700850, -0.19196908, -0.17602359, -0.15943702, -0.14272510, -0.12641261, -0.11085735, -0.09623265, -0.08260054, -0.06999261, -0.05845535, -0.04805516, -0.03885814, -0.03090333, -0.02418304, -0.01863638, -0.01415568, -0.01060181, -0.00782294, -0.00567196, -0.00401932, -0.00275967, -0.00181265, -0.00111902, -0.00063428, -0.00032175, -0.00014696, -0.00007447, -0.00006758, -0.00009068, -0.00011330, -0.00011449, -0.00008622, -0.00003415, 0.00002477, 0.00006838, 0.00007819, 0.00004891, -0.00000473, -0.00004887, -0.00004619, 0.00000537, 0.00000000
-0.28209957, -0.21084080, -0.17341959, -0.14605133, -0.12589192, -0.11054342, -0.09524194, -0.08164605, -0.07067127, -0.06141503, -0.05276645, -0.04423778, -0.03588816, -0.02797695, -0.02070964, -0.01414584, -0.00821630, -0.00278215, 0.00230708, 0.02103692, 0.03751670, 0.05050267, 0.06038074, 0.06835897, 0.07505059, 0.08038128, 0.08409116, 0.08610127, 0.08657678, 0.08581245, 0.08409392, 0.08161750, 0.07848094, 0.07472038, 0.07036115, 0.06545816, 0.06011450, 0.05447824, 0.04872382, 0.04302713, 0.03754228, 0.03238561, 0.02762941, 0.02330478, 0.01941137, 0.01593052, 0.01283820, 0.01011481, 0.00775009, 0.00574251, 0.00409386, 0.00280107, 0.00184743, 0.00119638, 0.00079001, 0.00055399, 0.00040927, 0.00028888, 0.00015594, 0.00001638, -0.00008305, -0.00008413, 0.00001007, 0.00000000
0.18657329, 0.12511532, 0.09240658, 0.07005576, 0.05449245, 0.04345233, 0.03371103, 0.02586697, 0.02021556, 0.01609395, 0.01276313, 0.00986301, 0.00736103, 0.00535095, 0.00390572, 0.00302287, 0.00263240, 0.00262899, 0.00290398, 0.00537030, 0.00910308, 0.01410390, 0.01967126, 0.02478877, 0.02889110, 0.03189692, 0.03391289, 0.03501739, 0.03521619, 0.03449760, 0.03289951, 0.03054169, 0.02761715, 0.02435741, 0.02099135, 0.01771199, 0.01465821, 0.01191163, 0.00950498, 0.00743640, 0.00568465, 0.00422170, 0.00302063, 0.00205872, 0.00131659, 0.00077512, 0.00041186, 0.00019850, 0.00010048, 0.00007898, 0.00009505, 0.00011486, 0.00011489, 0.00008560, 0.00003222, -0.00002798, -0.00007222, -0.00008147, -0.00005048, 0.00000532, 0.00005086, 0.00004775, -0.00000571, 0.00000000
0.11084705, 0.02645337, -0.02144581, -0.05548694, -0.08009884, -0.09827438, -0.11426382, -0.12737018, -0.13727879, -0.14489495, -0.15120623, -0.15670203, -0.16144544, -0.16533523, -0.16829579, -0.17034685, -0.17159272, -0.17218050, -0.17225903, -0.16941983, -0.16288308, -0.15281417, -0.14027883, -0.12674828, -0.11312292, -0.09970520, -0.08658825, -0.07393093, -0.06200409, -0.05110553, -0.04145958, -0.03316286, -0.02618509, -0.02040607, -0.01566397, -0.01179636, -0.00866483, -0.00616253, -0.00420912, -0.00273939, -0.00169142, -0.00099847, -0.00058631, -0.00037589, -0.00028997, -0.00026105, -0.00023864, -0.00019362, -0.00011873, -0.00002490, 0.00006574, 0.00012883, 0.00014669, 0.00011510, 0.00004606, -0.00003457, -0.00009481, -0.00010838, -0.00006774, 0.00000665, 0.00006781, 0.00006399, -0.00000750, 0.00000000
0.12083612, 0.06867723, 0.04960984, 0.03882801, 0.03563083, 0.03737916, 0.03768990, 0.03921763, 0.04342239, 0.04911987, 0.05481787, 0.05990067, 0.06451163, 0.06905742, 0.07385079, 0.07898660, 0.08437220, 0.08981571, 0.09511052, 0.11242524, 0.12363956, 0.13123755, 0.13533960, 0.13497951, 0.13015039, 0.12189355, 0.11153030, 0.10009836, 0.08823082, 0.07629504, 0.06457154, 0.05335647, 0.04297127, 0.03371452, 0.02580112, 0.01932082, 0.01422976, 0.01037278, 0.00752556, 0.00544252, 0.00389874, 0.00271804, 0.00178443, 0.00103819, 0.00046088, 0.00005501, -0.00017604, -0.00024306, -0.00017822, -0.00003353, 0.00012832, 0.00024785, 0.00028357, 0.00022350, 0.00008942, -0.00006845, -0.00018714, -0.00021444, -0.00013487, 0.00001173, 0.00013292, 0.00012627, -0.00001430, 0.00000000
-0.12687256, -0.08838344, -0.07033891, -0.05820790, -0.05005062, -0.04444492, -0.03874377, -0.03384705, -0.03026354, -0.02751233, -0.02499882, -0.02246772, -0.01996079, -0.01762731, -0.01558534, -0.01387181, -0.01245220, -0.01125318, -0.01019459, -0.00639962, -0.00316471, -0.00120390, -0.00031134, 0.00018341, 0.00063001, 0.00100001, 0.00115726, 0.00105542, 0.00077068, 0.00043807, 0.00017550, 0.00004054, 0.00002683, 0.00008627, 0.00015915, 0.00019874, 0.00018404, 0.00012042, 0.00003170, -0.00005166, -0.00010373, -0.00011071, -0.00007371, -0.00000681, 0.00006817, 0.00012848, 0.00015681, 0.00014582, 0.00009966, 0.00003248, -0.00003573, -0.00008498, -0.00010114, -0.00008056, -0.00003182, 0.00002614, 0.00006976, 0.00007960, 0.00004990, -0.00000456, -0.00004946, -0.00004685, 0.00000540, 0.00000000
