0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.05167349, -0.06884305, -0.07460377, -0.07637238, -0.07640932, -0.07562319, -0.07445056, -0.07308493, -0.07163151, -0.07015841, -0.06870770, -0.06730187, -0.06595098, -0.06465854, -0.06342520, -0.06225045, -0.06113329, -0.06007225, -0.05906536, -0.05552377, -0.05259660, -0.05007131, -0.04777558, -0.04557571, -0.04336835, -0.04107819, -0.03865818, -0.03608852, -0.03337375, -0.03053854, -0.02762278, -0.02467650, -0.02175491, -0.01891375, -0.01620519, -0.01367443, -0.01135730, -0.00927871, -0.00745223, -0.00588047, -0.00455626, -0.00346436, -0.00258352, -0.00188858, -0.00135255, -0.00094844, -0.00065073, -0.00043642, -0.00028569, -0.00018216, -0.00011280, -0.00006762, -0.00003920, -0.00002211, -0.00001244, -0.00000733, -0.00000471, -0.00000315, -0.00000180, -0.00000045, 0.00000060, 0.00000076, -0.00000004, -0.00000000
-0.05531801, -0.05977440, -0.06088336, -0.06097190, -0.06066671, -0.06021861, -0.05978001, -0.05936190, -0.05896435, -0.05860357, -0.05829471, -0.05804245, -0.05784277, -0.05768800, -0.05757053, -0.05748438, -0.05742521, -0.05738978, -0.05737534, -0.05747092, -0.05766380, -0.05777617, -0.05767929, -0.05727937, -0.05650295, -0.05529577, -0.05362637, -0.05148831, -0.04889993, -0.04590251, -0.04255746, -0.03894268, -0.03514801, -0.03126996, -0.02740581, -0.02364787, -0.02007825, -0.01676475, -0.01375807, -0.01109065, -0.00877692, -0.00681488, -0.00518862, -0.00387148, -0.00282941, -0.00202438, -0.00141729, -0.00097054, -0.00064975, -0.00042506, -0.00027154, -0.00016930, -0.00010303, -0.00006133, -0.00003594, -0.00002100, -0.00001236, -0.00000723, -0.00000383, -0.00000133, 0.00000033, 0.00000074, -0.00000009, -0.00000000
0.00179088, -0.02759305, -0.04011393, -0.04663421, -0.05039386, -0.05274866, -0.05446053, -0.05576832, -0.05679935, -0.05767813, -0.05849998, -0.05931548, -0.06014094, -0.06097584, -0.06181543, -0.06265656, -0.06349862, -0.06434237, -0.06518841, -0.06855571, -0.07164524, -0.07407490, -0.07558085, -0.07601399, -0.07529049, -0.07338205, -0.07032766, -0.06623942, -0.06129371, -0.05571147, -0.04973435, -0.04360245, -0.03753635, -0.03172459, -0.02631639, -0.02141878, -0.01709735, -0.01337964, -0.01026042, -0.00770813, -0.00567187, -0.00408823, -0.00288779, -0.00200065, -0.00136088, -0.00090975, -0.00059766, -0.00038491, -0.00024139, -0.00014550, -0.00008253, -0.00004283, -0.00001995, -0.00000916, -0.00000639, -0.00000776, -0.00000969, -0.00000945, -0.00000595, -0.00000028, 0.00000441, 0.00000449, -0.00000034, -0.00000000
-0.00724710, -0.01464047, -0.01699368, -0.01756065, -0.01752597, -0.01729672, -0.01684658, -0.01638553, -0.01604095, -0.01580561, -0.01563493, -0.01550650, -0.01542562, -0.01540987, -0.01547495, -0.01562826, -0.01586873, -0.01618972, -0.01658229, -0.01872452, -0.02164186, -0.02525926, -0.02938975, -0.03374952, -0.03805642, -0.04206298, -0.04554640, -0.04830058, -0.05014589, -0.05095014, -0.05064861, -0.04925463, -0.04685784, -0.04361177, -0.03971445, -0.03538646, -0.03084974, -0.02630991, -0.02194321, -0.01788851, -0.01424406, -0.01106826, -0.00838331, -0.00618100, -0.00442952, -0.00308056, -0.00207610, -0.00135449, -0.00085539, -0.00052357, -0.00031149, -0.00018062, -0.00010178, -0.00005453, -0.00002589, -0.00000860, 0.00000086, 0.00000419, 0.00000284, -0.00000092, -0.00000398, -0.00000350, 0.00000040, -0.00000000
-0.23505010, -0.20674352, -0.19094330, -0.18029899, -0.17273678, -0.16710837, -0.16247819, -0.15873189, -0.15578051, -0.15341152, -0.15142371, -0.14969838, -0.14818717, -0.14687494, -0.14575177, -0.14480115, -0.14399914, -0.14331836, -0.14273254, -0.14097644, -0.13980685, -0.13910167, -0.13872402, -0.13850526, -0.13833291, -0.13814947, -0.13790671, -0.13753206, -0.13692132, -0.13594893, -0.13448402, -0.13240485, -0.12960970, -0.12602430, -0.12160691, -0.11635172, -0.11029055, -0.10349275, -0.09606276, -0.08813546, -0.07986914, -0.07143689, -0.06301682, -0.05478223, -0.04689238, -0.03948470, -0.03266911, -0.02652454, -0.02109802, -0.01640590, -0.01243710, -0.00915761, -0.00651582, -0.00444797, -0.00288315, -0.00174745, -0.00096699, -0.00046974, -0.00018666, -0.00005249, -0.00000741, -0.00000086, 0.00000071, -0.00000000
-0.05830311, -0.08020716, -0.08905091, -0.09315034, -0.09513442, -0.09603460, -0.09629856, -0.09620690, -0.09591542, -0.09549774, -0.09499167, -0.09442375, -0.09381627, -0.09318732, -0.09254994, -0.09191229, -0.09127865, -0.09065079, -0.09002910, -0.08760101, -0.08526321, -0.08298928, -0.08070050, -0.07829372, -0.07567471, -0.07276986, -0.06952633, -0.06591250, -0.06192124, -0.05757390, -0.05292166, -0.04804295, -0.04303705, -0.03801509, -0.03309034, -0.02836894, -0.02394252, -0.01988302, -0.01624005, -0.01304045, -0.01028979, -0.00797520, -0.00606909, -0.00453321, -0.00332270, -0.00238976, -0.00168685, -0.00116913, -0.00079622, -0.00053329, -0.00035149, -0.00022789, -0.00014502, -0.00009009, -0.00005416, -0.00003112, -0.00001692, -0.00000876, -0.00000457, -0.00000269, -0.00000175, -0.00000085, 0.00000011, -0.00000000
-0.03268123, -0.05363238, -0.05909810, -0.05925003, -0.05720066, -0.05419240, -0.05080273, -0.04729496, -0.04381084, -0.04043422, -0.03721044, -0.03415922, -0.03128575, -0.02858846, -0.02606323, -0.02370513, -0.02150892, -0.01946902, -0.01757937, -0.01138987, -0.00706373, -0.00421332, -0.00252756, -0.00174667, -0.00164073, -0.00200364, -0.00265429, -0.00343879, -0.00423199, -0.00493798, -0.00548979, -0.00584787, -0.00599745, -0.00594461, -0.00571161, -0.00533168, -0.00484400, -0.00428903, -0.00370489, -0.00312454, -0.00257420, -0.00207269, -0.00163154, -0.00125584, -0.00094539, -0.00069608, -0.00050126, -0.00035297, -0.00024295, -0.00016339, -0.00010734, -0.00006897, -0.00004354, -0.00002731, -0.00001735, -0.00001139, -0.00000773, -0.00000514, -0.00000293, -0.00000097, 0.00000042, 0.00000071, -0.00000007, -0.00000000
-0.09612207, -0.10304463, -0.10605396, -0.10818237, -0.10999958, -0.11172385, -0.11364702, -0.11563263, -0.11757892, -0.11950537, -0.12145538, -0.12343905, -0.12543326, -0.12740185, -0.12931211, -0.13114173, -0.13287864, -0.13451759, -0.13605645, -0.14115516, -0.14429661, -0.14514076, -0.14359021, -0.13974627, -0.13380167, -0.12600693, -0.11667726, -0.10619271, -0.09497736, -0.08346482, -0.07206210, -0.06112095, -0.05092009, -0.04165834, -0.03345647, -0.02636498, -0.02037538, -0.01543293, -0.01144941, -0.00831507, -0.00590926, -0.00410923, -0.00279728, -0.00186594, -0.00122152, -0.00078585, -0.00049678, -0.00030730, -0.00018377, -0.00010358, -0.00005241, -0.00002159, -0.00000568, -0.00000060, -0.00000253, -0.00000744, -0.00001146, -0.00001168, -0.00000721, 0.00000014, 0.00000606, 0.00000588, -0.00000057, -0.00000000
-0.14754580, -0.13090085, -0.12172829, -0.11559439, -0.11114807, -0.10774235, -0.10490457, -0.10252002, -0.10051530, -0.09878674, -0.09724331, -0.09582998, -0.09452130, -0.09330613, -0.09217626, -0.09112158, -0.09012962, -0.08918709, -0.08828155, -0.08485919, -0.08157899, -0.07835490, -0.07509254, -0.07169067, -0.06808825, -0.06426761, -0.06023514, -0.05600689, -0.05160599, -0.04706680, -0.04243911, -0.03778858, -0.03319292, -0.02873511, -0.02449560, -0.02054533, -0.01694040, -0.01371914, -0.01090124, -0.00848882, -0.00646863, -0.00481523, -0.00349424, -0.00246569, -0.00168696, -0.00111535, -0.00071009, -0.00043384, -0.00025376, -0.00014209, -0.00007645, -0.00003968, -0.00001957, -0.00000821, -0.00000119, 0.00000332, 0.00000563, 0.00000555, 0.00000325, -0.00000021, -0.00000282, -0.00000262, 0.00000031, -0.00000000
