0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-11.48876466, -5.34984713, -3.15414193, -2.11197689, -1.53613333, -1.17129866, -0.93201915, -0.76447284, -0.63712425, -0.53598690, -0.45498249, -0.39000761, -0.33720011, -0.29307646, -0.25493886, -0.22100973, -0.19029678, -0.16233828, -0.13695246, -0.05897330, -0.00888257, 0.02676791, 0.05305596, 0.06990723, 0.07764243, 0.07828116, 0.07441133, 0.06806065, 0.06037352, 0.05186862, 0.04284197, 0.03364106, 0.02473974, 0.01666712, 0.00988092, 0.00465989, 0.00105476, -0.00109675, -0.00210701, -0.00235338, -0.00219595, -0.00191630, -0.00168647, -0.00156836, -0.00153748, -0.00152086, -0.00143789, -0.00123442, -0.00090290, -0.00048566, -0.00006209, 0.00027600, 0.00045365, 0.00043880, 0.00025700, -0.00001113, -0.00025218, -0.00035953, -0.00028117, -0.00005948, 0.00016227, 0.00020092, 0.00000626, 0.00000000
-0.49835314, -0.10821022, 0.00148102, 0.03669532, 0.04533506, 0.04372983, 0.03807314, 0.03072609, 0.02280346, 0.01493937, 0.00746652, 0.00051264, -0.00590810, -0.01182645, -0.01728041, -0.02230131, -0.02691287, -0.03113462, -0.03498558, -0.04711300, -0.05505615, -0.05984104, -0.06196608, -0.06171340, -0.05936168, -0.05522638, -0.04964551, -0.04297446, -0.03559054, -0.02789083, -0.02027521, -0.01311730, -0.00673241, -0.00135129, 0.00289444, 0.00597345, 0.00794374, 0.00893323, 0.00911580, 0.00868693, 0.00784192, 0.00675872, 0.00558639, 0.00443912, 0.00339521, 0.00249995, 0.00177107, 0.00120555, 0.00078665, 0.00049029, 0.00029023, 0.00016175, 0.00008378, 0.00003972, 0.00001728, 0.00000768, 0.00000479, 0.00000440, 0.00000381, 0.00000194, -0.00000063, -0.00000199, -0.00000065, 0.00000000
-13.07143865, -5.94161455, -3.44613284, -2.28896629, -1.66463569, -1.27884612, -1.03198710, -0.86323049, -0.73754513, -0.63937567, -0.56192764, -0.50069225, -0.45152386, -0.41073685, -0.37550709, -0.34399709, -0.31520388, -0.28868500, -0.26429144, -0.18643272, -0.13119331, -0.08585770, -0.04625923, -0.01356413, 0.01150682, 0.03004218, 0.04377205, 0.05392387, 0.06093560, 0.06477483, 0.06539375, 0.06302466, 0.05824198, 0.05185131, 0.04470817, 0.03755257, 0.03090749, 0.02505238, 0.02005740, 0.01585248, 0.01230429, 0.00928073, 0.00669078, 0.00449735, 0.00270698, 0.00134524, 0.00042790, -0.00006298, -0.00019125, -0.00006413, 0.00018427, 0.00041938, 0.00053573, 0.00048187, 0.00027314, -0.00001356, -0.00026501, -0.00037401, -0.00028959, -0.00005801, 0.00017115, 0.00020882, 0.00000534, 0.00000000
-15.72005095, -7.54792512, -4.58726390, -3.15830805, -2.35368253, -1.83296570, -1.48334700, -1.23221289, -1.03641480, -0.87682546, -0.74522867, -0.63609089, -0.54414780, -0.46461010, -0.39375141, -0.32911307, -0.26932764, -0.21376999, -0.16221046, 0.00641377, 0.12671129, 0.21519540, 0.27752625, 0.31321187, 0.32332937, 0.31225168, 0.28589924, 0.24989919, 0.20880355, 0.16611634, 0.12458411, 0.08640635, 0.05327764, 0.02632320, 0.00602726, -0.00777224, -0.01579676, -0.01916227, -0.01917388, -0.01712310, -0.01412372, -0.01100801, -0.00828994, -0.00618810, -0.00469223, -0.00365242, -0.00287011, -0.00217334, -0.00146463, -0.00073652, -0.00005699, 0.00046777, 0.00074096, 0.00071951, 0.00044162, 0.00002755, -0.00035113, -0.00053029, -0.00042641, -0.00009892, 0.00023734, 0.00030240, 0.00001302, 0.00000000
-3.57303500, -2.15122725, -1.50582770, -1.12655162, -0.87544522, -0.68980353, -0.55036021, -0.44066469, -0.34960522, -0.27213473, -0.20603219, -0.14961827, -0.10113060, -0.05887207, -0.02145110, 0.01212188, 0.04247551, 0.06998380, 0.09487702, 0.17171098, 0.22110118, 0.25344384, 0.27381995, 0.28395534, 0.28512731, 0.27900282, 0.26726577, 0.25119711, 0.23160474, 0.20900783, 0.18387264, 0.15676981, 0.12841898, 0.09964717, 0.07130674, 0.04419282, 0.01898350, -0.00378963, -0.02374477, -0.04063617, -0.05433364, -0.06480329, -0.07209389, -0.07632991, -0.07770943, -0.07650371, -0.07305466, -0.06776714, -0.06109414, -0.05351485, -0.04550689, -0.03751578, -0.02992552, -0.02303456, -0.01704125, -0.01204151, -0.00804000, -0.00497327, -0.00274053, -0.00123365, -0.00035433, -0.00000161, -0.00000829, 0.00000000
-17.06754042, -8.07329042, -4.79099541, -3.19557305, -2.29084925, -1.70461976, -1.31174667, -1.03159465, -0.81636740, -0.64458828, -0.50663709, -0.39583721, -0.30589521, -0.23114899, -0.16719632, -0.11109194, -0.06112939, -0.01644154, 0.02338947, 0.13968993, 0.20597527, 0.24586400, 0.26869349, 0.27530066, 0.26686320, 0.24699478, 0.22006951, 0.18955968, 0.15759811, 0.12539753, 0.09385530, 0.06393366, 0.03672462, 0.01329628, -0.00553059, -0.01935728, -0.02827353, -0.03281070, -0.03381204, -0.03226506, -0.02913916, -0.02526014, -0.02123813, -0.01745039, -0.01406973, -0.01112209, -0.00855501, -0.00629996, -0.00431630, -0.00261033, -0.00122913, -0.00023486, 0.00033085, 0.00048036, 0.00029939, -0.00005715, -0.00039709, -0.00054783, -0.00042511, -0.00008992, 0.00024380, 0.00030188, 0.00000956, 0.00000000
-18.22195242, -8.85486945, -5.43160790, -3.76976203, -2.82949022, -2.21715687, -1.80577235, -1.51115754, -1.28276283, -1.09854252, -0.94921858, -0.82832191, -0.72939556, -0.64640737, -0.57458276, -0.51071284, -0.45295514, -0.40040209, -0.35264524, -0.20421903, -0.10357663, -0.02422452, 0.04372611, 0.09954686, 0.14227367, 0.17350741, 0.19576423, 0.21073142, 0.21888341, 0.22006438, 0.21426091, 0.20207860, 0.18480778, 0.16419059, 0.14206988, 0.12007145, 0.09940377, 0.08079513, 0.06454351, 0.05063373, 0.03887465, 0.02901909, 0.02084480, 0.01418971, 0.00894774, 0.00503841, 0.00236722, 0.00079198, 0.00010664, 0.00004789, 0.00032370, 0.00065724, 0.00083512, 0.00074731, 0.00040599, -0.00006579, -0.00047924, -0.00065354, -0.00050225, -0.00010367, 0.00028852, 0.00035376, 0.00000855, 0.00000000
0.81321097, -0.61048700, -0.78462533, -0.69369181, -0.54479635, -0.38363082, -0.24248377, -0.11949332, -0.00805734, 0.09252413, 0.18066734, 0.25596813, 0.31970098, 0.37392993, 0.42061478, 0.46117267, 0.49643638, 0.52681458, 0.55249565, 0.61167314, 0.61614654, 0.58746507, 0.53810266, 0.47399000, 0.40033947, 0.32317995, 0.24823849, 0.17975219, 0.12013579, 0.07031451, 0.03026841, -0.00051856, -0.02280373, -0.03749078, -0.04561442, -0.04833498, -0.04690441, -0.04259680, -0.03661698, -0.03000926, -0.02358694, -0.01789613, -0.01321818, -0.00960674, -0.00694898, -0.00503792, -0.00364219, -0.00256186, -0.00166309, -0.00088860, -0.00024601, 0.00022025, 0.00046451, 0.00047305, 0.00028510, -0.00000546, -0.00027130, -0.00039303, -0.00031105, -0.00006970, 0.00017462, 0.00021963, 0.00000746, 0.00000000
1.68032627, 0.62773937, 0.28287824, 0.13461301, 0.06149451, 0.02216696, -0.00080134, -0.01461992, -0.02272949, -0.02726955, -0.02966647, -0.03079550, -0.03113614, -0.03093150, -0.03030930, -0.02935254, -0.02813062, -0.02670773, -0.02514127, -0.01819628, -0.01074264, -0.00266843, 0.00597237, 0.01478482, 0.02332662, 0.03123864, 0.03822225, 0.04400112, 0.04832605, 0.05101266, 0.05198166, 0.05128002, 0.04907659, 0.04563649, 0.04128377, 0.03636178, 0.03119840, 0.02608013, 0.02123633, 0.01683291, 0.01297357, 0.00970632, 0.00703321, 0.00492117, 0.00331291, 0.00213669, 0.00131469, 0.00076963, 0.00042983, 0.00023266, 0.00012678, 0.00007299, 0.00004422, 0.00002448, 0.00000691, -0.00000875, -0.00001927, -0.00002119, -0.00001371, -0.00000055, 0.00001036, 0.00001047, -0.00000072, 0.00000000
