0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.12744114, 0.08973192, 0.07202613, 0.06161283, 0.05481469, 0.04998411, 0.04624235, 0.04330377, 0.04097580, 0.03906961, 0.03744501, 0.03602336, 0.03476777, 0.03365931, 0.03268225, 0.03181883, 0.03104958, 0.03035557, 0.02972035, 0.02756190, 0.02581713, 0.02436941, 0.02307390, 0.02179382, 0.02045519, 0.01903721, 0.01754207, 0.01597733, 0.01435390, 0.01269055, 0.01101709, 0.00937299, 0.00780221, 0.00634659, 0.00503987, 0.00390392, 0.00294743, 0.00216693, 0.00154926, 0.00107488, 0.00072114, 0.00046506, 0.00028540, 0.00016375, 0.00008505, 0.00003739, 0.00001154, 0.00000038, -0.00000164, 0.00000108, 0.00000514, 0.00000811, 0.00000860, 0.00000632, 0.00000204, -0.00000271, -0.00000607, -0.00000660, -0.00000396, 0.00000057, 0.00000421, 0.00000394, -0.00000034, 0.00000000
0.08732662, 0.05691630, 0.04310204, 0.03524099, 0.03025850, 0.02681895, 0.02423156, 0.02224938, 0.02071456, 0.01948580, 0.01846059, 0.01758046, 0.01681666, 0.01615381, 0.01557976, 0.01508175, 0.01464637, 0.01426079, 0.01391401, 0.01277894, 0.01192189, 0.01127887, 0.01076659, 0.01030141, 0.00983477, 0.00934730, 0.00882971, 0.00827208, 0.00766433, 0.00700146, 0.00628787, 0.00553823, 0.00477515, 0.00402493, 0.00331313, 0.00266105, 0.00208357, 0.00158857, 0.00117739, 0.00084614, 0.00058735, 0.00039145, 0.00024817, 0.00014748, 0.00008016, 0.00003816, 0.00001456, 0.00000362, 0.00000058, 0.00000169, 0.00000407, 0.00000579, 0.00000581, 0.00000400, 0.00000096, -0.00000222, -0.00000432, -0.00000445, -0.00000250, 0.00000057, 0.00000291, 0.00000260, -0.00000028, 0.00000000
0.18087299, 0.11847941, 0.08976925, 0.07323211, 0.06262434, 0.05521768, 0.04958656, 0.04522881, 0.04181968, 0.03906320, 0.03674290, 0.03473463, 0.03297698, 0.03143673, 0.03008755, 0.02890187, 0.02785080, 0.02690673, 0.02604590, 0.02313756, 0.02079758, 0.01887352, 0.01719349, 0.01560100, 0.01402371, 0.01245844, 0.01092796, 0.00945362, 0.00804955, 0.00672722, 0.00550044, 0.00438623, 0.00340198, 0.00256108, 0.00186924, 0.00132274, 0.00090894, 0.00060856, 0.00039886, 0.00025695, 0.00016241, 0.00009905, 0.00005544, 0.00002465, 0.00000317, -0.00001036, -0.00001648, -0.00001592, -0.00001018, -0.00000160, 0.00000697, 0.00001286, 0.00001425, 0.00001076, 0.00000366, -0.00000441, -0.00001026, -0.00001127, -0.00000680, 0.00000100, 0.00000728, 0.00000677, -0.00000069, 0.00000000
-0.04811442, -0.01008765, 0.00549966, 0.01338160, 0.01781330, 0.02046745, 0.02214698, 0.02322102, 0.02389263, 0.02429724, 0.02452688, 0.02464034, 0.02467350, 0.02464847, 0.02458026, 0.02448040, 0.02435869, 0.02422365, 0.02408258, 0.02355831, 0.02320471, 0.02302852, 0.02297236, 0.02295335, 0.02286608, 0.02259390, 0.02203176, 0.02110911, 0.01980397, 0.01814502, 0.01620370, 0.01408017, 0.01188701, 0.00973413, 0.00771679, 0.00590773, 0.00435362, 0.00307506, 0.00206956, 0.00131628, 0.00078175, 0.00042562, 0.00020586, 0.00008300, 0.00002310, -0.00000056, -0.00000694, -0.00000776, -0.00000873, -0.00001126, -0.00001420, -0.00001557, -0.00001386, -0.00000883, -0.00000167, 0.00000531, 0.00000956, 0.00000933, 0.00000467, -0.00000206, -0.00000670, -0.00000539, 0.00000111, 0.00000000
-0.15210001, -0.07964646, -0.04748291, -0.02965813, -0.01862368, -0.01120544, -0.00582254, -0.00183224, 0.00115990, 0.00346643, 0.00530705, 0.00681303, 0.00805693, 0.00908250, 0.00992327, 0.01061000, 0.01117194, 0.01163550, 0.01202285, 0.01309050, 0.01368057, 0.01395245, 0.01404000, 0.01404613, 0.01400457, 0.01390002, 0.01370511, 0.01340223, 0.01298728, 0.01246445, 0.01184059, 0.01112279, 0.01031902, 0.00944031, 0.00850262, 0.00752740, 0.00654057, 0.00557031, 0.00464420, 0.00378644, 0.00301571, 0.00234383, 0.00177551, 0.00130896, 0.00093715, 0.00064942, 0.00043325, 0.00027573, 0.00016474, 0.00008971, 0.00004187, 0.00001416, 0.00000091, -0.00000260, -0.00000046, 0.00000375, 0.00000704, 0.00000744, 0.00000448, -0.00000046, -0.00000440, -0.00000416, 0.00000035, 0.00000000
0.07497393, 0.05470011, 0.04487634, 0.03896169, 0.03502959, 0.03219175, 0.02996835, 0.02820878, 0.02680678, 0.02565334, 0.02466628, 0.02379925, 0.02303049, 0.02234882, 0.02174486, 0.02120799, 0.02072651, 0.02028903, 0.01988569, 0.01849204, 0.01733987, 0.01637476, 0.01552391, 0.01471510, 0.01390819, 0.01308795, 0.01224564, 0.01137011, 0.01044978, 0.00947901, 0.00846300, 0.00741885, 0.00637282, 0.00535564, 0.00439740, 0.00352338, 0.00275144, 0.00209103, 0.00154363, 0.00110406, 0.00076233, 0.00050553, 0.00031953, 0.00019035, 0.00010505, 0.00005228, 0.00002253, 0.00000810, 0.00000297, 0.00000267, 0.00000404, 0.00000509, 0.00000485, 0.00000318, 0.00000059, -0.00000200, -0.00000364, -0.00000365, -0.00000201, 0.00000049, 0.00000236, 0.00000209, -0.00000021, 0.00000000
0.16652644, 0.12539205, 0.10389374, 0.08994257, 0.08000173, 0.07235212, 0.06601052, 0.06070556, 0.05623457, 0.05236660, 0.04892271, 0.04580265, 0.04296092, 0.04037463, 0.03802367, 0.03588374, 0.03392731, 0.03212696, 0.03045849, 0.02478898, 0.02038725, 0.01701477, 0.01439860, 0.01228139, 0.01049946, 0.00896918, 0.00764275, 0.00648053, 0.00544578, 0.00450994, 0.00365764, 0.00288680, 0.00220426, 0.00161954, 0.00113915, 0.00076315, 0.00048423, 0.00028891, 0.00016007, 0.00007983, 0.00003204, 0.00000395, -0.00001311, -0.00002399, -0.00003057, -0.00003303, -0.00003100, -0.00002456, -0.00001471, -0.00000343, 0.00000677, 0.00001344, 0.00001501, 0.00001131, 0.00000383, -0.00000463, -0.00001069, -0.00001169, -0.00000698, 0.00000114, 0.00000762, 0.00000704, -0.00000074, 0.00000000
0.15722628, 0.09524734, 0.06813407, 0.05327569, 0.04421146, 0.03819708, 0.03383315, 0.03061069, 0.02821361, 0.02636844, 0.02487945, 0.02363562, 0.02258278, 0.02169246, 0.02094270, 0.02031063, 0.01977222, 0.01930453, 0.01888782, 0.01748933, 0.01630693, 0.01525295, 0.01421832, 0.01310412, 0.01188308, 0.01058659, 0.00926568, 0.00796538, 0.00671819, 0.00554762, 0.00447305, 0.00351161, 0.00267714, 0.00197790, 0.00141455, 0.00097960, 0.00065851, 0.00043193, 0.00027859, 0.00017801, 0.00011270, 0.00006929, 0.00003889, 0.00001656, 0.00000029, -0.00001030, -0.00001504, -0.00001421, -0.00000894, -0.00000122, 0.00000645, 0.00001168, 0.00001284, 0.00000963, 0.00000320, -0.00000407, -0.00000928, -0.00001013, -0.00000605, 0.00000098, 0.00000659, 0.00000609, -0.00000066, 0.00000000
-0.08395206, -0.04432309, -0.02678064, -0.01709276, -0.01109783, -0.00706558, -0.00413402, -0.00194717, -0.00029093, 0.00100108, 0.00204579, 0.00291379, 0.00364449, 0.00426154, 0.00478257, 0.00522339, 0.00559884, 0.00592228, 0.00620497, 0.00707066, 0.00765692, 0.00802876, 0.00823525, 0.00831565, 0.00828110, 0.00812302, 0.00783165, 0.00740809, 0.00686696, 0.00623330, 0.00553758, 0.00481146, 0.00408482, 0.00338399, 0.00273074, 0.00214177, 0.00162838, 0.00119644, 0.00084660, 0.00057489, 0.00037350, 0.00023195, 0.00013833, 0.00008050, 0.00004725, 0.00002916, 0.00001906, 0.00001228, 0.00000640, 0.00000079, -0.00000401, -0.00000707, -0.00000761, -0.00000556, -0.00000166, 0.00000264, 0.00000562, 0.00000597, 0.00000343, -0.00000075, -0.00000398, -0.00000354, 0.00000047, 0.00000000
