0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.08752574, -0.11990793, -0.13216432, -0.13750158, -0.13979202, -0.14057797, -0.14061808, -0.14021960, -0.13954730, -0.13871936, -0.13781515, -0.13687890, -0.13593080, -0.13497871, -0.13402583, -0.13307439, -0.13212657, -0.13118431, -0.13024874, -0.12655635, -0.12280445, -0.11877189, -0.11429580, -0.10927761, -0.10366351, -0.09744193, -0.09064935, -0.08337189, -0.07573864, -0.06790892, -0.06005696, -0.05235685, -0.04496975, -0.03803407, -0.03165891, -0.02592081, -0.02086313, -0.01649790, -0.01280947, -0.00975940, -0.00729208, -0.00534052, -0.00383192, -0.00269265, -0.00185231, -0.00124682, -0.00082045, -0.00052680, -0.00032882, -0.00019823, -0.00011423, -0.00006207, -0.00003152, -0.00001535, -0.00000832, -0.00000635, -0.00000623, -0.00000570, -0.00000364, -0.00000041, 0.00000235, 0.00000253, -0.00000016, -0.00000000
0.17361459, 0.14355071, 0.12761962, 0.11707077, 0.10952680, 0.10380276, 0.09889897, 0.09473699, 0.09126127, 0.08826859, 0.08556335, 0.08303944, 0.08066601, 0.07844487, 0.07637922, 0.07446106, 0.07267140, 0.07098588, 0.06938043, 0.06344904, 0.05809247, 0.05331617, 0.04900215, 0.04496228, 0.04108499, 0.03734522, 0.03375044, 0.03030122, 0.02698458, 0.02378612, 0.02070360, 0.01775308, 0.01496627, 0.01238252, 0.01003936, 0.00796478, 0.00617290, 0.00466304, 0.00342151, 0.00242511, 0.00164500, 0.00105031, 0.00061085, 0.00029874, 0.00008918, -0.00003965, -0.00010688, -0.00012944, -0.00012235, -0.00009870, -0.00006941, -0.00004272, -0.00002377, -0.00001435, -0.00001314, -0.00001640, -0.00001936, -0.00001796, -0.00001069, 0.00000017, 0.00000874, 0.00000842, -0.00000096, -0.00000000
0.22083638, 0.14824669, 0.11422897, 0.09463467, 0.08243747, 0.07444815, 0.06856680, 0.06429867, 0.06133519, 0.05925468, 0.05770150, 0.05647526, 0.05549665, 0.05474118, 0.05419245, 0.05382325, 0.05359509, 0.05346510, 0.05339345, 0.05318559, 0.05273036, 0.05199918, 0.05084686, 0.04907407, 0.04661925, 0.04356283, 0.04004598, 0.03620988, 0.03217846, 0.02806550, 0.02398434, 0.02004940, 0.01636924, 0.01303553, 0.01011322, 0.00763508, 0.00560171, 0.00398633, 0.00274259, 0.00181339, 0.00113904, 0.00066354, 0.00033864, 0.00012543, -0.00000588, -0.00007749, -0.00010603, -0.00010465, -0.00008444, -0.00005527, -0.00002574, -0.00000266, 0.00000976, 0.00001060, 0.00000231, -0.00000989, -0.00001957, -0.00002135, -0.00001340, 0.00000076, 0.00001250, 0.00001205, -0.00000129, -0.00000000
-0.68302532, -0.63870130, -0.60637811, -0.57968063, -0.55729978, -0.53804149, -0.52013361, -0.50378417, -0.48906027, -0.47554949, -0.46281209, -0.45061298, -0.43889401, -0.42766965, -0.41695055, -0.40671450, -0.39690921, -0.38746766, -0.37832342, -0.34382181, -0.31183796, -0.28205005, -0.25393046, -0.22691809, -0.20077261, -0.17556980, -0.15153674, -0.12892191, -0.10794288, -0.08877989, -0.07157872, -0.05644564, -0.04343446, -0.03253287, -0.02365528, -0.01664613, -0.01129311, -0.00734740, -0.00454674, -0.00263701, -0.00138949, -0.00061194, -0.00015316, 0.00009804, 0.00021818, 0.00025677, 0.00024473, 0.00020183, 0.00014235, 0.00007846, 0.00002122, -0.00002005, -0.00003950, -0.00003637, -0.00001584, 0.00001185, 0.00003405, 0.00004007, 0.00002606, -0.00000119, -0.00002445, -0.00002390, 0.00000243, -0.00000000
-0.23843503, -0.17723211, -0.14630633, -0.12670293, -0.11356457, -0.10435174, -0.09679601, -0.09086344, -0.08649566, -0.08322027, -0.08057101, -0.07830259, -0.07635501, -0.07474561, -0.07349051, -0.07257417, -0.07195134, -0.07156198, -0.07134647, -0.07145457, -0.07260727, -0.07482542, -0.07781065, -0.08109122, -0.08438357, -0.08760429, -0.09072428, -0.09366434, -0.09627744, -0.09838265, -0.09980804, -0.10041924, -0.10012926, -0.09889540, -0.09671115, -0.09359881, -0.08960549, -0.08480236, -0.07928533, -0.07317535, -0.06661654, -0.05977143, -0.05281336, -0.04591679, -0.03924688, -0.03294949, -0.02714315, -0.02191366, -0.01731211, -0.01335603, -0.01003355, -0.00730946, -0.00513244, -0.00344200, -0.00217444, -0.00126668, -0.00065786, -0.00028882, -0.00010023, -0.00003128, -0.00002136, -0.00001833, 0.00000206, -0.00000000
0.03524760, 0.00507060, -0.00638277, -0.01144537, -0.01401867, -0.01554586, -0.01643837, -0.01712867, -0.01785505, -0.01866534, -0.01954539, -0.02049116, -0.02151816, -0.02264763, -0.02389403, -0.02526040, -0.02673975, -0.02831906, -0.02998326, -0.03723945, -0.04510128, -0.05323661, -0.06123411, -0.06864536, -0.07509209, -0.08029071, -0.08403149, -0.08616320, -0.08659754, -0.08532379, -0.08242036, -0.07805491, -0.07247170, -0.06596897, -0.05887163, -0.05150380, -0.04416513, -0.03711286, -0.03055073, -0.02462420, -0.01942134, -0.01497785, -0.01128504, -0.00829936, -0.00595236, -0.00416035, -0.00283291, -0.00188009, -0.00121787, -0.00077209, -0.00048065, -0.00029437, -0.00017663, -0.00010204, -0.00005442, -0.00002446, -0.00000722, 0.00000022, 0.00000050, -0.00000291, -0.00000575, -0.00000446, 0.00000064, -0.00000000
-0.32960317, -0.35533289, -0.35911447, -0.35589623, -0.35007609, -0.34327110, -0.33605162, -0.32878035, -0.32163604, -0.31466518, -0.30786391, -0.30122254, -0.29473604, -0.28840113, -0.28221227, -0.27616018, -0.27023259, -0.26441584, -0.25869654, -0.23658105, -0.21538110, -0.19491599, -0.17513605, -0.15607631, -0.13784247, -0.12057959, -0.10443576, -0.08953537, -0.07596557, -0.06377245, -0.05296276, -0.04350798, -0.03534968, -0.02840520, -0.02257373, -0.01774252, -0.01379286, -0.01060557, -0.00806574, -0.00606638, -0.00451097, -0.00331484, -0.00240560, -0.00172266, -0.00121629, -0.00084620, -0.00058014, -0.00039240, -0.00026261, -0.00017469, -0.00011608, -0.00007721, -0.00005106, -0.00003283, -0.00001963, -0.00001004, -0.00000361, -0.00000025, 0.00000032, -0.00000095, -0.00000236, -0.00000208, 0.00000021, -0.00000000
-0.17697735, -0.18182430, -0.18129219, -0.18090812, -0.18168873, -0.18363304, -0.18669072, -0.19060742, -0.19516294, -0.20023491, -0.20574620, -0.21162123, -0.21777546, -0.22412197, -0.23058041, -0.23708190, -0.24356967, -0.24999717, -0.25632521, -0.27999053, -0.29966131, -0.31386399, -0.32167071, -0.32269818, -0.31701300, -0.30505887, -0.28760684, -0.26569465, -0.24053951, -0.21343186, -0.18562782, -0.15825717, -0.13225740, -0.10833746, -0.08696918, -0.06840106, -0.05268778, -0.03972871, -0.02930958, -0.02114292, -0.01490399, -0.01026045, -0.00689499, -0.00452087, -0.00289109, -0.00180212, -0.00109328, -0.00064313, -0.00036386, -0.00019477, -0.00009571, -0.00004095, -0.00001419, -0.00000469, -0.00000477, -0.00000851, -0.00001140, -0.00001071, -0.00000596, 0.00000084, 0.00000577, 0.00000513, -0.00000060, -0.00000000
-0.20844128, -0.17114909, -0.15146901, -0.13838723, -0.12893975, -0.12167444, -0.11538553, -0.10997651, -0.10538084, -0.10135857, -0.09768122, -0.09422755, -0.09096510, -0.08789879, -0.08503377, -0.08236085, -0.07985739, -0.07749416, -0.07524254, -0.06698907, -0.05971589, -0.05345155, -0.04805613, -0.04329622, -0.03902582, -0.03519511, -0.03178055, -0.02873555, -0.02598456, -0.02344273, -0.02103887, -0.01872918, -0.01649925, -0.01435773, -0.01232642, -0.01043069, -0.00869255, -0.00712693, -0.00574078, -0.00453407, -0.00350151, -0.00263437, -0.00192180, -0.00135154, -0.00091006, -0.00058245, -0.00035231, -0.00020189, -0.00011264, -0.00006619, -0.00004563, -0.00003695, -0.00003016, -0.00002004, -0.00000604, 0.00000866, 0.00001909, 0.00002089, 0.00001292, -0.00000098, -0.00001227, -0.00001165, 0.00000124, -0.00000000
